x,y,u,v,p
0.2241059394043394,0.1705278567706965,0.05249493,-0.018222757,-0.008433342
0.2379825977575009,0.3468651890835846,0.11522715,0.0033609197,-0.008925915
0.0319318949360362,0.2089729781795436,0.06826393,-0.011541493,-0.005036354
0.3701570278249644,0.2429796931098687,0.07605617,-0.016496487,-0.009154797
0.1278540161372154,0.2117040967711444,0.06815903,-0.010983117,-0.0072336197
0.1185630945350982,0.2235072880647525,0.07237069,-0.009486444,-0.0071525574
0.287478013229889,0.2924535902314953,0.09497611,-0.005290039,-0.009288788
0.0747527386757993,0.2690504313657513,0.088651344,-0.0041233376,-0.0065898895
0.254683589111645,0.3848297134038894,0.1289305,0.0074797794,-0.008626938
0.2830372386986752,0.1026587785803151,0.028047487,-0.029608496,-0.008286953
0.2014979313127414,0.1887156932084502,0.059175417,-0.015203901,-0.008298397
0.1039888015676984,0.154993274650315,0.048970863,-0.017676122,-0.006099701
0.2691500538734731,0.0778833079869579,0.019824192,-0.032133825,-0.0077881813
0.1961400631830279,0.1278321021441496,0.038186237,-0.022728033,-0.0075268745
0.0316090477198474,0.2337829173385263,0.076747105,-0.0086831525,-0.005284786
0.1166096057442684,0.2433100448561704,0.079305336,-0.007102616,-0.0072779655
0.2114644565896419,0.3762371302799485,0.12612407,0.007594757,-0.008631229
0.3913290342149334,0.246852583698322,0.07714169,-0.017529316,-0.008916855
0.1590473126172582,0.043251402375279,0.010403082,-0.032418914,-0.0054826736
0.3487197004628565,0.2374426779841459,0.074371025,-0.015776046,-0.009315968
0.1653373671175329,0.1858306673315465,0.05868046,-0.014689036,-0.0076856613
0.1913108893257808,0.2419263376724605,0.07802002,-0.008307524,-0.008528709
0.2260227327854824,0.3656890459528398,0.12217753,0.005983703,-0.008761406
0.2388954452449549,0.2387956217672066,0.0763313,-0.010102816,-0.009057999
0.1752147715907351,0.416170403777293,0.14085953,0.012852363,-0.0081419945
0.2375814432279072,0.1332552788402236,0.039350674,-0.023499198,-0.008199692
0.1279142156980616,0.0429918282799372,0.011014625,-0.03178478,-0.0048532486
0.0433027523576499,0.1874679780671846,0.060831234,-0.013911195,-0.005074501
0.201880779737205,0.0776773141652484,0.021023437,-0.029302545,-0.006864071
0.2349275160807327,0.1339881547742917,0.03964798,-0.023298867,-0.008177757
0.2654902324243936,0.2080830656144881,0.065082,-0.015068419,-0.0091462135
0.3444021935711338,0.2340345247368016,0.073213264,-0.01594729,-0.00934124
0.2246576440879704,0.0779265075261646,0.020667717,-0.030110665,-0.0072197914
0.2939206103210984,0.3286274192204045,0.10801856,-0.0010080412,-0.009067535
0.3209161996612648,0.1826092253400763,0.055282757,-0.021251567,-0.00926733
0.1353828654760517,0.1641573369926378,0.051629707,-0.016868241,-0.00688076
0.2841947892300204,0.2743262219160012,0.08847825,-0.007442899,-0.009340763
0.1382350822610077,0.3377365236749395,0.11262433,0.0039757416,-0.008030891
0.1453823443567324,0.1729546868035059,0.05451028,-0.015927799,-0.007180214
0.3103096189784066,0.2780163535062488,0.089477226,-0.008253284,-0.009326935
0.2854135679175724,0.3726682276282278,0.124188825,0.0048605725,-0.00866127
0.1669713635550939,0.0531208262500459,0.01350753,-0.0313747,-0.005815506
0.1833804100917349,0.2396335381359448,0.07730071,-0.008414157,-0.008404255
0.1308694827398957,0.1428128954847231,0.044399425,-0.01943124,-0.0065174103
0.0067664084104442,0.1381306399110438,0.04478781,-0.020147689,-0.0035185814
0.2172180355908508,0.3698146009726593,0.12374608,0.006696932,-0.00869894
0.0670472876586852,0.2017710338232728,0.0654351,-0.012051173,-0.0058116913
0.1422128992693944,0.2993706282317694,0.098886654,-0.00057870895,-0.008030415
0.0324397585553707,0.1893966042747693,0.06161134,-0.013808198,-0.0048265457
0.1519666516811867,0.3223040597504865,0.10701387,0.002062492,-0.008218765
0.0913813152544856,0.206694013944085,0.06684987,-0.011410184,-0.006419182
0.3718017432068253,0.2526715530793341,0.07951133,-0.015329547,-0.009095192
0.046990878293404,0.2080235340974658,0.06778948,-0.0114701465,-0.005399704
0.1177113990591764,0.1396152971904349,0.043526337,-0.019666858,-0.0061974525
0.2033297336321354,0.1593284258850099,0.048922703,-0.0189609,-0.008028507
0.2861776455266226,0.3619164851741394,0.12024824,0.003495805,-0.008780956
0.3139005358870304,0.1742007953116553,0.052424595,-0.021941014,-0.00920105
0.0790490354643415,0.1037371893923458,0.032139704,-0.023784347,-0.0048007965
0.21625331773595,0.0639063954583653,0.016099378,-0.031591482,-0.006852627
0.3185038021843417,0.2985734406886666,0.09680335,-0.006049581,-0.009191513
0.2284841333930036,0.1721098229516626,0.052981064,-0.01817859,-0.008509159
0.1840745834114906,0.1146018077973835,0.033874676,-0.024054058,-0.0071377754
0.334946168439886,0.3267341343745379,0.10682742,-0.0033478811,-0.008842468
0.1363565207501069,0.3496816338028425,0.116922066,0.005377941,-0.008004189
0.2000691817128889,0.2399034020255867,0.077202484,-0.008773275,-0.008636951
0.1807235479139411,0.1958160097861497,0.061945125,-0.013780899,-0.0080423355
0.2498477353257388,0.2010118846123982,0.06280582,-0.0153125,-0.008972168
0.143892624972009,0.0995538927995065,0.0295171,-0.025006898,-0.006155491
0.0310692240864057,0.2411643335070856,0.07928459,-0.007845111,-0.0053396225
0.2869441215948435,0.36676372321166,0.12201159,0.0040657446,-0.008725166
0.3129823408715185,0.1464365572810182,0.04271476,-0.02554024,-0.00898695
0.1158424304931054,0.219003153989984,0.07083671,-0.010011025,-0.007060528
0.2026258077684619,0.4040059039648634,0.13630454,0.011063747,-0.008379936
0.122345739740794,0.3098713261672454,0.102756664,0.0007629916,-0.007732868
0.3024636667705169,0.1791988522260536,0.054354116,-0.020640142,-0.009190083
0.2957946158229314,0.3563254860392761,0.11809842,0.0023829266,-0.008797646
0.170694180042318,0.1710611808107116,0.053484604,-0.016634889,-0.00762558
0.266952266931079,0.2263393219556249,0.071535274,-0.012794383,-0.009231567
0.209943222190528,0.3320738777750946,0.11010639,0.0023024008,-0.008840084
0.098515558773881,0.1355289594949111,0.042459175,-0.020009764,-0.005713463
0.1348399084801827,0.276510674918701,0.09082715,-0.003245242,-0.007820606
0.0330987401108602,0.168226022317437,0.05445783,-0.01627279,-0.0045843124
0.2445144584066406,0.3178816287157782,0.10465114,-0.00041074306,-0.009091854
0.1712465895599547,0.08585045034816,0.024376795,-0.027341314,-0.0064640045
0.1663152377353943,0.1506525092336441,0.046512052,-0.019083686,-0.0073080063
0.3424423603423426,0.2126584734213986,0.06561582,-0.018633433,-0.00935173
0.2545694726133821,0.1945048743372761,0.06044595,-0.016338535,-0.008977413
0.2764018662707259,0.3810101439199217,0.12733309,0.0062486455,-0.0086045265
0.1610574640321496,0.1190407621983503,0.035795376,-0.02292008,-0.0067830086
0.2350882912902083,0.3240083257306639,0.1069607,0.0006433651,-0.009024143
0.3163823286203306,0.2560263766201094,0.081481144,-0.011417098,-0.009382725
0.2591946401114143,0.3977300442647592,0.13361804,0.008900516,-0.008468628
0.2531346930496663,0.3558116683912241,0.11834805,0.0039817616,-0.00889492
0.213896556408128,0.3527462146621429,0.11756484,0.0047155544,-0.008788586
0.0090491212954739,0.2458023879548928,0.081024095,-0.0077290013,-0.004827976
0.1239844224361117,0.049498547957596,0.013245031,-0.030905075,-0.0048890114
0.1536508989596188,0.1575190206634581,0.049072906,-0.01797796,-0.0071554184
0.3006141155206985,0.2984303568695216,0.096977636,-0.005150564,-0.009253025
0.265614443458381,0.354852466937212,0.11787669,0.0034261867,-0.008898735
0.0425740066257274,0.2708558319691176,0.08947246,-0.00426919,-0.0058717728
0.0974435967777794,0.1379247175605838,0.04328625,-0.019711502,-0.0057225227
0.0850335121622627,0.1691451613590668,0.054067537,-0.015899606,-0.005851269
0.1843190885633383,0.0557317281771332,0.014011547,-0.031538613,-0.0061807632
0.0872053866312881,0.1327881202840385,0.041720793,-0.020290323,-0.0054192543
0.1675195774671918,0.094203552537495,0.02726452,-0.026192196,-0.006529808
0.0706516214960066,0.224867129037209,0.073336765,-0.009311385,-0.006128788
0.1722806821538588,0.2892150165740575,0.095023796,-0.0021529272,-0.008447647
0.1699137906312713,0.2845025648472757,0.09336488,-0.0026862696,-0.008402348
0.3096978704603854,0.2685045709545904,0.08605783,-0.009445734,-0.009358883
0.1456829473668109,0.2638991768088719,0.086272165,-0.004854448,-0.007945061
0.2785523579470091,0.1538968719832204,0.04585354,-0.022681542,-0.008849144
0.3457254672840366,0.259975313402754,0.08250253,-0.01263345,-0.009263992
0.0478316170844758,0.1217951005905201,0.038706228,-0.021645136,-0.0043210983
0.2226425342294808,0.1364579296011003,0.040704176,-0.022515364,-0.0080423355
0.1734638145039292,0.0671468000760243,0.018052503,-0.029771693,-0.006185055
0.1573307399623433,0.265689546003553,0.08679454,-0.0047791675,-0.0081448555
0.1863254990334446,0.3084251952370373,0.10178225,-7.159263e-05,-0.008648396
0.0773423118936916,0.2629222994701385,0.08649199,-0.0048173144,-0.0066046715
0.3254069726638875,0.2673133022692184,0.08541958,-0.010461815,-0.009325504
0.3482830115209311,0.2695781732790767,0.08592717,-0.011540838,-0.009200096
0.1130327697219176,0.3038700280854209,0.10067861,7.080287e-05,-0.0075526237
0.1074930610730935,0.133949882665678,0.041776344,-0.02026511,-0.0058956146
0.1849891457460953,0.0230012192976803,0.0031275004,-0.035743304,-0.0055618286
0.1661411617327859,0.3493813020621902,0.11666624,0.005125694,-0.008381367
0.1201194857916535,0.3411886431875137,0.11394398,0.004417293,-0.00775671
0.0786840816832073,0.1709352254603895,0.054763004,-0.015682824,-0.005728245
0.1841878576104931,0.4062271219951222,0.13720147,0.011598222,-0.0082707405
0.2787364809259644,0.23223920707845,0.07347505,-0.012569971,-0.009313107
0.1362485995132328,0.0560157427103242,0.015130445,-0.030307539,-0.0052599907
0.2855884102554794,0.2677500027643146,0.08609407,-0.008345611,-0.009352684
0.0910387051461542,0.2070765984318219,0.066986725,-0.011365302,-0.00641346
0.3684922007467016,0.222218632104953,0.06864993,-0.019127674,-0.009227276
0.288899113545441,0.2532522487842547,0.08084981,-0.010356493,-0.009378433
0.214842582032852,0.1130666189673594,0.032804415,-0.025224514,-0.007618904
0.2220648508708479,0.0519470797873149,0.011965677,-0.03336353,-0.0067276955
0.2294620605365689,0.0751044751218653,0.019620344,-0.030668743,-0.0072407722
0.085845752285001,0.1349016702921375,0.04245417,-0.020026334,-0.005414009
0.1645093877430823,0.13921074158662,0.0426182,-0.020472594,-0.0071291924
0.2337621437256603,0.2591305811778919,0.08364026,-0.0073709562,-0.009070873
0.0353188175929271,0.1733427162296791,0.056151077,-0.015650101,-0.0047035217
0.2460438586639177,0.2167423190524314,0.06841342,-0.013158746,-0.009029865
0.2421818243650385,0.1374441942977104,0.04072301,-0.023148663,-0.008309841
0.2468648667504354,0.3713793123711926,0.12408082,0.0060850903,-0.008761406
0.3692709527847329,0.2243877747100462,0.069415495,-0.018894978,-0.009213448
0.2688545533691213,0.3929657949306074,0.13178603,0.007991545,-0.008491039
0.1356794789253567,0.0974084571378036,0.028950378,-0.025126822,-0.005956173
0.2134950287804354,0.042416454158999,0.008951828,-0.03425718,-0.0064196587
0.1592253149776428,0.0501995548396325,0.012703344,-0.031543322,-0.0056123734
0.1671361693871405,0.1305030063003444,0.039596006,-0.02162183,-0.007060051
0.242294799363172,0.263090986057593,0.084956095,-0.0071657375,-0.00914669
0.2683208833856524,0.3770190343878302,0.1259505,0.006056659,-0.008674622
0.0171810710074192,0.2154883837101348,0.070618555,-0.011022933,-0.004734516
0.0681534016556716,0.2036508798403387,0.066065475,-0.011822648,-0.0058584213
0.2509592992493372,0.11650536755855,0.033354446,-0.02622933,-0.008146286
0.3715292449298178,0.2430758860563806,0.07606952,-0.016579516,-0.009142399
0.199729384274072,0.3635387148087421,0.1215841,0.006308429,-0.008641243
0.3510230043214673,0.18212690485239,0.054670975,-0.023237713,-0.009254932
0.3896219879448506,0.2697661396405428,0.08541314,-0.01435972,-0.008780479
0.2717902361232968,0.183819758698429,0.056434557,-0.018475778,-0.009043217
0.2976513474452451,0.1211751457902752,0.034185097,-0.027979024,-0.0086426735
0.0152302879780307,0.2122107185727351,0.06952183,-0.011431642,-0.004650593
0.0863628609757561,0.2798316747002726,0.092352554,-0.0027991608,-0.006910801
0.2172063677768002,0.0345138381101122,0.00624077,-0.035423227,-0.006325245
0.223622430056707,0.3730859866979876,0.12489049,0.006935172,-0.008705616
0.0715560790125118,0.2698385332881779,0.08894746,-0.004053779,-0.006524086
0.3264407316832279,0.1743090661347033,0.05227773,-0.022681005,-0.009231567
0.103973643503097,0.240880623913299,0.078577444,-0.0073520616,-0.007003784
0.2776141272575371,0.3352780337542538,0.11062281,0.000529103,-0.009049416
0.2685718069886378,0.330661703662693,0.10903804,0.0003135726,-0.009082317
0.2487480020693095,0.1246759026311252,0.036205456,-0.025075324,-0.00823164
0.2352343899885978,0.3981707618912407,0.13396733,0.009660356,-0.0084991455
0.1484613954320477,0.0988612495718646,0.029198334,-0.025182553,-0.0062332153
0.2980270722278024,0.2195538872899693,0.06869523,-0.015152045,-0.009359837
0.0808307845057023,0.2148152342069341,0.06976764,-0.010456033,-0.0062656403
0.3610353263258948,0.2541192143121172,0.08018462,-0.0143987015,-0.009185314
0.3856825171445994,0.2192686546132649,0.06735365,-0.020777412,-0.00908947
0.2510695792412005,0.0799464314507048,0.020857736,-0.030983515,-0.0076117516
0.1785198786563809,0.0598975776011817,0.015522882,-0.030835219,-0.006149292
0.2045278247252395,0.2725718609477412,0.08877055,-0.0048485473,-0.00881052
0.1271736918853488,0.3401587688491125,0.11354439,0.0042932555,-0.007871151
0.1905749422872321,0.1716530326165804,0.053393528,-0.017041571,-0.007967472
0.0120549630992955,0.1904969629751895,0.06220977,-0.013989694,-0.004321575
0.0424647124293549,0.1505547114107446,0.04839222,-0.018264301,-0.0045905113
0.2147275878283715,0.2187008244487638,0.06952159,-0.011830218,-0.0087041855
0.0778128547616574,0.1796793086496638,0.057752296,-0.014639743,-0.0058116913
0.0581891422714174,0.2208441560129403,0.072071716,-0.009868868,-0.005801201
0.1906689258307966,0.3871332579336064,0.13021462,0.009265833,-0.008444786
0.2427756261018143,0.399491076924496,0.13439529,0.009613268,-0.0084786415
0.3119931919744052,0.187262071564766,0.05705516,-0.020119615,-0.009269714
0.1498633453327456,0.2931064169569684,0.09659879,-0.0013950542,-0.008135319
0.0244768499985059,0.1628301246178316,0.052760765,-0.017010517,-0.0042977333
0.2016857221944984,0.2843576470827909,0.0930125,-0.0033282116,-0.008797169
0.1084680845723341,0.2867913223584865,0.09466092,-0.0019315556,-0.0073890686
0.1336034205149703,0.3052885163651347,0.10105555,0.00017964095,-0.007909775
0.3614096762094828,0.1919598534943829,0.05799572,-0.022646017,-0.0092487335
0.3445380494691137,0.2645091075714713,0.084150955,-0.011968799,-0.009251595
0.1878384393024781,0.4044198838768408,0.13652651,0.0113404915,-0.00830555
0.20379942234009,0.2223672392407903,0.07095878,-0.011056371,-0.008588314
0.1685964358767695,0.2971123951531458,0.097876236,-0.0011445358,-0.008415699
0.1923122674501567,0.3123873473229033,0.103153154,0.0002943799,-0.008711815
0.3598687603138293,0.185427944511324,0.055708334,-0.023408659,-0.00923872
0.2169535914068467,0.2267520878631838,0.07233994,-0.010889299,-0.008776665
0.1043090225815637,0.0792183868267396,0.023495361,-0.026953228,-0.0049791336
0.1415656735597217,0.0209336973018202,0.0034529418,-0.03482748,-0.0047035217
0.1656556896475252,0.3752827349021555,0.12603371,0.008180849,-0.00830555
0.2397240959297897,0.2779532550644024,0.0903136,-0.0052166656,-0.009133816
0.1401769948596774,0.0254775929115554,0.0049759597,-0.03422392,-0.004766941
0.1221399010264454,0.238639034819618,0.077613756,-0.0076923445,-0.007350445
0.2374225345539261,0.2454168556831322,0.07870643,-0.009216614,-0.009064198
0.3248362690101424,0.2899294470615813,0.093594,-0.0075079873,-0.009217262
0.1371827623756145,0.1141942118815309,0.03458111,-0.023065813,-0.006240368
0.1746420130895642,0.2781905872975902,0.09107225,-0.0035288408,-0.008450031
0.2191969348634505,0.3069285860843852,0.100945875,-0.0010024384,-0.008965969
0.3350777569380659,0.2855417132617645,0.091871426,-0.008660562,-0.009190083
0.1952806651193316,0.3048965499020103,0.10043566,-0.0006780103,-0.00874567
0.1624444460142291,0.4016557652814135,0.13561694,0.011276834,-0.00814867
0.1892975626501582,0.376789450035161,0.12646191,0.00806319,-0.008498669
0.1480929811681684,0.2675436576197836,0.08753888,-0.0044431165,-0.008002758
0.3678321716167332,0.2958668126718804,0.09516351,-0.0093814805,-0.008820534
0.2021805862559283,0.3559320058582351,0.11880748,0.0053505227,-0.008691788
0.1411957357054349,0.1830508403325834,0.058055326,-0.014626451,-0.007209301
0.037548887127926,0.214420709235052,0.070068285,-0.010834821,-0.005227089
0.2128679141093732,0.1464182017382335,0.044304058,-0.020903416,-0.008021355
0.1866927157202103,0.0607497143442504,0.015639946,-0.030972369,-0.0063118935
0.2514686747195495,0.2555494480757966,0.082148716,-0.008451588,-0.009200096
0.1470791522100276,0.0301721430832889,0.0063578337,-0.033784218,-0.004998684
0.1008825500605309,0.2631831218971079,0.08640544,-0.0047129467,-0.0071024895
0.2735488923814296,0.1008376081656065,0.027584955,-0.02935291,-0.008174419
0.2959965826214661,0.2137400756584763,0.0666589,-0.015799768,-0.009335041
0.2626081952553233,0.2055339425187005,0.06422059,-0.015268393,-0.009108543
0.2460842826947735,0.3515155664416989,0.1168472,0.003685169,-0.0089178085
0.2382007120617102,0.2268634369209838,0.072103664,-0.011583276,-0.009006023
0.1360528178656901,0.3030365159699387,0.1002361,-0.00010175258,-0.007940769
0.219300037055066,0.4195303901467967,0.1418926,0.0125779435,-0.00826025
0.0732039950071279,0.1917478510719025,0.061931536,-0.013213165,-0.005844116
0.089785450702789,0.1683205868019928,0.0537173,-0.016004153,-0.0059485435
0.2630514711867592,0.2411584700948539,0.076862976,-0.010739334,-0.009252548
0.1720939949261489,0.0869543119762451,0.024732992,-0.027224489,-0.0064997673
0.3351512208801581,0.3166063687456986,0.103138134,-0.0046593025,-0.008944035
0.1902317967076675,0.0971889522401719,0.02784507,-0.026440032,-0.0069847107
0.0107225646746598,0.1645183451412654,0.053505585,-0.017012544,-0.0039658546
0.1647775663700229,0.1228196857317384,0.03701465,-0.022530265,-0.0069084167
0.2526659849145207,0.0328159182766001,0.0049406737,-0.037214465,-0.0067858696
0.265793931479548,0.2143213831333662,0.0672857,-0.014283188,-0.009176254
0.3543353310287827,0.2313595420482908,0.07211773,-0.016947277,-0.009294033
0.3261349221126239,0.2471095997193832,0.07814948,-0.013125844,-0.00937891
0.081773987286561,0.1676638484744759,0.05360739,-0.016074665,-0.005756855
0.2777981644929412,0.3354286593562948,0.11067359,0.00054150075,-0.009047508
0.3240813908739951,0.2141394438325613,0.06640403,-0.017306454,-0.009380817
0.3727033167402288,0.2566847275533999,0.080941364,-0.014864631,-0.009067535
0.3633105668615539,0.25258886433269,0.07960145,-0.014753468,-0.009167671
0.1679001295788934,0.0836452383533611,0.023700401,-0.027533837,-0.0063643456
0.0818408938958391,0.2278473179763615,0.07425682,-0.008911796,-0.006412506
0.0835408055689929,0.1546611979788494,0.049166366,-0.017636485,-0.0056324005
0.1673647101850657,0.3003674629760396,0.09904949,-0.00073636323,-0.008405685
0.117490429125696,0.1436158747457446,0.044891283,-0.019176431,-0.006246567
0.0598858947907392,0.1877268763000426,0.060719892,-0.013750084,-0.005481243
0.0129637692819232,0.1729893783944762,0.05631177,-0.015994377,-0.004128933
0.1030078327562339,0.2104808152380735,0.06802432,-0.010978408,-0.006713867
0.1511201317905813,0.3279130209005678,0.109029934,0.0027337596,-0.008209705
0.0711975007454991,0.189833154348297,0.061301634,-0.013446815,-0.005777359
0.2178954606294809,0.417910676403235,0.14130633,0.01241862,-0.008281231
0.0335648979835139,0.1450645376968388,0.046686098,-0.018991299,-0.0042915344
0.1219767547242742,0.2400719145924261,0.07811777,-0.0075181797,-0.0073571205
0.2025542410837821,0.2428846043680964,0.078228876,-0.008469053,-0.008681774
0.1653118670980583,0.1465666460092779,0.045126364,-0.019571908,-0.0072407722
0.1464827074782312,0.4094672294448159,0.13849299,0.012251191,-0.007953644
0.0553243137580194,0.1305359149192528,0.04149358,-0.02056647,-0.004629135
0.2501565228077469,0.0526161360194647,0.011631891,-0.034504957,-0.0071320534
0.0070877260787394,0.1750724421264935,0.05708401,-0.015854068,-0.0040068626
0.0926522268174122,0.1656232838367049,0.052758142,-0.016337998,-0.0059776306
0.0099733726001031,0.1365405824899771,0.044211075,-0.020282991,-0.0035772324
0.3585797958919277,0.1840310589130592,0.05523388,-0.02350355,-0.009243965
0.072922198684534,0.2023859141889901,0.06557958,-0.0119503215,-0.0059509277
0.2479613979263169,0.3506017079958909,0.11649601,0.0035108253,-0.008926868
0.1660269129549545,0.2513365983432787,0.081630155,-0.006653793,-0.0082092285
0.2181925811375237,0.0340368728767327,0.006060526,-0.035524316,-0.0063300133
0.2071193778361324,0.2035905224708416,0.06430666,-0.013499625,-0.0084991455
0.3180485485014782,0.2729929853166035,0.087564155,-0.009314783,-0.009331226
0.0020112690438207,0.1846818488521022,0.06036274,-0.014841862,-0.0039896965
