x,y,u,v,p
0.0891714051393295,0.2683328456803626,0.07831399,0.014738135,-0.00615263
0.0095370434095468,0.1702369263975409,0.046160623,0.0043777153,-0.0038375854
0.1852060140757296,0.2591594277235714,0.07413404,0.01074966,-0.00776577
0.3352010325713301,0.353328120834172,0.1060435,0.013422869,-0.007642746
0.0841212770929153,0.2673431220291544,0.078028366,0.014710896,-0.0060505867
0.2807487429639931,0.4160252398617823,0.12893622,0.02502095,-0.007194996
0.051485150000868,0.23933103997356,0.06879203,0.011930995,-0.005208969
0.3138041398833782,0.1330290299975342,0.02949588,-0.013223834,-0.008874416
0.1442924293915998,0.2170907450600196,0.060020372,0.007259719,-0.0069761276
0.1923743527191476,0.2005360004681098,0.05376236,0.0032665953,-0.007725239
0.0839044231832455,0.1815464421234783,0.048726484,0.004737608,-0.005566597
0.0275488960095722,0.2242282642980913,0.06397669,0.01039844,-0.0045843124
0.1987178888951182,0.2370211128141872,0.06629674,0.007438652,-0.007914543
0.3302620589761825,0.3092072150444678,0.09043686,0.008172087,-0.00825882
0.2930933843110489,0.3813948296339273,0.11642687,0.019972198,-0.0076036453
0.1750809382798075,0.3124149317177587,0.092889234,0.017568223,-0.007657051
0.0301095670071272,0.2270792623803436,0.06490724,0.010706298,-0.0046577454
0.2334236951348204,0.3588091926652269,0.10885303,0.020620428,-0.007942677
0.1723321200373617,0.1383260656628313,0.032835647,-0.0034266785,-0.007074356
0.2674364846612401,0.0441567417852373,0.00023381412,-0.02099178,-0.007901192
0.1561780795252485,0.1469275554383687,0.0359668,-0.0016702488,-0.0068268776
0.3980317941087891,0.2067618710269203,0.054156706,-0.0113911405,-0.008693695
0.0239440010841237,0.2507092860212782,0.073012754,0.013391547,-0.004667282
0.0113954879714512,0.1933234312867353,0.053821966,0.006977193,-0.004023552
0.2683409356686475,0.1059958444915638,0.020780727,-0.013159372,-0.008339882
0.3836367048777241,0.2623098930385205,0.07352321,-0.0026063398,-0.008330822
0.1433342680532359,0.3261070257705858,0.09797566,0.020226859,-0.007238388
0.2599812453161389,0.3991307342007059,0.123047516,0.024141125,-0.0075502396
0.1453604810482801,0.0741519581349191,0.011873171,-0.010081656,-0.0061240196
0.0048215779527344,0.1176831225503113,0.028951332,-0.0015629902,-0.003428936
0.0798768772854682,0.2356381602796645,0.06717436,0.011119328,-0.005800247
0.1899659310882327,0.0251223972031246,-0.004947737,-0.018318482,-0.006570816
0.0135689159529007,0.2584247006279923,0.07576601,0.014262997,-0.004485607
0.1478857860409654,0.2163836017940672,0.05973427,0.0070476755,-0.0070385933
0.3838082246541797,0.2753141900718517,0.078070566,-0.00091109425,-0.008179665
0.0986674234087463,0.2640788040536183,0.07674377,0.01406496,-0.0063176155
0.240049171215306,0.2706794767537523,0.07763903,0.0094339475,-0.008369923
0.1403603982638936,0.3149128221532124,0.09406464,0.018996052,-0.00718832
0.3289573310379444,0.2896636437884287,0.08355038,0.0057693347,-0.008462906
0.2778895451653066,0.2945063162463429,0.08568613,0.010097407,-0.0084786415
0.369127536917038,0.2489964671545829,0.06898372,-0.0029805973,-0.008594036
0.2480951655695108,0.3585807751649361,0.108654186,0.019832157,-0.00797224
0.0535653673975761,0.1429707844860406,0.03631322,0.00080721825,-0.0046548843
0.2779775723799749,0.3971032718465079,0.12217538,0.02286046,-0.00748682
0.0603450177707968,0.2278969403691306,0.064779684,0.010521911,-0.005334854
0.0346412663991476,0.142299647582722,0.036442682,0.0009938404,-0.004231453
0.280020153938713,0.3754395769701985,0.114408895,0.0200622,-0.0077552795
0.2774766940292426,0.3098244947013213,0.0910999,0.012045465,-0.0083761215
0.1582963506591345,0.298083949366813,0.08799927,0.016454898,-0.007432461
0.1290060788888024,0.0442395951924255,0.0023845881,-0.013045706,-0.0055918694
0.1827043527473698,0.0394272594259594,-0.00016148388,-0.016143568,-0.0065574646
0.194661268951364,0.1496555586786733,0.036366865,-0.0031182542,-0.0075306892
0.2299350185353459,0.1247534326050614,0.027514145,-0.008210041,-0.0079398155
0.2006012240838931,0.0373432692951639,-0.0011313707,-0.01740212,-0.0068511963
0.1982477334562126,0.2753445186669866,0.079661295,0.0121417865,-0.007945061
0.3320268937481072,0.3341374156234886,0.09925,0.01122462,-0.007944107
0.2749977650033369,0.144711666738239,0.033793613,-0.008699544,-0.008594036
0.2819476246547083,0.217904947625575,0.05885832,0.00013124198,-0.008756638
0.1037799698732407,0.2111983987593999,0.058512136,0.007762693,-0.0061631203
0.1424223321458888,0.0990130161274775,0.020143673,-0.0069333985,-0.006239414
0.1019576904704096,0.1862628229328171,0.050056383,0.004866235,-0.0059781075
0.0836229530398967,0.1767288980531966,0.047105476,0.0041786656,-0.005533695
0.2485057202886707,0.199106872187099,0.052669927,-1.5594065e-05,-0.008459568
0.105672305050791,0.1780434821359401,0.04721825,0.0037974343,-0.006011963
0.2045511468982019,0.0452117625826787,0.0013879985,-0.016650803,-0.006980896
0.3763766719665721,0.296010289003545,0.08539741,0.0025027618,-0.008003712
0.0279591507637546,0.1878979269495487,0.051737472,0.006276779,-0.0043668747
0.2696174847988046,0.2968173155810159,0.0865709,0.010919832,-0.008442879
0.2685158644759026,0.1361866883066176,0.030963346,-0.009323962,-0.008490562
0.1017893611083456,0.3532246712012527,0.10783689,0.024268888,-0.0066452026
0.3594502768118997,0.2035120777217051,0.053276464,-0.008049943,-0.008936405
0.3045785475455466,0.3195970886766511,0.094329044,0.011431508,-0.008268833
0.2248935200665393,0.0925538565375331,0.016773865,-0.011944719,-0.0076618195
0.3214152377819402,0.165528940429891,0.04049556,-0.009647794,-0.008972645
0.0618449779082216,0.1868092295262262,0.05083792,0.005761884,-0.0051207542
0.124667960610751,0.2629725398911243,0.076082155,0.01331877,-0.006801605
0.3964405546575877,0.1723734180106958,0.04237573,-0.015802152,-0.008891106
0.1933189365843481,0.2248414558989762,0.062133,0.0062014684,-0.0078139305
0.1770787707779219,0.0598076875140316,0.0066122264,-0.013325997,-0.0066165924
0.3858167729844887,0.3235505412737356,0.09502928,0.0052224323,-0.0074419975
0.2230495178283565,0.1871774110649179,0.048831627,1.0155141e-05,-0.008121967
0.2845597846548892,0.0821142527666802,0.012633726,-0.017437346,-0.008378506
0.1039355074771891,0.2202272970439981,0.061595127,0.0088207945,-0.0062127113
0.1489518303515975,0.3940140267348293,0.12198441,0.027976684,-0.007220745
0.1217732635526521,0.0830927985926986,0.015244886,-0.008070894,-0.005719185
0.2585741182362761,0.1723081019172165,0.043365166,-0.0040484145,-0.008508205
0.2851435601937503,0.2830660045166213,0.08159463,0.0081708655,-0.00855875
0.225740168015447,0.231278878726325,0.06402843,0.0053446516,-0.008248806
0.0882148824353537,0.3045964033050104,0.09090702,0.018927418,-0.006280899
0.1814620627818402,0.1061756690486691,0.021917984,-0.007821538,-0.007030487
0.2561501101267712,0.350098704061004,0.10556738,0.018346213,-0.008050442
0.2249458373967897,0.2885388361618136,0.08404748,0.012460105,-0.008208275
0.2848503202658595,0.3466849291158917,0.1041147,0.016180687,-0.008056641
0.1967549580331583,0.4046395001154358,0.12547748,0.027716331,-0.007490635
0.1006375006431314,0.1693850659343944,0.04436843,0.0029068515,-0.005850792
0.3991329305547734,0.2523280796823508,0.069930956,-0.0054550543,-0.008262157
0.1023944336002868,0.3359685416456934,0.10176413,0.022288226,-0.0066251755
0.2954237471163112,0.1783295729311621,0.04508941,-0.005916454,-0.008842468
0.0427821851310475,0.2491993318332533,0.07226865,0.013129942,-0.005077362
0.1382933164271487,0.2115918186467689,0.058206245,0.006804101,-0.006842613
0.0760413357951736,0.2550693103478971,0.0738868,0.013424568,-0.005821228
0.2168378262351823,0.358020308326942,0.10870044,0.021319114,-0.00787735
0.2116003215853613,0.3140454694562002,0.09315245,0.01623448,-0.008030891
0.1983272643486212,0.0915097812402969,0.016782448,-0.010524131,-0.00722456
0.3332857297269809,0.1479945884224378,0.03443186,-0.0129489675,-0.009000301
0.3360790671850057,0.3286030145656127,0.097252056,0.010196082,-0.007980347
0.3861292830394371,0.1563548746596739,0.03696768,-0.016867794,-0.008992195
0.3133162699347127,0.3367489610377044,0.1003391,0.0129719,-0.008048534
0.2763937062683832,0.402614124506815,0.12416379,0.02363389,-0.0074248314
0.1144758885789298,0.1033208503839348,0.02205722,-0.0053829625,-0.005709648
0.0565955448480365,0.1208384252812992,0.028931305,-0.0018213466,-0.00458622
0.1918684709666381,0.0550964345541055,0.0048295707,-0.014697351,-0.0068440437
0.2239071468306632,0.0917187274229421,0.016508028,-0.01198826,-0.007642269
0.179113010804481,0.0756109003874728,0.011793062,-0.011476792,-0.006770611
0.3017185501411201,0.3174657307171978,0.09360044,0.011365674,-0.008298874
0.0373722716149413,0.2753148601826992,0.08127467,0.01610335,-0.005110264
0.3922583325497279,0.167560438486667,0.040754482,-0.016008653,-0.008936405
0.1264854791301057,0.2099844359308663,0.057804033,0.0069920644,-0.006608486
0.1439365325013613,0.278314032070758,0.081221744,0.014573328,-0.0071811676
0.2166230535845476,0.1950352750117762,0.05159919,0.0013462827,-0.008060455
0.3116066652345136,0.2928626654102008,0.08482282,0.0075209364,-0.008490086
0.0162345499437347,0.1122241748220087,0.026924536,-0.0022733286,-0.0036468506
0.2438840020046504,0.1211135323181505,0.026127502,-0.009553917,-0.008113384
0.3320167055908546,0.2708918411485538,0.07692759,0.0031056032,-0.008609295
0.1372848291006108,0.189167895052784,0.05055301,0.0041515455,-0.0067129135
0.3737088277500292,0.2258016786462302,0.060889408,-0.0064592436,-0.00874567
0.0532083469416376,0.267731186494441,0.07849686,0.015145682,-0.005408287
0.2944214832443318,0.3486840216357226,0.104745075,0.015798531,-0.008005619
0.0163115956295813,0.2753491221622495,0.0815119,0.016143553,-0.004647732
0.2454393556301372,0.1202845206638169,0.025829956,-0.00976003,-0.008130074
0.1820605488539567,0.1128759924249684,0.024149343,-0.0070241466,-0.0070881844
0.2844249584544094,0.1048547344141571,0.020241424,-0.014506228,-0.008509159
0.3147076157488409,0.3532257593727816,0.10618918,0.014953904,-0.007831097
0.3247498316478798,0.1339559796362597,0.02972667,-0.014033236,-0.008939743
0.2962928597835229,0.1794095398815506,0.045451805,-0.0058436766,-0.008848667
0.3567622737519082,0.2766135893893903,0.0787379,0.0017452165,-0.008422375
0.2025660114856325,0.2880161737953266,0.084066555,0.013486169,-0.007991314
0.3348784520382957,0.3257723966978156,0.09625809,0.009929709,-0.008028984
0.1112079962409693,0.0667579360460949,0.010083839,-0.009665348,-0.0053930283
0.1112321231278989,0.4058943084781668,0.12641494,0.030085795,-0.0067887306
0.179809166584057,0.0818402720593028,0.013845369,-0.010745384,-0.0068302155
0.3742050393252545,0.2846408535735681,0.08141677,0.0012165233,-0.008174896
0.0183321303095156,0.2587246158621256,0.07581155,0.01429563,-0.0045928955
0.1056843333074605,0.34595476134943,0.10525076,0.023373954,-0.006693363
0.146811096459292,0.0515964859889576,0.00444524,-0.012897141,-0.0059838295
0.3154773914283852,0.335022981918828,0.0997092,0.012594245,-0.008054256
0.1833735882524486,0.0783664149159298,0.012638733,-0.011355229,-0.0068683624
0.2277332517781082,0.2480414165148712,0.0698425,0.007313125,-0.00827837
0.1185984946137445,0.2672477435843262,0.07762973,0.0139795765,-0.0067076683
0.234318875324253,0.1245639077828662,0.027399704,-0.008505024,-0.008002758
0.2147561261639016,0.2139268925829061,0.05812995,0.003787391,-0.008084774
0.1629729697620025,0.2063388574664686,0.056101486,0.0052668974,-0.0072660446
0.1722885770528795,0.1093961900223542,0.023128673,-0.0069775656,-0.006887436
0.3093719257518757,0.1575739937257565,0.037874863,-0.009684123,-0.008904934
0.3362849744548667,0.3129864369321111,0.09172051,0.008177184,-0.008176804
0.148400300039855,0.2306479461386501,0.064639255,0.008740775,-0.0071082115
0.2106777649559293,0.2328764785811435,0.06473605,0.0063399896,-0.008069992
0.1748786840454163,0.0608753887909943,0.00700061,-0.01308275,-0.006582737
0.1162468067282508,0.0536175212171014,0.0056931227,-0.011424996,-0.0054011345
0.1331571343622301,0.1681192550393086,0.043460056,0.0017657205,-0.0065073967
0.3912167355417233,0.1718272122817558,0.042213127,-0.015334077,-0.008928299
0.2989172517520302,0.3066961631628842,0.08981268,0.010199986,-0.008401871
0.1549905362788411,0.3499122546453501,0.10629003,0.022680901,-0.007379532
0.1315302762246237,0.3501607927274325,0.10654728,0.02333384,-0.0070786476
0.2045671570012751,0.0576097920629872,0.0054632872,-0.015101679,-0.0070757866
0.1633106399672577,0.0329762241571178,-0.0019307882,-0.01594586,-0.0061569214
0.2131053851839496,0.2551764238323913,0.072471544,0.008960925,-0.008117199
0.1922323729859179,0.2886004040057697,0.08436577,0.014016472,-0.007872105
0.0135116425352773,0.1672563767440103,0.045098945,0.0040206835,-0.003909588
0.1505530614496534,0.2122520330112019,0.058281586,0.0064554736,-0.0070700645
0.285344983594569,0.375836128064414,0.11450593,0.019777678,-0.0077261925
0.2575761257094324,0.0833525164911746,0.0133203715,-0.015273638,-0.00806427
0.2867567970619221,0.20749454079989,0.055211946,-0.0015403107,-0.00879097
0.0860010355893888,0.18877862142752,0.05113952,0.00554087,-0.005654812
0.1520728537218294,0.2552382088872776,0.0731086,0.011559777,-0.007252693
0.1123626879704948,0.2754551478650842,0.08054225,0.015092246,-0.006624222
0.1543357780109165,0.1099547788741961,0.023589775,-0.006097831,-0.006549835
0.1734084818101071,0.2934219783566887,0.08622782,0.015357576,-0.007633686
0.265629895873132,0.2009856776714494,0.05315225,-0.0008915439,-0.008629322
0.3542324524943755,0.2695618679967175,0.076285765,0.0010512099,-0.008508682
0.07074603993391,0.089684889748907,0.018408224,-0.005768843,-0.0046949387
0.100382843197942,0.2628967905114421,0.07631557,0.013892613,-0.00634861
0.0103434197887703,0.1297331387539526,0.032778904,-0.00022546202,-0.0036168098
0.3225209419578312,0.3325309858372623,0.098762676,0.011751376,-0.0080394745
0.3024582884049343,0.2019457374487991,0.053160116,-0.003424652,-0.008880138
0.2131979612482101,0.2142439955299742,0.058257267,0.0039088354,-0.008065224
0.1104529014684677,0.0483119089077124,0.004084274,-0.011858381,-0.0052495003
0.3149702666076041,0.2477204952333411,0.068954155,0.0014864728,-0.0087862015
0.3404324046987517,0.2899623956663273,0.08356063,0.0048729703,-0.008397579
0.1303394710359769,0.0513365656273191,0.004672691,-0.012237616,-0.0056619644
0.182306131942411,0.3606660359759627,0.10990231,0.023047976,-0.0076322556
0.1099904931507302,0.2130149501329157,0.059053347,0.007816844,-0.0062966347
0.0391634479068581,0.2196635551058262,0.06227009,0.009804301,-0.004819393
0.2784570155211855,0.4142434101763022,0.12831776,0.02493786,-0.007237911
0.3291482272650898,0.1503124436298323,0.035250828,-0.012286909,-0.008989334
0.1083781580158979,0.2808790640139004,0.0824651,0.015813552,-0.0065722466
0.1312936797359449,0.1584673790947588,0.040224478,0.000670664,-0.006416321
0.1048571823028397,0.307360997726238,0.091723844,0.018956624,-0.0065932274
0.0588616549767782,0.1322863046517701,0.03267233,-0.0005269125,-0.0047073364
0.1276516187682504,0.4044150340063429,0.12580459,0.029642396,-0.006977558
0.1654218322270871,0.1710437804938962,0.044008896,0.0008772835,-0.0071377754
0.291896505244272,0.2283380812320918,0.062394068,0.00074540824,-0.008790493
0.245529339312568,0.1187765031347888,0.025322124,-0.0099563375,-0.008123875
0.254454004322871,0.165673889698989,0.041136906,-0.004614122,-0.008441448
0.306879988154529,0.2543549763476446,0.0713412,0.0029593632,-0.008743286
0.278870498859645,0.2483150090061088,0.06946652,0.004205279,-0.008678913
0.1706652393131477,0.2559090540397231,0.073149845,0.010953747,-0.0075502396
0.2829251288133815,0.4063766380957116,0.12545721,0.023703836,-0.007323742
0.0925197201853753,0.0798356731043827,0.014738724,-0.0075059608,-0.0050935745
0.1588445544310443,0.107166587682194,0.022591278,-0.006635405,-0.0066194534
0.311180894599348,0.1255099978461396,0.026973173,-0.013980217,-0.008835316
0.1997577030603184,0.303820989681049,0.08964841,0.0155318305,-0.007940292
0.0315800189338214,0.2539571697176107,0.074027225,0.013730757,-0.004861355
0.379471424031762,0.2835847110184498,0.08100574,0.0005859956,-0.008128166
0.1010064417907281,0.0747057764867172,0.012888357,-0.008377291,-0.005232811
0.1925559869735826,0.3492263374081933,0.105762646,0.021296583,-0.0077581406
0.3532922350083893,0.168129487948786,0.041164324,-0.012119241,-0.0090408325
0.0922715388267451,0.1890189339209496,0.051130936,0.005427949,-0.0057935715
0.2071762723027647,0.0242802375862364,-0.005495861,-0.01942543,-0.0068559647
0.2433294589040266,0.417334078023913,0.12970082,0.027215771,-0.0073895454
0.2484497169880189,0.3570690818327565,0.108112976,0.019626878,-0.007986546
0.1633836102579812,0.0727271595300264,0.01109378,-0.011062242,-0.0064587593
0.3770301189211053,0.2084717669506441,0.054872677,-0.0090626255,-0.008838177
0.1414902696956801,0.1342906239685336,0.031932518,-0.0026187077,-0.006463051
0.236743222828657,0.378294551025161,0.11577456,0.022823356,-0.0077958107
0.3653871573604513,0.2334594359058784,0.063603565,-0.0046719685,-0.008738518
0.09549413800244,0.3372054084762164,0.102250025,0.022539876,-0.0065107346
0.1124116698665516,0.1362406239917258,0.033049032,-0.0013736561,-0.005885601
0.198169665094269,0.1415601389064488,0.03358142,-0.0043016747,-0.007543564
0.2215113101039019,0.3578114659424379,0.10858934,0.02107846,-0.007905006
0.1434918495240118,0.1939866298104343,0.052114174,0.0045132563,-0.006851673
0.365945986401163,0.1763820645653791,0.043909714,-0.012225546,-0.009010792
0.249797568795639,0.1696385637184346,0.042540237,-0.0038104728,-0.008399963
0.1828094695233452,0.3358563206829929,0.101101324,0.020077817,-0.007706642
0.0176939180471899,0.2182803468428588,0.062106535,0.009768538,-0.00432539
0.0874867098916081,0.1175993551506182,0.027277395,-0.0028818026,-0.005238533
0.1189655241332749,0.2973859050386867,0.08811395,0.017496638,-0.006811619
0.2543648608421398,0.1822230047074884,0.046805546,-0.002519317,-0.008489132
0.2564161418120281,0.1582349738572062,0.038577244,-0.0056858137,-0.008443356
0.2686416030413958,0.1290969965971592,0.028561756,-0.010234751,-0.008462429
0.2685115088019096,0.3700654234495877,0.1125838,0.02009233,-0.007856846
0.2044397360160676,0.0305594410773003,-0.0034061223,-0.018474974,-0.0068616867
