x,y,u,v,p
0.3214770651383948,0.1423392677433748,0.012001663,0.0049841776,0.015726022
0.2442246026600152,0.1822210249748234,0.030142598,0.005260214,0.017508604
0.1730872347269661,0.2931689213601909,0.030019172,0.00457523,0.019711599
0.234657404756349,0.0985072245399155,0.0020136125,0.0022430122,0.018254638
0.1535639409462739,0.0800717004137099,0.0006351359,-0.0019520149,0.021812908
0.2753155689694844,0.1900463634774158,0.030936614,0.0052795634,0.016548991
0.2002945643535547,0.1816767750241454,0.03197404,0.0050110966,0.019124009
0.1786816978201729,0.1576631970732304,0.025829183,0.003989361,0.020184956
0.2785603729236993,0.2334230196587175,0.038857024,0.004706733,0.01625172
0.3403249515093187,0.2868389490761652,0.03838648,0.0011033043,0.014738761
0.2353684389467221,0.1015410523936716,0.0028648786,0.0024389774,0.018214568
0.22713440820755,0.2254998219414642,0.03882727,0.005324967,0.017870001
0.054550787403972,0.2533138362864376,0.0349057,0.0050783455,0.026903726
0.083177145623798,0.2045067778300611,0.03915274,0.0040946975,0.025218002
0.030826107883526,0.2017732543803477,0.039542854,0.0027591363,0.028997764
0.3234569056647778,0.2005309280403249,0.031722203,0.004815474,0.015416354
0.1539459279115402,0.3595815047380325,0.0035670102,0.0021142438,0.020260505
0.1144392242683284,0.3039275768201561,0.022947142,0.00498458,0.022702873
0.2005953344722033,0.2746457614055326,0.035641745,0.004718788,0.018623032
0.1921461814267754,0.3102541447086732,0.025953596,0.0036501437,0.018782936
0.170538921372089,0.0861424830132879,0.0015024245,-0.0007129088,0.020945467
0.1910504359165315,0.1614697702885016,0.026417937,0.0043349937,0.01961831
0.0056433098159776,0.1539001341987983,0.03311112,-0.001620613,0.031335376
0.0592404475915822,0.157749475009424,0.031815257,0.00083720684,0.027135268
0.2817041405188015,0.3274886102652674,0.026636396,0.00041075796,0.015716873
0.29505489694526,0.3912822144188572,0.0056702234,-0.005068511,0.015099756
0.3633292285276945,0.2161447066795129,0.034125004,0.0037958696,0.014748633
0.0407948363819909,0.1222282545020099,0.02127791,-0.0030167177,0.028705679
0.1361634182690523,0.3282043388899303,0.015207553,0.0039639324,0.021351121
0.1719168202982433,0.171978400877423,0.030601293,0.0044113845,0.020420037
0.3311537806521873,0.171611572594041,0.022173002,0.005071871,0.015414581
0.3849883784184313,0.2047175499638939,0.030273205,0.0037465617,0.014582865
0.18372809721466,0.1944853407054669,0.035558507,0.005133271,0.019762099
0.2754887972651644,0.408491503342324,-0.0029352196,-0.005805373,0.015484691
0.3644789636477292,0.3204747024913006,0.033772357,-0.0019962564,0.014275707
0.1439834182510462,0.2381507103524885,0.039027542,0.0054499507,0.021441355
0.2394628064914903,0.0388550388680279,-0.004243955,-0.0021884441,0.018393107
0.1583047707436651,0.2851042832381971,0.031476445,0.004965417,0.020456985
0.2973065700809235,0.3647867513297437,0.015517846,-0.0028826594,0.015174419
0.0655067995541669,0.2694573532293133,0.03132916,0.0053683445,0.026030451
0.167396397365119,0.0733068074129394,-0.001499638,-0.0019924268,0.02116429
0.2629635368482343,0.2493649288653048,0.039470777,0.0045211986,0.016599841
0.1205394150342965,0.1823444265906702,0.035257228,0.0039202273,0.023040675
0.0816138716645995,0.1142904669978928,0.015938006,-0.0018929765,0.025842525
0.0516640422287042,0.1525796755507555,0.030717911,0.00016768277,0.027714588
0.2978254019792229,0.2110829612781859,0.035183582,0.0049234256,0.015891202
0.2831495819784816,0.0824990601299045,-0.0034013726,0.002493374,0.016870014
0.2142926527543522,0.2199411050657685,0.03852681,0.00540746,0.018371142
0.2494097902915615,0.3179735302701772,0.027304713,0.0019367933,0.016662918
0.2782721126438402,0.2084330453445826,0.035267398,0.0051457807,0.016380928
0.1445081562088356,0.194308901234016,0.036725976,0.0047281086,0.021656476
0.0491186432824242,0.1884676271504329,0.038267307,0.002521336,0.027688913
0.1137491943143013,0.2997332004867772,0.024399593,0.0050782934,0.022767283
0.2413107438197769,0.3932583190634125,-0.0010970347,-0.00304842,0.016540475
0.3170271787052129,0.3295215205304852,0.02851022,-0.0009170994,0.014937572
0.0160078203746622,0.2551198809454352,0.033030845,0.004630968,0.029851504
0.3338977097478897,0.297106070048528,0.03673381,0.00068245083,0.014792278
0.0428614094969745,0.1601441321424923,0.033147424,0.00042296946,0.028324388
0.1207082915128691,0.2137179030052816,0.039247412,0.0049483925,0.022854157
0.0624059911482025,0.2656546306809398,0.032226376,0.0053190365,0.02627001
0.327980728913563,0.233898319190935,0.038220745,0.0038841143,0.015180729
0.2823142889335478,0.1741490702655798,0.025717936,0.005235471,0.016443498
0.2541375901143399,0.3503769235939057,0.016742796,-0.00023125857,0.016358517
0.1462761903015221,0.1435956219324362,0.022815708,0.0025910065,0.021842934
0.2250353262792946,0.3767366257568723,0.0037055016,-0.0011423379,0.017169535
0.2259742219579415,0.310275914756249,0.028108569,0.0029242858,0.017476782
0.1898383213256158,0.4137078940726006,-0.015383311,-0.0027885288,0.018328704
0.3306464467593222,0.3358937557459708,0.027674153,-0.0018853769,0.014669292
0.1121224258890465,0.3280304407369446,0.013270443,0.004347071,0.022699423
0.1086510033100133,0.1410287645914271,0.024060957,0.0013226047,0.023974642
0.2660105955279263,0.1906917975249978,0.031522423,0.005306065,0.016802602
0.1194129623043869,0.2051731907909545,0.03868527,0.0047068447,0.022976972
0.1347047639064564,0.0259020689709358,-0.0041955896,-0.009110503,0.023107663
0.2140257201601834,0.2659758142008346,0.037462782,0.0047671124,0.018142432
0.248290746106591,0.3917538501490627,0.0002815351,-0.0031942725,0.01632975
0.1319395340395938,0.1884414401326342,0.036071204,0.004357867,0.022364281
0.0936063072908598,0.2990984397453741,0.023304695,0.005232431,0.023993723
0.0268714381179283,0.1933362774902366,0.039135814,0.0021591932,0.029359758
0.340509386056291,0.2293701148926696,0.037349004,0.0037957802,0.0149967
0.1705693272159177,0.2916292922260324,0.030318659,0.0046539754,0.01983618
0.2513565671677144,0.391373276075259,0.00077426434,-0.0032824874,0.016238637
0.2462402808749508,0.2726682746943549,0.037419245,0.004066244,0.01698874
0.1865667089427355,0.3399672956132901,0.01477116,0.0023691803,0.018861242
0.3588933723142705,0.283504123974639,0.03923708,0.0007266104,0.014502116
0.0394980129692154,0.1989928482271209,0.039341222,0.0028426722,0.028346427
0.1895705439943744,0.256498573338793,0.03808187,0.005214885,0.019177727
0.2783047500599026,0.2620446709584847,0.03916826,0.003847763,0.016119257
0.1872317667196161,0.1659964649633521,0.028066484,0.0044337437,0.019759655
0.2019972932939946,0.1412939199917935,0.018710228,0.0037273914,0.019266091
0.2214910706584018,0.2948867790186396,0.032085754,0.0036979988,0.017716281
0.0400192271330231,0.1939995859513056,0.038992465,0.002580963,0.02833689
0.3143270334450223,0.2759473710346327,0.038806994,0.0024284944,0.015237339
0.3484536304595608,0.2456574846144197,0.039190833,0.0029900596,0.014806673
0.2191006002369781,0.0901906264519339,0.00044327974,0.0012737438,0.018860161
0.2185065413402606,0.3884005625297939,-0.0017269701,-0.0018027946,0.01734268
0.135132233581732,0.2873945484284327,0.029650604,0.0051360056,0.021636255
0.2027547126533574,0.3504730138884356,0.012059148,0.0013416931,0.018137887
0.1481497050220592,0.267377413809767,0.035206348,0.005345486,0.021063738
0.2239438453727668,0.1535328767094552,0.021856336,0.0045245215,0.018354282
0.129490496091357,0.0439364761971204,-0.004546143,-0.0070979893,0.023299478
0.2030434264689528,0.3942734912201894,-0.005885359,-0.0017067418,0.017896377
0.1913422715559996,0.1336254110394525,0.01651612,0.003146246,0.019752942
0.1256688223713256,0.3472251111897689,0.0062074363,0.0033682063,0.021815278
0.0305797760276089,0.2648581573872942,0.03100672,0.0050417036,0.028631024
0.0261243872997495,0.1678438435367803,0.035545707,0.0003867522,0.029573336
0.3421747759661613,0.2371899528983199,0.03839808,0.003476955,0.014935844
0.0790167509985066,0.1735981940809104,0.03488899,0.0025015771,0.025673792
0.2223891660263486,0.1027310061588614,0.0038693286,0.0021789148,0.018672712
0.2253572570126908,0.0815423927287201,-0.0018182062,0.00085600466,0.018672504
0.360822919200339,0.1968048063042274,0.029003069,0.0043895766,0.014865071
0.3687567088910507,0.1716689210705046,0.020083671,0.004753992,0.014885835
0.2032569727061303,0.145288079668215,0.020096263,0.003919065,0.019193925
0.3988708739370034,0.1784569713080062,0.020872781,0.004230693,0.014595814
0.3107526094300337,0.3410530167436103,0.024633575,-0.0015359297,0.015004985
0.0376987421984831,0.1726463439633764,0.03611248,0.0011544898,0.028642021
0.0366053903569638,0.121981967257155,0.02143154,-0.0032460466,0.029027835
0.1793625581650367,0.1136323363023335,0.009892542,0.0016668513,0.020388901
0.2603835945654084,0.2075135372337407,0.035648495,0.005275212,0.016881995
0.2881762097071855,0.1299092210845563,0.009425554,0.0045433417,0.01651138
0.2188645843570059,0.1040154323406261,0.004451476,0.002164051,0.018797733
0.2549290053358132,0.0629483086207523,-0.0049678273,0.0004317835,0.017768659
0.134936171974969,0.1145718245356405,0.012851939,0.00027538836,0.022609092
0.2105027947354468,0.1832432656749307,0.031944424,0.005119525,0.018707752
0.0238003885309035,0.1873799513774157,0.038653255,0.0016882569,0.029639997
0.1223373230235642,0.2789615756186719,0.031387534,0.0053447783,0.02239146
0.3682869096336309,0.2169057425060232,0.034133464,0.003671728,0.014689334
0.1785951558604713,0.2357610065699428,0.039347507,0.005450733,0.01977054
0.275747167181829,0.3135507503328261,0.03023134,0.0014519617,0.015935853
0.1187213809326015,0.1411009957047458,0.023515608,0.0016477332,0.023377307
0.3111353958490733,0.2175441899887448,0.03605351,0.004629366,0.015574515
0.328380670671326,0.3114903357850134,0.033726867,-6.22049e-05,0.014817826
0.0775307215620066,0.1938421014353763,0.03830177,0.0035224482,0.025655553
0.0639257564998098,0.2820087925141982,0.02741943,0.0054127574,0.026065372
0.1280852335891159,0.3451437580526566,0.0073463544,0.0034133866,0.021693446
0.3530717236895439,0.1800052308754245,0.023912292,0.004807532,0.015040405
0.3300892695783887,0.237195648775932,0.03857311,0.0037275031,0.015129261
0.0152156002202766,0.1548931498364551,0.032966014,-0.0011130497,0.030532353
0.2831714815898354,0.3695569739680644,0.012426201,-0.0027201325,0.015479244
0.2342200982161609,0.1222838348915084,0.00980382,0.0034882054,0.018148609
0.0099819240370142,0.2328984969651741,0.037448395,0.0037486702,0.03048519
0.1614097427283183,0.0597584613882091,-0.0036529154,-0.0036087632,0.021528818
0.2943335259192348,0.3361414276332239,0.024899833,-0.0005944818,0.015375614
0.240424805292243,0.3628907033046995,0.010749642,-0.00065553933,0.016721413
0.2194388065551477,0.3969769935870974,-0.005087685,-0.0025214478,0.017264746
0.1464394168701671,0.1505287945286966,0.025204264,0.0029783621,0.021796368
0.1402388109084074,0.4171003622451409,-0.022979856,-0.0012935549,0.020633914
0.1840001082925621,0.401151187437103,-0.010961052,-0.0015682206,0.01864358
0.350695943600468,0.3329996761533899,0.029887479,-0.0024289712,0.0143865645
0.3162722395568493,0.1687340342371143,0.021985833,0.0051514283,0.015701927
0.1728786678452403,0.0350098109291438,-0.0046178848,-0.0057625026,0.021107696
0.1774886539020309,0.2560717149776931,0.037877485,0.005307369,0.019711316
0.2448415028458982,0.0740325983809605,-0.0037082843,0.0009256974,0.018034987
0.2100770008266703,0.2175130919408121,0.03835495,0.005419448,0.018545933
0.1234546890645342,0.1048327159128659,0.0099939,-0.0009697452,0.02330622
0.1361789913922269,0.2572890275875243,0.036680907,0.0054608136,0.021748774
0.228256923390206,0.1593759555596843,0.023665546,0.0047412515,0.018168755
0.0159948895861955,0.2617425607994488,0.03122631,0.004800804,0.02981127
0.1024926947735835,0.336121468019348,0.008947587,0.0042123795,0.023227386
0.1414635134802654,0.4176620989948892,-0.023058489,-0.0013780221,0.020567201
0.0426108217220794,0.2854122488855482,0.024993634,0.0053589046,0.02758634
0.3440080351785201,0.2830402474781046,0.038890604,0.001213938,0.014701493
0.2414141622072756,0.3345311667426361,0.021332346,0.0011983588,0.01683218
0.2874807054250802,0.1745462539767063,0.025574764,0.0052325726,0.016311802
0.3853848191733854,0.1797551581808882,0.022075577,0.004405521,0.0146889165
0.2360232334066986,0.1384658829831656,0.015625972,0.0041829795,0.018004067
0.1503148860286388,0.4017226387465487,-0.015231475,-0.00048007816,0.020206459
0.3346713521756523,0.2045837016901311,0.032335524,0.0045928136,0.015202954
0.1102789083710495,0.3076473192131122,0.021282628,0.004940912,0.022925839
0.0050045051228831,0.1805029645004302,0.03824649,0.0005553588,0.031226277
0.3142047766443689,0.2708620435384083,0.03920905,0.0026790574,0.015263408
0.1989660027872547,0.4169074425437244,-0.015519727,-0.0034063458,0.01793871
0.2504057307068028,0.282639758320132,0.035977118,0.0036098883,0.01680857
0.1182115411807455,0.3764507293704698,-0.0077240914,0.0020572022,0.02206736
0.1215167346193884,0.2054795704018552,0.03867836,0.004743926,0.022854276
0.1199213710510373,0.1113089261885763,0.0125474,-0.0005552992,0.02347397
0.1456185424878522,0.3337197057657428,0.0137545355,0.0035697445,0.020824544
0.3468042045180219,0.2083552957649664,0.03282903,0.004320845,0.01499892
0.2544094508578413,0.1076274049486173,0.0037743933,0.00319089,0.017560601
0.3753325417042973,0.2208332689362441,0.03479714,0.0033823848,0.014599338
0.0509464926074839,0.2190684485195988,0.039399207,0.0040394887,0.02737157
0.2694345080972802,0.3324573460082614,0.024188397,0.00047697872,0.016011715
0.2146808243776892,0.2611799844690439,0.038079217,0.0048745945,0.018142536
0.0935716785922515,0.2060124144846193,0.03911981,0.00433743,0.024537504
0.2480119438636424,0.3628728515356033,0.011493042,-0.00091433525,0.016482092
0.2359430272614687,0.3513430382664458,0.014752969,0.00029212981,0.016926363
0.261960598380745,0.1830174178877587,0.029537592,0.005288191,0.016957365
0.1328179628705522,0.2688532065932579,0.034332216,0.0054004714,0.021865912
0.0163574186773667,0.2164433588197282,0.039328653,0.0031442866,0.030062638
0.2534988624826549,0.1422211997212462,0.015972057,0.004532762,0.017415412
0.1367573023781785,0.3541397581439545,0.0042384677,0.0028080419,0.021173052
0.1954906198436147,0.1779334037291023,0.03117927,0.0048804954,0.019342914
0.2518651428978558,0.3972370558501368,-0.0014437623,-0.0038027242,0.016194344
0.2449605858581764,0.1772333724934831,0.02862641,0.0052057207,0.017509863
0.2023746844229457,0.231105909331698,0.039319478,0.005402006,0.01877997
0.2130955352214618,0.1099012056649182,0.0066852793,0.0023660883,0.018987872
0.197744375479543,0.3827923509579462,-0.0017259307,-0.0006593764,0.01816798
0.1569199784998402,0.0938353262968128,0.0044345334,-0.0005873963,0.021568693
0.2960477381898975,0.3275369280145198,0.027625538,-5.9098005e-05,0.015377738
0.3347008452025068,0.3484796157568156,0.024250228,-0.0030330196,0.014547579
0.3762331058756915,0.3255120095105783,0.033360213,-0.0028452873,0.014136329
0.1379034203827015,0.3588154676624462,0.0022912808,0.002542965,0.021085873
0.0998853842758017,0.3028912570170985,0.022334741,0.0051278844,0.023580737
0.2214723969654375,0.3456983409294185,0.0156013,0.0010957494,0.017455436
0.2183731650285297,0.3874063483182449,-0.0013382621,-0.0017205104,0.017352663
0.2461982195742689,0.3618467126867967,0.011710744,-0.000777103,0.0165435
0.0044287504932088,0.2396651034825465,0.036124714,0.003905408,0.03090763
0.1143622034076603,0.3510731280867204,0.003407441,0.003417261,0.022435524
0.1028234921435724,0.2427511451741458,0.03800474,0.0053158924,0.023749001
0.0823974348792134,0.2064458817935137,0.039271656,0.004154563,0.025258094
0.1223442608667861,0.1096697013599576,0.0118046515,-0.0005983785,0.023343123
0.2200386347201386,0.1659298613644606,0.026329136,0.0048272163,0.01843433
0.3883583323364172,0.2579079203515838,0.039888695,0.0013095513,0.014325671
0.2123412579974014,0.291564036859493,0.032457344,0.003998935,0.018073477
0.0755655748961977,0.1658230498629842,0.0332141,0.0019273758,0.025951296
0.1581153060199416,0.1214847890299854,0.014014654,0.0015501603,0.021359228
0.0940072865542524,0.2815641427337007,0.029208487,0.005415559,0.024071097
0.3407138735366589,0.3037150085227908,0.035892833,3.9570034e-05,0.014656894
0.2102904769214054,0.0593483411865454,-0.004640147,-0.0014922768,0.019359954
0.1715864500135562,0.1981432954182383,0.036597475,0.005106993,0.020294584
0.1003961056988328,0.3244452492456953,0.01379896,0.0046136454,0.023423575
0.1026751271677607,0.2906100397322632,0.026822543,0.005300887,0.023481332
0.1004084479046664,0.3224332147650596,0.014644194,0.004670784,0.02343458
0.0412349293464873,0.2211936270280827,0.0392189,0.0039288327,0.028080828
0.2458785982735811,0.3223970168462938,0.025697082,0.0017850474,0.01675082
0.3281225713104636,0.2855792297920098,0.038160626,0.0015387312,0.01494059
0.1802336745531885,0.0444613803719698,-0.0049301535,-0.0043206066,0.020716645
0.1738752600493881,0.1730649144151129,0.030816572,0.004476376,0.020323
0.1276397039843113,0.0663904880942876,-0.0015317015,-0.004571028,0.023280501
0.1580600370253205,0.0782869309277388,-3.1664968e-06,-0.0019258484,0.02159556
0.0899275767986124,0.1216784032963702,0.018180568,-0.0008730665,0.025254875
0.1691203300990081,0.2648718783409106,0.03636203,0.005245395,0.02004902
0.1737935904256641,0.1734386856859606,0.030924952,0.004487507,0.020324826
0.2039765800922301,0.1328045729064529,0.015451364,0.0033779591,0.01923003
0.2268740163713252,0.3960080801359663,-0.003839124,-0.0027225018,0.017006896
0.2117841313035694,0.0395700527859998,-0.0046520717,-0.0033318922,0.019403651
0.3505596107237618,0.1719186244600604,0.021196278,0.0049268752,0.01511167
0.2505875464487241,0.1358820479696566,0.0137976855,0.0042960644,0.017538182
0.0142272027441848,0.1307005482493673,0.025745649,-0.0034634545,0.030759893
0.1470679052123488,0.3749252479643227,-0.003883414,0.0014007315,0.020520017
0.2334618918773708,0.1709230141763149,0.027237864,0.0050472915,0.017926969
0.2572307442021718,0.2500949824993929,0.039426096,0.004586242,0.016763821
0.2770077152572517,0.3920879607523408,0.0033696666,-0.0043802187,0.01552476
0.330337879595844,0.3063867084700168,0.034894258,0.0002085492,0.014808275
0.2095932008043439,0.343621713453579,0.01535349,0.0015597865,0.017907359
0.3817118736179365,0.3023716781824447,0.037866123,-0.0013071224,0.014187731
0.3753855423318166,0.317875295900309,0.03492379,-0.0022173598,0.014176846
0.1096387067671103,0.1467859188802731,0.025965037,0.0017424226,0.023882635
0.310904543629782,0.2098926862984422,0.03449674,0.0047936738,0.015615292
0.0219266315939384,0.1859846485402136,0.038539782,0.0015352517,0.029798552
0.1387374169403373,0.2751516754542302,0.033111706,0.00530345,0.021511875
0.3810001220056938,0.2189614561103052,0.03418456,0.003329128,0.014554821
0.0375567442685945,0.2557212969140219,0.033732697,0.004937835,0.028149828
0.3177357915887322,0.3076413227769122,0.034003057,0.0005358681,0.015025176
0.2900472477906947,0.3017511042443238,0.03388674,0.0017194003,0.015637942
0.1811627826036256,0.1737303359378924,0.030665642,0.00459788,0.019987121
0.1713921458360986,0.214625404184416,0.038699314,0.0053541586,0.020214729
0.2943332685668867,0.3824435468677056,0.008835543,-0.004253,0.015157327
0.2005056795429638,0.3122320540442541,0.025864085,0.0033967867,0.01842884
0.1888339234656104,0.1673362748623708,0.028400846,0.0045002177,0.019682847
0.1309490185774637,0.293219743023515,0.027638,0.0050592422,0.021830693
0.3760472513469651,0.2174577179788856,0.033998244,0.003491722,0.014607273
0.2498086031475428,0.0440754480319618,-0.0046449713,-0.0012947097,0.018025078
0.3850085904552426,0.1765529883970358,0.020947615,0.0044752434,0.014706172
0.1007571617822246,0.1899823189103179,0.037237667,0.0038484558,0.024179228
0.203784568575631,0.2979421791969414,0.03035158,0.003916569,0.018372819
0.2609059713357564,0.0625337451930709,-0.005043775,0.00059277564,0.017588615
0.1962442303674454,0.2937865340458486,0.031077053,0.004199825,0.018699788
0.2708353420338499,0.2028409753692564,0.034327723,0.005247645,0.016607791
0.0416522111844784,0.1531075605686139,0.031330712,-0.00017700344,0.028457634
0.202842466756716,0.1134994053147854,0.008495733,0.0023135915,0.01937703
0.2947868224615931,0.188096627740489,0.0294838,0.0052001476,0.01607123
0.1110540765202878,0.1023198906042903,0.009815279,-0.0017158464,0.024047516
0.2786444517922671,0.4175950966592835,-0.005880367,-0.0068117157,0.01536151
0.0597160364983773,0.2337996399526731,0.03830478,0.0046846196,0.026650771
0.1041132236400336,0.2925915426785799,0.026248973,0.005266726,0.02338238
0.2175343524502988,0.1841601575942958,0.03188186,0.005178049,0.018433824
0.1426150993856453,0.309011672528058,0.02304543,0.0045236647,0.021118194
0.1564898555159202,0.4006500150556264,-0.014031954,-0.0006015673,0.019907765
0.3024419717572544,0.2685310375360609,0.039150856,0.0030696318,0.01551602
0.1190167131848701,0.3850440956990599,0.0,0.0,0.021971889
0.3027396369125449,0.1689987291679641,0.02283908,0.005189173,0.015982635
0.1977814108970125,0.0853172746317134,0.00010002032,0.00022224337,0.019733801
0.1156977820814141,0.180001159139752,0.03493776,0.0037219524,0.023335285
0.3046161614163205,0.129299830215631,0.008285243,0.0046686754,0.016131528
0.0203733730672889,0.1342079749197458,0.026589846,-0.0028073713,0.030236833
0.0552836874446987,0.1383493722189487,0.026096879,-0.00086045265,0.027534284
0.1797097373030363,0.0875250785398096,0.0014658943,-0.00025021285,0.020511977
0.2799207471546437,0.3243922992199194,0.027438127,0.000665918,0.015776485
0.2055060197617028,0.3172974682432005,0.024540912,0.003058575,0.018203422
0.0531870283531057,0.1736886773205155,0.035807487,0.0017369017,0.027478404
0.1694264980487315,0.1013798754175348,0.006214019,0.00047653168,0.020916693
0.1490354042773844,0.2639235050966001,0.035903085,0.0053775087,0.021037556
0.2777991744470542,0.3283529544252759,0.026095679,0.00047870725,0.015811302
0.0222978563203245,0.1373532409348904,0.027517665,-0.0024086535,0.03006272
0.2223286688840433,0.3656756260952724,0.007868912,-0.00024985522,0.017322086
0.1345187596056218,0.112859281238977,0.012248676,0.00012565404,0.022641413
0.2120488538675202,0.1486270888066063,0.020788867,0.004193336,0.018827565
0.1657033101599486,0.2478576655481427,0.038544368,0.0054357424,0.020302974
0.0690052047034626,0.1698175782217851,0.034423262,0.0019803867,0.026377238
0.3586516025071358,0.3043128473845985,0.036594372,-0.00061450154,0.014413275
0.2228067131398673,0.1001786916853611,0.0030699782,0.002033569,0.01867044
0.0874961840805602,0.2315148698215523,0.03891472,0.0049855113,0.024778835
0.1962275586420087,0.2687877940061648,0.036531545,0.004916817,0.018832617
0.2470482865189499,0.4245050309498622,-0.0123519935,-0.006074272,0.016204968
0.2523388842476209,0.3780687530471084,0.006060384,-0.0022308081,0.016275086
0.3296607319354081,0.1889531480669581,0.028069763,0.004926294,0.0153597295
