x,y,u,v,p
0.1940230482978081,0.3413448957444697,0.03461902,0.0005793497,0.06415033
0.2604242124677625,0.1124075836482629,-0.041489437,-0.035111792,0.065404415
0.2960766323367327,0.3943975266297068,0.055182144,0.008247964,0.06808376
0.285445931955921,0.3745924925683231,0.047838137,0.005469434,0.067306995
0.3366529702846554,0.2288078733783593,-0.002598837,-0.017817266,0.067249775
0.2933357778857085,0.0362489082538646,-0.065133885,-0.048619635,0.06743622
0.3385543174697885,0.2827988104816851,0.01602833,-0.009325393,0.06773138
0.090966442403391,0.4004344245380622,0.053844854,0.0063747093,0.06294298
0.2225561895727537,0.0338798414130759,-0.065833405,-0.047701605,0.06585169
0.0632744492432331,0.2605594809880175,0.0054156035,-0.013970263,0.06124115
0.0264594788719018,0.1850119184628916,-0.0192364,-0.026294239,0.061057568
0.1097080062664063,0.284760026561158,0.014001772,-0.009100802,0.061962605
0.0845586329266517,0.1173760147203688,-0.04015763,-0.034866698,0.06229067
0.0649567637039356,0.3119064200971885,0.022644445,-0.0066362694,0.061496258
0.20270443952909,0.0517562434303275,-0.060383394,-0.044537313,0.06510782
0.3142504066157677,0.3234641305804285,0.029987976,-0.0025333837,0.06740236
0.2966762067730068,0.0461078805331943,-0.062102154,-0.04702092,0.06732464
0.0035285686409094,0.1162295721525866,-0.040440634,-0.037458725,0.061621666
0.2065900680145709,0.4096465399926419,0.059234783,0.010377221,0.06563711
0.3115134488824225,0.1143353636409052,-0.040623263,-0.03588129,0.06675291
0.1525852717670522,0.2792927780790089,0.012625381,-0.009007044,0.06267357
0.1876041874606672,0.347381467972844,0.03665416,0.001374118,0.064077854
0.1969185615887503,0.3429846305504991,0.035237953,0.00084315985,0.064245224
0.2196534037992953,0.2328943600304644,-0.0023978502,-0.015505083,0.0639019
0.1501748686236223,0.3993649976862499,0.05454175,0.007992737,0.06406307
0.1815457444888572,0.2507770896365136,0.003269598,-0.012908764,0.06311083
0.2837202045524691,0.0493792486741687,-0.06111987,-0.046139963,0.066926
0.0283562406403543,0.1595336216221502,-0.02719219,-0.030016012,0.06127596
0.2925917607958022,0.1964563694202913,-0.013947323,-0.021981247,0.06577921
0.1006495501537879,0.1687926371649574,-0.024076775,-0.026570328,0.061945915
0.1216436147717536,0.1729000429224947,-0.022688463,-0.025542207,0.062195778
0.3487887860596651,0.1396209536000537,-0.032175377,-0.032795914,0.06771946
0.262524096746261,0.2097296550025836,-0.009783104,-0.019401796,0.06494522
0.0030584067048875,0.1827219473335903,-0.020056799,-0.027553804,0.060895443
0.1625583647290114,0.0731793351566827,-0.053785637,-0.040949948,0.06400967
0.1664226827381772,0.1723913091676168,-0.022667244,-0.025076695,0.06291866
0.0722620973334803,0.0648413226077,-0.056008175,-0.043410785,0.06302738
0.3120552719496027,0.3014378062052356,0.022192404,-0.005854018,0.06702709
0.2046169603362683,0.2966427666112824,0.019165918,-0.005881913,0.06390381
0.2593138750518356,0.3273898867962113,0.030607149,-0.0013014153,0.06570768
0.3063178841671015,0.3822722000939031,0.050947115,0.0063606426,0.06818676
0.274451158916733,0.0702975586235101,-0.054670647,-0.04239089,0.06632948
0.1607141852757662,0.3082863128814878,0.022648737,-0.004638143,0.06304741
0.1015677390304947,0.3735074217530783,0.04451196,0.0031163618,0.06270456
0.289838777213669,0.1088611291106787,-0.04248984,-0.036262758,0.06620455
0.2711288070869748,0.2438319902559801,0.00179331,-0.014144607,0.06526899
0.0178782490525512,0.1835742865058461,-0.019727066,-0.026834019,0.060997963
0.3152054312779573,0.331222277476119,0.032754585,-0.0013759211,0.067555904
0.1694432799128907,0.2815617069022645,0.013583347,-0.008432396,0.063016415
0.2472628017355481,0.2257551438097043,-0.004548624,-0.016733654,0.06456041
0.0856438006890696,0.2307803734167502,-0.004182413,-0.017616995,0.061493874
0.1496989445915066,0.0506029827061079,-0.060584143,-0.044695325,0.06424713
0.0325807349969978,0.2950615369256574,0.016534254,-0.01026345,0.061012268
0.3291715619195589,0.2024456795235072,-0.011590555,-0.02186013,0.06691837
0.3953596540169147,0.3387676874534802,0.0,0.0,0.070840836
0.2454025437578779,0.3392763306713582,0.034614727,0.0005040094,0.065469265
0.0757139888768306,0.245446290872959,0.00054590404,-0.01575566,0.06137371
0.3976170860072257,0.3080440676518194,0.025786564,-0.007269807,0.07040501
0.0706996910417224,0.108081716686076,-0.042990997,-0.03663201,0.06227255
0.333054986912462,0.1055930374682513,-0.04328163,-0.037987955,0.06749344
0.0875474671091733,0.1473232734043307,-0.030873135,-0.030154295,0.06197214
0.2574590507566742,0.2675575927461348,0.009749338,-0.010335274,0.06502581
0.1053392202915534,0.2287262910728087,-0.0047021657,-0.017422326,0.061764717
0.0370131859403392,0.2366268158725887,-0.0026720315,-0.018362053,0.060947895
0.1099741227812133,0.2672467402705085,0.0081125945,-0.011634119,0.061888218
0.3109475632433771,0.166560283578847,-0.023685291,-0.027228005,0.06638241
0.0167831537898942,0.3086401004975245,0.020872518,-0.009093173,0.0609293
0.2718072171270302,0.0407500802653506,-0.06378062,-0.04733921,0.06679821
0.2711800319706367,0.1685613700913888,-0.023328379,-0.026106127,0.06524706
0.1008342867179304,0.3977606872237664,0.0530812,0.0063656494,0.06306362
0.3709530211142493,0.2730067913316859,0.013065979,-0.0118301585,0.06884384
0.3593423565842342,0.1200621449931333,-0.038423613,-0.036460884,0.06821346
0.0584758058425318,0.0808138776869427,-0.05119188,-0.041203268,0.06260061
0.1266136512158287,0.1830244182439939,-0.019424275,-0.023904271,0.06221342
0.1486484910005499,0.1026114701899712,-0.04473622,-0.036264308,0.063331604
0.2082732367970406,0.3251704313462742,0.029134676,-0.0016551092,0.064291
0.3127040990500271,0.1477039671594001,-0.02984126,-0.030371435,0.06652641
0.1336987876852947,0.2114104981349769,-0.010174349,-0.019458301,0.062212944
0.3079589466181053,0.0322558716883903,-0.066326454,-0.049715288,0.06790495
0.1683607352341682,0.0942564287796374,-0.04732521,-0.03750492,0.06376171
0.0457666312506461,0.0863558832395675,-0.04949458,-0.040667303,0.062396526
0.1859363127356615,0.0302590745051616,-0.0668176,-0.048037775,0.06525755
0.1092688090822287,0.2939248877883192,0.017102167,-0.0077903345,0.062008858
0.2680992958686856,0.3472002422750762,0.03775446,0.0015810654,0.06625843
0.2992475977214837,0.0501135055469305,-0.060859516,-0.046405323,0.06731844
0.3247304438260951,0.2024244021849121,-0.01164563,-0.021746285,0.06677294
0.2232068603961806,0.4019193127506272,0.056714937,0.009448104,0.0659399
0.1567994252225459,0.165766814023525,-0.024836376,-0.02619017,0.062799454
0.0660232020219355,0.2276349239878686,-0.0053594857,-0.018660195,0.0612607
0.2853304943437115,0.3568589081290652,0.0414602,0.0028657839,0.066973686
0.2581542920429722,0.316688323817459,0.026823685,-0.0028931573,0.065525055
0.2303493816345626,0.1233937251961717,-0.03810604,-0.032940574,0.06458855
0.118245496516446,0.1906123969792616,-0.017020062,-0.022888847,0.062051296
0.3783675359152225,0.1378150144352056,-0.032474354,-0.03421498,0.06875849
0.0148411866398328,0.2100281759070257,-0.011383131,-0.023086913,0.06082058
0.3294179518102598,0.2483117678455046,0.003976509,-0.014521606,0.067109585
0.279045796050628,0.291485170976234,0.018280432,-0.0068807676,0.06585884
0.3097038644966297,0.1242897037879485,-0.03744109,-0.034173675,0.06660414
0.036846469287289,0.2226071369276364,-0.007205561,-0.020399936,0.060972214
0.1879738483647891,0.3280188173828169,0.029858276,-0.0014136508,0.063838005
0.393634663953335,0.1875744962993586,-0.015828446,-0.026542313,0.0692215
0.102781305082509,0.0277542277635474,-0.06712802,-0.04885996,0.06414795
0.2551163883085288,0.2320105490981721,-0.0023709089,-0.015821226,0.06478882
0.1904276373085367,0.0364950218612296,-0.06496294,-0.047014005,0.06519747
0.1676805789502837,0.3789911247818504,0.04755585,0.0055454895,0.06410217
0.1691575848399475,0.2606002971639149,0.006465599,-0.011554249,0.06289625
0.0806700023608541,0.0769811732073064,-0.052415684,-0.041306622,0.06288338
0.2088629261353722,0.1413453262582934,-0.03246005,-0.029909499,0.06395388
0.1325581166928219,0.2517579905742201,0.0031515807,-0.013423331,0.062203884
0.1097419871113857,0.3817672839870466,0.04756801,0.004497759,0.06297588
0.1335738227098638,0.1920713158539433,-0.016467169,-0.022405155,0.062274456
0.058111692058299,0.2161647508343824,-0.009129837,-0.020598896,0.061199665
0.2095430116780504,0.1479224823919929,-0.030352905,-0.02885408,0.06391668
0.3654645127487086,0.2071455638743537,-0.009596184,-0.02222813,0.068189144
0.0244888737862775,0.2588706702388311,0.00446479,-0.01568199,0.060830116
0.280958414710633,0.2882473846345273,0.017179891,-0.007398851,0.06588173
0.2974153213621153,0.0771336560031027,-0.05246909,-0.041768022,0.06681967
0.2456169536876316,0.3889711231071599,0.05239837,0.0077009723,0.06632471
0.0960534933882614,0.3653536665104059,0.04155509,0.0018248484,0.06250715
0.2843620856651744,0.3731540456895062,0.047299787,0.005267136,0.067240715
0.3361866915070824,0.2366731280678067,7.788837e-05,-0.016548999,0.06727171
0.1486243997891526,0.3620928372753066,0.041256353,0.0028062984,0.06343269
0.2082600254049203,0.388860176951546,0.0517513,0.0074894354,0.06527519
0.2994988641854187,0.0481147871813961,-0.06147702,-0.04675574,0.067362785
0.0769304364145474,0.1115206090216334,-0.04194577,-0.035949595,0.06228733
0.3399026173519536,0.2437801697899405,0.0025543422,-0.015516587,0.06744337
0.0735911973297147,0.2882457810060561,0.014758036,-0.009665854,0.06146431
0.2895306638153467,0.1234313828024574,-0.03783925,-0.033834346,0.066039085
0.1261060653052822,0.1521187151838841,-0.029281452,-0.028688319,0.062425613
0.1310969726043417,0.1850463472117755,-0.018750504,-0.023521252,0.062265873
0.2081329096949666,0.0163498757417551,-0.07105382,-0.05051685,0.06597996
0.235291590941822,0.3445022207943576,0.036322042,0.0012707636,0.06526184
0.1604837266777148,0.0483042048020035,-0.061313465,-0.045030482,0.064454556
0.2027389945998012,0.3190700207867559,0.026929542,-0.0025830343,0.06408453
0.2766174990840698,0.3679385462014995,0.045304462,0.004569404,0.066892624
0.2864701555076778,0.1411429555313557,-0.032150343,-0.030848034,0.06581211
0.3681793950236519,0.2083320833913273,-0.009163693,-0.022131152,0.06829262
0.0421396566332076,0.1464564894598461,-0.031217411,-0.031526096,0.061522007
0.1380746164371773,0.1744064287569344,-0.022138432,-0.025059469,0.062431812
0.0667928251418465,0.2779471213656779,0.0112311095,-0.011361249,0.061332226
0.0359714071978621,0.1637166963606171,-0.02587302,-0.029125221,0.061298847
0.1719820624121934,0.2332591093654963,-0.002680853,-0.01564581,0.062883854
0.3874703329038059,0.2873512733215725,0.018329307,-0.010146387,0.06967354
0.0343277441833014,0.311040959165663,0.021924898,-0.007978447,0.0611248
0.3434603089818349,0.2026027217679325,-0.011381939,-0.022244163,0.067401886
0.2934616342874329,0.3818510227925921,0.050587818,0.0064548776,0.06772566
0.3694145992756981,0.2373287866261715,0.0007211417,-0.017477997,0.068477154
0.298346438473655,0.2233421798851149,-0.0048735887,-0.017796703,0.06598854
0.3589730851507404,0.3457686482147183,0.038617775,-0.00016552955,0.06944704
0.2424208758873922,0.4146309229063361,0.06166236,0.011328094,0.06677246
0.1941529391393668,0.2970941863068296,0.019195959,-0.0058828667,0.06366348
0.2517114581825747,0.1174340798774973,-0.039925173,-0.034153588,0.06513977
0.1148175652349718,0.3763424077064361,0.04573743,0.0039124414,0.062983036
0.325047670582576,0.2345381646994034,-0.0007830411,-0.01659847,0.06688309
0.3550722366445787,0.2200550154029904,-0.005354002,-0.019779809,0.067857265
0.2315435566585775,0.1313713004605277,-0.035560444,-0.03165234,0.064536095
0.105911136168315,0.1488832740392783,-0.03034623,-0.029532142,0.062178135
0.2862891061068211,0.249886468523163,0.004015848,-0.013406582,0.06574154
0.2995240659623887,0.0744441374745931,-0.053303555,-0.042275913,0.06692076
0.2957793275018267,0.2437694400230023,0.0020355433,-0.014518566,0.06599903
0.2523019001542905,0.0647855592936214,-0.05641301,-0.042910583,0.06589365
0.2917836933816492,0.1997536990618761,-0.012854651,-0.021436699,0.06575918
0.294618386130262,0.3511222791723181,0.039546177,0.0019179508,0.06717968
0.0397650151657982,0.305892492425397,0.020265028,-0.008460052,0.061150074
0.0436429731655037,0.2078788595020246,-0.011888817,-0.02230478,0.061083794
0.1514384879540074,0.2754444990715203,0.011306927,-0.009592898,0.0626297
0.0633838547668662,0.1152549398216053,-0.040792778,-0.035702474,0.062097073
0.0423258784456663,0.1917212616604048,-0.017044857,-0.024734683,0.061149597
0.139890383360062,0.0397016403953446,-0.063804224,-0.046539314,0.064335346
0.0222851907665682,0.1867271630402185,-0.018716648,-0.026198633,0.061005592
0.0707436830711796,0.2376310392622872,-0.0020612031,-0.017049797,0.06131029
0.1698676698365333,0.0303767325615412,-0.06671746,-0.04798902,0.06498718
0.3066249974920199,0.0479933477982108,-0.06149538,-0.046974786,0.06756592
0.2629434854688311,0.2681807597705359,0.010028526,-0.010285385,0.06518221
0.2950877657221185,0.1270035162317383,-0.036659077,-0.03336657,0.06616831
0.3856279128801334,0.3000589921007294,0.022772476,-0.008076496,0.069777966
0.2780228438955996,0.3361505502214397,0.03396742,-0.00013304502,0.06639671
0.018570628103559,0.2909967035268423,0.0149986,-0.011440523,0.060860634
0.0046494554230012,0.2024692316096839,-0.01384528,-0.024608977,0.06078434
0.3179584729412983,0.1003163950749894,-0.045058325,-0.038415916,0.06709576
0.1518800599912696,0.1098314601240682,-0.04249771,-0.0350805,0.06327915
0.2377076192497261,0.0784667123224649,-0.052192762,-0.040416367,0.06533861
0.0627192709347993,0.070674609144291,-0.05423291,-0.042701133,0.06282854
0.299388562770419,0.384535491405593,0.05165808,0.0067775175,0.06798506
0.1072797229742297,0.3129000353727863,0.023549959,-0.005136378,0.062116146
0.1337872024909348,0.2039955645242466,-0.012594774,-0.020581491,0.06223631
0.0650918547334809,0.3074303881607408,0.021127388,-0.0072565153,0.06146574
0.1063919942699142,0.3476007840078853,0.035521194,-0.00029373914,0.062451363
0.3948432649340718,0.2982366592915304,0.022271082,-0.008704253,0.07013464
0.2833487929078261,0.1353742233304077,-0.03403552,-0.031733103,0.06577253
0.2600772124341583,0.3560243859896821,0.040784046,0.0029194877,0.06616449
0.1029569537084373,0.1470334418883774,-0.030932501,-0.029875644,0.062160492
0.2774209544565538,0.4031894660631877,0.05808322,0.00966274,0.06763744
0.3032332542218947,0.3812350100228477,0.0505213,0.00624948,0.06805658
0.3799975366798186,0.1696736944984824,-0.021967486,-0.028948672,0.06870079
0.1247270919799967,0.1209500911311121,-0.03905399,-0.03359724,0.062737465
0.3560720985821282,0.3365473942624188,0.035268947,-0.0014922693,0.06916475
0.1356230413169956,0.1992158931343881,-0.014138535,-0.021281965,0.062278748
0.1395551322513316,0.2474484877951648,0.0017756671,-0.013941415,0.062314987
0.0978109149314591,0.2360130809871836,-0.0023711473,-0.016524084,0.061656
0.117436782426237,0.2612890193345572,0.0061909407,-0.012331374,0.0619874
0.0530736466588543,0.0759027788629774,-0.05263479,-0.042114206,0.062641144
0.2665994726267132,0.2249317257247321,-0.004649475,-0.017053492,0.065074444
0.1284892551633858,0.2009594826604001,-0.013615444,-0.02112902,0.062167168
0.2132677273345541,0.1562873453907959,-0.027647808,-0.027529962,0.063934326
0.2600372030709414,0.1800847849520689,-0.0196255,-0.024092324,0.0649147
0.2788166430754236,0.1027535025840599,-0.04447587,-0.03704465,0.06598091
0.2033358449431403,0.3877154591984754,0.05126016,0.0072792694,0.0651207
0.0678081302718546,0.0661211106682347,-0.055608585,-0.04330457,0.06295729
0.016819830259141,0.2950797934723656,0.016336605,-0.010954745,0.060862064
0.2519664253359101,0.2869320323035367,0.016369507,-0.007342346,0.06502867
0.2475541887204254,0.2420091731841419,0.0009369105,-0.014205106,0.06462002
0.0849983185445866,0.2827351943608368,0.013038799,-0.01008404,0.061587334
0.1003225193562927,0.0609462839237528,-0.057289913,-0.043517597,0.06339693
0.2034522649582428,0.1320405580102702,-0.03544219,-0.031390257,0.063932896
0.2341860488929752,0.2159150702798705,-0.007955864,-0.018188842,0.064219475
0.2111089251820994,0.0916622662653425,-0.04812248,-0.037992008,0.0645833
0.1630297779695001,0.0234890936221098,-0.06873663,-0.04913581,0.065042496
0.1908052276326652,0.1021210266184209,-0.044877365,-0.036207803,0.064044476
0.0419932833541839,0.1708116425582597,-0.023634747,-0.02785898,0.061295033
0.1094231242262894,0.1169271489074472,-0.04030092,-0.03446246,0.062585354
0.0959229631389204,0.1439096731117204,-0.031925514,-0.030501433,0.062104702
0.2066849022515722,0.2968482935397751,0.019259617,-0.0058394745,0.063957214
0.2600491069874848,0.0264108259609486,-0.06814273,-0.04954142,0.06681633
0.2610863674353313,0.33152793243439,0.032092974,-0.0006958917,0.065811634
0.0590878970214108,0.213695260615477,-0.009921387,-0.020928808,0.061222553
0.1454863320973015,0.3349935157362981,0.031705305,-0.0010795072,0.06301737
0.2646308280848379,0.3944794635138662,0.054701492,0.00847327,0.067026615
0.0546027191653844,0.1859657835975811,-0.018807009,-0.02518452,0.061300755
0.06976610014144,0.3379250031664425,0.031608984,-0.0028584078,0.061786175
0.3335350501881471,0.3367655327064562,0.03500025,-0.0009012893,0.0683074
0.3636881275401897,0.2934166104882875,0.020099804,-0.008380182,0.06880045
0.11211545881703,0.0843222965105497,-0.050289467,-0.039591916,0.06311369
0.1406703270483136,0.3194365337376499,0.02624242,-0.0033978298,0.06275749
0.3711421087523624,0.2495132941067559,0.00493066,-0.015578754,0.068630695
0.2286376825213231,0.0382303908923916,-0.064530686,-0.047038443,0.06588459
0.1134098235270169,0.2876501844291023,0.0150217265,-0.008589692,0.06203413
0.3933741857885187,0.2531706055946254,0.006508991,-0.015819497,0.06954527
0.2096735232121328,0.1732137193154255,-0.022185162,-0.02482713,0.063756466
0.1301870590489187,0.1012596740289832,-0.045142487,-0.036656864,0.06307745
0.1244859128546801,0.3009430373978932,0.019677565,-0.0064091757,0.062309265
0.306071873817918,0.1043317820923288,-0.043845013,-0.03741253,0.06670523
0.1966211608569361,0.4097532610459495,0.059099123,0.010271661,0.06537819
0.2430231456333888,0.2021084425594315,-0.012478426,-0.020415552,0.06444359
0.2854788520853832,0.4156219364189024,0.06275718,0.011387341,0.068198204
0.162939068494393,0.0219315968455328,-0.069198444,-0.04939402,0.0650754
0.2173200037689049,0.1338411333133769,-0.03482516,-0.031154044,0.06420374
0.2618470148201439,0.1828688678499189,-0.018696621,-0.023669966,0.064955235
0.3012017716002063,0.1622443852048924,-0.025180176,-0.027704962,0.066114426
0.0939173460107286,0.1165145000677578,-0.04042919,-0.03480739,0.06240368
0.2714259479627998,0.2302358528084463,-0.0028136522,-0.01627446,0.06522465
0.2272095657330123,0.1346038769822553,-0.034545496,-0.031094737,0.06441021
0.1664127807118361,0.2173736547130714,-0.007991388,-0.018121965,0.062775135
0.2462534485017317,0.3008623119022346,0.021135971,-0.005211599,0.065009594
0.0494936675518901,0.2501944410156263,0.001865074,-0.015943058,0.061070442
0.0194019457777161,0.1570243518942854,-0.027991608,-0.030718036,0.061228752
0.3916419703979945,0.1214676093434578,-0.037652805,-0.037552007,0.069349766
0.1653205401360423,0.1972101643048595,-0.014617518,-0.021229751,0.06279135
0.2387354753603506,0.2914255574825491,0.01776521,-0.006606944,0.064715385
0.1875801114950221,0.3788678477245022,0.047832653,0.005845301,0.064564705
0.3734319986415602,0.2471562867356581,0.004149124,-0.016036637,0.068696976
0.0388078005211082,0.1553038672217274,-0.028481796,-0.030295141,0.061402798
0.1983649536424527,0.3074855965814008,0.022840902,-0.0043193772,0.06386185
0.0212911640445995,0.1473969528523246,-0.030956581,-0.032091506,0.06134653
0.2012994587541069,0.2243736240793067,-0.005402878,-0.01683373,0.063477516
0.0701510860396136,0.2784820499025277,0.011447594,-0.011170752,0.06137848
0.3544474654559156,0.1551677808563952,-0.027034357,-0.030400522,0.06782818
0.2611065396629706,0.207242980779086,-0.010623768,-0.019779272,0.0649066
0.3649663568014967,0.1177423719895218,-0.039122418,-0.037067004,0.06841993
0.1829454362517718,0.1186757647808487,-0.039706305,-0.033529885,0.06368923
0.3994391565527266,0.1908424245785069,-0.014654234,-0.026252575,0.06945801
0.2582434937309474,0.2760178587336049,0.012670442,-0.009046383,0.06511164
0.2864671780212528,0.1465829705463991,-0.030392006,-0.029955633,0.06578064
0.1630120707378085,0.1984566152256397,-0.014224842,-0.02105803,0.06274557
0.2153689289007686,0.175034728728329,-0.021563366,-0.024550922,0.06387186
0.0804363450919989,0.1452531215729545,-0.031531647,-0.030640133,0.061911106
0.0866906800762059,0.2185852452059005,-0.008152321,-0.019393273,0.06153059
0.2637577658985366,0.2580995874386276,0.0065802783,-0.011846311,0.06513834
0.2749868089359896,0.3008650163011047,0.021499798,-0.005409129,0.06583786
0.3004629000137392,0.2391931037737621,0.00052659214,-0.015326388,0.06611633
0.1214960815903776,0.1872212976776533,-0.018096045,-0.023347862,0.062113762
0.0663061469584303,0.2711637101574776,0.008962557,-0.0123459175,0.061300278
0.0450486681691864,0.1258284660177277,-0.03755696,-0.03458119,0.061791897
0.2607524901962898,0.0523810153210124,-0.06022723,-0.045146354,0.06630993
0.1622098017964494,0.0961067312299761,-0.046749428,-0.03722746,0.063635826
0.2690180581503497,0.2244089963019417,-0.004801348,-0.01716227,0.06514025
0.2893894835385522,0.2778453701051684,0.013670847,-0.009108372,0.06604242
0.2953470546488208,0.051314268021512,-0.060498312,-0.046097286,0.067193985
0.0961778483572238,0.2297287940043894,-0.0044458658,-0.017494567,0.06163931
