x,y,u,v,p
0.128999790611396,0.1572810362059509,0.053970195,0.0031172484,0.01753486
0.1083139392965412,0.0534110700215006,0.010748018,-0.0063419044,0.018788882
0.3900166436845814,0.3039890394687853,0.055367436,-0.0016000345,0.013525754
0.2674317490773338,0.2962078803353675,0.052633043,0.0026649907,0.01371596
0.2986295226986969,0.308471138954156,0.04999837,0.0011657551,0.013410233
0.084871809579794,0.1151225717817357,0.039052207,-0.0012175888,0.01955571
0.1541245397951527,0.2797264739352493,0.05320421,0.005132057,0.016166642
0.2313723894089383,0.1410807831847389,0.040806532,0.0043861493,0.014804408
0.0138098952247902,0.1316450710519581,0.050833695,-0.0028980896,0.023327582
0.263065279258592,0.3809515593126138,0.015648957,-0.002596207,0.0134712085
0.0975578492800932,0.3389356217826781,0.022511117,0.0042795315,0.018018104
0.1625992850493205,0.1059601133257891,0.029116908,0.0009775087,0.01660791
0.1038636890738242,0.0993755595729663,0.030175429,-0.0018004104,0.01877994
0.3578980217525041,0.327873246774607,0.046352662,-0.0021406636,0.013275802
0.1848858125360886,0.1708441151406677,0.05551538,0.004676543,0.015713073
0.3943091842151698,0.3307724545754666,0.047462218,-0.0038117245,0.013483986
0.1745390797327499,0.3638109346937903,0.01602317,0.0014950559,0.015230365
0.1024860571023686,0.1184395469847935,0.03939058,-0.00023325533,0.018757008
0.1093385839984417,0.2882001014650791,0.04787249,0.005323142,0.017745577
0.2187465348304065,0.0497764457926302,0.005248703,-0.0013933629,0.015398495
0.3170451310202778,0.264950126309546,0.06128555,0.002918221,0.013471097
0.2839833214574038,0.3032807616222297,0.051054146,0.0018750653,0.013531528
0.0825726493963731,0.04983381816036,0.01091871,-0.008284934,0.019946747
0.2901863626311816,0.1338807680335833,0.033089552,0.0048330054,0.014072381
0.0237030715008621,0.3055052303144034,0.034455627,0.0053898767,0.02191905
0.3244002572637561,0.2037127839389163,0.05799222,0.004776798,0.013654493
0.3136060442218077,0.1439779023323873,0.03614106,0.005117893,0.013893582
0.2336730485298964,0.3202523774806374,0.04173276,0.0023124292,0.014098272
0.3339387109791563,0.1381439474305282,0.03183089,0.0050963983,0.013859369
0.1714590080717783,0.2455749102031859,0.062217563,0.0054407865,0.015783392
0.0038333804676411,0.2147662901322099,0.06437118,0.0028912947,0.023569189
0.2907083407453974,0.0391321707622952,0.0028097443,0.00037403405,0.014411762
0.3590867539546654,0.3179915202647635,0.04984945,-0.0014620051,0.013309687
0.3240947693542737,0.192523245032642,0.054976244,0.004974723,0.013692789
0.3332723192313579,0.3286858320367701,0.04456597,-0.0012876317,0.013236932
0.0470161321246218,0.0802240835725969,0.02508534,-0.0066780597,0.021622337
0.2046255711647272,0.2348809784129013,0.06354488,0.0053774044,0.014984287
0.3206203872612851,0.2661033387549164,0.061175868,0.0027802587,0.013456941
0.2038491842560447,0.416939734784956,-0.0080388,-0.003210269,0.014312357
0.2520228866667438,0.2684219411409482,0.059553593,0.0041261837,0.014005974
0.1107303880888408,0.1643461820935746,0.057191014,0.0030317903,0.018216737
0.2905432583894483,0.0705624847679598,0.0069901943,0.002399452,0.014298014
0.1415266733725949,0.319322553766309,0.03596185,0.0042603314,0.016417846
0.3139045416639963,0.2600142759528116,0.06184573,0.003204763,0.013498269
0.3506614223518114,0.1481906621688138,0.035354212,0.0051254705,0.013828404
0.3070606373212117,0.1190122703532655,0.024718996,0.0046287403,0.014012411
0.2625924808639534,0.1711264873708017,0.05126707,0.0052699298,0.0142195895
0.2774391760945712,0.2126084212521723,0.061437756,0.0051220953,0.013905816
0.0754564040215988,0.1678035796891117,0.059695043,0.002277866,0.019770779
0.1253686177791239,0.0770381547923892,0.018487144,-0.0029326007,0.018008135
0.1632849879662274,0.3518589409150376,0.021259863,0.002440162,0.015596919
0.3665987938198933,0.1728452145199874,0.045266412,0.004831299,0.013790347
0.1157643405392105,0.3745317104707728,0.0046888553,0.0024104714,0.01712367
0.1365398431382533,0.0604036770504994,0.011532906,-0.0040752813,0.017663926
0.3974678926499157,0.1948352256618379,0.051689465,0.0038707182,0.013911113
0.219435038349219,0.3145130382778392,0.043270078,0.002939552,0.0143755
0.1123924953529088,0.2697184809051222,0.05480937,0.0054669604,0.01770129
0.1253888752878953,0.1876183349233229,0.062135972,0.004335232,0.017542839
0.2754758814581377,0.1873931582438243,0.05593577,0.0053302646,0.014015093
0.2216275867122001,0.0552688156041349,0.006215114,-0.00081116706,0.0153188035
0.0564899219603748,0.1631825600926773,0.05926972,0.0014029667,0.020744622
0.2104239379678448,0.0728421796912441,0.011728056,0.00017943233,0.015484549
0.2533945073493184,0.3979232448797502,0.006462749,-0.0035868734,0.013529941
0.394959330435169,0.2631534655790906,0.06197194,0.0008764863,0.013685115
0.2440087456452421,0.2427449553954177,0.06305954,0.004939072,0.014215626
0.2079165940068962,0.2207161950135784,0.0636903,0.0054406747,0.014966123
0.0809491908621038,0.2449833878627678,0.06063419,0.0052277297,0.01917085
0.124070274940217,0.1271201100753947,0.041927602,0.0011806563,0.017847113
0.0358202257221073,0.2900636177665162,0.042813763,0.005400248,0.021291755
0.1659177147564531,0.4025448722134519,-0.0050347038,-0.0007464662,0.015319303
0.2153944490913452,0.2356723738788092,0.063491836,0.005307615,0.014751561
0.1365819575479015,0.3005886184769318,0.04421436,0.004867129,0.016665228
0.1860827556272201,0.3096651088864676,0.043287463,0.0038404986,0.01513771
0.157447307505071,0.0314119712764878,0.0045102164,-0.0061746463,0.01707428
0.3327920375583565,0.14205858280539,0.033789452,0.0051275417,0.013847396
0.174462649604754,0.2096535406837142,0.06363359,0.00535392,0.015841693
0.1501703860734187,0.2445930359789875,0.062070876,0.0054864436,0.016436413
0.186007854815583,0.0314160342125257,0.0039654,-0.004669003,0.016239874
0.0609038611391354,0.1317189033772569,0.04807432,-0.0007978752,0.020655587
0.2318588556249114,0.3208289951424776,0.041369904,0.0023289844,0.014126778
0.3474337047576001,0.1644959376292218,0.0430338,0.0050867423,0.013770394
0.2233836657154451,0.2069077212176475,0.06220004,0.0054253414,0.014702909
0.1158800090703266,0.0595251204274322,0.012338314,-0.0052326396,0.01845339
0.0574574123161605,0.2949713205125396,0.041895352,0.0054262057,0.020101897
0.0336591370155605,0.293996006874603,0.040836044,0.0054047927,0.021395884
0.1959647687781757,0.0314811855263382,0.0038081296,-0.0041668043,0.015984818
0.2616032676223357,0.299754381400804,0.05119197,0.002636917,0.013770759
0.0943302211208093,0.1161025704492688,0.038857937,-0.0007450506,0.019122101
0.3026522864907122,0.3325520024214825,0.04107106,-0.0004829839,0.013308361
0.1434635970185394,0.0697397677247751,0.0144495,-0.0028040782,0.017381005
0.1213230664631203,0.0940761197375075,0.026417803,-0.0015244633,0.018092245
0.2468628409736472,0.0776987013906949,0.011371382,0.0016767755,0.014786236
0.3679792673093185,0.3579122962130777,0.0352609,-0.004963331,0.013228111
0.2858191401954569,0.3243395895703028,0.04332961,0.0005998388,0.013445191
0.3561843000766921,0.3557235079429941,0.035258524,-0.0042772368,0.013186634
0.1374838119471934,0.299467615687122,0.044748962,0.0048838407,0.016638443
0.124701645478005,0.1440545646011503,0.049227685,0.0022817254,0.017751865
0.1641199663187977,0.2011756102074298,0.06303433,0.0051662475,0.01617597
0.2403714895533683,0.1051331036287483,0.023103654,0.0030667558,0.0147859305
0.1453841617884446,0.3107973754941907,0.040223073,0.0044748858,0.01632338
0.0894268051209947,0.2239671142511664,0.064088136,0.004893258,0.018874057
0.2162273550441584,0.4148723638399912,-0.005675599,-0.003521502,0.014067255
0.1857308319564254,0.1551425506212241,0.049881563,0.0041757748,0.015753135
0.35946853307266,0.3248185089110784,0.04753452,-0.0019729882,0.013290413
0.2599858935543933,0.2309682514611637,0.063297465,0.0049933493,0.014035545
0.1499883679498717,0.2180403887354552,0.06427674,0.005327247,0.016550817
0.099594213000822,0.094153390285081,0.027984546,-0.0024752468,0.018985555
0.1253170392336979,0.0498615048410865,0.008921627,-0.0058115274,0.018124409
0.2154758848699551,0.1740936412575332,0.05495074,0.0050694644,0.014984623
0.0264093629043614,0.12616091662541,0.047844224,-0.0028264746,0.022588842
0.3304917258785494,0.3502244687003431,0.03562146,-0.002792649,0.013171017
0.2421573579298014,0.0874163500946647,0.015286628,0.0021437705,0.014823921
0.247810617772454,0.3781420189788962,0.015570119,-0.0018118247,0.01367408
0.1093529725605685,0.1059543657509574,0.03294722,-0.0009904951,0.018521942
0.1079530413054088,0.0708147884692381,0.017015513,-0.0044191703,0.018729776
0.2745238073404141,0.1602336293261226,0.046226557,0.0051885843,0.014122471
0.2139410057954587,0.3638663467445466,0.019563433,0.00033471733,0.01430013
0.2266228205076593,0.252738302643142,0.061867863,0.004928194,0.0144704655
0.1797147768599163,0.1488368207935319,0.047718756,0.00382071,0.015938886
0.3986527818031677,0.3091307598104607,0.05435629,-0.0023023114,0.013583764
0.2076954516788396,0.2488820373815823,0.06218587,0.005188957,0.014863171
0.1754706640282214,0.3493174380923339,0.023614291,0.0022717938,0.015261777
0.1848243856770073,0.1394146306132215,0.0433159,0.0035112873,0.015839346
0.3309274463510676,0.3705403579268437,0.026726175,-0.00446485,0.013107628
0.3581868590001719,0.3182550471360423,0.049715202,-0.0014479682,0.013305865
0.2036022146794365,0.1671178944670923,0.053264648,0.004798956,0.01526916
0.064648131117533,0.139270370114615,0.05091709,-3.8534403e-05,0.0204309
0.1693445571605072,0.3400091798633076,0.027841987,0.00288409,0.015468635
0.292752596157604,0.1377178186342836,0.034731,0.0049300417,0.014038667
0.2733550955044437,0.3070324804969737,0.04922397,0.0019631013,0.013615876
0.2801695932914949,0.1952464756563282,0.057857737,0.0052797347,0.0139411315
0.099502212120145,0.245333526866343,0.060988884,0.005361192,0.018339299
0.2217787088286038,0.0318453305619748,0.003470838,-0.002917923,0.015407205
0.2976542305877885,0.3173986886593326,0.04673228,0.0006602928,0.013386317
0.1999319266708093,0.262807861638317,0.0595303,0.0050127283,0.014983453
0.3084750920601757,0.3481580539362405,0.034846514,-0.0017981231,0.0132305175
0.2016439389332544,0.2651678128014919,0.059036955,0.0049443766,0.014935233
0.3647881853342113,0.3034535146231152,0.05453099,-0.00065527856,0.013375461
0.2483257678061703,0.3379525426788669,0.0349112,0.0009101406,0.013808951
0.1527506140456373,0.3585254313868266,0.016826428,0.0023521036,0.015891306
0.0311088471863206,0.3095772732231506,0.03288959,0.005377874,0.021469027
0.3940816595276896,0.3282364927146518,0.048312128,-0.0035981536,0.013489276
0.1289033321288712,0.3177303393201559,0.035839822,0.004498847,0.016868196
0.0842427194674115,0.2941814298287906,0.04390061,0.005372457,0.018802479
0.2000735157829718,0.1209275312150987,0.03357575,0.0029500797,0.015531436
0.162784788879484,0.3899606441034366,0.001148764,0.0002162829,0.015460096
0.1778982177447194,0.3582438912141907,0.019223416,0.0017224699,0.015161537
0.1354157349278646,0.0699027801451879,0.0149884485,-0.0031631663,0.017664842
0.3692776724924507,0.2586078151969808,0.062184125,0.0018793792,0.013532005
0.2851399967923746,0.0482507160414393,0.0032585375,0.00085072964,0.014426641
0.1570687039838281,0.1232075058632454,0.037788466,0.0019472167,0.01671017
0.2274917541763922,0.1310109523326461,0.03638196,0.0039648265,0.014913626
0.0367546894525615,0.09908435616989,0.034744002,-0.0050981566,0.022110768
0.1613465404426237,0.3098854965572747,0.041657247,0.004261084,0.015822351
0.0923464194326327,0.208783157842791,0.06471664,0.0045065507,0.01880943
0.1451687575275927,0.3432071652754369,0.024228383,0.0032628104,0.016198173
0.054698651101977,0.2656597869427546,0.053776063,0.005312249,0.020377703
0.3808811344579211,0.1728490990639847,0.044289775,0.004667923,0.013860613
0.1835385053129117,0.2816160179602366,0.05381248,0.0047732666,0.015312366
0.3500206576603941,0.2870814922949932,0.05806268,0.00086637586,0.013380282
0.2573667438605,0.0408827776993509,0.003270384,-0.0006512627,0.014772184
0.1479537999600529,0.3990024700627567,-0.005123792,7.439405e-05,0.015880413
0.3047246949904207,0.3773847872278679,0.021249048,-0.0039538518,0.013152532
0.2770316424433161,0.1058177663118841,0.020805191,0.0038083196,0.014294021
0.0226894882310489,0.2778611214311215,0.04745302,0.005228944,0.022108704
0.0848595998281259,0.2088141545564807,0.06477481,0.004386179,0.019147992
0.2942035827495929,0.2460032346696653,0.062854886,0.004122317,0.013649784
0.1130913236646925,0.2491593208274625,0.06047688,0.0054524094,0.017760709
0.1819865110235305,0.1939849541529301,0.061432257,0.005177349,0.015698142
0.2523956796219141,0.0432203354253705,0.0035158992,-0.0006445423,0.01483392
0.0579298451705883,0.1686247220164895,0.06057597,0.0018022433,0.020645186
0.162845531259086,0.3677831919024397,0.012851611,0.0015846193,0.015546463
0.2360647473124737,0.1675366198636725,0.051534906,0.005098991,0.014622621
0.1904350101744377,0.1332816146405714,0.040129367,0.0033451542,0.015718646
0.1958866263805235,0.2079211465206635,0.06302562,0.005411677,0.015291072
0.264300092507702,0.4179814263750702,-0.0018292144,-0.00577759,0.013331093
0.1863145148607883,0.3499211301714013,0.024221536,0.001961805,0.014975868
0.2481428793160953,0.1629397546481926,0.04904437,0.005098164,0.014447138
0.1122732973359871,0.1209635927915117,0.039892852,0.00032844394,0.018338412
0.1162098292818126,0.412590923299543,-0.015623795,0.00014076382,0.016945414
0.2778040159921732,0.2467328486797886,0.0628275,0.0043758973,0.013782136
0.3119656530619777,0.3753862652333338,0.02283524,-0.0040842965,0.013129935
0.3141653729347831,0.4106861863220575,0.0068902858,-0.0073292926,0.013011567
0.1411521307622074,0.3783952776205251,0.005099777,0.0015572459,0.016188331
0.025586452022857,0.2074632448486426,0.06501519,0.0030842945,0.022264399
0.2558691226680942,0.0638163801738651,0.0067968816,0.0010252371,0.014706269
0.2992735441400661,0.3534372898499569,0.031786785,-0.001850523,0.013257928
0.3499535482712113,0.3176383536227447,0.049493074,-0.0011063516,0.013285555
0.2456490246405762,0.2711350508249361,0.058809333,0.0041466802,0.014087535
0.3165324798841085,0.3723197553369783,0.024652574,-0.00401628,0.013125539
0.1024217830189524,0.2861100108434756,0.048350327,0.005379714,0.01803995
0.0708069028449495,0.1513177474803243,0.054998837,0.0010737106,0.02006998
0.0297531677833016,0.1277987850512329,0.048330817,-0.002511941,0.022384696
0.0494081268445201,0.1490972120101251,0.055336915,0.00014343113,0.021184064
0.3370866787724839,0.3371327465350225,0.04151264,-0.0020450503,0.013210341
0.1231252388905148,0.0255113996480109,0.004738651,-0.0089026615,0.01831133
0.1730934403746767,0.0560462919375078,0.008434884,-0.0027740225,0.016498037
0.0722384269591182,0.0609495439789832,0.015291303,-0.007523112,0.020396255
0.3274748471566229,0.2354956084704746,0.062526554,0.0038609952,0.013542771
0.2429838493248749,0.3258855353582719,0.039916467,0.0017649755,0.013929918
0.3308570672697934,0.1259584580724578,0.026232451,0.0049359873,0.013905168
0.2058273909834199,0.2778297260992128,0.055840902,0.004573293,0.014793523
0.0642734344824532,0.125789694995227,0.04531067,-0.0011615157,0.020509548
0.0931105231295801,0.0412478190588353,0.008116204,-0.008731507,0.019499175
0.2690368284854078,0.2149714376193194,0.06199663,0.0051618516,0.013985336
0.2558177217320125,0.335168627594568,0.036712706,0.0008542165,0.013717964
0.1265215175294071,0.3536400031495431,0.017085763,0.0031840354,0.016805425
0.2619635907795055,0.2800588577573155,0.057119563,0.00350409,0.0138359815
0.1115923199927976,0.1394810098220799,0.0481667,0.0016082749,0.018287405
0.2119599655970782,0.374002742700354,0.014248118,-0.00027570873,0.01430241
0.1431847552914537,0.1002317712081801,0.027779456,-0.00013456494,0.017264292
0.1434771614780111,0.3965838318965805,-0.004333671,0.00037110597,0.016036414
0.1507965605253859,0.0171540107966561,0.004229374,-0.008284248,0.017349973
0.0955170111789006,0.3698851204885311,0.0052708983,0.0030874312,0.01797136
0.0411766164995572,0.1575555236792717,0.05836515,0.00047507137,0.021597512
0.3024921227975373,0.402152303066583,0.009537365,-0.006013185,0.013083503
0.1729188196933792,0.405315269300618,-0.0056907274,-0.0011823103,0.015112191
0.239755620442808,0.1703652396259936,0.05233971,0.0051683933,0.014550544
0.2484995369029132,0.3027889469252351,0.04948702,0.00280869,0.013931952
0.2466499958451059,0.3629534582808652,0.022914581,-0.00066985935,0.013744064
0.335013031169872,0.291827447490732,0.056497402,0.0010462105,0.013352856
0.2863487917147709,0.2541527636670775,0.062253837,0.0039924905,0.013680734
0.1063167506612011,0.2401840600368312,0.062113527,0.0053423494,0.018074565
0.1343962421149856,0.0863017377910985,0.021927439,-0.0016615018,0.017633326
0.1413600237450234,0.0660300359311355,0.0132057965,-0.003266953,0.017469563
0.0871019054581375,0.0746696443273984,0.019946203,-0.005089253,0.0196281
0.1144520209757796,0.3177151682686759,0.03481944,0.0046901256,0.017415725
0.1103530013216358,0.0123382440663548,0.0046186745,-0.011513568,0.018878989
0.1468869245211554,0.3489111468725216,0.0213886,0.0029651597,0.01611843
0.0429186036672992,0.1265985454849224,0.04701484,-0.0020198748,0.02164033
0.1987929369500521,0.2535890139752411,0.06132848,0.00519035,0.0150453225
0.233655544636995,0.3303110759649335,0.037319936,0.0017751455,0.014061987
0.1447523580553096,0.0413184173924456,0.0062107444,-0.0057294294,0.017454423
0.2042345392274306,0.2490110417219942,0.062127233,0.0052156746,0.014938824
0.0616766830988671,0.307412172353438,0.036187686,0.0053227693,0.019830279
0.2391099908499298,0.0854941458184107,0.01471607,0.0019457862,0.014881536
0.2155732883630023,0.2002278455826764,0.061417297,0.005399905,0.014882706
0.2565799031286213,0.0606752570819191,0.00603649,0.0008285269,0.014708228
0.3927976703032059,0.2366054422090742,0.061336074,0.0023348182,0.013746589
0.2904506748521496,0.1989368922553474,0.058314778,0.0051838085,0.013840221
0.3076490788336181,0.0925280425085819,0.013197966,0.0037832335,0.014103048
0.3599427275604768,0.3162886096094816,0.05045248,-0.0013717934,0.013317831
0.2310347631594388,0.3475378426683622,0.02908066,0.0008425638,0.0140435845
0.2196680511127796,0.0800925291271982,0.013822183,0.001017049,0.015261665
0.1515088620151638,0.1342002964757729,0.04326225,0.0024472624,0.01684437
0.3300152203310063,0.2287890060648691,0.06199772,0.0040370226,0.013560966
0.2514205030291583,0.2457026527139606,0.062852845,0.0047841147,0.014096327
0.0905209552488945,0.3597071661802135,0.010464603,0.0036270767,0.01823327
0.0508100984304517,0.2888849908450691,0.044261448,0.005433716,0.020477131
0.3026065845970603,0.3608581174944157,0.028692223,-0.0025406852,0.013216108
0.2678272617971708,0.2880129327008739,0.055153307,0.003036186,0.013740264
0.2359746978175282,0.4007089130020267,0.0033023208,-0.0031306148,0.013770938
0.3865514001709988,0.28201152058097,0.059876066,4.5225024e-06,0.013564058
0.1532450640166821,0.1809698397799178,0.059779935,0.0045485944,0.016596504
0.3048877564572103,0.1557412879272659,0.042188495,0.005210355,0.013895355
0.2659002415589819,0.1808879180746621,0.054436937,0.0053382292,0.0141439885
0.2007088604432216,0.1776255997663475,0.056783494,0.0050166324,0.015294939
0.3404778010845543,0.3296008881601646,0.044661805,-0.0016161427,0.013235323
0.1686384473374147,0.063335603160945,0.010806117,-0.0022803321,0.016598903
0.1628575139094736,0.0809708724747589,0.01772298,-0.00095082074,0.016701765
0.3192901765647529,0.0871803625357721,0.0105735175,0.003758274,0.014069982
0.1370820341107326,0.2833343441391771,0.051158056,0.0052109286,0.016719088
0.0057963814805157,0.1802304776386527,0.06415465,0.00083984435,0.023606017
0.3945125793893328,0.3502947206053247,0.04030819,-0.0054600686,0.013430722
0.3115779969604635,0.0768747387266278,0.007734809,0.0031807125,0.014138803
0.0512126172803652,0.175900950983973,0.06233297,0.002047412,0.020966776
0.3779118554890902,0.2854167963543313,0.059106942,7.621199e-05,0.013496727
0.0543553771768363,0.2332335049575768,0.062429823,0.0046660304,0.020542122
0.024313510880553,0.1274033529394775,0.048493154,-0.0028062984,0.022707745
0.3260768098773163,0.1835696718844863,0.051955394,0.005072631,0.013718426
0.2751567497458242,0.3957765309343952,0.009716768,-0.0042878017,0.013296202
0.0762430568464982,0.2242498723388958,0.06397626,0.004727654,0.019484513
0.2448294084199337,0.260635008716149,0.06088817,0.0044866875,0.014137924
0.117580761410357,0.3194616591728065,0.034182332,0.0046014786,0.017286204
0.028756184884574,0.2208735251210504,0.06392233,0.0037725642,0.022016503
0.294370648874182,0.2087270882249723,0.060240455,0.005021371,0.013777196
0.2515560026066101,0.2630558710409505,0.060581952,0.004307784,0.0140317455
0.1594790953259887,0.3804513461194471,0.005819816,0.000922814,0.0155962035
0.0490514742868321,0.2010000977252102,0.06497626,0.0033458918,0.020969607
0.2911402445897542,0.3188291931545151,0.045816373,0.0007741749,0.013424031
0.281701689807728,0.4273141050445081,-0.004073996,-0.0074208453,0.013134971
0.3030176707454826,0.0605869976377921,0.004358392,0.0021384358,0.0142444
0.071718916685598,0.2402876171065733,0.061426695,0.0050567985,0.0196319
0.2920644402042437,0.4290303961930523,-0.0036459528,-0.008065186,0.013055161
0.215515437461062,0.3117552054722233,0.044182964,0.0031538457,0.01446268
0.213142393864928,0.1293474893020882,0.036643423,0.0036334097,0.015205823
0.1281693982574193,0.1662826528684728,0.05693903,0.0035307705,0.01752805
0.2609584937011704,0.0549586622353994,0.004761502,0.0005601272,0.014670707
0.1911134028173582,0.2431067259461889,0.06276368,0.0053745806,0.015270464
0.2364072755330536,0.2406616327371468,0.06319217,0.005060777,0.014344543
0.3775069544708472,0.3319304387050861,0.04606007,-0.0032193363,0.013356887
0.2334110996764147,0.0990935731179128,0.020845491,0.002587527,0.014927894
0.048827627312387,0.2832360990900287,0.04662046,0.005416736,0.02060847
0.1543038049298135,0.2350166956096201,0.063390166,0.0054757968,0.016342424
0.2190545734523174,0.2139690599580369,0.06308927,0.0054296777,0.014760338
0.2577470844974093,0.3055452777568108,0.04895834,0.0024479255,0.013797872
0.1432877209409154,0.3078275908650317,0.04143451,0.0045922548,0.016405538
0.1385887825588682,0.0841932989590074,0.020705666,-0.0016716868,0.017491668
0.0992580712356865,0.2431886475570259,0.06142129,0.0053350255,0.018358998
0.1607595455719855,0.3122937609143096,0.04054132,0.0041892007,0.01583039
0.2490232400091831,0.1465190669598897,0.042022277,0.0047574267,0.014495075
0.1137063578193473,0.2187633330041594,0.06445672,0.0050485656,0.017865203
0.0796256952349161,0.1041565944694589,0.034189977,-0.0024419203,0.019849867
0.2984320380179756,0.2212023344309475,0.0619694,0.0047364533,0.013706982
0.2118116251281629,0.1078653617944173,0.02644866,0.0025340095,0.015317656
0.00504508556075,0.2742981728044879,0.04798834,0.005006306,0.023209788
0.1168267400086092,0.1883304201809434,0.06251391,0.004214309,0.017870285
0.2748490911338579,0.0706159958312305,0.0077210516,0.0020066649,0.0144464
0.3011115472319288,0.209019451660772,0.06005405,0.0049467534,0.013732463
0.1772657517267364,0.1471394290735949,0.047170334,0.0037007555,0.016013078
0.2536895816371246,0.1193840618281953,0.028859697,0.003953062,0.01452855
0.2094970792353267,0.0767775791137675,0.01318774,0.000443466,0.015489511
0.1762313598902128,0.1757371233692406,0.0574133,0.0047054514,0.015927553
0.257901773258012,0.4196580640726184,-0.0033069253,-0.0056525096,0.013398856
0.3448060879707865,0.1791143006977436,0.049195353,0.004961714,0.013719857
0.1879041534854426,0.1582162916756635,0.050935812,0.0043204054,0.015684634
0.278219471431202,0.2478014354911073,0.062757105,0.004337512,0.013774447
0.1512869604617847,0.4128029450145991,-0.011836173,-0.0009946451,0.015718557
0.2151525031138306,0.3281362144609282,0.037006915,0.002376169,0.0144088045
0.1941992025582589,0.1676513071935366,0.053971026,0.004702963,0.015489407
0.0639005688104571,0.2311982370276467,0.06292808,0.004745908,0.020059884
0.262964020877468,0.0716440402090538,0.008583359,0.0017480329,0.01458215
0.2250690632872887,0.1788603818144245,0.05593969,0.005213931,0.014777072
0.0210784827496527,0.1866036894140958,0.06453681,0.0017792657,0.022629566
0.2993595759735692,0.1150914369571254,0.023450248,0.004442215,0.0140723735
0.1249922350299976,0.0211969180160935,0.0044774525,-0.00934913,0.018257506
0.0921202941570407,0.0435301097390265,0.00871576,-0.00850042,0.019533895
0.2451461150926206,0.2986081996153536,0.05080749,0.0030791238,0.013995692
0.2394711754239867,0.4140013530986239,-0.002706781,-0.0043800175,0.013669409
0.3523296733759177,0.2690001352585072,0.061188523,0.0018091351,0.0134416
0.3946862787214513,0.1838003326190672,0.047821485,0.0042323917,0.013922296
0.2333336739832864,0.313619313657388,0.04447895,0.00265342,0.014128126
0.3693638061641271,0.3035473284302252,0.05468671,-0.0008220449,0.013395913
0.2206742682368847,0.131727619284601,0.037220906,0.0038742349,0.015042052
0.0797836426447903,0.3433096892467827,0.018603956,0.004392691,0.018791638
0.2932582049548738,0.3689775382480844,0.024135575,-0.002815105,0.013243049
0.2778037678973456,0.2381721559589892,0.0631499,0.004611261,0.013812162
0.3202808521359073,0.1150689351863753,0.021918386,0.0046496466,0.013968907
0.1806897116483519,0.1038975893559324,0.026824396,0.0014148429,0.016091973
0.1546347689698559,0.1059599303647121,0.029693324,0.00070983917,0.01685857
0.1582649124190074,0.4093747161558441,-0.00933734,-0.0009806901,0.015517309
0.1387515253672272,0.0223792402501202,0.0043216906,-0.008348249,0.017743297
0.3022242692103843,0.3845214733009797,0.017689992,-0.0044515803,0.013141431
0.2657566894624809,0.0519207672410215,0.004145626,0.0004957989,0.014621027
0.3158576360255418,0.2647228597898671,0.06130112,0.002956383,0.013475753
0.0911478722652102,0.0906312965541048,0.026910318,-0.0032129958,0.019374564
0.0797860560438762,0.339530594357733,0.0206829,0.0045085475,0.018808246
0.0992028226391621,0.2232419601522192,0.06419244,0.004990615,0.01844734
