x,y,u,v,p
0.2286902876853533,0.2128585417723436,0.024598626,0.0066348985,0.02049645
0.1217996373075069,0.0786071805604801,-0.0060644876,-0.0068001077,0.02714663
0.1318177382699659,0.2938141520348069,0.024990235,0.0061659664,0.02442544
0.2511153139796521,0.1786353268620061,0.014076736,0.006134592,0.019951709
0.148065081375619,0.4319669145912096,-0.016070843,-0.002293475,0.022146724
0.2335886803978899,0.1456650963165557,0.0050493497,0.004436888,0.020932488
0.278643047294647,0.378459315055247,0.019648898,-0.0012813136,0.01716385
0.1630431727313487,0.1635586494667874,0.01638563,0.0037012622,0.024001159
0.0398876610245058,0.248934726062139,0.02886007,0.004759155,0.030986063
0.3650815509237265,0.3174478964651968,0.034277618,0.0010857135,0.015554413
0.2639822972022917,0.4172943387987297,0.008075912,-0.004642345,0.017281517
0.2859029073303666,0.2799350417489663,0.03154576,0.005220555,0.017840631
0.055175689955777,0.1657958589081155,0.025112601,-0.00010827929,0.030706726
0.1649202632323911,0.0878889763892343,-0.006443301,-0.0031572506,0.024636276
0.1122389369699065,0.270050044720684,0.028158497,0.0062797368,0.025822744
0.0050381273819425,0.2419725660187392,0.028890386,0.003504835,0.033830233
0.166954640892862,0.3809112395570475,0.004061211,0.0016242489,0.021673478
0.254168110407991,0.1687807490807079,0.010788405,0.0058593825,0.019931763
0.1437091133088518,0.1540460650148675,0.015099449,0.002427362,0.025136687
0.1957286189604208,0.3744133618408488,0.010076832,0.0014375672,0.020364337
0.2318544213277992,0.3173118587809891,0.027154202,0.0043712184,0.019384153
0.0739182901757941,0.237697347624999,0.030662168,0.005124569,0.028641261
0.1663291123505545,0.1143170424709525,0.0005749557,-0.00018870085,0.024307884
0.0515644601491464,0.1275547579874936,0.014738491,-0.0044803247,0.031362064
0.2597573128026033,0.1950655101125913,0.018291537,0.006571777,0.019487001
0.2197377156179633,0.3406363289904057,0.021746028,0.0032546893,0.019651078
0.204909218916703,0.1386298747404081,0.005080942,0.0032491907,0.022213034
0.1626767565116947,0.3570901317825996,0.0110912025,0.0033379346,0.022124879
0.2073276746155669,0.2705510844879897,0.030539794,0.0063738376,0.020846903
0.1254710245495984,0.1480834113764721,0.014798863,0.001271911,0.026243381
0.1439422601211518,0.2746294674299414,0.028685134,0.0064175874,0.023935147
0.222594254191222,0.0768383272208885,-0.010584863,-0.0016677007,0.022029854
0.3015557942593691,0.3172934986143264,0.03128721,0.0028770342,0.017039873
0.2212993904497681,0.4015069224761619,0.005764995,-0.0015939549,0.019008428
0.0172743537757448,0.1827060415465635,0.030158121,-0.0002763644,0.03344866
0.1087862535890965,0.0927985888288103,-0.0013956092,-0.0056303367,0.027806066
0.3551315564814177,0.2230533155982478,0.020493269,0.0060872063,0.016578153
0.3319568054623789,0.262088672892921,0.029765652,0.005173035,0.016746782
0.0502363009436429,0.1448289221440438,0.02011428,-0.0025081113,0.031284384
0.3212380939021318,0.3726755469824077,0.025770806,-0.0021893606,0.016021162
0.121231916513873,0.3289482610920948,0.015083939,0.005256243,0.024688736
0.2445791368220737,0.2887785318426475,0.030669663,0.0054808483,0.019164734
0.0489968343014754,0.2654307469114706,0.026290178,0.005430199,0.030132748
0.2298969169069796,0.2161653639499188,0.025218902,0.0066752955,0.020416625
0.2228218985810806,0.0795312625641716,-0.010292031,-0.001362063,0.021994963
0.20517822107679,0.1138170549211219,-0.0024025124,0.0013010129,0.02243691
0.1968462769980857,0.182899367797695,0.01931783,0.005489424,0.022156455
0.2429327079668279,0.1627159162239187,0.009733694,0.0054587796,0.020407587
0.1306111406555659,0.0880805371089842,-0.0042687505,-0.0049876794,0.026530959
0.1917654610576867,0.2430901424650444,0.030094573,0.006657891,0.021813452
0.2832818058322594,0.4398553870860697,0.005650386,-0.007952906,0.016460039
0.2043591933180335,0.3703672775376729,0.012382433,0.0015346557,0.020019837
0.1377930618900281,0.3807227294764816,-0.00013493001,0.002257809,0.023218803
0.1998348006639437,0.1177653674710538,-0.0009122677,0.0014521778,0.022641532
0.0012302198671641,0.1575421549403902,0.026861977,-0.0037482902,0.03503816
0.3445974938487008,0.2478180827804335,0.026940435,0.0055043027,0.016583852
0.1801647900661914,0.3589249546926305,0.0126776025,0.002888292,0.021239698
0.3481086808349488,0.3015742914267045,0.033406436,0.0026976392,0.01603274
0.2390214632516311,0.1146976388767367,-0.0043035503,0.0025100634,0.021008208
0.0133430315664267,0.1889008633747919,0.030954003,0.00010508299,0.033703692
0.099449149364566,0.2088510382249114,0.029766187,0.004518874,0.027239129
0.1589855102824784,0.0651621719552212,-0.0102806315,-0.0064426884,0.025168367
0.0404021560464363,0.2130522512686947,0.031439453,0.0030016005,0.031320177
0.1875568517417242,0.3163066076182862,0.024211144,0.005094625,0.021302857
0.2877677934436076,0.2050680195611611,0.019273201,0.0067358315,0.018468313
0.1867605120532797,0.4059387210233039,-0.0009804256,-0.0009675175,0.02047024
0.1104467459648414,0.3267720614757392,0.014644526,0.0054030344,0.025359124
0.2295969885366241,0.2620770310859253,0.030677065,0.0064186826,0.019995265
0.1832192276120323,0.423341099216502,-0.007047981,-0.0025126263,0.020466663
0.0818202789765016,0.1189049879470995,0.0092114825,-0.0038302764,0.029305033
0.0497445988795703,0.1921367155669694,0.029894698,0.0018952265,0.030835971
0.2067329608946345,0.0762840151358228,-0.010271713,-0.0024639294,0.02272328
0.2011067787465542,0.0825819271575328,-0.009193946,-0.0020073727,0.022917993
0.2972830264026876,0.3974570066742283,0.017811835,-0.0037825033,0.016434915
0.0193672467550299,0.2529782913668525,0.027446957,0.0044077486,0.03254333
0.1270237251388341,0.0743077340095551,-0.007329194,-0.007088743,0.02687686
0.2424546444083329,0.1015099936263378,-0.0074574817,0.0015428439,0.020998068
0.036715185133822,0.2017355180384216,0.0311496,0.0021082982,0.031718798
0.2073341263813266,0.2011945880011685,0.023234567,0.0062390193,0.021509126
0.299735160577725,0.2233362100598939,0.023311011,0.0066076294,0.017944388
0.2860562055781738,0.4005910226944054,0.015524793,-0.0036944225,0.016734086
0.2885369957200312,0.3323785921973837,0.028971825,0.0021828637,0.017281406
0.1627661883886442,0.0599647490217543,-0.010964444,-0.006951481,0.025018238
0.3001910136666039,0.4149922577250604,0.014243223,-0.0057702437,0.016195
0.1721151169527914,0.4346617592311265,-0.012552738,-0.0033009648,0.02088923
0.1055983451237089,0.2017606343194285,0.028716667,0.004322566,0.026920818
0.1648922494419162,0.2491500499777044,0.03052851,0.0065544248,0.023070775
0.3956182282613778,0.3494669228255299,0.03527798,-0.002711758,0.014774337
0.2352817687385735,0.4333814503310645,-0.00096813217,-0.0053379983,0.018157154
0.2718853098767169,0.3582485530131275,0.023195334,0.0006762296,0.017565347
0.0688436798529202,0.142930868947912,0.018025458,-0.0017573014,0.02995947
0.1946335605035277,0.0988924556724033,-0.0055890065,-0.0005381629,0.023062058
0.2417823711464694,0.2650189912260185,0.030780183,0.0062664,0.019492798
0.2678741785569389,0.1149835272937346,-0.0057669077,0.0033504292,0.019945465
0.1556962659199239,0.3227772416666215,0.020123823,0.0051887557,0.02282568
0.1755677850690118,0.2041091344979454,0.025671165,0.0058905333,0.02296988
0.0266861038257421,0.1742539092948524,0.028495736,-0.0006304458,0.032784216
0.1285949206688225,0.2328657278487141,0.030550264,0.005971439,0.02521921
0.1293770239149207,0.3620457778779242,0.0051894337,0.003595695,0.023881532
0.2528674047349981,0.4064247052045368,0.009196088,-0.0031123832,0.017764442
0.1481009454634756,0.1193804621095399,0.0036166012,-0.00047256798,0.025232248
0.1182335454045498,0.2444915791190854,0.030566663,0.006072186,0.025716066
0.2778648397687983,0.2021645291518007,0.019089313,0.0067170486,0.018808074
0.1417831458469267,0.2782040624722432,0.028144222,0.0063818097,0.024019085
0.1881391518596926,0.3299846929153143,0.021262709,0.0044398233,0.021143042
0.3718798966774763,0.3579337482547849,0.03275878,-0.0026235804,0.01507964
0.291915847286898,0.3070838927833139,0.03145124,0.0037363842,0.017411105
0.2291400204037629,0.2203690392810925,0.0260711,0.006704949,0.020407423
0.2659449544689569,0.1224261660539314,-0.0038882606,0.0037964582,0.01994332
0.1162564464596037,0.167939862609652,0.0212738,0.0025203526,0.026599742
0.265258367825895,0.0851344877276972,-0.010500174,0.00087768584,0.020311855
0.1404523582261605,0.1507603286691523,0.014358597,0.0020566657,0.025351465
0.2418238769711579,0.089127073723599,-0.009550141,0.00039485097,0.02113808
0.0452060310489682,0.184268849814257,0.029091947,0.0010911822,0.03125518
0.1886406284717249,0.0750478142789184,-0.0098968465,-0.0035052225,0.023573242
0.146975432679795,0.0984176218829689,-0.0026103985,-0.0028197095,0.025498599
0.1151105669498886,0.283828928101551,0.02599156,0.0062654465,0.025509305
0.342472283158266,0.3240979896448853,0.033068374,0.0012709871,0.015955776
0.1297171305074466,0.3807886764070908,-0.0013612472,0.0024093166,0.023673542
0.3760539774769222,0.3097607381761776,0.034517147,0.0013227388,0.015423946
0.348637472563593,0.3298264255565701,0.033146515,0.0006380752,0.015772834
0.158230730765577,0.1554845557653336,0.014329454,0.0030134693,0.024332814
0.1840458592793761,0.3359389089196696,0.019426592,0.0041919276,0.021278113
0.1768015459520743,0.4215747279469889,-0.007602006,-0.0021422058,0.020789705
0.3640578693649518,0.2517791196058966,0.027193626,0.004999079,0.016147748
0.1888098465695144,0.3077052433582637,0.025927069,0.005431637,0.021327436
0.191399088064922,0.2655181300329537,0.030465163,0.006515838,0.021614283
0.3300637182626983,0.2238280290084492,0.021936236,0.0063556284,0.017134026
0.2184825422293099,0.1266504314914376,0.0003428515,0.002789721,0.021734037
0.0830748214240468,0.1976385594805539,0.029156325,0.0034345016,0.028426267
0.1438497590575991,0.1236891307173318,0.0053558797,-0.00022755563,0.025425956
0.2172827649881741,0.1340566592578592,0.0026769936,0.003287971,0.021715127
0.1693369522153981,0.1561928148003945,0.013624525,0.0034034476,0.023748018
0.0965159850241564,0.1300255029154201,0.011562929,-0.0017724782,0.028218605
0.1395006293646123,0.1161357464251006,0.0033008177,-0.0011995956,0.025744535
0.0976579002309173,0.2171727504463337,0.030461403,0.0048569366,0.027270034
0.2722535703991613,0.2741318331313941,0.031222176,0.005654484,0.018328555
0.0278688167628048,0.1936541918508876,0.030858343,0.0011399016,0.03248965
0.1705388423870418,0.0917262500812789,-0.005879309,-0.002423592,0.02430936
0.1471057890126239,0.1599673442645658,0.016609356,0.0029757991,0.024890453
0.2318951866531468,0.2997719937191361,0.029385582,0.005208023,0.019548126
0.2897991352075031,0.201771424782955,0.018226838,0.006725423,0.018436141
0.0397891801910074,0.1639035676980594,0.025720403,-0.0010160282,0.031874433
0.2643515733978956,0.2768440009253598,0.031233558,0.0056633726,0.018568717
0.1579067765537105,0.3190006645573013,0.021254703,0.0053159967,0.022746973
0.158590399252445,0.2320860805772805,0.029996844,0.0063348636,0.023565456
0.3108267195124148,0.2338811817227332,0.025211947,0.006346844,0.017538182
0.1129568973212116,0.1169942026119716,0.005837312,-0.0023987219,0.027307428
0.1597962436606801,0.3050543691783074,0.02451421,0.0057842582,0.022785813
0.2249900212371554,0.3612318312472939,0.01736359,0.0017116293,0.019241609
0.2596840118962488,0.4285260608234768,0.004474405,-0.005711347,0.017322727
0.249767632036591,0.1980533601674331,0.019773148,0.0065577775,0.019820333
0.2938675861339319,0.2178813723642317,0.022283383,0.006689988,0.018166266
0.264491066039582,0.3829594499132165,0.016813789,-0.0012361556,0.017581768
0.2425018766775423,0.0674370771991548,-0.011356488,-0.0018266886,0.021314152
0.1942665029689362,0.2129514142818709,0.026360447,0.006359495,0.021987237
0.3469862056448454,0.3238810143769072,0.033315778,0.0011513084,0.015860096
0.0849125240594758,0.2751184035716627,0.026110742,0.006063722,0.027514406
0.1780648798556555,0.4113850439010309,-0.0041333735,-0.001215525,0.020828538
0.2390097992102038,0.1551098663136694,0.007622352,0.005045444,0.020630203
0.1547914138801238,0.2735769679700516,0.029157206,0.0064428523,0.02335868
0.2100644806731721,0.1541526536526297,0.009620899,0.004369557,0.021836914
0.2222757628278078,0.1552088254386864,0.008973759,0.004706852,0.021304347
0.3746013119813161,0.2880337734767244,0.03289034,0.0028507188,0.015637666
0.0969614935716769,0.2958748069341934,0.022209939,0.006097108,0.026516765
0.2105664979147166,0.1168228898759714,-0.0019340403,0.0017515421,0.02216918
0.3791347011614401,0.3608470540361972,0.033122715,-0.0031794459,0.014930926
0.3550268664531445,0.3453308275018253,0.032519147,-0.0008657947,0.015505746
0.1907411745806659,0.2739289075711165,0.030083343,0.0063834414,0.021563746
0.3089924578043946,0.2021240348607954,0.017126272,0.006703466,0.017875507
0.1695044343815904,0.3701424573641818,0.007880468,0.002348058,0.02165164
0.3504001371005338,0.3137792035168161,0.03367118,0.0017971918,0.015877046
0.305101268046043,0.3297815173117238,0.030420644,0.0019237623,0.01682832
0.1460145670528651,0.3072440042632677,0.02307181,0.0058063045,0.023498245
0.3338695210833509,0.3785564299921598,0.02617354,-0.0032203272,0.015667506
0.1795300846211188,0.2302281325057021,0.02933352,0.006503992,0.022521563
0.2972781691749169,0.3826277657300798,0.021043554,-0.0023027733,0.01656922
0.0174399974649016,0.2141362073958326,0.031674437,0.002259694,0.033106707
0.2555135253772875,0.1256931106199338,-0.0024228226,0.0037498549,0.020283483
0.0567842774171242,0.2333564874845554,0.030819498,0.0045542717,0.029895864
0.2767347334863566,0.3864591572401186,0.017575692,-0.0019666106,0.017150566
0.164408476784278,0.3474794206260726,0.014196388,0.0038746893,0.022131078
0.3268320093492219,0.366752218489063,0.027356286,-0.0018273816,0.01593732
0.1497301882140207,0.2223754862577407,0.029434288,0.006021358,0.02413439
0.0717741996954011,0.1573287978658468,0.021850904,-0.00015687197,0.029608473
0.1451682979239265,0.2943258294439386,0.02568768,0.006132044,0.023672588
0.250613708378378,0.1918893194314119,0.018017065,0.006452687,0.019846596
0.215652335207926,0.1730360307761997,0.0150637645,0.0054211617,0.021415576
0.0906221228548975,0.2001098640446682,0.029144209,0.0038114712,0.027899556
0.2607669478546405,0.3049851048773116,0.030224448,0.0044870526,0.018431135
0.0688923815998973,0.1119900267358353,0.008065665,-0.005456321,0.030268513
0.0393350404520912,0.2515650585857819,0.028433515,0.0048398077,0.031000532
0.1403570640009304,0.2811228258438354,0.027668007,0.006349109,0.024069406
0.1846255391580111,0.1442254463445124,0.008538408,0.0030362979,0.023104012
0.1018893546121769,0.2686530072428406,0.027977698,0.0061869547,0.026480012
0.3844272833524947,0.3127692429453273,0.034913592,0.00083393604,0.015258692
0.1377805837057484,0.3616775422351291,0.00643133,0.0034853518,0.02341009
0.0956279696703906,0.16946765193153,0.02316651,0.0018898919,0.027881317
0.1115313696734097,0.3077332637321147,0.020270301,0.0059191734,0.025485612
0.3460945845690624,0.2403266957366289,0.025264384,0.00573384,0.01661738
0.0979770547716149,0.17778122247297,0.024919797,0.0026022121,0.027646028
0.1281130841729144,0.0959213254007852,-0.0019427575,-0.0041212365,0.02660077
0.1966965805417784,0.2990802568724782,0.027754398,0.005665861,0.0210471
0.1806760184335702,0.1770948681381803,0.018909387,0.004907295,0.022979446
0.1637154170573219,0.4220635524099219,-0.010033511,-0.0017988607,0.021431409
0.173684726486637,0.1034298892278056,-0.0031004865,-0.0009826347,0.024036936
0.088521610633141,0.1953126986669157,0.02860352,0.0034616813,0.02808652
0.1771553971596351,0.2565924417814842,0.030519616,0.0065960065,0.022382021
0.2955226042434234,0.3111109200062265,0.03138972,0.0034138188,0.017268516
0.2210762369499144,0.370260063285698,0.014529347,0.0011179969,0.019314505
0.3054381226497409,0.218876057156615,0.021921758,0.006623246,0.017822593
0.1693484360997973,0.4064590734756116,-0.003969088,-0.00052538514,0.02130273
0.0561775319662678,0.2328612160422869,0.030846518,0.0045174584,0.029944934
0.0400013851138445,0.1503367776393758,0.02243166,-0.0024359524,0.031997673
0.3117016848006833,0.2708732012609942,0.031040557,0.0051657706,0.017180689
0.1698004531036862,0.2053303758703036,0.026205815,0.005838327,0.023247503
0.2400575289050779,0.4298407000980473,0.0008165613,-0.005123563,0.01801055
0.2094247987572117,0.2208106048339279,0.02702538,0.0066095367,0.021230333
0.3356525853415252,0.384464585238747,0.0253564,-0.0038840845,0.0155747235
0.0670416861475041,0.2367816002718165,0.030670788,0.0049389526,0.029129036
0.3716927679657483,0.2899559719940417,0.03306295,0.002808325,0.01567255
0.0326927198955815,0.2410976262942561,0.02975285,0.0042623505,0.03161888
0.1640177919444109,0.3485045885394641,0.01384959,0.0038229749,0.022140905
0.2690241629254882,0.4089387152868595,0.010989368,-0.0039419457,0.017191835
0.277276805681331,0.1823832496747713,0.013324533,0.006457515,0.019009165
0.2086749793811205,0.3422771902622687,0.020291,0.003378421,0.020101912
0.1895711477655057,0.2790715719316393,0.029690342,0.0062858164,0.021568738
0.259376940511171,0.0749159696356867,-0.011118937,-0.0003251657,0.020614773
0.3045664672094651,0.3333936268781403,0.02999892,0.0016741082,0.016810425
0.2573485434724096,0.3193596900545717,0.028520105,0.0037639067,0.018416755
0.2121667249601685,0.3081661874837187,0.027299866,0.005123012,0.020278245
0.2909922896136599,0.3055340525981445,0.03148875,0.0038462952,0.017452694
0.3245464468252263,0.2717850267751702,0.031078283,0.0048908666,0.016840562
0.0668879157144981,0.1861641623035012,0.028300084,0.0020955503,0.029657967
0.3267144249556281,0.3267609214064462,0.03203448,0.0015357584,0.016296178
0.2202388777442593,0.3550138782068447,0.018391259,0.0022801682,0.019493736
0.0258928368813854,0.2570767205212028,0.026920103,0.004718654,0.031981938
0.3699438760755305,0.2805346775708304,0.031992137,0.003426768,0.01578623
0.1530067670442503,0.2806294725556507,0.02826415,0.0063579977,0.023384191
0.0059448086743898,0.2233733441128165,0.031186193,0.0024544373,0.033951513
0.2476051537677745,0.1911680603705699,0.018020438,0.006413199,0.019964956
0.0717266697374383,0.1646575797599809,0.023702914,0.00051967055,0.02953747
0.3024513473865703,0.2175483001246778,0.021741943,0.0066526085,0.017919049
0.2673758098474604,0.2651159037060711,0.030748116,0.006014049,0.018574513
0.3650864122693718,0.3462376199442838,0.03320436,-0.0012954101,0.015303738
0.3135073086333877,0.4001098553999803,0.019460209,-0.0046705008,0.015971862
0.1680809484669422,0.3061828169017834,0.024847964,0.005685419,0.022350207
0.3132296025177885,0.2597274919787729,0.029732307,0.005578369,0.017240338
0.1495994900313794,0.0842447796211262,-0.006397309,-0.004422009,0.02549161
0.2376156545465111,0.1980719608391739,0.020567778,0.0064694956,0.020281471
0.3672498918486779,0.2921803580392457,0.033217188,0.002787456,0.015734255
0.1178831088841231,0.0754924135378256,-0.006554365,-0.007490702,0.027414434
0.2455296035020905,0.1107203686834634,-0.005622098,0.00240051,0.02079428
0.3577488385568772,0.351450254038463,0.032182954,-0.0015060082,0.015398376
0.1621601204586884,0.4054800954379435,-0.0048207603,-0.00024620444,0.021674067
0.1881232776630247,0.0913863245778211,-0.0069362447,-0.0016260967,0.023442015
0.2772334434840194,0.3017698907887687,0.031130658,0.0043393895,0.017912395
0.2172431239789485,0.3482718152433491,0.019723378,0.0028122813,0.01968173
0.1293469737006199,0.0587418393970354,-0.01016281,-0.009257533,0.026891828
0.1882908090863843,0.291954491385257,0.028298773,0.0059686676,0.021504186
0.2327176428980588,0.2022116816793723,0.021927604,0.0065066144,0.020435385
0.0204111022982864,0.2375670772067659,0.02992991,0.003748104,0.03262201
0.2675849093629122,0.3818663146051602,0.017474346,-0.0012353286,0.017488733
0.1754234314553673,0.427094196539499,-0.009588987,-0.0026416555,0.020802297
0.1354960163216538,0.2991483092023165,0.024115045,0.006055318,0.024162896
0.0673891083374969,0.2412400910872245,0.030344997,0.005107023,0.029058851
0.2698460608127894,0.208328354391512,0.021220908,0.006739475,0.019016124
0.0012373658803382,0.1497817856246597,0.025128137,-0.0046821684,0.035118572
0.0941506334321037,0.2148111314345414,0.030405259,0.0046670437,0.027520455
0.2445956309644574,0.2078893192293796,0.022594465,0.0066616163,0.019921638
0.1630857960994344,0.0864220769833369,-0.006670518,-0.0034295171,0.024746351
0.2817228294575465,0.3329857217454316,0.028390486,0.002317451,0.017484263
0.2031787785112212,0.4148012434735494,-0.0010472909,-0.0023004413,0.019644342
0.0551578387005903,0.1911590542547033,0.02955176,0.0020280555,0.03044828
0.3129028513408014,0.2978745533216048,0.032394484,0.00379695,0.016905375
0.1795226232617401,0.4299108015585548,-0.009743843,-0.0030532777,0.020577714
0.2297812863174241,0.1427932182871952,0.0044394135,0.00418099,0.021112591
0.2152586029591868,0.3618138531685566,0.016075697,0.0019082204,0.019635461
0.1768580047590454,0.3199512124763811,0.022600994,0.0050696507,0.021779776
0.1736332446388596,0.0696513416331844,-0.010152699,-0.004991606,0.02436421
0.2999375966341965,0.2548774112250308,0.029307103,0.005930051,0.01765193
0.1374288243448307,0.1544579335044378,0.015749825,0.0022399202,0.025486372
0.0512343368302115,0.2703008875707889,0.02537354,0.005566545,0.029917449
0.2182061775519871,0.1789733697870518,0.016632674,0.0056997016,0.02125056
0.3575940717035943,0.3730738917584329,0.029617254,-0.0035663918,0.015212826
0.1613876793244938,0.4093502250091873,-0.0062387064,-0.0005649105,0.021675266
0.2139715637427375,0.3695605866508489,0.013828594,0.0013560429,0.019615531
0.1740384573612624,0.0435587256144275,-0.011673873,-0.008673452,0.02459374
0.1588919509293314,0.174524445202987,0.01983404,0.004247263,0.024112247
0.1969555674961406,0.2275943715780959,0.028500943,0.006601058,0.021722808
0.2431182980163583,0.2047122669277115,0.021909596,0.0066154078,0.020007364
0.1235253066782013,0.2008903909952024,0.027772157,0.004734747,0.025835238
0.2623738750472111,0.3525593577846612,0.02337094,0.0013925359,0.01793477
0.1537535983978369,0.0549420770871019,-0.011217225,-0.0082457885,0.025548458
0.3878857251278405,0.2943678354457419,0.0336918,0.00206054,0.015362389
0.0107226490602133,0.1722960793633922,0.029023383,-0.0016121492,0.034092136
0.1602135319160881,0.2625805226627764,0.030156381,0.0065303966,0.023181431
0.149785177250966,0.0815121480990569,-0.007018095,-0.0047643334,0.025507934
0.2258596526537652,0.3674555410297619,0.015863292,0.0012129024,0.019147716
0.2588561525185902,0.1601500996897432,0.007703755,0.005606048,0.019843131
0.2835827221095348,0.2484204806537483,0.028760415,0.006290652,0.018201225
0.0918019211972232,0.2562678136873202,0.02931147,0.0059251487,0.027253069
0.0363694632087811,0.2293304263686986,0.03095759,0.0038030297,0.031458564
0.1740227006402331,0.2194962191389215,0.02826736,0.0062707886,0.022897497
0.0183514850468528,0.2524733440058541,0.027502444,0.004361637,0.032630153
0.2225147951555545,0.1283799395776309,0.00056381524,0.003037341,0.021547638
0.0664052800003135,0.2205948891387016,0.031147098,0.004218526,0.029339932
0.0972443763969402,0.2439898877887485,0.030466001,0.0057522133,0.02702552
0.2383170613534011,0.1663951988677984,0.011253335,0.0055344254,0.02055142
0.1734577998077093,0.3857234351734283,0.0034438148,0.0011016801,0.021303348
0.09010983732038,0.1734291673771557,0.024476398,0.0019927695,0.028202437
0.1941707845826269,0.3555457379045064,0.015305344,0.002823718,0.020617269
0.2929703983874617,0.2091526690273298,0.020072155,0.006731011,0.018272743
0.2055137447385874,0.3610107331182648,0.015136316,0.0021969378,0.02005931
0.1470343759033911,0.091648527822116,-0.004432982,-0.003631346,0.025561176
0.2719864668662119,0.32385876430375,0.028898118,0.0031661317,0.01787886
0.1540089540096521,0.1963458915445884,0.025347607,0.0052146763,0.024158955
0.1706108486439238,0.3159471541411412,0.022993468,0.005306378,0.022127524
0.1092044551740826,0.1094917762264575,0.0037259161,-0.0034763142,0.027614765
0.0516467135649972,0.2745398779025548,0.024437387,0.005643815,0.02984313
0.2729906863998264,0.411646073321631,0.010910861,-0.004371643,0.017038561
0.1653218548852665,0.0704272664756626,-0.009764513,-0.005354129,0.024783656
0.1216924572458456,0.2064588703387803,0.028647412,0.004947312,0.025888838
0.2399074947953579,0.4580764551702168,-0.0066266283,-0.008384384,0.017751276
0.179416622475843,0.4363296216231632,-0.0117410645,-0.0037095621,0.020520069
0.2752215041086695,0.3932826472774804,0.015754491,-0.0025751665,0.01713594
0.2071885807264994,0.1550660962386907,0.0101458635,0.004352562,0.02195502
0.1871222231592082,0.217815779759529,0.027496334,0.0063804984,0.022275694
0.2212075322045133,0.2115274191702316,0.024715083,0.0065701976,0.020816043
0.1717535791623738,0.3082732430224902,0.024685336,0.0055821165,0.022145562
0.3594264351588276,0.2554860546893061,0.028069483,0.004932843,0.01620569
0.2755000781649103,0.450233629089432,0.0018144399,-0.008885108,0.016605131
0.1946753038443404,0.0539894034544587,-0.011638936,-0.005919002,0.023487516
0.1310430134756737,0.0742908662113657,-0.00754766,-0.006843202,0.026640542
0.0207750404161125,0.2637732698620405,0.025227264,0.0048207864,0.032316916
0.2504184066574652,0.1312896688781772,-0.0005336758,0.0039792433,0.020418689
0.2250056452379211,0.3749531966217651,0.013762321,0.0006357357,0.01911088
0.027491436624428,0.2194715688118395,0.031464744,0.0029632673,0.032250337
0.3786318526137004,0.2637326100042988,0.029250527,0.004132651,0.015778922
0.1174815979584712,0.3310751821456468,0.014034171,0.0052056164,0.024890162
0.3765844524881003,0.3505736707026707,0.033763204,-0.0021042451,0.015062086
0.1596278226728604,0.2076206682021056,0.027112348,0.005745508,0.023750335
0.132478824916073,0.3809903522690173,-0.0010201745,0.0023428425,0.023514405
0.3861372992581464,0.3149260216201393,0.035055283,0.0006122887,0.015212901
0.1471922260079071,0.3051276064761735,0.023625823,0.0058600754,0.023455136
0.0265284489387851,0.2111919667655438,0.031619735,0.0023931786,0.03241252
