x,y,u,v,p,d,F,N,Re
0.0020813751891118,0.27817687648508,0.002850023517281,5.411317291915946e-05,0.0332362613074305,0.24,0.6,5,1.0
0.0,0.2788799815822708,0.0017457389517374,3.5221961105837426e-07,0.032654415760267,0.24,0.6,5,1.0
0.1247965090841273,0.0274925796708775,0.00031788992567946273,-0.0013759821331,0.0180396790859773,0.24,0.6,5,1.0
0.127070970041912,0.0254141940083824,0.0003611914610489853,-0.0016443223275112,0.0180693781930274,0.24,0.6,5,1.0
0.003598569434681,0.1525450898240683,0.0405341069670683,-0.0009566124561718808,0.0361678244987415,0.24,0.6,5,1.0
0.0,0.1546376816725596,0.0424643883615609,-4.902368020243673e-07,0.036788347293716,0.24,0.6,5,1.0
0.0,0.276394306165295,0.0055309913202676,1.2356792855132497e-07,0.0328377353303386,0.24,0.6,5,1.0
0.0027282821222202,0.2769753367523981,0.0046981317286334,0.000118394809943349,0.0331499774455474,0.24,0.6,5,1.0
0.1289117712599103,0.0284817456658752,0.0004963870969422312,-0.0020193407871477,0.0181114843017623,0.24,0.6,5,1.0
0.1309430410243316,0.0261886082048663,0.0005144954558173291,-0.002217210767214,0.0181316964825099,0.24,0.6,5,1.0
0.003757528430597,0.1569529471942931,0.0444056611976741,-0.0009665838632770712,0.036741147030116,0.24,0.6,5,1.0
0.0,0.1591469522633407,0.0462513318204371,-4.901167229968343e-07,0.0374256793382954,0.24,0.6,5,1.0
0.0038985715260634,0.1615816414064909,0.0480616974211719,-0.0009405424036148748,0.0372998240888931,0.24,0.6,5,1.0
0.0,0.1638859652987788,0.0498019389965167,-4.649164166476251e-07,0.0380315229028869,0.24,0.6,5,1.0
0.0040200607344164,0.1664209567780542,0.0514371368457626,-0.0008779765353373992,0.0378270509656919,0.24,0.6,5,1.0
0.0,0.168864721877529,0.0530592246790637,-4.317644901686753e-07,0.0385924047116106,0.24,0.6,5,1.0
0.0041344462080119,0.1714522592239943,0.0544639561630527,-0.0007825290502272566,0.0383083286788618,0.24,0.6,5,1.0
0.0,0.1740141260008372,0.055919281229115,-3.6410624665403653e-07,0.0390925598291476,0.24,0.6,5,1.0
0.0041611602535409,0.1766041085099411,0.057057305839206,-0.0006465855567292641,0.0387325877893244,0.24,0.6,5,1.0
0.0,0.1792112965131476,0.0582820525066616,-2.899683060639893e-07,0.039509867769059,0.24,0.6,5,1.0
0.0,0.2740195745994803,0.009032556393081,-1.8368237708482705e-07,0.0328141459364223,0.24,0.6,5,1.0
0.0024310950847104,0.2748241562502156,0.0078916062199152,0.00018182096146386424,0.0331269732130018,0.24,0.6,5,1.0
0.004177029674232,0.1817909801455769,0.0591488756777903,-0.0004923714825978546,0.0390755819799783,0.24,0.6,5,1.0
0.0,0.1844084723848607,0.0601192975819907,-2.128984556587889e-07,0.0398322574784997,0.24,0.6,5,1.0
0.1328588013453035,0.0294328507717124,0.0006734802473786764,-0.0025825893239788,0.0181772408753299,0.24,0.6,5,1.0
0.1351351503635048,0.0270270300727009,0.0006904563203446421,-0.0027758261777379,0.018192506893886,0.24,0.6,5,1.0
0.0025476970382393,0.2721348472973064,0.0117649814825008,0.00029814901295442973,0.0331984961768315,0.24,0.6,5,1.0
0.0,0.2702934244533744,0.0143007911560838,1.5895196010516197e-07,0.0332533569236058,0.24,0.6,5,1.0
0.0041907460255801,0.1869908687711665,0.0607223636130534,-0.0003262531151393835,0.0393290298501279,0.24,0.6,5,1.0
0.0,0.1896056482565739,0.0614315576014218,-1.36289923157956e-07,0.0400546171211894,0.24,0.6,5,1.0
0.1368950487239401,0.030376452589055,0.0008587690185018311,-0.0031021412618122,0.0182600139420107,0.24,0.6,5,1.0
0.1392448686482017,0.0278489737296403,0.0008697005538779269,-0.0032644204842093,0.018280465639674,0.24,0.6,5,1.0
0.0027587310362949,0.2678150341832008,0.0176784656692103,0.0004791737576060908,0.0335399757579633,0.24,0.6,5,1.0
0.0,0.2662621080128972,0.0196900258222543,5.423291743583412e-08,0.0335561311963675,0.24,0.6,5,1.0
0.0041998923395135,0.1921944514164725,0.0617726229182906,-0.00015230189506857295,0.0394907697186075,0.24,0.6,5,1.0
0.0,0.1948028241282871,0.0622192075918708,-5.922630777342042e-08,0.0401768686766032,0.24,0.6,5,1.0
0.0042050021718214,0.1973976546531573,0.0622986139855524,2.535414935345591e-05,0.0395593072401576,0.24,0.6,5,1.0
0.0,0.2000000000000003,0.0624824536051321,1.7802284447818296e-08,0.0401987738335427,0.24,0.6,5,1.0
0.0042069109819966,0.2025994658628853,0.0623005510767826,0.00020289783234739032,0.0395345140179009,0.24,0.6,5,1.0
0.0,0.2051971758717134,0.0622213325575164,9.441350242746544e-08,0.0401210321254493,0.24,0.6,5,1.0
0.0042055874136936,0.2078005475614672,0.061778688975297,0.000376716096398866,0.039417417560042,0.24,0.6,5,1.0
0.0,0.2103943517434266,0.0614357134985772,1.701684222323639e-07,0.0399449588017088,0.24,0.6,5,1.0
0.1405058723820863,0.0312577128412989,0.0010293508355525,-0.0035213389069792,0.0183439097196467,0.24,0.6,5,1.0
0.1429740244042609,0.0285948048808521,0.0010360907293643,-0.0036611677352025,0.0183637753526996,0.24,0.6,5,1.0
0.0029511270429285,0.2636703001808089,0.0229992037178604,0.0006385138323794661,0.0339054512750041,0.24,0.6,5,1.0
0.0,0.2618969963068122,0.0251619942458456,2.4810788135080775e-07,0.0340746016847239,0.24,0.6,5,1.0
0.0042009070844213,0.2130007145235836,0.060733126053061,0.0005431248507086418,0.0392099996010395,0.24,0.6,5,1.0
0.0,0.2155915276151397,0.0601252997767423,2.450152933615651e-07,0.0396725100507161,0.24,0.6,5,1.0
0.0031058870858304,0.2594403157543983,0.0280809520212985,0.0007758753745604313,0.0343764427915384,0.24,0.6,5,1.0
0.0,0.2576162537716104,0.0301617333423833,3.9242316416144893e-07,0.0346468539046958,0.24,0.6,5,1.0
0.0041928579358905,0.2181976758211582,0.059164646435927,0.0006982183265891608,0.0389152663510033,0.24,0.6,5,1.0
0.0,0.2207887034868529,0.0582896321871637,3.172957103201763e-07,0.0393066465122969,0.24,0.6,5,1.0
0.0032668471313286,0.255640890800809,0.0323425141180693,0.0008830607607918311,0.0348917066770111,0.24,0.6,5,1.0
0.0,0.2537335963303852,0.0343832394604582,4.125547760157106e-07,0.0352930105788358,0.24,0.6,5,1.0
0.004181771360713,0.2233838623895762,0.0570772285415916,0.0008378629106036455,0.0385384494788279,0.24,0.6,5,1.0
0.0,0.2259858739991627,0.0559280964097523,3.847304672656483e-07,0.0388551476892234,0.24,0.6,5,1.0
0.0041258874495831,0.2285450186680982,0.0544830478038077,0.0009490949157442531,0.0380957631448101,0.24,0.6,5,1.0
0.0,0.231135278122471,0.0530688696008458,4.2849190550071974e-07,0.0383324325875137,0.24,0.6,5,1.0
0.0040192183535343,0.2335626683640801,0.0514662330155197,0.0010213413876064,0.0376055764706552,0.24,0.6,5,1.0
0.0,0.2361140347012212,0.0498119768654048,4.567754399279804e-07,0.0377636858555868,0.24,0.6,5,1.0
0.0034389510780018,0.2516480671614248,0.0365123296735848,0.0009697733179170692,0.0354181850041288,0.24,0.6,5,1.0
0.0,0.2496523083263258,0.0385001359111493,4.414378404009039e-07,0.0359089300651,0.24,0.6,5,1.0
0.0036011762085457,0.2474493866791683,0.04055631015152,0.001030268626514,0.0359683190643812,0.24,0.6,5,1.0
0.0,0.2453625233812574,0.0424738814784217,4.674646461200668e-07,0.0365378981025339,0.24,0.6,5,1.0
0.0038948524990406,0.2383971511224734,0.0480961390019848,0.001058770412387,0.0370781392048586,0.24,0.6,5,1.0
0.0,0.2408531668517589,0.046261264220141,4.72446980774927e-07,0.037161995189663,0.24,0.6,5,1.0
0.0037555650993001,0.2430309999016114,0.0444372283689199,0.0010614508587773,0.0365268411592599,0.24,0.6,5,1.0
0.1442972053949726,0.0321908952421151,0.0012111922446581,-0.0039189867951128,0.0184394782999995,0.24,0.6,5,1.0
0.146890861981125,0.029378172396225,0.0012136916489732,-0.004037652253042,0.018459539523086,0.24,0.6,5,1.0
0.1482804836599495,0.0331908931000731,0.0014033432676614,-0.0042946045333189,0.0185408882220925,0.24,0.6,5,1.0
0.1510049439421974,0.0302009887884394,0.0014005967676737,-0.0043915818576384,0.0185612054887011,0.24,0.6,5,1.0
0.1524798086829331,0.0342158537144307,0.0016020774672631,-0.0046453900025195,0.0186493207841973,0.24,0.6,5,1.0
0.1553262009274706,0.0310652401854941,0.0015942384895234,-0.004721386605619,0.0186696808615297,0.24,0.6,5,1.0
0.156893580055952,0.0352651452920629,0.0018033420118775,-0.0049677794575267,0.018763916714742,0.24,0.6,5,1.0
0.159864855652109,0.0319729711304217,0.0017911421416847,-0.0050253180524383,0.0187843742206394,0.24,0.6,5,1.0
0.1615111572066648,0.0363351290475371,0.0020018000620411,-0.005258144613727,0.018883649960007,0.24,0.6,5,1.0
0.1646062482220515,0.0329212496444103,0.0019858725123776,-0.0053001432675646,0.0189045755223734,0.24,0.6,5,1.0
0.1663126534426567,0.0374097485231573,0.0021908541406817,-0.0055128497427287,0.0190072058833749,0.24,0.6,5,1.0
0.1695502089740544,0.0339100417948109,0.0021729051312713,-0.0055438628443822,0.0190291493158784,0.24,0.6,5,1.0
0.1712657304275988,0.038483579096331,0.0023639397439752,-0.0057293191386282,0.0191332158937384,0.24,0.6,5,1.0
0.1746248574786175,0.0349249714957235,0.0023438652667811,-0.0057518843764103,0.019155522055432,0.24,0.6,5,1.0
0.2800469455684326,0.0560093891136865,9.47971177903381e-05,-0.0004674374723485652,0.0216425604316846,0.24,0.6,5,1.0
0.2811205484047276,0.0562241096809455,5.059589062967868e-05,-0.0002518424097426677,0.0216497065078816,0.24,0.6,5,1.0
0.2800021653530713,0.0577675760559296,7.73707486065937e-05,-0.0004083059545301496,0.0216517451230987,0.24,0.6,5,1.0
0.1763235635201627,0.0395132277170504,0.0025133543575796,-0.0059051142919395,0.0192595422039473,0.24,0.6,5,1.0
0.179699885982894,0.0359399771965788,0.0024899619042273,-0.0059202040206032,0.0192804879095473,0.24,0.6,5,1.0
0.2788085242133421,0.057838526441484,0.00011873264484569607,-0.0006293396804695648,0.0216585207657424,0.24,0.6,5,1.0
0.2783299286800841,0.0556659857360168,0.00016438810982760945,-0.0007966231417267383,0.0216212170390786,0.24,0.6,5,1.0
0.1813972177570523,0.0405471991855133,0.0026350759754312,-0.006040433753131,0.0193850889410366,0.24,0.6,5,1.0
0.1847749144871706,0.0369549828974341,0.0026081557801807,-0.0060511333942717,0.0194044498915472,0.24,0.6,5,1.0
0.2766129117917357,0.0553225823583471,0.00023381784463167945,-0.0011154517186012,0.0215973251310151,0.24,0.6,5,1.0
0.27685018123675,0.0577317990892266,0.00018815969815653768,-0.000984315715544563,0.0216420659437743,0.24,0.6,5,1.0
0.1864757951935725,0.0415701055757682,0.0027258519131367,-0.0061371541388378,0.0195093603082089,0.24,0.6,5,1.0
0.189849942991447,0.0379699885982894,0.0026960157304773,-0.0061464448240562,0.0195273993348346,0.24,0.6,5,1.0
0.2742051165958304,0.0573971182759956,0.00028348950679416376,-0.0014322099458756,0.0216231443969686,0.24,0.6,5,1.0
0.2734251310479356,0.0546850262095871,0.0003620731269168733,-0.0016527298820805,0.0215899450906405,0.24,0.6,5,1.0
0.191554974156356,0.042590931370118,0.0027841412471504,-0.0061974607341981,0.0196327486769826,0.24,0.6,5,1.0
0.1949249714957236,0.0389849942991447,0.0027517875097289,-0.0062073850244278,0.0196498370823415,0.24,0.6,5,1.0
0.196634292960293,0.0436090073450433,0.0028088320044544,-0.0062228762952254,0.01975564368784,0.24,0.6,5,1.0
0.2000000000000001,0.04,0.0027743562817918,-0.0062346454482931,0.0197721336321935,0.24,0.6,5,1.0
0.2707495405305343,0.0568509262016574,0.00041173919772015145,-0.0019763209624062,0.0215608423044083,0.24,0.6,5,1.0
0.2694531634948561,0.0538906326989712,0.0005265432000095997,-0.0022737600546914,0.0214927713259094,0.24,0.6,5,1.0
0.20171359524245,0.044624414576447,0.0027994402310613,-0.0062143810481972,0.0198784340430492,0.24,0.6,5,1.0
0.2050750285042766,0.0410150057008553,0.0027632170010041,-0.006228364749578,0.0198947023684018,0.24,0.6,5,1.0
0.2067934271151116,0.0456368864766019,0.0027560819266354,-0.0061724086774749,0.0200015697154758,0.24,0.6,5,1.0
0.2101500570085532,0.0420300114017106,0.0027184726209377,-0.0061881135862981,0.0200179808956075,0.24,0.6,5,1.0
0.2663062870589469,0.056167487636953,0.0005888812695401846,-0.0026017968419901,0.0214647760931519,0.24,0.6,5,1.0
0.2648524895192399,0.0529704979038479,0.0007287021703389381,-0.0029090938459132,0.0213929303198742,0.24,0.6,5,1.0
0.2619037260997257,0.0554739132182151,0.0007755600187750476,-0.0031472979858696,0.0213685404718808,0.24,0.6,5,1.0
0.2607550078306068,0.0521510015661213,0.000914519442542562,-0.0034064543111966,0.0212995029692498,0.24,0.6,5,1.0
0.2118741115803714,0.0466457817818718,0.0026794966279723,-0.0060968385404913,0.0201254664777232,0.24,0.6,5,1.0
0.2152250855128297,0.0430450171025659,0.0026408730603136,-0.0061128844124855,0.0201424419160667,0.24,0.6,5,1.0
0.2169548802500522,0.0476495984484222,0.0025711045171537,-0.0059870582985944,0.020250389091388,0.24,0.6,5,1.0
0.2203001140171062,0.0440600228034212,0.0025317954589928,-0.0060011995325612,0.0202682688852608,0.24,0.6,5,1.0
0.2220295167047388,0.0486477615114871,0.0024331476177055,-0.0058420410359354,0.0203764883627926,0.24,0.6,5,1.0
0.2253751425213827,0.0450750285042765,0.0023933082666128,-0.0058507929091377,0.0203960233689113,0.24,0.6,5,1.0
0.258232536590644,0.0548943618992614,0.000936634512590527,-0.0035498851875049,0.0212809692221672,0.24,0.6,5,1.0
0.2570259088848501,0.05140518177697,0.0010863194936989,-0.0038096373767048,0.0212025549415188,0.24,0.6,5,1.0
0.2543788765258693,0.0542795576146989,0.001109990941253,-0.0039288756912144,0.0211892096102503,0.24,0.6,5,1.0
0.2531089691123838,0.0506217938224767,0.0012685123339276,-0.0041889434634915,0.0211051701396936,0.24,0.6,5,1.0
0.2503321319471115,0.0536307006441788,0.001294273785689,-0.0042838580174161,0.0210895751385623,0.24,0.6,5,1.0
0.2489948468525958,0.0497989693705191,0.0014588382347869,-0.0045423285048022,0.0210004354132167,0.24,0.6,5,1.0
0.2460860611031822,0.052937732066625,0.0014874723692825,-0.0046139790268534,0.0209834023762698,0.24,0.6,5,1.0
0.2446736769088396,0.0489347353817679,0.0016544833342407,-0.0048681325136298,0.0208894499848793,0.24,0.6,5,1.0
0.2416696791735445,0.0521543674620194,0.0016859494078465,-0.0049179018677125,0.0208711851501266,0.24,0.6,5,1.0
0.2401351443478911,0.0480270288695782,0.0018516847460175,-0.005164693145126,0.0207725451739584,0.24,0.6,5,1.0
0.2369968737601962,0.0513904764252039,0.0018863460692262,-0.0051946512497471,0.0207538419798813,0.24,0.6,5,1.0
0.2353937517779486,0.0470787503555897,0.0020447892591158,-0.0054288959637971,0.0206509436124178,0.24,0.6,5,1.0
0.2270866660593987,0.0496388624701059,0.0022689065402206,-0.0056604812921664,0.0205038932578403,0.24,0.6,5,1.0
0.2304497910259456,0.0460899582051891,0.0022281321557618,-0.005658877874431,0.0205244025383432,0.24,0.6,5,1.0
0.2321212684508074,0.050586704528866,0.0020827206764436,-0.0054419072278564,0.0206309470972661,0.24,0.6,5,1.0
0.1198988901380296,0.423979778027606,8.732400081849294e-05,-0.0004314349465305648,0.0178614794745917,0.24,0.6,5,1.0
0.11887777457688,0.4237755549153761,4.760636631589432e-05,-0.00023729078846844304,0.0178465663134725,0.24,0.6,5,1.0
0.1199714351186406,0.4222106323091553,7.170338583092247e-05,-0.0003807379844921641,0.0178530503425548,0.24,0.6,5,1.0
0.121252790172644,0.4242505580345289,0.00013972355697841978,-0.0006809667196936205,0.0178726205612855,0.24,0.6,5,1.0
0.1210274620299792,0.4221236255801813,0.00010613363064662238,-0.0005660917204678141,0.0178544178533656,0.24,0.6,5,1.0
0.1226588350084945,0.4221938417172043,0.00016098093789039837,-0.0008483957420542461,0.0178640715043227,0.24,0.6,5,1.0
0.1234024551756954,0.4246804910351392,0.0002215471347518811,-0.0010592539790806,0.0178876962636492,0.24,0.6,5,1.0
0.1252852178762954,0.4224705355511523,0.00025009699318437583,-0.0012767727410128,0.0178693665616015,0.24,0.6,5,1.0
0.1265789582466058,0.4253157916493212,0.0003422685159296316,-0.0015678279494891,0.0178950588118989,0.24,0.6,5,1.0
0.1290265708110196,0.4230611324976959,0.0003798701961052501,-0.0018446288414487,0.0179196057919981,0.24,0.6,5,1.0
0.1305463269678909,0.4261092653935783,0.0004982277626302166,-0.0021620251735617,0.0179804839813501,0.24,0.6,5,1.0
0.1335076713669479,0.4237646918879312,0.0005479974324229227,-0.0024567365476612,0.0180184053551605,0.24,0.6,5,1.0
0.1351475593567668,0.4270295118713534,0.0006908724069045828,-0.0027780114249604,0.0180894603151109,0.24,0.6,5,1.0
0.1381000699936798,0.4245241502107412,0.0007347022927466019,-0.0030136490585904,0.0181171443835899,0.24,0.6,5,1.0
0.1392449780967388,0.4278489956193478,0.0008697295685604721,-0.0032642567413155,0.0181792534016268,0.24,0.6,5,1.0
0.1417630823787259,0.4251037308173591,0.0008890019059023101,-0.0034076642398169,0.0182020357380756,0.24,0.6,5,1.0
0.1429740805969648,0.4285948161193931,0.0010360885585369,-0.003661237008073,0.0182748517081447,0.24,0.6,5,1.0
0.145613184480418,0.425704453971683,0.001055926615291,-0.0037813869409151,0.0182923117390101,0.24,0.6,5,1.0
0.1468910234039166,0.4293782046807834,0.0012137017611836,-0.0040376694662381,0.0183708222771648,0.24,0.6,5,1.0
0.1496653696164856,0.4263378600020484,0.0012349012120238,-0.0041350002700383,0.018390642970106,0.24,0.6,5,1.0
0.1510051480721725,0.4302010296144345,0.0014006055603152,-0.0043916164898115,0.0184744333935708,0.24,0.6,5,1.0
0.1539209815612048,0.4270273500777718,0.0014243950775601,-0.0044676307912237,0.0184961478177299,0.24,0.6,5,1.0
0.1553263197879223,0.4310652639575846,0.0015942429743971,-0.004721407703794,0.0185847191474708,0.24,0.6,5,1.0
0.1583947026790693,0.4277648454485258,0.001621579325877,-0.0047781318093305,0.0186082215758461,0.24,0.6,5,1.0
0.159864855652109,0.4319729711304219,0.0017911397594094,-0.0050253293749725,0.018701125553574,0.24,0.6,5,1.0
0.1630678842291305,0.4285656305023775,0.0018218359951581,-0.0050642875465928,0.0187261137476165,0.24,0.6,5,1.0
0.1646062482220515,0.4329212496444103,0.00198586960517,-0.0053001513600863,0.0188228847283055,0.24,0.6,5,1.0
0.1679144529825994,0.4294286979747149,0.0020190409895526,-0.0053233614593663,0.0188484808609922,0.24,0.6,5,1.0
0.1695502089740544,0.4339100417948109,0.002172901484946,-0.0055438700481771,0.0189490914186605,0.24,0.6,5,1.0
0.1729067564830217,0.4303419561947816,0.0022064707855731,-0.0055528627325395,0.0189740275100089,0.24,0.6,5,1.0
0.1746248574786174,0.4349249714957235,0.0023438623113732,-0.0057518913547806,0.0190781187727713,0.24,0.6,5,1.0
0.1779639457590625,0.4313411636802431,0.0023763796457459,-0.0057507861270059,0.0191008419952687,0.24,0.6,5,1.0
0.1796998859828938,0.4359399771965788,0.0024899596298306,-0.0059202104500092,0.019205965877529,0.24,0.6,5,1.0
0.1830412070220359,0.4323433355332767,0.002521835149499,-0.0059137381138852,0.0192266943578628,0.24,0.6,5,1.0
0.1847749144871703,0.4369549828974341,0.0026081540948382,-0.0060511379858627,0.019332101048852,0.24,0.6,5,1.0
0.1881226593090333,0.4333505001097428,0.0026392301546009,-0.0060426112060749,0.0193511087023283,0.24,0.6,5,1.0
0.1898499429914468,0.4379699885982894,0.0026960145396741,-0.0061464480773189,0.019456601193834,0.24,0.6,5,1.0
0.1932033412829399,0.4343604763782261,0.002726016802037,-0.0061381105853367,0.0194742458090974,0.24,0.6,5,1.0
0.1949249714957233,0.4389849942991447,0.0027517869562587,-0.0062073868235609,0.0195798519595378,0.24,0.6,5,1.0
0.1982835564553839,0.4353725299776225,0.0027804640958585,-0.0062006335329627,0.0195964124010643,0.24,0.6,5,1.0
0.1999999999999998,0.44,0.002774356255756,-0.0062346459626035,0.0197022192443051,0.24,0.6,5,1.0
0.2033620857528088,0.4363855678194794,0.0028014660681695,-0.0062300319888793,0.019717987545785,0.24,0.6,5,1.0
0.2050750285042763,0.4410150057008553,0.0027632177367628,-0.0062283640375168,0.019824078206436,0.24,0.6,5,1.0
0.2802200457220397,0.4560440091444079,8.760687221702494e-05,-0.0004331437893210456,0.0215180991966597,0.24,0.6,5,1.0
0.2809707373457935,0.4541165131190873,7.949081967494371e-05,-0.00036444082181022014,0.0215242403250113,0.24,0.6,5,1.0
0.2812440171070753,0.456248803421415,4.555906106466538e-05,-0.00022660805465159144,0.0215204038920844,0.24,0.6,5,1.0
0.2084401861062641,0.4373981010892674,0.0027885727399971,-0.0062256531593538,0.0198393157418695,0.24,0.6,5,1.0
0.2101500570085527,0.4420300114017106,0.0027184735473551,-0.0061881118136947,0.0199458128927539,0.24,0.6,5,1.0
0.2786810920688742,0.4557362184137748,0.0001502434099643368,-0.0007304098517837415,0.0214964213568221,0.24,0.6,5,1.0
0.2800026040407534,0.453360370222804,0.0001297883033645782,-0.0005790515962126797,0.0214942165083269,0.24,0.6,5,1.0
0.2135219142617482,0.4384140430860191,0.0027418097080417,-0.0061862013472975,0.0199612745448754,0.24,0.6,5,1.0
0.2152250855128292,0.4430450171025659,0.0026408748128221,-0.0061128795915537,0.0200682381956107,0.24,0.6,5,1.0
0.2765545519610179,0.4553109103922036,0.00023602921939495236,-0.0011264587874467,0.0214740292518661,0.24,0.6,5,1.0
0.2780320005842251,0.4532056515210635,0.0002128644392356771,-0.0009451317683817132,0.0214860414604997,0.24,0.6,5,1.0
0.218608938482737,0.439462267057055,0.0026609674491232,-0.0061093085947311,0.0200842213360936,0.24,0.6,5,1.0
0.2203001140171057,0.4440600228034211,0.0025317980507927,-0.0060011940692374,0.0201908578960889,0.24,0.6,5,1.0
0.2752173034516014,0.4524887415413202,0.00033767505190489565,-0.0014510436538077,0.0214286286107167,0.24,0.6,5,1.0
0.2729570343483008,0.4545914068696601,0.0003810822320212003,-0.001728993388618,0.0214025738227353,0.24,0.6,5,1.0
0.2236748760748661,0.4404878523556835,0.0025491512772921,-0.005993508435771,0.020207747244236,0.24,0.6,5,1.0
0.2253751425213822,0.4450750285042765,0.0023933119251385,-0.0058507867017662,0.0203148535748851,0.24,0.6,5,1.0
0.2287251151366519,0.4415174803408827,0.002408016336282,-0.0058358111457205,0.0203319950414183,0.24,0.6,5,1.0
0.2304497910259456,0.4460899582051891,0.0022281366376907,-0.0056588726523355,0.0204401069367895,0.24,0.6,5,1.0
0.2710928387954595,0.451464573373859,0.0005263827731757568,-0.0021265898907767,0.0213613806008551,0.24,0.6,5,1.0
0.2690777194194577,0.4538155438838915,0.0005427058664164868,-0.0023278436054053,0.0213478142000002,0.24,0.6,5,1.0
0.2671363504425048,0.4504893998317743,0.0007123757888568122,-0.0027130469913499,0.0212917648990448,0.24,0.6,5,1.0
0.2648736928321954,0.4529747385664391,0.0007278584492121182,-0.0029056519198471,0.0212799664172026,0.24,0.6,5,1.0
0.2630973843368102,0.4495341934025871,0.0009052589791706092,-0.0032470312165255,0.021204025561375,0.24,0.6,5,1.0
0.2607551350647457,0.4521510270129492,0.0009144909454741472,-0.0034066563708657,0.0211882684078644,0.24,0.6,5,1.0
0.2336863736952046,0.4425935997429903,0.0022409517036645,-0.0056347638521939,0.0204565590413733,0.24,0.6,5,1.0
0.2353937517779486,0.4470787503555897,0.002044792735694,-0.0054288872542517,0.0205638839243798,0.24,0.6,5,1.0
0.2384881746356584,0.4436592735981363,0.002056516068046,-0.0053933280919928,0.0205789088058847,0.24,0.6,5,1.0
0.2401351443478911,0.4480270288695782,0.001851685198853,-0.005164683305537,0.0206834565086709,0.24,0.6,5,1.0
0.2431116066000287,0.4447144570167002,0.0018606935161177,-0.0051129668372401,0.0206977275963987,0.24,0.6,5,1.0
0.2446737990725294,0.4489347598145059,0.0016544771909908,-0.0048681132984104,0.0207978060419252,0.24,0.6,5,1.0
0.2594842540647928,0.4486482730768308,0.0010814688454875,-0.0036744609226244,0.0211181754240506,0.24,0.6,5,1.0
0.2570259776692226,0.4514051955338445,0.0010863192501033,-0.0038095553526035,0.0211042775975338,0.24,0.6,5,1.0
