x,y,u,v,p
0.2591203230914362,0.2882962529167523,0.057118773,0.0042937472,0.014238432
0.3056136379797665,0.3115571125863016,0.053407855,0.0017884746,0.013626032
0.2906450609736615,0.3262582960281532,0.048299372,0.0012449697,0.0136696175
0.2228647979068636,0.0526102251331705,0.004723385,-0.002331674,0.016200066
0.2722891462330508,0.0803156267537275,0.008207604,0.0020139813,0.015215002
0.2535042778918655,0.0598497942129411,0.0045844465,-0.00032679737,0.015600435
0.2012967017117817,0.2474569484848804,0.06230779,0.0062519014,0.015543513
0.2535629645904115,0.3992654894016013,0.014432579,-0.0035265759,0.01371064
0.3989563724271919,0.1912974852477265,0.040734902,0.0050984696,0.014147185
0.1072970205967229,0.120284495767767,0.03954079,-0.00058007985,0.01927907
0.1964903408697636,0.3192270462530647,0.044211287,0.004102379,0.015239917
0.0845597856500063,0.2348670527958218,0.06323085,0.0056558326,0.01951266
0.119818783103929,0.3157646858031515,0.039459743,0.0054191872,0.017578028
0.1423949659710148,0.1157246716149907,0.03407386,0.0004554838,0.018008582
0.0936861272862383,0.2754246859856893,0.053802878,0.006204471,0.01886265
0.0033263733864771,0.2252694623590352,0.06341739,0.0035160035,0.023791693
0.0746016463867888,0.1204954952146928,0.04266962,-0.0020730868,0.020691201
0.1426848135317466,0.3875259799095045,0.005409777,0.0012050271,0.016343363
0.1595894619664344,0.2421472048262412,0.06282083,0.0063482746,0.016691051
0.0656801454699228,0.2516646429955102,0.059554182,0.0057847276,0.020267121
0.1215729981200993,0.3952354842962193,-0.0016527101,0.0012148097,0.017020725
0.1699499763367579,0.4081628567282077,-0.0014640987,-0.0012788177,0.015400611
0.2154466397928808,0.0474656308963208,0.0042494293,-0.0032480434,0.016387455
0.0930307486829714,0.1068114209847586,0.034765124,-0.0026329607,0.019955881
0.2679312197030417,0.1067086938401866,0.017783767,0.0036392137,0.015124805
0.2607630711264628,0.0888372961433955,0.01171061,0.0023039132,0.015325852
0.0313421643399904,0.2710745496304236,0.05176419,0.0057134554,0.02188339
0.1462902075650642,0.1585451644295864,0.05161906,0.0037129372,0.01761768
0.3801203975205296,0.3692115431999956,0.040905885,-0.0059395656,0.013203345
0.0938278559834716,0.1702229391313439,0.058998965,0.0029387698,0.019522376
0.1582051416045426,0.0450091708342974,0.0062831696,-0.006603807,0.0179215
0.3872058088922334,0.1604339496310342,0.028906582,0.0057284907,0.014254309
0.2380261026651678,0.2521258102896551,0.061798736,0.0058803633,0.01477056
0.3318109833840938,0.1365205867263433,0.024128683,0.0056589693,0.014402144
0.3167614258307138,0.2743565609109263,0.06002702,0.0036578476,0.013749845
0.2983005587614957,0.1818650541102464,0.04665392,0.006177649,0.014374636
0.2994821894272024,0.3054524038456117,0.054656602,0.0023608357,0.013704173
0.1383903292283612,0.1897223446547982,0.060780734,0.005062327,0.017693259
0.3695035351663186,0.2742290391509279,0.059744895,0.0022268146,0.013641804
0.1709169230393336,0.0732208693835003,0.013373664,-0.0025059953,0.017367706
0.3049253690824329,0.0885559935298486,0.008322243,0.003385447,0.014826246
0.1560225687385223,0.147147262494032,0.04645591,0.0032858998,0.017373554
0.2198944479405702,0.3317813533511604,0.041021325,0.002883561,0.014658481
0.3762082171096191,0.2874055541354056,0.059170052,0.0011741519,0.013589479
0.3322966605682785,0.4064944336827797,0.021507248,-0.007671915,0.013008729
0.2558905197382821,0.3860716359999497,0.020783119,-0.0023827925,0.013749421
0.302800982205115,0.1072335829427701,0.014817048,0.0043413863,0.014741741
0.2238473536439077,0.1661283120103006,0.047639597,0.0055354163,0.015524976
0.1372036868755859,0.3714711622777427,0.013222799,0.0024446547,0.016622074
0.1318896965522284,0.2826714472050435,0.05341282,0.0061045513,0.017348386
0.0707231854847094,0.2404490476101437,0.062121447,0.0055979714,0.020102598
0.3827141601286213,0.2693600475974668,0.05950368,0.0021218285,0.013696335
0.3021015910759771,0.1815113613591152,0.046172984,0.0061678216,0.014344476
0.2858198640260737,0.2545064538719384,0.061150134,0.005146168,0.014100082
0.0468484968715995,0.2241331968624905,0.06421745,0.0045922548,0.02137611
0.1791081754919709,0.3634110590852879,0.022458851,0.0019155592,0.01541701
0.2532987416119719,0.0536816675831673,0.0036632232,-0.0009243861,0.015638761
0.0198434407175329,0.1196657041602956,0.04707051,-0.0051094964,0.023527525
0.2733532962152023,0.1890560547360645,0.051310636,0.0062398687,0.0145974085
0.2229566997275297,0.2593487561956895,0.061223798,0.0058756396,0.0150094405
0.2267655935163223,0.1777226012671723,0.05149561,0.0058871657,0.015400812
0.2129520632887164,0.2755042127335983,0.05850504,0.0055646375,0.015122108
0.1710711204060255,0.1148590950881009,0.030833563,0.0014461726,0.01711417
0.3616394583650014,0.3615821939987648,0.041851476,-0.0043666884,0.013201721
0.2376273082210336,0.2455393601080074,0.062041234,0.006020814,0.014814638
0.1965441724065172,0.302756603912869,0.05029384,0.004844807,0.015334196
0.2872758721561773,0.0921208072656382,0.010730684,0.0032058805,0.01497256
0.2886282420986977,0.1760052712634991,0.04536454,0.0061495006,0.014497541
0.1587309659941172,0.0626956152561487,0.010780595,-0.004328035,0.017798401
0.1442798335645751,0.4231121833519692,-0.01286279,-0.0017342642,0.01607611
0.2845296801643522,0.0517222375842134,0.0025090314,6.966293e-05,0.0152269825
0.1697945534832773,0.1890036860512444,0.05882609,0.005548306,0.01670789
0.2667004342558476,0.2515531940563162,0.061490986,0.005537331,0.014337927
0.3319977119864754,0.3210338681779197,0.052233875,0.0002663359,0.013440393
0.0161276061519367,0.2855255649899181,0.044683877,0.005742751,0.022633426
0.2283462549567176,0.0480925831163569,0.0038606003,-0.0025724694,0.01611548
0.2107961527802412,0.2265720317721537,0.062287223,0.0063600466,0.015450142
0.1281419173680932,0.2700421834172562,0.05703995,0.0062570423,0.017558582
0.1892586759454056,0.0613213360893373,0.008386238,-0.0029450506,0.016932838
0.0925327893132669,0.3238657737183984,0.033058535,0.0054343045,0.018603347
0.0589247343241496,0.0769995700217139,0.024301827,-0.008349307,0.02172032
0.3133633059955021,0.183258779639702,0.045775816,0.0061295554,0.014252193
0.1649658491807681,0.237440826795191,0.0631537,0.006347649,0.016558789
0.3945188105634118,0.3717927148732841,0.041360594,-0.0068698376,0.013251908
0.1029248081784802,0.2293106075445221,0.06393723,0.0057684407,0.01877278
0.3908450125327058,0.3529579850213231,0.046958238,-0.0048062876,0.0133231655
0.1035847751288332,0.3624692172634551,0.013859469,0.0036830306,0.01790785
0.352464898089595,0.2929590784023243,0.058415458,0.0015694872,0.01354152
0.2677117339863827,0.0947282158774219,0.013207499,0.002895154,0.015194856
0.110401945408769,0.0272996723893881,0.005267963,-0.01234632,0.019732602
0.2559667045851,0.2177853853842397,0.059458226,0.0062540025,0.014673986
0.2446252764400347,0.1603751377671518,0.04343058,0.005598925,0.015175402
0.3558229281191452,0.1724730304028666,0.037327975,0.005913414,0.01415392
0.3013363345413735,0.1576521914326601,0.03659121,0.00594043,0.014479764
0.1457326209339041,0.3354841478802058,0.03259381,0.004275717,0.016560696
0.3006695928588294,0.3176120565041774,0.051523164,0.0015324801,0.013630785
0.3300233724491825,0.3230063577170281,0.05160425,0.00018582493,0.013437167
0.3624951251401399,0.3553648524009735,0.04400755,-0.0038117543,0.013232924
0.2030179512915515,0.345212061221355,0.033693686,0.0024827942,0.014939062
0.241915078712888,0.4053305775491787,0.010059897,-0.003651157,0.01385355
0.0842504954152113,0.0344567807629034,0.007610105,-0.013101496,0.020795874
0.1733897166369881,0.0840744721372589,0.017235087,-0.0012518689,0.017231442
0.0850302978349232,0.0494129649263554,0.011583166,-0.010663353,0.020666957
0.1705508929256538,0.3229946566801154,0.040579494,0.004417002,0.015888266
0.3649991149989919,0.3410340816440144,0.0486345,-0.0026070252,0.013305813
0.3808384132294937,0.165857914099053,0.031928983,0.0057492033,0.014208727
0.3629353396908697,0.3067739122525858,0.056590416,0.00025586784,0.0134727955
0.1953876793093804,0.0503935883237783,0.005568521,-0.0038988367,0.016840689
0.084179941581839,0.2305693526024818,0.06375866,0.005534418,0.019556768
0.2531708794145661,0.3497707162116703,0.036525853,0.0007212907,0.013986148
0.031368238460466,0.2195888407059858,0.06459907,0.0039995983,0.022224061
0.1013099494322862,0.2219535228153082,0.06439775,0.0055493116,0.018884726
0.1776704907479142,0.2758732025432379,0.057355843,0.005934939,0.015971415
0.3313697791352205,0.3165415086205284,0.05334624,0.0006198883,0.013465427
0.0012301247831525,0.2509587697797362,0.057077862,0.004646212,0.023743905
0.1853388997492684,0.0537995688858165,0.0067680813,-0.004007362,0.017080866
0.2371900697042094,0.1173527491396931,0.025312789,0.0035579428,0.015549846
0.3158894377847538,0.3916108643141373,0.025609516,-0.005360052,0.013149448
0.2266922531779637,0.397469234340055,0.011712883,-0.002329044,0.014158852
0.0672684369665626,0.3338930102008896,0.025211599,0.005348563,0.019658573
0.0847303820223063,0.1895546859192038,0.06325942,0.0038401037,0.019793682
0.267664496792388,0.3283160997372845,0.046038575,0.0018010363,0.013906874
0.2735724383001563,0.4214825819542098,0.007182859,-0.0066299364,0.013338044
0.0881253473996173,0.1160037568784391,0.039423417,-0.0018888041,0.020110495
0.2654683194401226,0.2107815811518106,0.05764037,0.0062530786,0.014578864
0.1204461486154159,0.1995395181921639,0.06311173,0.005114138,0.018275931
0.0265304408848617,0.2578515903903966,0.056132652,0.0053587407,0.022234716
0.2056239688040841,0.0515235825609131,0.0053028166,-0.0032607242,0.016585901
0.2203547633777801,0.1299565173387428,0.03269186,0.0038929135,0.015804447
0.1706036447887292,0.0762377003111353,0.01448114,-0.0021939725,0.017358787
0.2749509878001374,0.2491000639590721,0.061357535,0.005489394,0.0142489
0.0382286231705183,0.2821441245575099,0.047812086,0.005921833,0.02144184
0.2267934763964423,0.2904437728427927,0.055488944,0.0048253834,0.014758632
0.0527104825983622,0.2811147990683364,0.049237665,0.0060250834,0.020706095
0.0763789581085812,0.1237369262471187,0.043920152,-0.0016492382,0.02058854
0.074769304063722,0.1401084394679005,0.050729133,-0.00012909621,0.020558424
0.3225063994685226,0.1697072085290794,0.039541826,0.006078027,0.014270037
0.0945112763747041,0.0954219042111801,0.02937939,-0.003849037,0.019964136
0.3090021862624392,0.2391603849851124,0.059800535,0.005258508,0.013984054
0.3167843343461925,0.1609926429957231,0.036439672,0.006017439,0.014349468
0.3965210862743612,0.3536370252958973,0.047179032,-0.0051243827,0.013347976
0.218005758937727,0.3615661967159042,0.027726376,0.0009357333,0.01452744
0.3496090925797522,0.2207204464833059,0.054422364,0.0051338524,0.013912015
0.1479863575365331,0.2116330498488601,0.063284636,0.0058955625,0.017239608
0.0136655502004354,0.1230618122357222,0.048972752,-0.0050524846,0.02386231
0.1581141758218292,0.155641553496223,0.049562573,0.0038488805,0.017257147
0.3845849825381173,0.2659562267780683,0.059334524,0.0022687465,0.013719179
0.3123704975782768,0.1234739637557939,0.020468768,0.0051412657,0.014580227
0.1176433825359834,0.4078402519843314,-0.0089864135,0.00037370622,0.017085947
0.0149359099965324,0.1314461077004612,0.05214675,-0.003976904,0.023732759
0.233634765723224,0.2848443492919738,0.0570881,0.0049292,0.014664024
0.3129390926786836,0.4123329919846041,0.016564924,-0.0074137077,0.013059802
0.150786983858717,0.230806194801894,0.06358828,0.0062449425,0.017033227
0.1607099220055076,0.2270436829105541,0.06351925,0.0062608197,0.016747952
0.1914899776379623,0.1684763046465223,0.05132115,0.005153559,0.016243286
0.3959006074228896,0.2838052325010672,0.059329044,0.0007594824,0.013678789
0.2370582627871544,0.3921880773531931,0.015577748,-0.0022327155,0.014005624
0.1492769653038294,0.3352732705385925,0.03304493,0.0042224303,0.016448833
0.0895906914324971,0.0581730554833674,0.014199138,-0.009042136,0.0204105
0.2139962170649247,0.4349574432121488,-0.007755585,-0.0055099353,0.014193855
0.1086044140517616,0.3993509468053246,-0.0057470053,0.0012583435,0.017479576
0.1935867471816126,0.3604112456610475,0.025577107,0.0017269626,0.015070386
0.0552764106682035,0.1210167076512477,0.044621497,-0.0029930472,0.021619208
0.211803949927536,0.4007147785922386,0.008136507,-0.0020789206,0.01443214
0.3369219848977303,0.2599771163037874,0.060217734,0.0038739666,0.013737731
0.2853592821206261,0.267941179122644,0.060532216,0.0046481863,0.014032327
0.2101008983192727,0.0985070365879683,0.019804839,0.0014709532,0.016208544
0.3655398555326047,0.3259275823709966,0.05269985,-0.0013362914,0.013380669
0.1701872654569378,0.2183189191918645,0.06304142,0.006212257,0.016521618
0.172639565041586,0.4142060743587835,-0.0041067526,-0.0019056723,0.015291296
0.3418463466077016,0.2967822604936803,0.057689182,0.0016510114,0.013537064
0.2246935410435581,0.1162374122260695,0.026073305,0.0031780824,0.01579503
0.2936156682554625,0.3780650564076137,0.028727379,-0.0031100884,0.013370775
0.1037995234708681,0.3286206873470249,0.031792894,0.005167432,0.018112615
0.0778962868021795,0.3051222928619896,0.04076219,0.0059444383,0.0193583
0.2205655100091125,0.1476133654290617,0.040474024,0.0047822595,0.015698232
0.3899683837274323,0.2847367803394625,0.059320264,0.00089689344,0.013647504
0.1271141377231832,0.2785083297707357,0.054505758,0.006178297,0.017543122
0.1437927586414364,0.3689261543438906,0.015394352,0.0024495795,0.016420402
0.1645376351895168,0.4061815534735852,-0.001241263,-0.0009286478,0.015564479
0.0376670928449317,0.3116418782229086,0.03391355,0.0058914125,0.021275379
0.3039394784348068,0.3707151478093105,0.032894805,-0.0028404072,0.0133294985
0.1172042454416618,0.1194630241434848,0.03822604,-0.00023215264,0.018895112
0.1953188319865454,0.0835666113865987,0.015169954,-0.00037845224,0.0166469
0.0983715742602968,0.12289698827903,0.041541323,-0.000721246,0.019628644
0.2516129810649134,0.3480419118112219,0.03710142,0.00089844316,0.014018513
0.2417329394762875,0.2383914308970062,0.061927103,0.0061089844,0.014784262
0.2567249360124686,0.178405176688104,0.049156964,0.006098531,0.014882483
0.0913091604957345,0.3807892146440311,0.0020731576,0.002890624,0.018292092
0.2396725717433039,0.241665513247368,0.06202786,0.0060722753,0.014800958
0.3212014022076568,0.3282451548764822,0.04960663,9.248406e-05,0.013447218
0.2067685469444978,0.3663864966606792,0.024191998,0.00091775507,0.014734648
0.3382646703325953,0.3202248126652262,0.052756753,0.00011046976,0.013426341
0.2169355115643709,0.2783937115176841,0.058006622,0.005421482,0.015022196
0.2104912076612441,0.0495488518324813,0.0047545694,-0.0032499805,0.016485445
0.1987590661130721,0.3022581029169149,0.05059284,0.0048278645,0.015284829
0.3081184509632456,0.4087292750212039,0.017441966,-0.006804131,0.013106279
0.0762102621597696,0.3092888309410249,0.03866046,0.005880147,0.01940728
0.2700738342049643,0.159335677728471,0.040489074,0.005803533,0.014803179
0.1975766939944827,0.2093275045218946,0.061070032,0.0062505156,0.015853696
0.1210522648243754,0.0486797638218696,0.009128293,-0.008368768,0.019185744
0.2183657965479461,0.1727621381844192,0.050522726,0.0056719184,0.015598871
0.1861913906784467,0.4210942804861983,-0.0054773316,-0.003030844,0.014898904
0.3735201889869126,0.1850240725265075,0.04071062,0.005602427,0.01409661
0.3466615649303749,0.2269467543684346,0.056008264,0.0049914345,0.013884686
0.3497881348610856,0.2248620935162881,0.055367533,0.005001813,0.0138904825
0.2930714829415494,0.3313415222585125,0.046786107,0.0008030459,0.013621025
0.1264314950153351,0.2783268243634707,0.05452933,0.0061822385,0.017568745
0.0659072567919824,0.2180737336376752,0.064792685,0.0047603026,0.0204736
0.25805022543059,0.1187825271062631,0.023848347,0.004096389,0.01519727
0.1052484119297065,0.3183322182270919,0.036965616,0.005483687,0.01811982
0.1712400653407729,0.4180996246847391,-0.0062532313,-0.0022101775,0.01530651
0.0307997547972011,0.3126961055099564,0.032693412,0.0058714747,0.021634765
0.1957392823480704,0.1630924441743854,0.04903176,0.0050092787,0.016169026
0.2028815448740475,0.0458771234373272,0.004505884,-0.0040536895,0.016683832
0.1441033741393699,0.1650419745269562,0.053995542,0.0040229633,0.017650701
0.2669523320314381,0.2136870955912474,0.058132067,0.006225921,0.014543094
0.3387529926849599,0.3610820688247639,0.03999559,-0.0033564866,0.013219349
0.2997976041113627,0.2738167831611441,0.060038738,0.0040835366,0.0138691515
0.2235462558425009,0.0839033696510912,0.012973154,0.0007253289,0.016004913
0.28456139498208,0.3859713911972214,0.02428608,-0.0034923926,0.013411276
0.2925517856126448,0.0810146942035701,0.0070660748,0.0026162714,0.014979549
0.1532735107668174,0.053670749276493,0.008546153,-0.005752228,0.018025935
0.3280263523094814,0.3876386625103562,0.028653115,-0.005486369,0.013116732
0.0586371180563154,0.0958233300956036,0.032914616,-0.00582397,0.021613903
0.0138163373522409,0.2107356585274118,0.06530567,0.0029958487,0.023269735
0.1770239123031899,0.1746561933479331,0.05449383,0.005153142,0.016589329
0.04169383468415,0.1208077913386354,0.0457109,-0.0037398413,0.022318967
0.1583008017417433,0.3204868105293734,0.040636033,0.004735969,0.016259365
0.0896727691116045,0.3486239490667879,0.019753084,0.0045699105,0.018566199
0.0603555677027047,0.086393425455673,0.028406898,-0.0069593936,0.02158951
0.1628472483091317,0.3680015287862441,0.018213063,0.0020337924,0.015840463
0.3516725806782966,0.3555390314531343,0.043060653,-0.0033755824,0.013229601
0.0230267637864196,0.2597770596436118,0.055320453,0.0053512454,0.022416472
0.2044525699227879,0.3764906548802719,0.019025076,0.00021741539,0.01472763
0.077759801331122,0.14426377155669,0.05203572,0.0003703162,0.020394616
0.1668893699324901,0.0753785396320965,0.014465217,-0.002462007,0.017473318
0.1007592188520836,0.3322904476406257,0.029624159,0.005072035,0.018211372
0.1144908576683612,0.1224765430658469,0.039837763,-6.682426e-05,0.018981181
0.272615936889665,0.1672327345118719,0.04347323,0.0059850663,0.0147270635
0.1105309075217145,0.1352188357519241,0.045711815,0.00089827925,0.019057125
0.173381855996471,0.2303129965435583,0.06328389,0.0063387305,0.016359739
0.032023235347695,0.2470447783073244,0.059528243,0.005140327,0.022006392
0.201280065437564,0.4249234644301384,-0.00503923,-0.003976129,0.014521152
0.2630763803877724,0.3857688777115791,0.021796469,-0.0026288703,0.013654672
0.0779752609153042,0.1157106305103517,0.04023602,-0.0024175271,0.020566411
0.2900519303114754,0.1959331340171095,0.052092034,0.006205268,0.014374852
0.0828816357035559,0.1061578021649084,0.035425603,-0.0032245442,0.020404957
0.2793952258816495,0.4435983360653112,-0.0013774224,-0.009375565,0.013159797
0.2281860693242621,0.421877801954422,0.00040629506,-0.00474257,0.013995692
0.1930513335024104,0.1153306067762264,0.028846597,0.0022097006,0.016516708
0.1757624799704525,0.0533960434826715,0.0071936734,-0.004554458,0.017347015
0.3403949154806153,0.3419704046041262,0.046650887,-0.0017186776,0.013311751
0.1245502553977121,0.3066841124576591,0.043853287,0.005639717,0.017461337
0.3274475569354734,0.2437914478415497,0.059540123,0.004766561,0.013856031
0.185255182425334,0.1830179285948419,0.056307815,0.0055718273,0.016318068
0.1532436189358427,0.3498630525856693,0.02630677,0.0033820346,0.016236894
0.2103550093234234,0.2920320936346324,0.054363824,0.005040936,0.015082888
0.1214508385520463,0.257973146899769,0.059802532,0.006283127,0.01787632
0.1577397158219587,0.1550974901128641,0.049391642,0.0038085133,0.017272033
0.2804132009496167,0.361284299262153,0.034371197,-0.0011188164,0.013583712
0.2773211062049173,0.1528573776408592,0.036986664,0.005699478,0.014749102
0.2958720321997374,0.0904486255123496,0.0095437355,0.0032997802,0.014895387
0.0559537253574578,0.2094865104219183,0.06518316,0.0041333735,0.021012612
0.2071165035919423,0.2731916997078031,0.058826916,0.0057022944,0.015262201
0.1986233092366491,0.1584674509644696,0.04702133,0.0048644915,0.01612591
0.2610303474539577,0.3492064958052254,0.037491202,0.00051183254,0.013879381
0.2960603834530205,0.286862990019921,0.05830992,0.0035213605,0.013830885
0.0366124766372729,0.1508116131356378,0.057215057,-0.00082112104,0.022393607
0.1233689636272375,0.2053025030126057,0.06358233,0.0053737685,0.018131651
0.0273724870287288,0.2632219043500314,0.054380547,0.005504109,0.022152461
0.3142437062178759,0.1726744136579091,0.04158118,0.006109379,0.0143030435
0.13561935784087,0.0647924774324723,0.0131200235,-0.0053289533,0.018553726
0.2661664623551946,0.4173191909906187,0.007968012,-0.0058639497,0.013446622
0.0103492156661111,0.197727186984943,0.06576119,0.0020176694,0.023559473
0.3045361352653408,0.40639983180871,0.017960005,-0.006395109,0.013141312
0.2726188118913618,0.257569928557672,0.061239544,0.005262099,0.014230587
0.2613745046090861,0.3827747883218134,0.02294276,-0.0022911802,0.013692953
0.0383335465092593,0.278495375676686,0.04931736,0.005889468,0.02146051
0.0265456226052383,0.2828087796566784,0.04667947,0.0058203563,0.022066973
0.3085560633034386,0.3054236303462219,0.055023298,0.0020998344,0.013637967
0.0961952722755589,0.36975162135939,0.008894224,0.0034280494,0.018159874
0.2690954008468725,0.4320991831870034,0.0019089393,-0.007590167,0.013332866
0.111387999082004,0.3015290139585505,0.045027286,0.005864598,0.017985173
0.2538754611546833,0.0595800831398977,0.004521329,-0.00033787638,0.015596084
0.2649157487164281,0.4049207392566031,0.013362527,-0.0045401677,0.013528407
0.0443093846223941,0.3070607043579209,0.036859706,0.005942017,0.020960271
0.2373680345344943,0.2412060831511745,0.06207209,0.006099388,0.014843605
0.2933227992542205,0.1853266972383578,0.048344642,0.0061980262,0.014400944
0.2613190842760214,0.1909067832882673,0.052860532,0.0062501654,0.014746182
0.0950195288338244,0.0649257249100417,0.016272891,-0.0077296123,0.020133682
0.3480691998796553,0.1489984593384118,0.027932849,0.0058886036,0.014286645
0.1306546023684133,0.0790489737600265,0.01891158,-0.0038586408,0.018643536
0.1527639237550001,0.0478873705320838,0.007164158,-0.0065388307,0.018077381
0.0386643088746693,0.1708352144518419,0.062153615,0.001040332,0.022152863
0.1550664378307876,0.3146289435732263,0.04288089,0.0050211996,0.016392969
0.3183232856923805,0.1986581596367455,0.05063542,0.0060003772,0.014139585
0.2409347217448481,0.3944282699472778,0.015026998,-0.0025826693,0.01392927
0.0584158285314237,0.192938363956352,0.064552136,0.0032896176,0.02099853
0.3970283396363525,0.2148563961022704,0.049278446,0.004405692,0.0140213
0.0764652951251013,0.3417210473056717,0.021991253,0.0050051287,0.019186608
0.1138228442235611,0.4081038396463232,-0.009696715,0.00046154112,0.017226346
0.2497328592525873,0.1942446291218108,0.05471146,0.0062629282,0.014901154
0.1912562183968511,0.1388220954704592,0.039586153,0.003707692,0.016423784
0.2763932586366663,0.1652170490036849,0.042291045,0.005967088,0.014691934
0.1782861422446119,0.0872991943781244,0.018094584,-0.00072222203,0.017074063
0.1650940247534317,0.3233753463391752,0.03995204,0.0044962093,0.016041435
0.1855808905718743,0.0825826009029193,0.015615804,-0.00087574124,0.016903736
0.2807980145798867,0.4023598504991122,0.01660984,-0.004946053,0.013362236
0.3426711457551777,0.1998394845767971,0.04897456,0.005731471,0.01403331
0.3253514146985094,0.3791007054918122,0.031784598,-0.0045169517,0.013169773
0.2865778579309175,0.2412900404861727,0.060780603,0.0055418313,0.014163755
0.0930433454142953,0.118700996832323,0.040174276,-0.0013783947,0.019880533
0.39675670560729,0.3453868129033388,0.049507808,-0.004339874,0.013388269
0.2378994927467461,0.0451804899967381,0.0032527298,-0.0024553314,0.015950419
0.0101403083434461,0.2135936120263359,0.06505443,0.0030532107,0.023465239
0.3148797239310679,0.1539424009893339,0.033571288,0.005921699,0.014399298
0.0254507156395216,0.2318988226296622,0.0627172,0.00442823,0.022467598
0.2964231209235543,0.0761517894570902,0.0056470744,0.0023830235,0.014968909
0.1413893515718133,0.0451713970372502,0.007145796,-0.007590063,0.018472724
0.3154642730039716,0.1624941219954901,0.03721893,0.0060326904,0.0143497065
0.1403926824889068,0.2510363151325838,0.0615428,0.006322831,0.017250627
0.1879861113757555,0.1474423626028799,0.043585256,0.0041122884,0.016456895
0.3017376786545798,0.2881865105194711,0.058209278,0.0033078194,0.013777696
0.214145513829822,0.2182910593581672,0.06146957,0.006355606,0.015425585
0.2852145986102437,0.3632870659565375,0.03402406,-0.0014643669,0.013524681
0.2060968920105249,0.2283413326710135,0.0625145,0.0063628405,0.015544318
0.0900686777775509,0.1025789938657237,0.03309528,-0.0032567605,0.020110391
0.2967168261414326,0.1686156752696869,0.041667942,0.0060827434,0.014460422
0.0848793275527054,0.0332800699351333,0.0073259715,-0.013248868,0.020775132
0.2901643144589778,0.2044479668055793,0.054496866,0.006158136,0.014327519
0.2134535436196141,0.0678970044252149,0.0086403135,-0.0011549294,0.016312182
0.1751344675715619,0.1702411467159201,0.053248726,0.0049404204,0.016668163
0.3078210088574495,0.3395776274768269,0.045051344,-0.00032268465,0.013464712
0.0340398855284755,0.3112695976782356,0.033752855,0.005889602,0.021470226
0.1288310129006308,0.0233484709989035,0.0043260306,-0.011661433,0.019051448
