x,y,u,v,p
0.1567949908913332,0.2180945596469896,0.04837005,0.021478407,-0.008861065
0.0806103407112135,0.2362389051492058,0.053478703,0.031128816,-0.008940339
0.1677536600702195,0.1646097073941844,0.03413795,0.017769508,-0.009389281
0.0802115541282093,0.0503705830244674,-0.002489701,0.02275347,-0.013406754
0.222688181499791,0.3885627870359883,0.09108345,0.01762437,-0.012616873
0.0550273951044127,0.3014295906007211,0.07314931,0.035726868,-0.011386156
0.0591353333165746,0.1341241994247168,0.023079798,0.029399775,-0.009357214
0.3547413681093309,0.2055064031406428,0.056109115,-0.008111991,-0.012392521
0.2166164317763126,0.1550246923194459,0.03389184,0.0107018575,-0.01042223
0.1130201755337524,0.1179562572410947,0.01909642,0.022388808,-0.010044932
0.0040269207741094,0.2550000257504365,0.061398014,0.039472155,-0.010493755
0.235773852297789,0.2270569352510846,0.05296789,0.011241637,-0.009849548
0.1747079372108182,0.3886112077798558,0.092263386,0.023894452,-0.013482094
0.1722940263891157,0.2023969144854104,0.044483826,0.018855952,-0.009027004
0.2618465409795256,0.3978396373529264,0.092687175,0.0122559145,-0.012212038
0.1893205271552649,0.3522046497264416,0.08293836,0.021399163,-0.011768937
0.1497126891965868,0.0945509006039154,0.013715252,0.016566865,-0.011408448
0.2124248238528185,0.216994062029045,0.049548194,0.014098935,-0.009515524
0.0916756820366555,0.0857781737836835,0.008818135,0.023302756,-0.0113174915
0.3243569339903104,0.3823408284865419,0.08978747,0.0024854466,-0.010968685
0.1156783675075819,0.2842121962276525,0.06644313,0.028700821,-0.009934664
0.2235713360677919,0.2012543367750169,0.046047255,0.011881284,-0.009794116
0.230834377722292,0.3445380911563587,0.08080219,0.015666775,-0.011242032
0.1797423531469731,0.2591622808682711,0.059526846,0.020063572,-0.009384394
0.2151661803824465,0.4088872724276627,0.09596144,0.018914513,-0.013491988
0.1051340141436496,0.1877381922104421,0.039319262,0.026520126,-0.008585453
0.0005275388224529,0.3174405553902379,0.08066474,0.04125943,-0.013671279
0.2865653832211666,0.2426533921196006,0.059098646,0.004374884,-0.01062727
0.2758946048499188,0.1562181829029723,0.038299963,0.00209672,-0.0117121935
0.2845197746662171,0.2818687253228263,0.06772517,0.0061085597,-0.010555267
0.2592427759631994,0.3344332238879321,0.07870518,0.011391155,-0.01094842
0.0173626656763891,0.3224583781324188,0.08120023,0.039829217,-0.013458967
0.3667015992769624,0.2934258354612029,0.074399695,-0.006701447,-0.011143684
0.2277571302302434,0.2043264686479542,0.04701011,0.0114253685,-0.009839773
0.1814013437386989,0.0696621929832463,0.008516237,0.010951363,-0.0131902695
0.2313835984439731,0.1854958293334743,0.0424885,0.010070793,-0.010126233
0.2275172551401182,0.2845726843935404,0.06660883,0.01448638,-0.010070205
0.2878216009976306,0.4248459417280153,0.09817897,0.008738704,-0.012160778
0.1450643709434229,0.1271994821164876,0.022854075,0.018872134,-0.010042548
0.2540436844717628,0.0866703870822259,0.019069716,0.0015588924,-0.013767958
0.2869520350477136,0.4454217631386352,0.10241394,0.009032853,-0.012524247
0.2309681460093084,0.2227405157677008,0.051709518,0.011748306,-0.00978446
0.2141622813767077,0.2443075757818813,0.056449875,0.014934532,-0.009563923
0.1964219218837725,0.3217413850373798,0.075378045,0.019768529,-0.010755062
0.0826611571522316,0.409920733968525,0.10229103,0.034644775,-0.017367125
0.2042806187450519,0.1698884755422907,0.03710054,0.013132922,-0.009873509
0.3946926771130096,0.3729000358311607,0.09013121,-0.009480916,-0.009729385
0.2085413962965419,0.3282573643223861,0.076942965,0.01832246,-0.010901928
0.206892873094485,0.3435723665644891,0.08064334,0.01890444,-0.011345148
0.0712998019935915,0.3552845450492522,0.08778988,0.03515356,-0.013978243
0.1055952126714536,0.4166703835544867,0.10268758,0.032270126,-0.01701641
0.0705977722414489,0.4032431974232572,0.10123102,0.035820447,-0.01731968
0.0466041894771553,0.1009451238772083,0.012663767,0.029217325,-0.010529399
0.1925341143202018,0.1558448217658004,0.032822832,0.014060967,-0.009955049
0.2490054211206262,0.4186708277777177,0.0974143,0.014355443,-0.013026714
0.1914456836757876,0.0787136259712541,0.011760339,0.010098629,-0.0128593445
0.1912204187390465,0.3563700655078041,0.08393024,0.021237902,-0.011899471
0.1841315759952419,0.155218990703822,0.032260105,0.015161656,-0.00982821
0.0742520000494952,0.1165445356240069,0.017832145,0.026880734,-0.009912372
0.1514284805132038,0.4151543101153401,0.099825665,0.027046941,-0.015430212
0.2632627879537965,0.2742090837033725,0.06518541,0.009025507,-0.010300994
0.2221513165327902,0.2960178347231653,0.06926416,0.015584759,-0.010211468
0.2471342809449169,0.2749561018069092,0.064823434,0.0113959685,-0.010137677
0.1619294633472139,0.383121036963897,0.09131239,0.025395356,-0.013476014
0.1139380260460296,0.0622073395943606,0.0024835318,0.019317262,-0.012809515
0.2376422471711544,0.1846646764737552,0.042628095,0.009136893,-0.0102626085
0.2016748893104943,0.3361116468704456,0.078871295,0.019427322,-0.011149645
0.3508325231640181,0.4159760471845083,0.096551105,-0.0013289824,-0.010327816
0.0585914577320439,0.1136719453841886,0.016755804,0.028506301,-0.010007262
0.3682287464556205,0.3690989833056182,0.08845197,-0.0049843267,-0.010306478
0.3505402932764916,0.1908398372110333,0.052668914,-0.008091785,-0.012631416
0.1090429187194915,0.2636067270271417,0.060839757,0.028841399,-0.009388924
0.2320261602110994,0.2283550912952758,0.053130254,0.011825405,-0.0097875595
0.1961640502668405,0.4592504990248907,0.108456776,0.021761023,-0.016267776
0.2637164046006741,0.4728146055358247,0.10870813,0.0125547275,-0.013998151
0.0966742000036488,0.2981488069096732,0.07075177,0.031228863,-0.01059711
0.2684380657259118,0.1417131633844449,0.0341758,0.0024752393,-0.011942744
0.3119295558795776,0.4984233413374323,0.112355396,0.0052653328,-0.011933446
0.212893678396682,0.1337174567213858,0.028095827,0.010141604,-0.01094234
0.2072000663355437,0.2671112213393804,0.061952993,0.016699158,-0.009688258
0.3512776992909681,0.3574717919019418,0.08571713,-0.0023831353,-0.010634899
0.1933318110825614,0.2556919947445952,0.058833882,0.018160395,-0.00944078
0.1066653089030912,0.1716750801927997,0.034684226,0.025659464,-0.008722305
0.1546610345065533,0.3315589216991985,0.07834093,0.025306992,-0.011318207
0.387969422842209,0.4552483153108355,0.10376613,-0.007330455,-0.008226395
0.1468334560092999,0.2137934508698061,0.047054693,0.022555165,-0.008773088
0.3233744855101719,0.2242973305589256,0.057456776,-0.0021402612,-0.011457562
0.2290510644016789,0.1840675422838131,0.042004153,0.010336183,-0.010101795
0.1107078123390827,0.228389588077816,0.050934955,0.027453087,-0.008739471
0.1119558162871072,0.3739183638279483,0.09091942,0.031095318,-0.014076114
0.073182144669969,0.0311568813847734,-0.008794859,0.02250781,-0.014819384
0.0028138708343345,0.1911191994036408,0.041515812,0.037539296,-0.009176135
0.2140507830210276,0.3204808542506553,0.07507412,0.017380618,-0.010696173
0.2053879684357323,0.4537255553352611,0.10673599,0.02054926,-0.015655398
0.3651554701836678,0.3905339841488328,0.09221552,-0.004079245,-0.010148048
0.0268205945253714,0.2531482188361877,0.05992274,0.037245296,-0.009982467
0.136757423516958,0.1955927744438299,0.041885898,0.023059152,-0.0087150335
0.2250190989202389,0.1005615965406255,0.0202,0.0066206083,-0.012458682
0.1574908013940885,0.363270579341502,0.086418614,0.025612019,-0.012620568
0.2735284036975398,0.4384698151219202,0.101212546,0.010985844,-0.012838364
0.2399134328518455,0.1281570229545088,0.028528616,0.005985461,-0.011707783
0.2542157705745861,0.2964470392437146,0.07000165,0.011066876,-0.0104010105
0.0458454517174026,0.0774821133368214,0.005225405,0.02813723,-0.01168263
0.0750877468130059,0.1424636781476519,0.025724456,0.028000347,-0.009147048
0.1005086405724018,0.0390236404521013,-0.0052079707,0.019657992,-0.014313817
0.3501282824906634,0.3040089601596348,0.07545404,-0.0035914108,-0.010979772
0.3180947524289458,0.4275394908164589,0.09855358,0.0040906295,-0.011315703
0.1919755824715766,0.1587756390533501,0.033577487,0.014278583,-0.009880066
0.085337294154847,0.4245189977603328,0.10609685,0.034462474,-0.018367887
0.2455950297237693,0.2392887819242528,0.056331977,0.010321386,-0.009983301
0.0917569161000077,0.1705327594825281,0.034219906,0.027343385,-0.008687973
0.3590028913914957,0.1915615035667142,0.05363463,-0.009476088,-0.0127927065
0.362543591752846,0.2687554515782583,0.0693901,-0.0068412945,-0.011435986
0.0770085269025285,0.266535121080997,0.06231247,0.03248947,-0.009706497
0.2869000730969818,0.4230266283874384,0.0978124,0.00885991,-0.012157321
0.2265303679504717,0.3095760235499158,0.0725594,0.015374951,-0.010472059
0.1324125550890779,0.3892867442895366,0.094056055,0.028990678,-0.01446414
0.247981074182835,0.1729835525219303,0.040360913,0.0070885494,-0.010683298
0.2636997383481167,0.2705676366752229,0.06436835,0.008835994,-0.01028955
0.3962935518929692,0.4058781658965181,0.09572677,-0.009227805,-0.0090049505
0.205011947576082,0.325748195845997,0.07633923,0.018732034,-0.010843754
0.3980630866213464,0.4372114696036104,0.10092352,-0.009212039,-0.0081774
0.0701611080295813,0.3182063880862621,0.07734607,0.03455805,-0.011910081
0.1983325447527133,0.1308180517085507,0.026437685,0.01201161,-0.010751247
0.3397806754070712,0.2205852004282053,0.057947442,-0.0049638525,-0.011822462
0.2014776392836892,0.426909265480665,0.100609824,0.020904087,-0.014582276
0.1228304563229109,0.1900706336519594,0.040145144,0.024520747,-0.008648634
0.3660015354392457,0.2268120687235539,0.061427996,-0.009072445,-0.012167096
0.3189708346744747,0.5002252594904444,0.11249463,0.004152082,-0.011521339
0.3304923716494586,0.159803640557548,0.04402958,-0.0063241646,-0.012959123
0.0996935502548608,0.2204710518051224,0.04873024,0.028431289,-0.008659959
0.2606182479860491,0.1662906799904844,0.03957747,0.0048999265,-0.011106014
0.2324937494327853,0.2503681730365743,0.058504388,0.012609191,-0.009818792
0.1059977822831286,0.3539129938922049,0.08578275,0.031428598,-0.013077617
0.341370355942092,0.4598150986314925,0.10455559,0.00056328624,-0.01044333
0.1132138219992649,0.2871182097915922,0.06729047,0.02906742,-0.010043263
0.102762554047278,0.3719545359950931,0.090822324,0.03207945,-0.01418674
0.0340332398907903,0.1813107866007396,0.037768826,0.034066044,-0.008799195
0.0989394398229191,0.3756051479799786,0.09200041,0.032547705,-0.014508128
0.3456879663607344,0.2288343078740166,0.06013368,-0.0055858865,-0.011792898
0.0944606650576774,0.3090488389806106,0.073861286,0.031748436,-0.011072874
0.2464299130378047,0.3715712039848068,0.0869662,0.014035948,-0.011799216
0.1507615970374386,0.2937685157395526,0.068528816,0.02480825,-0.010063648
0.1085453072795696,0.3754070389599169,0.09147839,0.031495206,-0.014248133
0.2200613426130881,0.1457144256598802,0.03168349,0.009750031,-0.010732651
0.2727976828113208,0.2153484855726437,0.05206339,0.005340107,-0.010583162
0.232735991786109,0.4580924914445782,0.10661416,0.016894959,-0.014809251
0.0716383360910109,0.0714826628462134,0.003852889,0.02490186,-0.012032747
0.2952866683654494,0.1117224305137068,0.0293663,-0.003308557,-0.013682604
0.342297758372965,0.4185508642808654,0.09693496,0.00010561198,-0.010573626
0.199626710664047,0.0868709856852439,0.014599547,0.009433471,-0.012586832
0.2152498406361732,0.2628831388287045,0.06107478,0.015457533,-0.009712696
0.3870792496194208,0.3584660144424942,0.08732103,-0.008443333,-0.010134339
0.3908391659915016,0.3834683547404157,0.09177975,-0.008613177,-0.009621978
0.0485368775060506,0.3445347631145659,0.085941896,0.037260495,-0.013929129
0.2819500317707922,0.4354791360847075,0.10044645,0.009713583,-0.012515664
0.1397435473304829,0.3565115049364983,0.085219964,0.027617715,-0.012587309
0.3169730787329041,0.1782994754848656,0.046879098,-0.0032118782,-0.012159705
0.0429675583068389,0.2133795012130566,0.047407433,0.03433626,-0.008886337
0.2836675591741359,0.360935542260189,0.08480911,0.008383043,-0.01125133
0.2746918694169882,0.2061187278613638,0.050027594,0.0046529397,-0.01072371
0.1773122399135626,0.158914869650054,0.03296165,0.01624643,-0.009639382
0.2955975309689999,0.3027316862969453,0.072691545,0.005080469,-0.010717511
0.1256602145115387,0.3224456515835834,0.07661353,0.028548561,-0.01124835
0.1760261259361371,0.2919341797509568,0.06792764,0.021592282,-0.009992361
0.3039950196775033,0.4911312500741386,0.1111723,0.006519921,-0.012339115
0.182011235159573,0.3032136035704429,0.07078914,0.021148823,-0.010275006
0.1285848745718193,0.3551969379994615,0.08525406,0.028897546,-0.01271224
0.2317401618360372,0.294481105936711,0.06905292,0.014207147,-0.010236859
0.0576813841880718,0.1413699576331559,0.025302812,0.029886656,-0.0091792345
0.243842658039502,0.102464558759183,0.022235438,0.003990315,-0.012797236
0.1734229581846371,0.0828450884986253,0.011710927,0.012790315,-0.012335539
0.2829567234987989,0.407633392641329,0.094643876,0.009275444,-0.0119946
0.323233713637663,0.2409308667312159,0.060991153,-0.0014329329,-0.011250615
0.3850301279648478,0.3951163007708863,0.09357868,-0.0074110404,-0.009570479
0.1014723602464912,0.2245248705015594,0.049880013,0.028377138,-0.0086996555
0.1106449647478669,0.1704956646169212,0.034390494,0.025137715,-0.008756638
0.1734653468615281,0.1150184898963453,0.020731136,0.0145462975,-0.010877967
0.1860756133516322,0.420200943316783,0.099586055,0.022829823,-0.014707804
0.2564534912850488,0.1771350898634054,0.041932628,0.0060429946,-0.010787845
0.1549953588424908,0.1939380542084376,0.041774616,0.020715438,-0.008882403
0.1161846627447311,0.3442701034740189,0.08277838,0.030106924,-0.012380719
0.3283419006022923,0.1250349138279504,0.03598945,-0.007847376,-0.014031053
0.1720492459289028,0.1663610250211949,0.034772918,0.017290138,-0.009419203
0.3982357446287468,0.3294479043667043,0.08286069,-0.011094682,-0.010500789
0.1267411528789856,0.2382820336873465,0.053663954,0.025922261,-0.00887692
0.2384042957766724,0.0905929843762457,0.018677458,0.0041061714,-0.013214827
0.1634498258767859,0.069519484994815,0.007288322,0.013362788,-0.01292026
0.2368490451535104,0.2083700552279479,0.048444375,0.0103088245,-0.0099669695
0.1110876266145363,0.4003484212221761,0.09802465,0.03152498,-0.01573348
0.3445737157627568,0.4409450167200761,0.1010835,-6.292015e-05,-0.010405302
0.1704903792456855,0.1397504347204385,0.027430221,0.016211681,-0.010006309
0.2914864673347436,0.1371343217009716,0.035083458,-0.0013030693,-0.0126616955
0.1032331362048831,0.3841283575651574,0.094090804,0.03219702,-0.014922857
0.2055477996694487,0.290312280510433,0.06766872,0.017671518,-0.010035038
0.241580421716078,0.164188996745998,0.037761793,0.007593192,-0.010730147
0.1556594424665373,0.1531487408871587,0.030547246,0.018791042,-0.009461999
0.0774598206850832,0.1443792889604024,0.02632235,0.02781906,-0.0091046095
0.2287445930230778,0.3577377712770355,0.08387326,0.016241543,-0.011601567
0.0885790085295031,0.3026250740806057,0.07225178,0.032231413,-0.010880709
0.3677374425210911,0.2916132730590275,0.07412289,-0.0069352165,-0.011170983
0.0537530674786507,0.1505260223032837,0.028114066,0.030717574,-0.008999944
0.1367339205157425,0.2473132246979971,0.056139752,0.025040828,-0.009025335
0.3918084410682692,0.412086663654355,0.09664111,-0.008359753,-0.009028673
0.3428763757817908,0.441301062537239,0.1011477,0.00021819025,-0.010470152
0.0253032254866218,0.2949320026112093,0.07256143,0.038498305,-0.0117173195
0.2014116676751787,0.1277951552299692,0.025810823,0.011429779,-0.010910392
0.3761827717108916,0.3940916634093713,0.09314494,-0.0059004202,-0.009830713
0.0728102163597111,0.0493833717036184,-0.003045097,0.023572288,-0.013456106
0.1276112603246652,0.0510369908768383,-0.00021375716,0.01696121,-0.013658643
0.1711097897899988,0.2356940654462655,0.053289995,0.020333044,-0.009069681
0.0924659931435429,0.2754257197922619,0.064473614,0.031065814,-0.009835005
0.2077006773612145,0.4186335889376479,0.098452315,0.020012252,-0.014059424
0.227093279765412,0.3686673626080036,0.08641873,0.016683333,-0.011928558
0.2836381697047809,0.167276322136831,0.041552708,0.00146956,-0.01162231
0.0364320069988418,0.2178926056201148,0.048928484,0.03516241,-0.009017706
0.1948962020989467,0.2520417934814674,0.057934508,0.017822437,-0.009416938
0.0048266409690793,0.2153799127920903,0.04907064,0.038184993,-0.009424448
0.1751354672844819,0.1084309345686033,0.018989906,0.013972513,-0.0111682415
0.2192942599160978,0.1925958807914828,0.0436645,0.012097321,-0.009806991
0.3824306345680308,0.3611605112732305,0.08759038,-0.0075797215,-0.010169625
0.3611166793979492,0.4561608179977148,0.10382764,-0.0027247146,-0.00955379
0.2548342093965069,0.1196503490860248,0.02755718,0.0033253357,-0.012361646
0.1350720011398955,0.4349713515043517,0.10573368,0.029098205,-0.017184973
0.1988826669169331,0.3942358359739997,0.09293054,0.020882688,-0.013253093
0.1700969996348631,0.0907749345711801,0.013748869,0.013680778,-0.011882663
0.1157153337090888,0.2135702422345281,0.04674439,0.026311986,-0.008621454
0.1358702214500751,0.0906709611100565,0.011931285,0.018131308,-0.011427999
0.2169791783690008,0.1318528505049863,0.027868494,0.009469412,-0.011084795
0.3203208056669955,0.3687704538129702,0.08703546,0.002875261,-0.01097393
0.1810330135170184,0.0669266230147676,0.007717833,0.010841601,-0.01334393
0.18224931453622,0.1615808014636703,0.033889994,0.015718184,-0.009661913
0.0784882254849898,0.3550666987872032,0.08736281,0.03440564,-0.013777733
0.0321615098478593,0.2613902457903961,0.062212512,0.036960535,-0.010163546
0.1586669059995471,0.1173800261299241,0.02065222,0.016618721,-0.010565639
0.2906154203098054,0.2124510289510659,0.052525148,0.0025047287,-0.010969758
0.0715492181052629,0.0464116889143526,-0.0040224344,0.023556225,-0.013664603
0.2126534151762439,0.3175020185540569,0.074351475,0.017491631,-0.010624886
0.207175966945369,0.277697343319088,0.06457578,0.01705449,-0.009831786
0.1952099648811001,0.463502421436138,0.10950564,0.02189093,-0.01651442
0.3950031620839903,0.2807600350054877,0.07403712,-0.012005292,-0.0114398
0.3699995248741887,0.3376671739560833,0.082816586,-0.005991228,-0.010623574
0.124402241660132,0.2887223777413408,0.067524,0.027818225,-0.010022044
0.180348191433386,0.4321257454631112,0.10270797,0.023647211,-0.015468836
0.2577451713353178,0.1913134097856919,0.04545103,0.0065155104,-0.010575175
0.1664122238147405,0.2826955501164325,0.06555025,0.022535197,-0.009765744
0.3175394576844711,0.4013397901037083,0.093428716,0.0038682893,-0.011182308
0.0494576685526829,0.202899954425066,0.044111595,0.033283345,-0.008729458
0.2922139633618903,0.193439140228802,0.048298404,0.0014040247,-0.011286736
0.0618169246067708,0.1684078056497084,0.033547804,0.030603312,-0.008722544
0.0858597931742723,0.4046128724224996,0.10063772,0.034269534,-0.016861916
0.1652685762024145,0.4475769104260763,0.10722147,0.025588952,-0.016833663
0.2797471712366961,0.2496102506509083,0.06030588,0.0056793615,-0.010491729
0.1772545623713901,0.4159254446494255,0.09889285,0.023901634,-0.014740229
0.18981579663588,0.3199687274013098,0.07496457,0.02058848,-0.010722518
0.0865488763628162,0.3824167102765093,0.09451656,0.033960752,-0.015297174
0.00328841607653,0.1494957887365248,0.028277382,0.035895728,-0.009371519
0.2503239979054065,0.3844515123034677,0.089826986,0.0137068555,-0.012073398
0.2954606423151757,0.1104895521971157,0.029086813,-0.0034060106,-0.01373744
0.2572657013595404,0.2188715649531633,0.052018687,0.0077970102,-0.010258198
0.0194688537774113,0.1132807999838138,0.01651059,0.032693587,-0.0101572275
0.0668606138618062,0.3318361123289087,0.081373855,0.035184763,-0.012703419
0.1267031612568595,0.0680632941621057,0.004831776,0.01804676,-0.0125620365
0.0135341857425775,0.2191206241976787,0.04995255,0.037473552,-0.009349227
0.0683687237008668,0.3037691925039928,0.07329063,0.034410857,-0.011248112
0.1568610404364416,0.2448526156596464,0.055551335,0.022476397,-0.009062886
0.0423744215323332,0.2427768729157067,0.05628185,0.035380475,-0.009447455
0.3481183714304606,0.4800431773436944,0.10816251,-0.00051077455,-0.009944797
0.1485406847108259,0.1894681870857665,0.0404052,0.02133774,-0.008848071
0.1285650897102384,0.1957745583788169,0.04182349,0.024066173,-0.008659363
0.1978755719925194,0.404874135495959,0.09550075,0.021151237,-0.013718486
0.3620499039254023,0.4374110171832128,0.10051946,-0.0029945597,-0.009745598
0.2613693112323971,0.1452022290330543,0.03446506,0.003719546,-0.011669517
0.1109991688996847,0.3577918409440004,0.08662461,0.030941539,-0.0131851435
0.1019413683246841,0.4018362341624465,0.09892993,0.032537423,-0.01612103
0.3476988904356436,0.4405396225981252,0.10101436,-0.000579752,-0.010285497
0.098041275133374,0.0410009768655766,-0.004706934,0.020075016,-0.014152765
0.0776120250373308,0.2842307869920876,0.067375824,0.0329312,-0.010298848
0.1964259478557016,0.3264848248510536,0.076544926,0.019887827,-0.010889411
0.1381875182048592,0.2110401126339054,0.046190605,0.023512058,-0.008709669
0.3268961060673799,0.2052611336752425,0.05364023,-0.0035404935,-0.011831164
0.0225107697220244,0.1835765111886371,0.038679942,0.035324387,-0.008906603
0.3211195537502217,0.2608879982899241,0.065066084,-0.00032702833,-0.011037946
0.3364162245717583,0.2267531128708835,0.058969304,-0.0041494444,-0.011661291
0.028198184015841,0.3066359471020006,0.0759096,0.038487516,-0.012249112
0.1640029252886191,0.3206749555103292,0.075378165,0.023893498,-0.010853767
0.2823651336636279,0.4212460862729908,0.09748559,0.009521715,-0.012247443
0.3480835922468769,0.3466180325698546,0.08354883,-0.0021003112,-0.010718942
0.3012185439392267,0.4633177948099066,0.10575853,0.006942369,-0.012218714
0.3567231302684086,0.3150320446002965,0.077926144,-0.004362799,-0.0108988285
0.1239694714286795,0.2973176435859648,0.069867775,0.028107844,-0.01030767
0.274614776775922,0.2354794842897888,0.0568202,0.0059005544,-0.010464311
0.1013911697177646,0.3873502169611422,0.0950564,0.032437764,-0.015181899
0.3020077192061912,0.2732438673892116,0.066638514,0.0031289384,-0.010741949
0.1332568699795456,0.2387329158125727,0.053789422,0.02515798,-0.008895993
0.3252000468774449,0.1815452984810725,0.04832928,-0.004376672,-0.012277603
0.1369769159629197,0.2538709302789131,0.05792527,0.025236182,-0.009134889
0.2009934534761619,0.3596004307597796,0.08456831,0.020024441,-0.011912584
0.166786886778293,0.245349885007074,0.05577682,0.021240883,-0.009127378
0.0145281226708738,0.2150702556750984,0.04866658,0.03724184,-0.009265304
0.2502848632384989,0.4141662641606032,0.09639995,0.014124714,-0.012868047
0.3469368543326827,0.2239463730564835,0.059229538,-0.005999081,-0.011896014
0.2023638781926063,0.1273780909839024,0.025757536,0.011276297,-0.01094234
0.0563973597597086,0.2702944718086636,0.06400739,0.034771435,-0.010085225
0.1379813017801049,0.3200751274061716,0.07568245,0.027045123,-0.011026382
0.3921915368513605,0.4046750531609907,0.09540896,-0.008522935,-0.009169459
0.3333752750363571,0.2469514964802669,0.06295453,-0.0028326586,-0.011343598
0.1457990551132921,0.1359862581495746,0.025377437,0.019215934,-0.009779453
0.3758165693043535,0.358367685612504,0.08681767,-0.0065010116,-0.010311842
0.3974136757026748,0.3777147479585774,0.091056034,-0.009869359,-0.009568453
