x,y,u,v,p,d,F,N,Re
0.2817182667857033,0.4438172201961717,0.0014503134695526,-0.0035950575680409,0.0195299768128479,0.2,0.5,6,1.0
0.2794220034350793,0.4465703339058466,0.0014949666476696,-0.0036168655955343,0.0194622921537477,0.2,0.5,6,1.0
0.3957946830230993,0.2744405008852446,0.069392402017069,0.0022056054325698,-0.002100186424613,0.2,0.5,6,1.0
0.3999999999999999,0.271849238510354,0.0690825904095622,0.0021677429725463,-0.0026537440020959,0.2,0.5,6,1.0
0.3957947203430664,0.2692578351425277,0.069705268590113,0.0016678294420202,-0.0021501328887404,0.2,0.5,6,1.0
0.3999999999999999,0.2666666666666659,0.0692531712553119,0.0014131085483711,-0.002701292539403,0.2,0.5,6,1.0
0.395794818950717,0.2640750478890011,0.0697532797858265,0.0011179081337993,-0.0021943134424207,0.2,0.5,6,1.0
0.3999999999999999,0.2614840948229778,0.0691593068247274,0.0006461393173203614,-0.0027464868204718,0.2,0.5,6,1.0
0.3957950654445207,0.2588919600708602,0.0695350194202156,0.0005572718765362627,-0.0022323693988414,0.2,0.5,6,1.0
0.3999999999999999,0.2563015229792897,0.0687988203024165,-0.00013289045284907837,-0.0027885886095315,0.2,0.5,6,1.0
0.3974836384526905,0.1744783975963392,0.015413658983863,-0.0036577993704176,0.0097192530123016,0.2,0.5,6,1.0
0.3999999999999999,0.1762179537286403,0.019130377016454,-0.0074411018684907,0.0075681734153701,0.2,0.5,6,1.0
0.2780309845855009,0.4430402941162404,0.001807953168871,-0.0040502207929899,0.0193454175818117,0.2,0.5,6,1.0
0.2756214671258181,0.4459369111876365,0.0018517809547465,-0.0040277743573996,0.0192832174692168,0.2,0.5,6,1.0
0.3957956496841019,0.2537082490488783,0.0690470829578639,-1.250649643041456e-05,-0.0022631447630703,0.2,0.5,6,1.0
0.3999999999999999,0.2511189511356017,0.0681677554826983,-0.0009234302270015972,-0.0028261011539073,0.2,0.5,6,1.0
0.395797061516646,0.2485232492106001,0.0682839162168693,-0.0005895863473628808,-0.0022846164573015,0.2,0.5,6,1.0
0.3999999999999999,0.2459363792919136,0.0672603060686667,-0.0017244611851969,-0.0028566786884861,0.2,0.5,6,1.0
0.3958005504154808,0.2433351208306995,0.067237327719592,-0.0011718822352686,-0.0022937901369491,0.2,0.5,6,1.0
0.3999999999999999,0.2407538074482255,0.0660686411912222,-0.002534302492852,-0.0028767605199641,0.2,0.5,6,1.0
0.3972861539375246,0.1784836707376955,0.0215380108509126,-0.0048473569145775,0.0060813698256177,0.2,0.5,6,1.0
0.3999999999999999,0.1802613124846299,0.0246388038828601,-0.0084304318422622,0.0042267780596713,0.2,0.5,6,1.0
0.3970772450179239,0.1830934052983067,0.0277663515527047,-0.0055965336751736,0.003454071254635,0.2,0.5,6,1.0
0.3999999999999999,0.1846978599030799,0.0301082666217333,-0.0089450831247708,0.0019701698525801,0.2,0.5,6,1.0
0.2741553440120067,0.4422243315291507,0.0021971339493849,-0.004475845658886,0.0191535606282928,0.2,0.5,6,1.0
0.2716277548862643,0.4452712924810441,0.0022399188508014,-0.0044127804794013,0.0190952655414655,0.2,0.5,6,1.0
0.3969325518997365,0.1870732360473186,0.0325729827498793,-0.005915448002049,0.0018409173101771,0.2,0.5,6,1.0
0.4,0.1888408231460454,0.0346849893950176,-0.0090582434669848,0.000456798608359481,0.2,0.5,6,1.0
0.3958033037110291,0.2381503809030283,0.0658991733635538,-0.0017546154961434,-0.0022859468871126,0.2,0.5,6,1.0
0.3999999999999999,0.2355712356045374,0.0645827821491777,-0.0033500849883274,-0.0028812878513045,0.2,0.5,6,1.0
0.3967818578408439,0.1907987470333896,0.0366426457324869,-0.0059943908533616,0.0007986379432433313,0.2,0.5,6,1.0
0.3999999999999999,0.1926798893624879,0.0385504957505848,-0.0089666571570675,-0.000484126903104572,0.2,0.5,6,1.0
0.3966152725959758,0.1947317383487223,0.0405648343336288,-0.0059092942298198,1.047404334052107e-05,0.2,0.5,6,1.0
0.3999999999999999,0.196713380109192,0.0422777115545451,-0.0087201855868502,-0.0011591321546149,0.2,0.5,6,1.0
0.3958116311401328,0.2329662021696046,0.0642559879778962,-0.0023351727936079,-0.0022558769969137,0.2,0.5,6,1.0
0.3999999999999999,0.2303886637608493,0.062790348043245,-0.0041676922590061,-0.0028637527234076,0.2,0.5,6,1.0
0.3964422778004441,0.1988689428968293,0.0443251222400152,-0.0056913958595349,-0.0006129795171406102,0.2,0.5,6,1.0
0.4,0.2009517628845024,0.045851089110646,-0.0083358203285695,-0.001687993730359,0.2,0.5,6,1.0
0.3962823236158556,0.2032242562952644,0.0479139428198181,-0.0053758763519769,-0.0010968199033053,0.2,0.5,6,1.0
0.3999999999999999,0.2054049046715918,0.049256060892396,-0.0078326873738722,-0.0020854485576514,0.2,0.5,6,1.0
0.395827341667027,0.2277857151094229,0.0622935245989145,-0.0029082394113145,-0.0021954664983866,0.2,0.5,6,1.0
0.3999999999999999,0.2252060919171612,0.0606759711459327,-0.0049810985943747,-0.002812517409036,0.2,0.5,6,1.0
0.3961401563428018,0.2077989308875962,0.051308625918578,-0.004980034441099,-0.0014680480360694,0.2,0.5,6,1.0
0.3999999999999999,0.210076395094137,0.052472339565935,-0.0072275323292504,-0.0023774914711254,0.2,0.5,6,1.0
0.3958469782757318,0.2226158716212805,0.0599974198641924,-0.0034638554701114,-0.0020961752460311,0.2,0.5,6,1.0
0.4,0.2200237256469894,0.0582214827229392,-0.0057803463896547,-0.0027220393652888,0.2,0.5,6,1.0
0.3959262014996849,0.2175199004161636,0.0573770084613261,-0.0040131186495698,-0.0019529416854504,0.2,0.5,6,1.0
0.3999999999999999,0.2149520405982504,0.0554686773722305,-0.0065381417819291,-0.0025840125040623,0.2,0.5,6,1.0
0.3960205113664214,0.2125728304760646,0.0544736086479569,-0.0045208223872263,-0.0017479677214366,0.2,0.5,6,1.0
0.2700792138200858,0.441378866121471,0.0026135388591005,-0.0048701335045416,0.0189611134350532,0.2,0.5,6,1.0
0.2674309326582994,0.4445718221097166,0.0026551759188779,-0.0047701369000647,0.0189054374426752,0.2,0.5,6,1.0
0.2657914073339061,0.440506196347871,0.003051740952382,-0.0052311508790074,0.0187661246314444,0.2,0.5,6,1.0
0.2630206752566906,0.4438367792094484,0.0030922475364574,-0.0050993923461243,0.0187128130985234,0.2,0.5,6,1.0
0.2612882459342728,0.4396161810858311,0.0035040615680072,-0.0055560868255819,0.018569742932126,0.2,0.5,6,1.0
0.2583897462600846,0.4430649577100141,0.0035443575834925,-0.0053997425137565,0.018518133113207,0.2,0.5,6,1.0
0.256588824095776,0.4387073339301881,0.0039606595486063,-0.005842749404376,0.018373387394312,0.2,0.5,6,1.0
0.2535663661261317,0.442261061021022,0.0040002300301553,-0.0056688994118786,0.0183233347239515,0.2,0.5,6,1.0
0.2517039621777469,0.4378157154689163,0.0044093145182239,-0.006087678862319,0.0181794329679487,0.2,0.5,6,1.0
0.2485827082722793,0.4414304513787133,0.0044478619008595,-0.0059056138775859,0.0181308680130022,0.2,0.5,6,1.0
0.2467045079343872,0.4369163078638037,0.0048375891996041,-0.0062920245943665,0.0179897791134964,0.2,0.5,6,1.0
0.2434905768666978,0.4405817628111163,0.004873936854325,-0.0061091715058801,0.017942926674628,0.2,0.5,6,1.0
0.2416205987402548,0.4360398433319374,0.0052338462929742,-0.0064558677274661,0.0178061764265105,0.2,0.5,6,1.0
0.2383740617652451,0.4397290102942075,0.0052644036890075,-0.0062791820365426,0.0177620916512139,0.2,0.5,6,1.0
0.2365125072103698,0.4351719429030145,0.0055891325027653,-0.0065830098018458,0.0176292334958327,0.2,0.5,6,1.0
0.2332575201965458,0.438876253366091,0.0056123792883648,-0.0064184627184089,0.0175882098125368,0.2,0.5,6,1.0
0.2313959756461011,0.4343088191437892,0.0058985368033158,-0.0066775681725252,0.0174587940406707,0.2,0.5,6,1.0
0.2281409786278465,0.4380234964379744,0.0059140251658678,-0.0065302703453244,0.0174203402722882,0.2,0.5,6,1.0
0.2262776711053784,0.4334506077386919,0.0061585924713376,-0.0067431635084109,0.0172939550365951,0.2,0.5,6,1.0
0.2230244370591471,0.4371707395098578,0.0061663473681436,-0.0066172833750984,0.0172574716505742,0.2,0.5,6,1.0
0.2211594752292812,0.4325952867403135,0.0063670477738228,-0.0067829759521137,0.0171337549737253,0.2,0.5,6,1.0
0.2179078954904478,0.4363179825817412,0.0063670889909155,-0.0066816544050731,0.0170985479539336,0.2,0.5,6,1.0
0.2160421357292153,0.4317423607949172,0.0065222931105175,-0.0067995333804003,0.0169771491910655,0.2,0.5,6,1.0
0.2127913539217485,0.4354652256536248,0.0065146301954803,-0.0067250522383361,0.0169426048461779,0.2,0.5,6,1.0
0.2109251006310897,0.4308894824678354,0.0066233625830915,-0.0067948478820576,0.0168230986766586,0.2,0.5,6,1.0
0.2076748123530492,0.4346124687255082,0.0066079108397298,-0.0067487070802573,0.016788623589885,0.2,0.5,6,1.0
0.2058083076577926,0.4300366623805186,0.0066696781206761,-0.0067703696881221,0.0166705892330587,0.2,0.5,6,1.0
0.2025582707843498,0.4337597117973916,0.0066463811729168,-0.0067534340191292,0.0166356264137386,0.2,0.5,6,1.0
0.1009988790528086,0.4168331465088014,8.687095426581384e-05,-0.0004639376800749685,0.0127218848378554,0.2,0.5,6,1.0
0.0998863537512455,0.4166477256252076,4.377951625166687e-05,-0.0002495583380701936,0.0126691447467979,0.2,0.5,6,1.0
0.1009556547693982,0.4150023021495809,6.568661729596633e-05,-0.00038934895271185935,0.0127185074285033,0.2,0.5,6,1.0
0.2006916529458155,0.4291838772495764,0.0066611356769514,-0.0067271207988325,0.0165186303500673,0.2,0.5,6,1.0
0.1974417292156505,0.4329069548692751,0.0066299655163157,-0.0067396559454516,0.0164826307084671,0.2,0.5,6,1.0
0.1021129525139002,0.4148994521858742,0.00010383099436472356,-0.0005899811673306274,0.0127512006505632,0.2,0.5,6,1.0
0.1025709656998896,0.4170951609499815,0.00015413575360168015,-0.0007558961066766308,0.0128048655286572,0.2,0.5,6,1.0
0.1955750642817864,0.4283311088048903,0.0065980806090895,-0.0066657215434619,0.0163662337056124,0.2,0.5,6,1.0
0.1923251876469512,0.4320541979411585,0.0065590440393391,-0.0067074155681502,0.0163286553205635,0.2,0.5,6,1.0
0.1904583534060123,0.4274784843743242,0.0064812984754253,-0.0065864138793414,0.016212413759938,0.2,0.5,6,1.0
0.1872086460782519,0.431201441013042,0.0064344485182764,-0.0066563805732451,0.0161727224202322,0.2,0.5,6,1.0
0.1045748158757285,0.417429135979288,0.0002480259667837468,-0.0011144452371463,0.0128878758244676,0.2,0.5,6,1.0
0.1041116292184785,0.4149731568043973,0.00018112737641963483,-0.0009283238801760008,0.012831990138784,0.2,0.5,6,1.0
0.1853410541664193,0.4266264110985794,0.0063120159065228,-0.0064890833277039,0.0160561884244655,0.2,0.5,6,1.0
0.1820921045095526,0.4303486840849254,0.0062574723901885,-0.0065858411352072,0.0160138619983517,0.2,0.5,6,1.0
0.1065183275837963,0.4152074176871872,0.00029030416231598527,-0.0013112001401513,0.0129277816618531,0.2,0.5,6,1.0
0.1078465303360067,0.4179744217226678,0.00042495839035391935,-0.001650811965112,0.013019617255021,0.2,0.5,6,1.0
0.1802225858391523,0.4257754449406754,0.0060919241165966,-0.0063732714084597,0.0158965834621084,0.2,0.5,6,1.0
0.1769755629408533,0.4294959271568089,0.006029895769966,-0.0064947008909938,0.0158511140467976,0.2,0.5,6,1.0
0.1104525450648938,0.4157133527408321,0.0005065845707333242,-0.0018889633994842,0.0131045042345245,0.2,0.5,6,1.0
0.1118791987489265,0.4186465331248211,0.0006847751030258075,-0.0022582604561551,0.0132139686225173,0.2,0.5,6,1.0
0.1751026679434429,0.4249260090941863,0.0058232335985799,-0.0062381718398979,0.0157326456069446,0.2,0.5,6,1.0
0.171859021372154,0.4286431702286923,0.0057540275615447,-0.0063814672937569,0.0156835263955544,0.2,0.5,6,1.0
0.1699816750298019,0.424078408619465,0.0055087576304199,-0.0060826321538508,0.015563453666972,0.2,0.5,6,1.0
0.1667424798034547,0.4277904133005758,0.0054327656997365,-0.0062442344037033,0.0155101219554523,0.2,0.5,6,1.0
0.1648612894276092,0.4232348709447497,0.0051521095503625,-0.0059053095356913,0.0153881937339263,0.2,0.5,6,1.0
0.1616259382347554,0.4269376563724592,0.0050696819050853,-0.0060806424776035,0.0153299996226419,0.2,0.5,6,1.0
0.159747843284307,0.422395709014618,0.0047580101715492,-0.0057045252907645,0.0152062688973542,0.2,0.5,6,1.0
0.1565094231333029,0.4260849038555505,0.0046691054638445,-0.005887830045878,0.0151424150926516,0.2,0.5,6,1.0
0.1546555913158901,0.4215689478615065,0.0043330524889041,-0.0054791747483823,0.0150176829845913,0.2,0.5,6,1.0
0.1514172917277208,0.4252362152879534,0.0042383153796166,-0.0056635190561052,0.0149484328826131,0.2,0.5,6,1.0
0.1496257201474978,0.4207676207925644,0.003887531599022,-0.0052295746545495,0.0148235826700857,0.2,0.5,6,1.0
0.1464336338738684,0.4244056056456447,0.0037915311566448,-0.0054090856078745,0.0147502432456124,0.2,0.5,6,1.0
0.1446757950059568,0.4200980939259092,0.0034347198787526,-0.004963907980102,0.0146264539916848,0.2,0.5,6,1.0
0.1416102537399155,0.4236017089566525,0.0033417338716605,-0.0051258521469441,0.0145517171264298,0.2,0.5,6,1.0
0.1399195775836906,0.4194676095408564,0.0029894394194133,-0.0046782528411861,0.0144297888064774,0.2,0.5,6,1.0
0.1369794392677967,0.4228299065446328,0.0029003106474289,-0.0048157414704845,0.0143538654601624,0.2,0.5,6,1.0
0.1150981831775294,0.4162850824821645,0.0008155164767568039,-0.0024865998109368,0.0133088608526074,0.2,0.5,6,1.0
0.1164297229243747,0.4194049538207291,0.0010289484430944,-0.0028571319642724,0.0134036630855181,0.2,0.5,6,1.0
0.1353692707749396,0.4188928486068984,0.0025614659749026,-0.0043744895413143,0.0142357780279264,0.2,0.5,6,1.0
0.1325692643114344,0.422094877385239,0.002477632630369,-0.0044814564999004,0.0141590176145053,0.2,0.5,6,1.0
0.1193051976145563,0.4168004570119066,0.0011334577862553,-0.0029632433382883,0.0134995133349817,0.2,0.5,6,1.0
0.1205780769604396,0.4200963461600733,0.0013744963920058,-0.0033439610043572,0.0136011941317517,0.2,0.5,6,1.0
0.1310683168151857,0.4182715964002844,0.0021571006066518,-0.0040467123073368,0.0140451370217507,0.2,0.5,6,1.0
0.1283723963813544,0.4213953993968924,0.0020796552460309,-0.0041240834300189,0.0139684767189856,0.2,0.5,6,1.0
0.1230240866379232,0.4172652999238637,0.0014399733004113,-0.00334321382159,0.0136784635810078,0.2,0.5,6,1.0
0.1243785728459602,0.4207297621409934,0.0017107480961458,-0.0037444397581444,0.0137835542801752,0.2,0.5,6,1.0
0.1269446914690159,0.417754961057065,0.001782171101871,-0.0037044123482788,0.0138588580641286,0.2,0.5,6,1.0
0.2991046490509599,0.0498507748418266,9.230503476097955e-05,-0.0004978769747448336,0.020488004935498,0.2,0.5,6,1.0
0.3001227554101019,0.0500204592350169,4.869916399876648e-05,-0.00027770794808359143,0.0205539009219124,0.2,0.5,6,1.0
0.2990714212478841,0.05165280083559,7.245364163173267e-05,-0.0004318989432561803,0.0205026955235003,0.2,0.5,6,1.0
0.2980560809319978,0.0517331064953518,0.0001100738963772226,-0.0006295894525511985,0.0204695181581086,0.2,0.5,6,1.0
0.2976655766569485,0.0496109294428247,0.00015921629432834384,-0.0007979042607970608,0.0204036120510254,0.2,0.5,6,1.0
0.2956112543230244,0.0492685423871707,0.0002649078094362092,-0.0012049774431892,0.0203134278602379,0.2,0.5,6,1.0
0.2960793177899297,0.0517075326687199,0.0001941546814973454,-0.0010000317815895,0.0203960807579466,0.2,0.5,6,1.0
0.2933267288206876,0.051261659689196,0.000336655843955317,-0.0014899741045768,0.0202666188500633,0.2,0.5,6,1.0
0.2921579084045495,0.0486929847340915,0.0004682502585442861,-0.0018275120016967,0.0201697217814379,0.2,0.5,6,1.0
0.2897054697414571,0.0509338293461655,0.0005535979650541958,-0.0020577912007959,0.0201052658180524,0.2,0.5,6,1.0
0.2881647613922311,0.0480274602320385,0.0007497539742979048,-0.0024713062651897,0.0199770510528543,0.2,0.5,6,1.0
0.284948228102215,0.0503725829306123,0.0008976613041714546,-0.002708036042441,0.0198844412185464,0.2,0.5,6,1.0
0.2835789222201268,0.0472631537033544,0.0011246003333419,-0.0031088207858705,0.0197815977092863,0.2,0.5,6,1.0
0.2807036735435571,0.0498567761528061,0.0012448678907657,-0.0032119166509435,0.0196881162652075,0.2,0.5,6,1.0
0.2794219224952912,0.0465703204158818,0.0014950808936441,-0.0036166370618058,0.0195741241865184,0.2,0.5,6,1.0
0.2769752118872708,0.0493897737922448,0.001574937369137,-0.0036056575695601,0.0195017828587652,0.2,0.5,6,1.0
0.2756214268155298,0.0459369044692549,0.0018517647302744,-0.004027865421923,0.0193833244551094,0.2,0.5,6,1.0
0.2730548308933,0.0489051502079911,0.001939598267706,-0.0039739981714853,0.0193167748321198,0.2,0.5,6,1.0
0.2716276034640651,0.0452712672440108,0.0022399424674815,-0.0044127946406466,0.0191933200509398,0.2,0.5,6,1.0
0.2689262343072659,0.04838920938248,0.00233669485084,-0.0043193743680676,0.0191263916178056,0.2,0.5,6,1.0
0.2674307356513042,0.0445717892752173,0.002655195615146,-0.0047701694812656,0.0189990378151697,0.2,0.5,6,1.0
0.264630729281046,0.0477738180094182,0.0027598568619457,-0.0046449693803198,0.0189329266349996,0.2,0.5,6,1.0
0.2630205607547324,0.0438367601257887,0.003092259818019,-0.0050994085987071,0.0188018974573904,0.2,0.5,6,1.0
0.260080422501018,0.0471990570809335,0.003204958579186,-0.0049428414937818,0.0187370200508541,0.2,0.5,6,1.0
0.2583897462600842,0.043064957710014,0.0035443546656832,-0.0053997482822103,0.0186028876910377,0.2,0.5,6,1.0
0.2553272750779585,0.0465673827802348,0.0036632249256243,-0.0052188571134535,0.0185395630420308,0.2,0.5,6,1.0
0.2535663661261315,0.0422610610210219,0.004000223409663,-0.0056689012304708,0.0184039133731388,0.2,0.5,6,1.0
0.2503939744964401,0.0458747019768943,0.0041238431981982,-0.0054728160261731,0.0183423548612454,0.2,0.5,6,1.0
0.2485827082722791,0.0414304513787131,0.0044478536543653,-0.0059056130108168,0.0182066837290548,0.2,0.5,6,1.0
0.2453441781413522,0.0451000857564522,0.0045725263420745,-0.0057051026429948,0.0181484224790689,0.2,0.5,6,1.0
0.2434905768666971,0.0405817628111161,0.0048739296657709,-0.0061091712431398,0.018013820259163,0.2,0.5,6,1.0
0.2402481820852496,0.0442721739676816,0.0049941763548851,-0.0059124900202991,0.0179601183772904,0.2,0.5,6,1.0
0.2383740617652446,0.0397290102942074,0.0052643980377934,-0.0062791824351802,0.0178279045688066,0.2,0.5,6,1.0
0.2351356925431395,0.0434345723870611,0.0053789043510635,-0.0060930138836757,0.0177789216922243,0.2,0.5,6,1.0
0.2332575201965453,0.0388762533660909,0.0056123745402571,-0.0064184627845283,0.0176495136187132,0.2,0.5,6,1.0
0.2300161093844985,0.0425920120022874,0.0057210271601651,-0.0062485625542912,0.0176044181683443,0.2,0.5,6,1.0
0.228140978627846,0.0380234964379743,0.0059140212766643,-0.0065302697182572,0.0174778532399554,0.2,0.5,6,1.0
0.2248963452802272,0.0417441200361799,0.0060162911460461,-0.0063811137007337,0.0174358415324187,0.2,0.5,6,1.0
0.2230244370591467,0.0371707395098577,0.0061663442585198,-0.0066172823169201,0.017311887784925,0.2,0.5,6,1.0
0.2197771919501135,0.0408933784763,0.0062617294759877,-0.0064922017199391,0.0172722656191049,0.2,0.5,6,1.0
0.2179078954904474,0.0363179825817412,0.0063670866748296,-0.0066816531621481,0.0171505371629017,0.2,0.5,6,1.0
0.214658770408998,0.0400410734455604,0.0064551712294133,-0.006583077816768,0.0171126945099031,0.2,0.5,6,1.0
0.2127913539217481,0.0354652256536246,0.0065146286388184,-0.0067250511382588,0.0169927604116116,0.2,0.5,6,1.0
0.2095415066716166,0.0391883204611167,0.0065950794835016,-0.0066546408067988,0.0169561282584001,0.2,0.5,6,1.0
0.2076748123530488,0.0346124687255081,0.0066079100790412,-0.0067487062816936,0.0168375184445058,0.2,0.5,6,1.0
0.2044249327306861,0.0383355583674895,0.0066805059505683,-0.0067074655562323,0.0168015499046276,0.2,0.5,6,1.0
