x,y,u,v,p,d,F,N,Re
0.2511719706345544,0.4283858833364466,0.0001854603522614461,-0.0016619779040108,0.0226130297382199,0.26,0.65,8,1.0
0.2489993223800349,0.4311249152975043,0.00017424130971299882,-0.0017747058070921,0.0226073278120548,0.26,0.65,8,1.0
0.2474707147219937,0.4277661538853564,0.0002181242354767727,-0.0018810496814595,0.0225705163358393,0.26,0.65,8,1.0
0.2451899877994069,0.4306487484749258,0.0002050050340340119,-0.0019827061629894,0.0225631590956414,0.26,0.65,8,1.0
0.2435843820931532,0.4271142541411291,0.00025419531635196706,-0.0020862574237418,0.0225180366501765,0.26,0.65,8,1.0
0.2411874338026383,0.4301484292253297,0.00023967890739828453,-0.0021770563328988,0.022509026064591,0.26,0.65,8,1.0
0.2394984291601898,0.4264265730837323,0.00029350040813729857,-0.0022767476373388,0.0224585251939151,0.26,0.65,8,1.0
0.2369820412276849,0.4296227551534606,0.0002777135017630162,-0.0023561113772353,0.0224474643908821,0.26,0.65,8,1.0
0.2351985508100786,0.42571247388303,0.0003350882887672838,-0.0024508424452666,0.022391204694706,0.26,0.65,8,1.0
0.2325634552158072,0.4290704319019758,0.0003181512387737389,-0.0025184774481656,0.0223781521788489,0.26,0.65,8,1.0
0.1315088292515926,0.4164386036564491,2.865953263147904e-05,-0.0002540429222711887,0.020923949163835,0.26,0.65,8,1.0
0.1302074870941531,0.4162759358867692,1.4795617991676069e-05,-0.00012494392028198332,0.0209318343705724,0.26,0.65,8,1.0
0.1312142458041854,0.4146269516030566,2.1298513787314968e-05,-0.00020742803501865544,0.0209196142522823,0.26,0.65,8,1.0
0.2306813457679574,0.4249804969289588,0.0003773392476282723,-0.0026061853922602,0.0223167414100453,0.26,0.65,8,1.0
0.227920866778159,0.4284901083472698,0.0003594764402115038,-0.0026625358074791,0.0223015819053549,0.26,0.65,8,1.0
0.1328101714090322,0.416601271426129,4.110966920869189e-05,-0.0003792542113162916,0.0209187324767941,0.26,0.65,8,1.0
0.1324819269579961,0.4144607343710937,3.149744004952296e-05,-0.0003296680035768482,0.0209084665764317,0.26,0.65,8,1.0
0.225955035835311,0.4242344949598466,0.0004181257715110214,-0.0027402403056003,0.022235697544407,0.26,0.65,8,1.0
0.2230666851274136,0.4278833356409267,0.0003994797326883025,-0.002785914194943,0.0222183862825151,0.26,0.65,8,1.0
0.1348850474301461,0.4168606309287683,5.792883639770297e-05,-0.0005702174352700219,0.0209058290109272,0.26,0.65,8,1.0
0.1342051002957028,0.4144527675702998,4.3784005955962455e-05,-0.0004909729386186829,0.0209004763677376,0.26,0.65,8,1.0
0.2210337258785753,0.4235115651497982,0.00045449787415228327,-0.0028504754199902,0.0221492519041463,0.26,0.65,8,1.0
0.2180202110815731,0.4272525263851966,0.0004355489070160783,-0.0028863261273427,0.0221299269140217,0.26,0.65,8,1.0
0.2159612645811842,0.4228083602918875,0.0004838824908420204,-0.002934778213507,0.0220588375682403,0.26,0.65,8,1.0
0.2128716272811594,0.4266089534101449,0.00046465076708532526,-0.002961046550992,0.0220382695024451,0.26,0.65,8,1.0
0.136689544309406,0.4145600806821903,5.863405005745639e-05,-0.0007104342178271737,0.020886907234862,0.26,0.65,8,1.0
0.1381769035640541,0.4172721129455068,7.972815143582821e-05,-0.0008494681289829097,0.0209005640930206,0.26,0.65,8,1.0
0.2108247168610665,0.422136172840351,0.000503804102077135,-0.002991635828638,0.0219662901661144,0.26,0.65,8,1.0
0.2077229763686956,0.425965372046087,0.0004844478141543256,-0.0030089571063414,0.021945435307349,0.26,0.65,8,1.0
0.140656094162609,0.4149028352309656,7.949470873522861e-05,-0.0010319293208873,0.0208985872106543,0.26,0.65,8,1.0
0.1422401704783324,0.4177800213097916,0.00010516418502198823,-0.001167333367165,0.0209302574380841,0.26,0.65,8,1.0
0.2056734390986182,0.421484166275386,0.0005130113187649718,-0.0030213655033221,0.0218729317662397,0.26,0.65,8,1.0
0.2025743254562319,0.4253217906820289,0.0004938894218148123,-0.0030308745747885,0.0218519928247998,0.26,0.65,8,1.0
0.1453611707488149,0.4152696378765311,0.00010618878860686372,-0.0013669969322918,0.0209261143018448,0.26,0.65,8,1.0
0.1468298893944824,0.4183537361743102,0.00013526579777782546,-0.0014814909009197,0.0209534455799983,0.26,0.65,8,1.0
0.1495883953642056,0.415615932172392,0.00013240008448951938,-0.0016311510101733,0.0209584938650261,0.26,0.65,8,1.0
0.1510007822117081,0.4188750977764636,0.00016505259224716727,-0.0017348463744874,0.0209951233283338,0.26,0.65,8,1.0
0.1533279576353863,0.4159238221318136,0.00015889182286114563,-0.0018395442331265,0.021000405985354,0.26,0.65,8,1.0
0.1548100670247761,0.419351258378097,0.0001947504543148361,-0.0019415711749638,0.0210433842716766,0.26,0.65,8,1.0
0.1572544158744811,0.4162450020353674,0.00019020261989857452,-0.002034959386131,0.0210490349006215,0.26,0.65,8,1.0
0.1588125963627518,0.419851574545344,0.0002285520812164369,-0.0021357668908449,0.0210973684031736,0.26,0.65,8,1.0
0.1613869188979155,0.4165877471650183,0.00022642168532352688,-0.0022173604006352,0.0211061159951874,0.26,0.65,8,1.0
0.1630180538482872,0.4203772567310359,0.00026603503707172825,-0.0023159309167368,0.0211593469977316,0.26,0.65,8,1.0
0.2005178095335081,0.4208378773825141,0.0005110499259240324,-0.0030249619922503,0.0217791192207905,0.26,0.65,8,1.0
0.1974256745437681,0.424678209317971,0.0004924658442256292,-0.0030272632065056,0.0217581434500474,0.26,0.65,8,1.0
0.1657317537914002,0.4169656187451921,0.0002671255546178581,-0.0023856235536153,0.021171181408117,0.26,0.65,8,1.0
0.1674366661892523,0.4209295832736565,0.0003063482428988705,-0.0024806021450355,0.021228851105965,0.26,0.65,8,1.0
0.1953612133202169,0.4201979973832354,0.0004979174372846912,-0.0030031750671596,0.0216851746443514,0.26,0.65,8,1.0
0.1922770236313044,0.424034627953913,0.0004802640283718091,-0.002998204905335,0.0216641716470941,0.26,0.65,8,1.0
0.1902077845028206,0.419566977586202,0.0004742130822620797,-0.0029564701308608,0.0215915047340704,0.26,0.65,8,1.0
0.1871283727188406,0.423391046589855,0.000457954883888052,-0.0029434217285461,0.021570405612575,0.26,0.65,8,1.0
0.1702873273540403,0.4173879266552733,0.00031114776989332906,-0.0025383377707536,0.0212437784438989,0.26,0.65,8,1.0
0.172079133221841,0.4215098916527302,0.00034807371986512965,-0.0026281600765891,0.0213055533210012,0.26,0.65,8,1.0
0.1750456017158806,0.4178577107374963,0.00035659576857794247,-0.0026738406321937,0.0213232802082855,0.26,0.65,8,1.0
0.1769333148725864,0.4221166643590732,0.000389065635639134,-0.0027561711463588,0.0213888595308948,0.26,0.65,8,1.0
0.1850712300150746,0.4189485558978286,0.0004412125944963626,-0.002885164002584,0.0214988205858852,0.26,0.65,8,1.0
0.1819797889184268,0.4227474736148033,0.0004267309056312138,-0.0028622631966593,0.0214778063443289,0.26,0.65,8,1.0
0.1799902170771818,0.4183783255027063,0.0004009700771992904,-0.0027902400659103,0.0214087868290087,0.26,0.65,8,1.0
0.2687400743885798,0.0335925092985724,2.7290065115199387e-05,-0.00023779618486257227,0.022739431003901,0.26,0.65,8,1.0
0.2697580523073215,0.0337197565384151,1.5703218764878945e-05,-0.00013256391110965743,0.0227299508547467,0.26,0.65,8,1.0
0.2687441954453698,0.0353746157784091,2.250152063244573e-05,-0.00021858302588530256,0.0227448390580674,0.26,0.65,8,1.0
0.2670770146106735,0.0333846268263341,4.380396885884037e-05,-0.0004027248357275877,0.0227490637519922,0.26,0.65,8,1.0
0.267564475312789,0.0355689964360256,3.2469656119810904e-05,-0.0003352476078605175,0.0227567087833332,0.26,0.65,8,1.0
0.2659707339084926,0.0356441366826866,4.439679585980558e-05,-0.000488931913897885,0.0227687473279523,0.26,0.65,8,1.0
0.2650617920799581,0.0331327240099947,6.074463661320944e-05,-0.0005925966647459672,0.0227587329610217,0.26,0.65,8,1.0
0.2633194210139316,0.0354443294941584,6.181071539353352e-05,-0.0007293848357035824,0.0227815513340032,0.26,0.65,8,1.0
0.2618468050856423,0.0327308506357052,8.385470343268217e-05,-0.0008710276576680396,0.0227710976191443,0.26,0.65,8,1.0
0.2593236674898056,0.0351845782017196,8.373007496704968e-05,-0.0010598841234847,0.0227732561465785,0.26,0.65,8,1.0
0.2577042804269064,0.0322130350533633,0.00011201593692368348,-0.0012019778966649,0.0227377103933057,0.26,0.65,8,1.0
0.254625883909956,0.034746284714782,0.00011251047981237598,-0.001401391606006,0.0227384177629551,0.26,0.65,8,1.0
0.2531584074351278,0.0316448009293909,0.00014313426618443718,-0.0015186374280992,0.0227077207986658,0.26,0.65,8,1.0
0.2503919519857842,0.0343873632394871,0.0001405743566169924,-0.001669952670884,0.0227049291479544,0.26,0.65,8,1.0
0.2489991913587449,0.0311248989198431,0.00017424033091299434,-0.0017746336434896,0.0226657761008285,0.26,0.65,8,1.0
0.246656561907547,0.0340764371132624,0.00016844396593955287,-0.0018800660136133,0.0226620259723529,0.26,0.65,8,1.0
0.2451899182806075,0.0306487397850759,0.0002050064775097681,-0.0019827453600225,0.0226169714672713,0.26,0.65,8,1.0
0.2427331081479379,0.0337485555221006,0.00020105046706491187,-0.0020760376801472,0.0226125147967364,0.26,0.65,8,1.0
0.2411873952659952,0.0301484244082494,0.0002396788827380632,-0.0021770643126695,0.0225623927434261,0.26,0.65,8,1.0
0.2386088485953847,0.0334007615171144,0.00023827833747191223,-0.002257669927747,0.0225548062073671,0.26,0.65,8,1.0
0.2369819413120356,0.0296227426640044,0.00027771390722525067,-0.0023561295322575,0.0224998710299355,0.26,0.65,8,1.0
0.2342708208909985,0.033024869899273,0.0002796264163247736,-0.0024241178328121,0.0224892873161536,0.26,0.65,8,1.0
0.2325633309945758,0.0290704163743219,0.00031815155999380065,-0.0025184931597403,0.0224299070637972,0.26,0.65,8,1.0
0.2297173729174845,0.0326076898358516,0.00032386694729147147,-0.0025740828476396,0.0224162731887449,0.26,0.65,8,1.0
0.2279208667781589,0.0284901083472698,0.0003594755994833397,-0.0026625464275271,0.0223528407854705,0.26,0.65,8,1.0
0.1313537900796333,0.0164192237599541,2.708157268312265e-05,-0.0002389537256198211,0.0209806121070725,0.26,0.65,8,1.0
0.1305342498963703,0.0183814899214625,2.349571636719525e-05,-0.00017986597169994745,0.0209850230195233,0.26,0.65,8,1.0
0.1301069218365318,0.0162633652295664,1.367920448864599e-05,-0.0001147883759988778,0.0209948776111479,0.26,0.65,8,1.0
0.2249574666392388,0.0321440753301913,0.0003690108916508272,-0.0027058391649908,0.0223363066504508,0.26,0.65,8,1.0
0.2230666851274136,0.0278833356409267,0.00039947878142753177,-0.0027859225719421,0.0222692359092479,0.26,0.65,8,1.0
0.1328642573120882,0.016608032164011,4.160434625726036e-05,-0.0003842887635593242,0.0209711511995561,0.26,0.65,8,1.0
0.1315624114867434,0.0190546224045568,3.708078634898052e-05,-0.0002847654509252396,0.0209828601150912,0.26,0.65,8,1.0
0.2200081645943201,0.0316302372787796,0.00041250176682650384,-0.0028174906159822,0.0222503096492211,0.26,0.65,8,1.0
0.2180202110815731,0.0272525263851966,0.0004355473772832742,-0.0028863325856338,0.0221800189440995,0.26,0.65,8,1.0
0.1349019225232496,0.0168627403154062,5.802342002062945e-05,-0.0005719679887730367,0.0209666372407024,0.26,0.65,8,1.0
0.1336276264777739,0.0190815141423195,5.686351316607505e-05,-0.0004745083220604412,0.0209693931577732,0.26,0.65,8,1.0
0.214915804645342,0.0310577591955726,0.00045127143656415386,-0.0029068765575266,0.0221595730713707,0.26,0.65,8,1.0
0.2128716272811593,0.0266089534101449,0.0004646498373180702,-0.0029610511249434,0.0220871482902968,0.26,0.65,8,1.0
0.2097872968971027,0.0304284913251695,0.0004820408891750824,-0.002971753809253,0.0220663779205635,0.26,0.65,8,1.0
0.2077229763686956,0.0259653720460869,0.0004844473895991101,-0.0030089597584104,0.0219931792303312,0.26,0.65,8,1.0
0.2046377794641018,0.02979346195896,0.0005031512402744663,-0.0030116012663782,0.021972273665488,0.26,0.65,8,1.0
0.2025743254562318,0.0253217906820289,0.0004938893496651812,-0.0030308752901412,0.0218990464892276,0.26,0.65,8,1.0
0.1367359646884605,0.0196376034801501,8.384172528792443e-05,-0.0007452899253468772,0.0209749689852934,0.26,0.65,8,1.0
0.1385616853355678,0.0173202106669459,8.220301848785522e-05,-0.0008810029714362758,0.0209736102621928,0.26,0.65,8,1.0
0.1994815008881398,0.0291530403041944,0.0005134458506666304,-0.0030262691179494,0.0218778875908912,0.26,0.65,8,1.0
0.1974256745437681,0.024678209317971,0.0004924660419064895,-0.003027261928554,0.021805036495513,0.26,0.65,8,1.0
0.1404571548503058,0.0203060881118319,0.00011346072409129056,-0.0010456438119244,0.0209727774081317,0.26,0.65,8,1.0
0.1425180026274095,0.0178147503284261,0.00010690752599993832,-0.0011872574614573,0.0209644173528224,0.26,0.65,8,1.0
0.1943247757068676,0.0285056113799405,0.0005124538396924881,-0.0030154358311543,0.0217835561579714,0.26,0.65,8,1.0
0.1922770236313044,0.024034627953913,0.0004802645467307765,-0.0029982015722354,0.0217113757317131,0.26,0.65,8,1.0
0.1449552767569225,0.0210905069321395,0.00014669157964184167,-0.0013727282254337,0.021002268115395,0.26,0.65,8,1.0
0.146810736810513,0.0183513421013141,0.00013514601227730504,-0.0014799738393713,0.0210091734186843,0.26,0.65,8,1.0
0.1488364260899984,0.0217063711705859,0.00017735705989256262,-0.0016240720635192,0.0210435093402175,0.26,0.65,8,1.0
0.1510006800685061,0.0188750850085632,0.00016504978513658434,-0.001734922770146,0.0210503966532793,0.26,0.65,8,1.0
0.1891733064399336,0.0278504178453698,0.0005003312175377862,-0.0029785246835688,0.0216896475818702,0.26,0.65,8,1.0
0.1871283727188406,0.023391046589855,0.0004579555939632008,-0.0029434167771646,0.0216184143205734,0.26,0.65,8,1.0
0.1840372417306305,0.0271920026079747,0.0004779396586681317,-0.002914820472044,0.0215968071186847,0.26,0.65,8,1.0
0.1819797889184268,0.0227474736148033,0.00042673177595226193,-0.0028622566767049,0.0215265580415292,0.26,0.65,8,1.0
0.1789872846685738,0.0264886714643635,0.0004464348362232872,-0.0028246201258308,0.0215062869539746,0.26,0.65,8,1.0
0.1769333148725863,0.0221166643590732,0.0003890663335356356,-0.0027561627680739,0.0214379764436235,0.26,0.65,8,1.0
0.1525396933312442,0.022323783046663,0.00020905570331724007,-0.0018410635074941,0.0210858942528353,0.26,0.65,8,1.0
0.1548100134049009,0.0193512516756126,0.00019474867587102135,-0.0019415323374099,0.0210945044159621,0.26,0.65,8,1.0
0.1564229323244786,0.0229680261083096,0.000244288043007912,-0.0020453309684729,0.0211380161634398,0.26,0.65,8,1.0
0.1588125667727771,0.0198515708465971,0.00022855089488548128,-0.0021357593380725,0.0211483009432391,0.26,0.65,8,1.0
0.1605027197362259,0.0236499599582023,0.0002830779863596229,-0.0022361138546903,0.0211972464188117,0.26,0.65,8,1.0
0.1630179589237912,0.0203772448654739,0.0002660336885134161,-0.0023159126650797,0.0212095074249893,0.26,0.65,8,1.0
0.1740684104550517,0.0257781238089362,0.0004085857832111808,-0.0027091637204174,0.0214198254791746,0.26,0.65,8,1.0
0.1720791332218409,0.0215098916527301,0.00034807401021774183,-0.0026281495559829,0.0213548775524485,0.26,0.65,8,1.0
0.1693362236788476,0.0250631488711505,0.000367113971564712,-0.0025708878023714,0.021338836040578,0.26,0.65,8,1.0
0.1674365447841928,0.0209295680980241,0.0003063470658130126,-0.0024805862551027,0.0212784950112759,0.26,0.65,8,1.0
0.1648080239514243,0.0243526338928475,0.0003245686242707211,-0.0024122325195872,0.0212644105459739,0.26,0.65,8,1.0
0.0,0.267646222176263,0.003829938310319,-3.8886727191710434e-07,0.037946941378593,0.26,0.65,8,1.0
0.0021020254591169,0.2682549114211745,0.0028695721275643,5.054076170643365e-05,0.0383305163774662,0.26,0.65,8,1.0
0.0,0.2689017080042835,0.0018035679167238,2.672708570347171e-07,0.03783097407376,0.26,0.65,8,1.0
0.0,0.26611662582394,0.0062477897235986,2.445578554400736e-07,0.0380624600795482,0.26,0.65,8,1.0
0.0026403972499995,0.2671021592713176,0.0047327352578063,0.00010993019747016774,0.0382770022252361,0.26,0.65,8,1.0
0.0,0.2640388084230123,0.0094426238433277,-3.039838660129453e-07,0.0380918597253775,0.26,0.65,8,1.0
0.002368249372558,0.2649205300583122,0.008134843242581,0.0001706742619606793,0.0382829255866416,0.26,0.65,8,1.0
0.0025656598199111,0.2618119400379696,0.012775923246633,0.00030414959695210844,0.038346285616648,0.26,0.65,8,1.0
0.0,0.2602735108417446,0.0149691548101637,1.992949492431176e-07,0.0383826020016547,0.26,0.65,8,1.0
0.0027697066645587,0.2579574912141861,0.0182178042850631,0.00046012664089190855,0.0387388881076528,0.26,0.65,8,1.0
0.0,0.2562007839326841,0.0205657382401745,1.047387993350428e-07,0.0389343097988547,0.26,0.65,8,1.0
0.0029777201806709,0.2533191771606567,0.0242924736351691,0.000615747417600699,0.0391664044946864,0.26,0.65,8,1.0
0.0,0.2517859707336525,0.0261857602065994,2.5341393431686684e-07,0.0393753762021027,0.26,0.65,8,1.0
0.0031255798824275,0.2493160528925209,0.0291157526492463,0.0007275437567377385,0.0396542031008989,0.26,0.65,8,1.0
0.0,0.2474799420490969,0.0312202435995957,4.401389151217902e-07,0.0400486301668594,0.26,0.65,8,1.0
0.0032925178105938,0.245484704057495,0.0333841280055142,0.0008118502244410269,0.040188292234298,0.26,0.65,8,1.0
0.0,0.2435690800025307,0.0354109071480895,4.2273923815810646e-07,0.0407076847655186,0.26,0.65,8,1.0
0.0034562180928367,0.2414622438536836,0.0374852435939145,0.0008676863891630492,0.040716966209731,0.26,0.65,8,1.0
0.0,0.2394570575400417,0.0394259834396598,4.508018260444571e-07,0.0413253338210274,0.26,0.65,8,1.0
0.0036194423806461,0.2372355839206076,0.0413793398784701,0.000894984640463081,0.0412546398655348,0.26,0.65,8,1.0
