x,y,u,v,p
0.2416782243950332,0.3756672234506424,0.07084267,0.027856939,0.03334999
0.0502572326417835,0.1063104865884711,-0.020975664,-0.013391264,0.032282352
0.3357056484132971,0.3180405863350067,0.051545784,0.01813268,0.034810543
0.2057095819653766,0.3762850419486268,0.07051341,0.027870648,0.03270006
0.2462563182097016,0.3374064469359826,0.057219192,0.022461168,0.03292942
0.0543155579260572,0.2834489505202212,0.036045,0.011949949,0.030769348
0.1650660458538005,0.2770795264373953,0.035151646,0.013655119,0.031364918
0.0256140774243721,0.2211663663912112,0.015173361,0.0023171827,0.030947685
0.3083655922258662,0.1286532979689182,-0.013346747,-0.010257371,0.034082413
0.2778840942424587,0.3311750370019936,0.05543296,0.021266453,0.033515453
0.2504424705164863,0.1572187525680647,-0.004355505,-0.0044298247,0.03279829
0.0435673468600967,0.1886642605841746,0.0048209876,-0.0016106442,0.031180382
0.0874707817404563,0.1913503525347855,0.005924627,1.1615455e-05,0.031183243
0.3170218890659473,0.1190218533310975,-0.016424015,-0.0120739415,0.034371853
0.2824863552343863,0.2455315647394262,0.02555196,0.008547418,0.03302002
0.2653339469910187,0.2630695869543997,0.031408474,0.0114538,0.032737255
0.2329869879139847,0.3901176269637781,0.07592599,0.029862575,0.03340769
0.3183282329781249,0.3622576303730552,0.06714265,0.025026552,0.03496313
0.0670719795846614,0.1876212058875936,0.004610941,-0.0010476187,0.031190395
0.1497700607577827,0.2883483371735011,0.03884618,0.015063159,0.03125429
0.3985719356551869,0.2484678747011647,0.027942821,0.005163841,0.036079407
0.169387160210315,0.1268794595826575,-0.014478281,-0.008565612,0.032290936
0.3039340116222661,0.1409383402314905,-0.009360626,-0.008168586,0.033863544
0.1392194620563163,0.146849259731908,-0.008180693,-0.005702682,0.031834602
0.3475745945164812,0.2531921106720443,0.02892606,0.007982485,0.034573555
0.339992185862784,0.1229923818527675,-0.014971569,-0.012252219,0.03481531
0.0853943615222418,0.2147439993318462,0.013530418,0.0033251569,0.031011581
0.2528240751715044,0.2517875042697686,0.027393743,0.009933762,0.03248453
0.0661884679364765,0.1297407399342871,-0.013728455,-0.009511001,0.03189087
0.3427354945796418,0.3039934581998381,0.046659395,0.015834562,0.034840584
0.2286732941256407,0.0207857402081946,-0.04752572,-0.025779612,0.034943104
0.2717602932754783,0.1343506181335704,-0.011704043,-0.008404143,0.033364773
0.2075224278527114,0.0874163715305257,-0.026908949,-0.014838465,0.033252716
0.140955167337256,0.2549991285353212,0.027391836,0.010196917,0.031140804
0.317111320775206,0.235810129023276,0.022581026,0.0062615797,0.03374958
0.3523738948436762,0.3123581524078236,0.0497555,0.016776018,0.0352211
0.2474330657641146,0.3208951390463398,0.051386997,0.020093314,0.032776833
0.2788679748836556,0.420576980130522,0.08776204,0.033837907,0.035028934
0.3481915123370354,0.3353139418329008,0.057883188,0.020315044,0.035407543
0.2360072216918966,0.2702090066634031,0.03355591,0.012808077,0.032253265
0.2440618276664732,0.1142109160846902,-0.018326357,-0.011062928,0.033225536
0.1166003815763526,0.2539369829488739,0.026799843,0.009616785,0.030988693
0.2921922515682902,0.1746013586334171,0.001664564,-0.002554126,0.033361435
0.2291303721882431,0.3646195108702024,0.06668489,0.026337378,0.032949924
0.197071265180774,0.3576076797959371,0.06370656,0.025243036,0.032327175
0.1208424083205998,0.1653757639037799,-0.0023022443,-0.003155835,0.031536102
0.034296392321966,0.0930634922332367,-0.024993733,-0.015811391,0.032555103
0.1202459696465415,0.2312282489113421,0.019239828,0.0064465925,0.03106308
0.0927921969236635,0.1598216932629441,-0.004181221,-0.0044720843,0.03150797
0.3038523573092357,0.193163322880314,0.007966921,3.9868057e-05,0.033496857
0.0591924500511881,0.0779512531817378,-0.029634312,-0.017411597,0.0328207
0.3572436266539354,0.180132075052447,0.004097149,-0.0037803128,0.03479004
0.1173019220170913,0.171162752805618,-0.00045235455,-0.002353318,0.031463623
0.0672010515540152,0.2711974831302186,0.03207843,0.010718696,0.030793667
0.0768533728888621,0.0830471066426899,-0.028135136,-0.016260155,0.032716274
0.2695072037974804,0.1442409459892265,-0.008494452,-0.006798871,0.03321743
0.268146937071364,0.3554180810590819,0.06395523,0.024851672,0.033607006
0.2269291930319233,0.2106711902740421,0.013215229,0.0040144846,0.032123566
0.2564849069466166,0.2137449889648612,0.014488146,0.0041645095,0.03255558
0.0863752275591401,0.0700279469354774,-0.032122448,-0.018063433,0.032991886
0.1027975060872961,0.2397401773225707,0.021923706,0.007302694,0.030955791
0.2114868170056147,0.1119881558307804,-0.01912935,-0.011016257,0.032877922
0.3556154244574585,0.2647173762446695,0.033032343,0.009463362,0.034866333
0.147968054239548,0.1058067646711606,-0.021167591,-0.011879392,0.032488823
0.3507766001508567,0.2526729080842971,0.028784439,0.007789366,0.034662247
0.0763199011118312,0.0747177334244399,-0.030667618,-0.017534025,0.032887936
0.1691338462657557,0.1096698577792128,-0.019936636,-0.011214204,0.032553196
0.3025297815870237,0.3057869258770138,0.04676406,0.017139189,0.03380537
0.2647431156616403,0.2048308344341886,0.011556312,0.002680175,0.032723904
0.0320986767176494,0.297230244284718,0.040398523,0.012939386,0.030761719
0.1526028960973613,0.3613858143715894,0.064374134,0.025191657,0.031785965
0.0048263208717925,0.1732306514156351,-0.0002630502,-0.0052225664,0.031416416
0.250153856961102,0.1567669821089695,-0.004505709,-0.0044968203,0.032800198
0.0098135839959857,0.1270128666211307,-0.014614657,-0.011643775,0.03202629
0.0968834801242275,0.3098986997639874,0.045587942,0.016915612,0.030966282
0.1605993792083121,0.3840690089900448,0.07258241,0.028386705,0.03215456
0.0712067272894438,0.0767514739970801,-0.030033186,-0.017328508,0.032844543
0.3582392051599798,0.2806989170120101,0.03865497,0.011806302,0.035066128
0.0332497826459901,0.2072973600455827,0.010745689,0.00066869706,0.031029224
0.2089773538564314,0.269041402518597,0.03286569,0.012728803,0.031852245
0.0908646018157398,0.1239696095719649,-0.015510872,-0.009827025,0.031999588
0.1969800388711693,0.0232281182987556,-0.046701506,-0.024972267,0.034584045
0.0645374463119869,0.0690059128818646,-0.03235586,-0.018644638,0.033012867
0.1272031013116259,0.1927066682349629,0.006589815,0.00096868724,0.031313896
0.0595965260464683,0.1929726027999291,0.00629203,-0.0004960969,0.031138897
0.2953830061940897,0.2285473765858452,0.019869968,0.005699925,0.033266544
0.3817460214558885,0.1922364416960545,0.008448765,-0.0029070452,0.035433292
0.2131793898950782,0.3976949243424205,0.078349754,0.030832402,0.033161163
0.0010151185335972,0.259196780759668,0.027351066,0.0064708516,0.030822277
0.2011167234653909,0.1422809477105338,-0.009449318,-0.0062472895,0.03235817
0.0268679404669153,0.1247410193689064,-0.015303448,-0.011381276,0.032016754
0.1133360122312644,0.2344861351707834,0.020268127,0.0067796633,0.031018734
0.0969537988949292,0.3348080552482954,0.05419509,0.020283334,0.031095505
0.0696899183881036,0.2247211992001438,0.016681597,0.004314773,0.030929089
0.2381004358524442,0.1878576628376699,0.0056804866,0.00045286864,0.032388687
0.2324517221058295,0.1013013209400354,-0.022481516,-0.012929209,0.033279896
0.1102097590798511,0.3190874507091292,0.04893653,0.01852297,0.031083584
0.1607877161152368,0.2517817190937464,0.026497528,0.009984188,0.031305313
0.3129194539075167,0.2503641215068964,0.027544662,0.008596294,0.033688545
0.2599960100089428,0.0415266626123955,-0.041191652,-0.023023136,0.034804344
0.3410287169309013,0.2525202197203741,0.028614447,0.008097522,0.034400463
0.3270872157375865,0.0881213166076848,-0.026324347,-0.017425068,0.03502035
0.2800904807265916,0.2224297840840445,0.017639324,0.005089633,0.03296423
0.3656999008242587,0.2148904953080194,0.015961811,0.0013606474,0.034965992
0.0590157544759765,0.3319894610738094,0.052640364,0.018629424,0.030917168
0.106178316118972,0.3967456857264582,0.07615654,0.028730683,0.031760693
0.1027915932063823,0.2328111957268776,0.019621298,0.0063179657,0.030979633
0.2905797719965359,0.1053024963803145,-0.021000698,-0.013483234,0.034063816
0.0689998791411671,0.0894410521088074,-0.026165321,-0.015459783,0.032586575
0.2528554455862821,0.3265314617973968,0.05345075,0.02086585,0.032940388
0.0318978217837115,0.1315141782019409,-0.013208225,-0.0102278665,0.031896114
0.3248842059344684,0.3437978176549009,0.060592815,0.022202544,0.034860134
0.2635649697328601,0.4079380735456851,0.08288781,0.032221846,0.03438759
0.0770782156167406,0.2393199391262039,0.02155368,0.006586604,0.03087759
0.3125079583394292,0.1749377396426386,0.0019401759,-0.0030484274,0.033765793
0.3874890152422309,0.1934394866621258,0.008924887,-0.002980657,0.035598755
0.3023219031969571,0.3001904699822057,0.044788525,0.016316883,0.033750534
0.0079688113306322,0.0906100484568837,-0.025676563,-0.0170253,0.032670498
0.0159459843090977,0.1568468081024152,-0.005360201,-0.007117994,0.031576633
0.1547223070359303,0.0174827209316201,-0.048253134,-0.02568663,0.034454346
0.0949885352194949,0.3194007991049445,0.048833534,0.018151693,0.030997753
0.3065871283960532,0.3774145780971928,0.0724508,0.027432255,0.03491068
0.3076562402357194,0.1355913131535278,-0.011085108,-0.00912828,0.033990383
0.3092207155707656,0.0279903811688614,-0.045317963,-0.026664265,0.03589487
0.3337659327638615,0.2680903792214791,0.033934996,0.010700397,0.0342865
0.3436909260763137,0.2650397858383915,0.032993004,0.009924404,0.034535408
0.1876271841469217,0.1612216005674384,-0.00336726,-0.0033113435,0.032018185
0.1843410629313723,0.0165254136292983,-0.048678234,-0.02594722,0.034663677
0.0990934548085468,0.0922855054164693,-0.025344923,-0.014464088,0.032558918
0.2442386007959959,0.0398958393186085,-0.041694477,-0.022956975,0.03464508
0.0362315973482164,0.2135013856211903,0.012770817,0.0016447827,0.030983925
0.138964205717026,0.2528274427670489,0.02664034,0.009859078,0.031131744
0.1165521687663894,0.1471109487137783,-0.008162811,-0.0059375837,0.03173542
0.2614449269927389,0.1480189108993782,-0.00730522,-0.006048985,0.033055305
0.2910865980530027,0.3872569866027562,0.075786754,0.029072873,0.034679413
0.2583833079100065,0.3885819150326313,0.07576625,0.0295813,0.033914566
0.2574742316421802,0.2233112575866334,0.017730638,0.0056000873,0.032557487
0.361076157941525,0.3482072967332213,0.06270234,0.021798007,0.036020756
0.1918364043714577,0.187217516838219,0.005168125,0.00061707944,0.03183651
0.2613305640204105,0.3588635883281172,0.0650913,0.025401704,0.033507347
0.3141249792318488,0.1542372071525725,-0.00491412,-0.006363876,0.033944607
0.1713894564045652,0.2074280670698004,0.011719868,0.003581874,0.03152132
0.0843067297635882,0.1075537044122045,-0.020617798,-0.012413032,0.032259464
0.0194310937731411,0.2230713099673468,0.01574032,0.0023381636,0.030946255
0.0794178560136985,0.2809802895537475,0.03551452,0.012448065,0.03082323
0.1657861519497583,0.2911553835408325,0.040000603,0.015665881,0.0314126
0.2419240125230191,0.1683671766144921,-0.00074131787,-0.0025850013,0.032581806
0.1634641622790657,0.1703249450344947,-0.00051625073,-0.001992114,0.031733513
0.1561081653153239,0.3520107552064853,0.061111376,0.023981802,0.03173113
0.133901894108933,0.151822797690863,-0.0066068918,-0.0050108507,0.031751633
0.3024343460332181,0.325641609182089,0.053798363,0.02005326,0.034024715
0.2406395926557657,0.2051244482332859,0.011460468,0.0030523464,0.032338142
0.3397046854454728,0.1582617991415268,-0.00337179,-0.0065862015,0.034475803
0.2277092473220705,0.1014938748789433,-0.022431925,-0.012835391,0.03322649
0.2118719207750835,0.3900020762064252,0.07554762,0.029778771,0.033010483
0.3126871307862435,0.1273589690374474,-0.013741091,-0.010598011,0.034184933
0.2503536483146646,0.0752909530541326,-0.030668095,-0.017363317,0.033962727
0.0884712957905886,0.077059635955098,-0.029989794,-0.016953655,0.03284502
0.1523641334300976,0.2091073680217267,0.012143299,0.003684692,0.031362534
0.3572618780469572,0.2508790905201618,0.028242514,0.007280223,0.034833908
0.125081620502065,0.2124879096662482,0.013071701,0.0038216636,0.031172752
0.1759484765178066,0.0289751511947317,-0.044886425,-0.023905762,0.034282684
0.2553200352207934,0.1898177457959158,0.006456062,0.00052737445,0.03263569
0.2579869761187209,0.4101874869655308,0.08361857,0.032559566,0.034307003
0.1549810655005249,0.3192176825152792,0.049592897,0.019454591,0.03144884
0.2008207307869829,0.3410274574543664,0.057877228,0.02296906,0.032199383
0.0887517030654869,0.3528065197735177,0.06033866,0.022427015,0.031177998
0.3121048982780767,0.3773747082417952,0.07251708,0.027319305,0.035056114
0.1848998439772565,0.1241927806782113,-0.015302256,-0.00898058,0.032451153
0.0925651668178674,0.4005103779311255,0.077245876,0.028769009,0.031701565
0.3318718108787425,0.3628914129767681,0.067570135,0.024798326,0.03536415
0.0503565936311492,0.1676515979896681,-0.0018416196,-0.004407294,0.03139019
0.320397585421093,0.3361344209443562,0.057785675,0.021193616,0.03461981
0.136060548054823,0.3822721999906741,0.07152812,0.027645938,0.031850815
0.3741099031470023,0.2616886413191069,0.032216236,0.008290224,0.035388947
0.3260342212155724,0.1868252736799836,0.00604026,-0.0015993789,0.03400278
0.1196952797815622,0.12319727739603,-0.015723065,-0.0094871,0.03208208
0.2791330282678656,0.3424907477432798,0.05948274,0.022877865,0.03368187
0.394460209711951,0.2553251205887039,0.030273125,0.006423585,0.035987377
0.0913480367909208,0.075095249135503,-0.03059633,-0.017205782,0.032892227
0.2646352337968107,0.3226610005163841,0.052234337,0.020198457,0.03313589
0.3762985075655325,0.2196287420182023,0.01770942,0.001661174,0.035270214
0.1707311715645608,0.031956606842649,-0.043963507,-0.02340985,0.03417158
0.0770345667250963,0.06903296481249,-0.032391623,-0.018386371,0.033007145
0.3495301734993438,0.1131329740675736,-0.018106535,-0.014225669,0.035152912
0.1790487908969242,0.1323630920465612,-0.012705401,-0.0077174976,0.032287598
0.2887987677700377,0.1498392717973909,-0.006542042,-0.0063560084,0.03349495
0.0024859518600382,0.1128855716374749,-0.018931463,-0.013964005,0.032283306
0.1484991688178191,0.1549751712465928,-0.005546406,-0.0043984726,0.031793118
0.1024622167761288,0.2023043514375871,0.009578869,0.0019290373,0.031141281
0.2903446435615812,0.3898778921042863,0.07672875,0.029451124,0.034706593
0.2451673987145849,0.2093689899504704,0.012921259,0.0036476776,0.032393932
0.0405198666373432,0.1068170864506195,-0.020812824,-0.013591297,0.03228903
0.1317704503973094,0.3380690048336042,0.055847332,0.021616451,0.031368732
0.0683363495649795,0.0751938957760781,-0.030497387,-0.01762522,0.03287363
0.2149021543861014,0.2424059092221696,0.023824856,0.008812897,0.031903744
0.0991765360154343,0.057291102667043,-0.036024407,-0.019819506,0.03328848
0.2033819779965837,0.1484369371261661,-0.0074485093,-0.005310066,0.032309055
0.1620375515875331,0.1300625146030065,-0.013482884,-0.008097418,0.032192707
0.285953381857583,0.2295014272155091,0.020103142,0.006049387,0.03307438
0.0947952776583974,0.3863756778557682,0.07226412,0.027021222,0.03154421
0.3284477232821008,0.2212179926428185,0.017708465,0.0036816522,0.033998966
0.323346168617146,0.3692642835395132,0.06974809,0.025921457,0.03523159
0.2741890756071908,0.0354884230176524,-0.04304798,-0.02435679,0.035149097
0.0254039401020327,0.2341211126563759,0.01938574,0.0041028783,0.030874252
0.3649059531116889,0.2098426948043943,0.014231607,0.0006025359,0.034938812
0.04583341588975,0.0938503628145867,-0.024778202,-0.01536531,0.032521248
0.2443886491213858,0.4117105391416169,0.08395545,0.03280639,0.03402996
0.0820449218290077,0.0978380679113221,-0.023614243,-0.013922222,0.032431126
0.2238764068805755,0.4144248793864186,0.084603,0.033143215,0.033655643
0.0424853801366514,0.2061749036320167,0.010446712,0.00083398074,0.03103304
0.2355271323169439,0.0216080591037375,-0.047289208,-0.025764354,0.034996986
0.1399886125878053,0.0417550596108821,-0.04088004,-0.021874256,0.033771515
0.2327823940265816,0.1095363341011427,-0.01985772,-0.011634,0.03315401
0.1748363882008154,0.296712318136831,0.0420243,0.016544633,0.031534195
0.3277578050601935,0.2419729587463404,0.024816677,0.006897442,0.03401518
0.0444650543406374,0.2084494786029143,0.011194393,0.0012226626,0.031011581
0.1832960696995679,0.0466495843328296,-0.039530113,-0.02112306,0.03390503
0.0748427105634678,0.1811811959844823,0.0025812835,-0.0017678812,0.0312562
0.1279486136160594,0.1037078596775186,-0.021826103,-0.012355216,0.032431602
0.0838486216114812,0.359616641521144,0.06263988,0.023159854,0.031211853
0.118052503630932,0.0888560558769797,-0.026429012,-0.014730759,0.032670498
0.0160367962458692,0.2540978163197632,0.025839016,0.0064524934,0.030808926
0.0599281517066432,0.2750921762402623,0.0333039,0.011008494,0.030777454
0.0658143334354699,0.2243388223166715,0.01652591,0.0041474625,0.030927658
0.2540994149185795,0.2766437287459389,0.035982534,0.013602667,0.032586575
0.2577196103856686,0.0211594233022511,-0.04745467,-0.026294358,0.03527689
0.2969503697122266,0.2150732035463022,0.015300676,0.0035993382,0.033302307
0.1903540812876516,0.3990674341703288,0.078470394,0.030822687,0.032791615
0.1185295940507818,0.3566671780930002,0.062170908,0.023808353,0.031416416
0.3587093571430622,0.2170068548405789,0.016604587,0.0019691512,0.034772396
0.1743632034301003,0.1855320469141423,0.0045105666,0.00033646077,0.03168726
0.1109732574575887,0.0323836585851162,-0.043564633,-0.023548074,0.03391075
0.3720624140736744,0.222671415803833,0.018699333,0.0023157522,0.03515625
0.3288768177061945,0.3016794562899283,0.045658037,0.015890174,0.034435272
0.0974242180576121,0.2353671503609696,0.020422861,0.006558053,0.030948639
0.209144071574271,0.3463119630342646,0.05986826,0.023744933,0.03237915
0.3045554111216037,0.3164236686572566,0.050555155,0.018661551,0.03397131
0.0847276045515702,0.0447716431584781,-0.039722756,-0.021966882,0.033566475
0.0427061241823222,0.2677325668529218,0.030645058,0.009381942,0.030762196
0.3122273189029687,0.1722299652843007,0.0010391921,-0.0034672096,0.033777237
0.0320856563608622,0.1879489344054127,0.0045310706,-0.0021048263,0.031200886
0.3136504053381277,0.368770713746979,0.06942503,0.026062839,0.03494835
0.2857101565494391,0.0512423939361445,-0.03814085,-0.022096045,0.03496933
0.1451476150260293,0.221836573339481,0.016315147,0.005467586,0.031249046
0.2301679229193717,0.3239042329702682,0.052224323,0.020601265,0.032503128
0.3565662305364824,0.1105126939541644,-0.01890333,-0.014946707,0.03535366
0.1148362596549096,0.3130349825806958,0.04691021,0.017812543,0.031082153
0.2986244051904492,0.3322860894656008,0.056110546,0.021094672,0.03401041
0.311319218394685,0.1300280513359813,-0.0128804,-0.010127492,0.03412628
0.2057933275443781,0.3551412589599733,0.0629565,0.02495747,0.03243065
0.0636656564566384,0.121574459626013,-0.016271666,-0.010780819,0.0320158
0.1924556704003907,0.1262057155443662,-0.014641121,-0.00868953,0.032485485
0.1081620722165123,0.2056247712880713,0.010701343,0.0025264546,0.031140804
0.0734187666095875,0.156378267069224,-0.0053389817,-0.0054162815,0.031527042
0.2306337457773911,0.1460288863219482,-0.008112028,-0.0059014037,0.03264332
0.1589545955027905,0.3074316553184382,0.045546457,0.017871253,0.031419754
0.3931087797170121,0.3080657794552913,0.04880826,0.014575355,0.03647995
0.2013438078471765,0.1726441013684988,0.0004312247,-0.001601465,0.03204775
0.0750666447576076,0.106030566632043,-0.021084383,-0.012834258,0.032280445
0.254283461980126,0.3027227219041133,0.045080826,0.017415993,0.03275156
0.1885740347730148,0.0573191797534815,-0.03626497,-0.019459255,0.03369713
0.0671665292315804,0.1818296694686043,0.0027505606,-0.001877673,0.031243801
0.0771809203294743,0.1418260782565026,-0.009924009,-0.007462032,0.031719685
0.0722983497068662,0.2028576973543008,0.009566233,0.001284115,0.031066895
0.0591633877732548,0.1695197222359002,-0.0012143403,-0.003880091,0.03136444
0.2817151263943644,0.342404753829979,0.059488222,0.022829585,0.033740997
0.1349135420032322,0.1759017360036648,0.0011579245,-0.0014079884,0.031497955
0.2488632677447681,0.3680395104114957,0.06820695,0.026769511,0.033382893
0.1773835647836034,0.1021268485977132,-0.022304848,-0.012385733,0.03273821
0.1486161753923749,0.2749461661630235,0.03424494,0.013149016,0.031209946
0.1924183709425428,0.317837143909968,0.049598858,0.019668154,0.03187561
0.2122357487265799,0.1389026650294265,-0.010496691,-0.0068364814,0.032514095
0.1576265080735356,0.3221180364497358,0.050635263,0.019898169,0.03149414
0.2169525055779465,0.3518156498204617,0.061935827,0.024537258,0.032568455
0.3259959570651738,0.3367485075876529,0.058082506,0.021146469,0.034785748
0.1900524108439221,0.0214150311402929,-0.047223642,-0.025203533,0.034574986
0.0071387049709633,0.1237345213370691,-0.015618637,-0.012215503,0.03208399
0.2968362597836028,0.2175955913362191,0.016155884,0.003990881,0.033298492
0.0099677420747175,0.2966073234588844,0.039885685,0.011875205,0.030774117
0.2837509454020481,0.4203355301728799,0.08774917,0.033756368,0.035152435
0.2892956762312779,0.2715267555840039,0.03460519,0.012320034,0.033254147
0.0808198690486899,0.0938738554933524,-0.024830416,-0.014546104,0.032506466
0.3152454880585582,0.2536599118176297,0.02871053,0.009034984,0.033758163
0.2168983715731377,0.3583890384534567,0.06427662,0.02545195,0.032652855
0.2189786179098616,0.1041629360399192,-0.021601513,-0.012313671,0.03308201
0.1329784312341278,0.3793532032905192,0.07043497,0.027186505,0.031787395
0.3230045503213857,0.1440876088157117,-0.008191898,-0.008260019,0.034217358
0.166775631825889,0.0202467968798452,-0.047481135,-0.025266178,0.034450054
0.0835999268716072,0.050827365693359,-0.03790362,-0.021054514,0.033424377
0.1866795401528357,0.2425880117837838,0.023623869,0.008827262,0.03156519
0.0981255598553195,0.2342728823736813,0.020067856,0.0064198896,0.030954838
0.136324898877912,0.1907377593035411,0.0059994906,0.0008026287,0.031380653
0.0930746711081687,0.3762160520787423,0.06863658,0.025642388,0.03142357
0.1972060781745627,0.322491511903464,0.051291868,0.0203517,0.031977654
0.1520517980607701,0.2620485268172145,0.029891178,0.011359505,0.031227589
0.3528068977275362,0.2439153438882268,0.025780365,0.0063716695,0.03467989
0.1718750708279144,0.2379389873473308,0.02192466,0.0080684945,0.031421185
0.1676213010843654,0.1939906391483249,0.007251665,0.0015690252,0.03156948
0.2744016944086029,0.0472685100751202,-0.039395407,-0.022439606,0.034882545
0.0552115257681038,0.3097053769418542,0.04494874,0.015521519,0.030815125
0.1824073944220369,0.2499344462420859,0.026073858,0.00988131,0.031508923
0.3994552862887053,0.3208546679282866,0.05345933,0.016227178,0.03689003
0.002625768429494,0.0924698530385225,-0.025102928,-0.01694072,0.032652855
0.1806147141848869,0.2385164427618664,0.022195503,0.008206718,0.031502724
0.2293239155621965,0.0537844425938748,-0.03739436,-0.020455368,0.034159184
0.0888045721873585,0.0411840846228375,-0.04081662,-0.022458144,0.03366089
0.0693398636291998,0.3052401551421689,0.043621227,0.015428238,0.030835152
0.3313757843957012,0.2609595928182122,0.03142588,0.009687476,0.034187794
0.2278835786067765,0.1949999607978951,0.007981703,0.0016397759,0.032207012
0.3372373731020501,0.2940140179903471,0.04306428,0.014505617,0.034587383
0.2608209178406087,0.2882331164971433,0.0400912,0.01523184,0.032777786
0.2549928954790115,0.1309931697783558,-0.012877777,-0.008602805,0.03314829
0.2918953948276668,0.054264663353078,-0.037179545,-0.021783657,0.0350008
0.2038339415133215,0.320188200736175,0.05057089,0.020057313,0.03205347
0.306849545681674,0.2613877396063123,0.031290457,0.010418229,0.033599377
0.1664418655890339,0.2181713650656979,0.015257046,0.0051371977,0.031429768
0.1025001113805558,0.1458252045607998,-0.008605793,-0.0063532665,0.031710625
0.0402662105719073,0.1494576362552507,-0.007607296,-0.0073520616,0.031625748
0.0288878607006445,0.2882882615410531,0.037351772,0.011609428,0.030757904
0.1504738193999027,0.317507725957803,0.04893367,0.01914709,0.03139448
0.1074755749716497,0.3400301340273032,0.05617158,0.021284692,0.031198025
0.1221511044038863,0.3117988676276755,0.046582386,0.017812602,0.031128407
0.1451281503154672,0.2683292803730717,0.031952545,0.012157969,0.031168938
0.3036138708275824,0.2167468204669666,0.015933678,0.0036932155,0.033441067
0.3015879851722204,0.1067699545482843,-0.020475224,-0.013560422,0.034238815
0.3429324651824346,0.1203957384302949,-0.015793636,-0.012784846,0.034909725
0.0442670238445443,0.2161328219469106,0.013682291,0.0022975728,0.030961514
0.291244069063734,0.2676173201662033,0.03327076,0.011696093,0.03327608
0.1915766791415735,0.2184174029751044,0.015533611,0.0052797124,0.031668663
0.2060528308239412,0.0474682816672213,-0.039322928,-0.021171398,0.0340662
0.3275245749339764,0.3263749435053375,0.054401323,0.01958584,0.03468418
0.0982495913877781,0.1495128137108234,-0.0074480325,-0.0058873966,0.031651974
0.1081197463766558,0.093689752054238,-0.0249234,-0.014118023,0.03255081
0.2714939087247099,0.1926854740850775,0.007538244,0.0006964728,0.032886505
0.2370881198497659,0.3730617834669606,0.06983535,0.027504914,0.03321743
0.3044536999094069,0.3416036421208935,0.059520647,0.02233433,0.034280777
