x,y,u,v,p
0.2954522480045671,0.0830511203349173,-0.024478272,-0.0012908354,0.015218258
0.222688181499791,0.3330538174594186,0.057552144,0.03896963,0.018205166
0.0550273951044127,0.2583682205149039,0.03314297,0.044184856,0.018221617
0.0591353333165746,0.1149635995069001,-0.015210465,0.0275672,0.016600847
0.3547413681093309,0.1761483455491224,0.0069073886,0.0022995397,0.017044544
0.2166164317763126,0.1328783077023822,-0.009795502,0.014875226,0.016587257
0.1130201755337524,0.1011053633495097,-0.020397976,0.021548592,0.016291857
0.0040269207741094,0.2185714506432313,0.020657226,0.042765908,0.01798296
0.235773852297789,0.1946202302152154,0.0107611865,0.020346217,0.017415047
0.1747079372108182,0.3330953209541621,0.057643935,0.04363098,0.01808405
0.1722940263891157,0.1734830695589232,0.0033740252,0.024587683,0.017397642
0.2618465409795256,0.3410054034453655,0.060395524,0.035711788,0.018405437
0.2215510827366075,0.0626101074795339,-0.032490328,0.005615525,0.014998436
0.1893205271552649,0.3018896997655214,0.046840474,0.038493298,0.018137217
0.1497126891965868,0.0810436290890703,-0.027064517,0.01570686,0.015725613
0.2124248238528185,0.18599491031061,0.007699892,0.021905117,0.017394066
0.0916756820366555,0.073524148957443,-0.029229954,0.020179205,0.015565395
0.3243569339903104,0.3277207101313216,0.056374714,0.026368372,0.018840075
0.2917297145265279,0.0746581954494651,-0.027238205,-0.0018481389,0.015027761
0.1156783675075819,0.2436104539094164,0.027261183,0.03807666,0.018143177
0.2235713360677919,0.1725037172357288,0.0033127517,0.018991522,0.017179728
0.230834377722292,0.2953183638483075,0.044642136,0.033438824,0.01815629
0.1797423531469731,0.2221390978870896,0.019692108,0.029745124,0.017852545
0.2151661803824465,0.3504748049379966,0.0635622,0.04187756,0.018167496
0.1051340141436496,0.1609184504660933,-0.00054486096,0.029252522,0.01744175
0.0005275388224529,0.272091904620204,0.039049312,0.04881414,0.018095255
0.2865653832211666,0.2079886218168005,0.015846655,0.015847348,0.017476082
0.0321760421904769,0.3080491618820403,0.05074422,0.051109903,0.01804614
0.2758946048499188,0.1339012996311191,-0.008593634,0.007789366,0.01636386
0.3243810659522243,0.0550881407818898,-0.032449797,-0.008980252,0.01442194
0.2845197746662171,0.2416017645624226,0.02697651,0.020398043,0.017852306
0.2592427759631994,0.286657049046799,0.041862294,0.029169373,0.018166304
0.0173626656763891,0.2763928955420732,0.040121004,0.048418038,0.018145084
0.3667015992769624,0.2515078589667454,0.03170006,0.010475747,0.018325567
0.0402220325851959,0.3091073516879864,0.05094354,0.050775938,0.01805687
0.2277571302302434,0.1751369731268179,0.0042235106,0.018840514,0.017199516
0.1814013437386989,0.0597104511284969,-0.03384812,0.009834699,0.015059233
0.2313835984439731,0.158996425142978,-0.0010658056,0.016414516,0.016956568
0.2275172551401182,0.2439194437658918,0.027196571,0.027417116,0.017893791
0.144337426693574,0.0387634065399551,-0.04072185,0.011190467,0.014486551
0.1792302151008097,0.4019219544605222,0.08160691,0.051471792,0.017747402
0.2878216009976306,0.3641536643382989,0.06845705,0.035622917,0.018699408
0.1450643709434229,0.1090281275284179,-0.017929628,0.019512706,0.01640582
0.2540436844717628,0.0742889032133365,-0.028207138,0.0030724928,0.015164852
0.2869520350477136,0.3817900826902588,0.074502036,0.037966363,0.018758297
0.2309681460093084,0.1909204420866007,0.009487316,0.020438425,0.017386436
0.2141622813767077,0.2094064935273268,0.015523359,0.024605952,0.017637014
0.1964219218837725,0.2757783300320398,0.037898228,0.034613036,0.018091679
0.0826611571522316,0.3513606291158786,0.06492202,0.052930795,0.017807007
0.2042806187450519,0.1456186933219635,-0.0057181865,0.017826699,0.016859293
0.3887334911771689,0.1531669857746179,0.00057546794,-0.005954571,0.016712427
0.3946926771130096,0.319628602140995,0.05468099,0.015379719,0.019695044
0.2085413962965419,0.2813634551334738,0.03981845,0.034067713,0.018100739
0.206892873094485,0.2944905999124192,0.044299647,0.035848044,0.018134594
0.3466792275428457,0.1053733149018283,-0.015921429,-0.0057657734,0.015620232
0.0712998019935915,0.3045296100422162,0.048786566,0.04835873,0.018127918
0.1055952126714536,0.3571460430467029,0.066620514,0.052034818,0.017808199
0.0705977722414489,0.3456370263627919,0.06311576,0.05305224,0.017833471
0.0466041894771553,0.08652439189475,-0.024337843,0.02524554,0.015823603
0.1925341143202018,0.1335812757992575,-0.009755686,0.017630301,0.016706944
0.2490054211206262,0.3588607095237581,0.06648438,0.03937643,0.018356085
0.1914456836757876,0.0674688222610749,-0.031272486,0.009673826,0.015241623
0.1912204187390465,0.3054600561495464,0.048063442,0.038742863,0.018135786
0.1841315759952419,0.1330448491747046,-0.009977415,0.018459551,0.016731977
0.0742520000494952,0.0998953162491488,-0.020398453,0.024670891,0.016262293
0.1514284805132038,0.3558465515274344,0.06569211,0.0483632,0.017931223
0.3851678849565996,0.1418217647309057,-0.0031352788,-0.0068976358,0.016459942
0.2632627879537965,0.2350363574600336,0.024523303,0.022180133,0.017781734
0.2221513165327902,0.2537295726198559,0.030478165,0.029221319,0.017965078
0.3903870544463863,0.1630479228000855,0.0037644356,-0.004901178,0.01692319
0.2471342809449169,0.2356766586916365,0.02457492,0.024166815,0.017804861
0.1619294633472139,0.3283894602547689,0.056077525,0.044206552,0.018080473
0.1139380260460296,0.0533205767951662,-0.035959557,0.01584109,0.01496315
0.058782287305279,0.3143607064535262,0.052413628,0.050263338,0.018060446
0.2376422471711544,0.1582840084060759,-0.0012290031,0.015592657,0.016918182
0.2016748893104943,0.2880956973175248,0.042108342,0.035592966,0.018117666
0.3508325231640181,0.3565508975867215,0.066394135,0.026584111,0.019457102
0.0585914577320439,0.0974330960435902,-0.020971373,0.025599383,0.016168356
0.33871839914278,0.1395163138525686,-0.005298212,-0.0001366213,0.01634574
0.3682287464556205,0.3163705571191014,0.05316095,0.018845342,0.01924014
0.1268401889865982,0.0333433852798556,-0.042445496,0.012269162,0.014299631
0.3505402932764916,0.1635770033237428,0.0027468652,0.0012722239,0.01680851
0.1090429187194915,0.2259486231661215,0.021314427,0.036543183,0.018074036
0.2320261602110994,0.1957329353959507,0.011096165,0.020915799,0.017439604
0.1961640502668405,0.3936432848784778,0.07861559,0.04896056,0.017918587
0.0077623582339516,0.310369496500568,0.052109644,0.052629285,0.01795435
0.2637164046006741,0.4052696618878498,0.08254425,0.043565683,0.018520594
0.0966742000036488,0.2555561202082914,0.031547472,0.040953152,0.018201113
0.0927368595389479,0.015989443833053,-0.047811344,0.013385288,0.013560295
0.2684380657259118,0.1214684257580956,-0.012761906,0.0071767494,0.016155243
0.3119295558795776,0.4272200068606563,0.09021656,0.040770732,0.019325733
0.212893678396682,0.114614962904045,-0.015797451,0.013044618,0.01625824
0.1741214601366949,0.403146402471619,0.08207087,0.052059464,0.017703295
0.0136861399374751,0.318106995772426,0.054656908,0.053181343,0.017916441
0.2072000663355437,0.2289524754337546,0.022050783,0.027763002,0.01782751
0.3512776992909681,0.3064043930588073,0.049579903,0.019933723,0.018908978
0.1244127199788787,0.4011116386350388,0.08182816,0.055751644,0.017428875
0.1933318110825614,0.2191645669239388,0.01871042,0.02800899,0.017790794
0.1066653089030912,0.1471500687366855,-0.0051451474,0.02751159,0.017227173
0.1546610345065533,0.2841933614564559,0.040871546,0.039571695,0.018146276
0.2330287136769938,0.0664845306155267,-0.031076983,0.0047112033,0.015052557
0.1468334560092999,0.1832515293169767,0.006663963,0.028217934,0.017610788
0.3233744855101719,0.1922548547647934,0.011370227,0.008906834,0.017260551
0.2290510644016789,0.1577721791004113,-0.0014942437,0.01653301,0.016946793
0.1107078123390827,0.1957625040666994,0.011085913,0.03287264,0.017846584
0.1119558162871072,0.32050145470967,0.05376546,0.047338776,0.018072367
0.073182144669969,0.0267058983298058,-0.044160917,0.016309641,0.013897896
0.0028138708343345,0.1638164566316922,0.0022265166,0.036788337,0.017360687
0.2140507830210276,0.2746978750719903,0.03756015,0.03267481,0.01807499
0.1712364984495927,0.0292706532167637,-0.043668583,0.007250689,0.014137745
0.3307560612489457,0.0735487148109578,-0.026458338,-0.007533379,0.014888763
0.2053879684357323,0.3889076188587953,0.07692592,0.047523014,0.018006802
0.3651554701836678,0.3347434149847138,0.0592473,0.021717153,0.019428492
0.0268205945253714,0.2169841875738752,0.019579574,0.041288458,0.018042564
0.136757423516958,0.1676509495232828,0.0014858693,0.027285896,0.017451286
0.2250190989202389,0.086195654177679,-0.024865344,0.008121364,0.015579939
0.1574908013940885,0.3113747822927161,0.050216958,0.042565636,0.018117905
0.2735284036975398,0.375831270104503,0.07240181,0.03876715,0.018592358
0.2399134328518455,0.1098488768181504,-0.017006949,0.009274773,0.016040087
0.0059663463222781,0.316683015023168,0.054348156,0.053402178,0.01789999
0.2542157705745861,0.2540974622088983,0.030825302,0.025656752,0.017950058
0.0458454517174026,0.0664132400029897,-0.030888394,0.023011737,0.015195131
0.0750877468130059,0.1221117241265588,-0.01308997,0.02717086,0.01677847
0.1005086405724018,0.0334488346732297,-0.04227598,0.014730267,0.014260769
0.3501282824906634,0.2605791087082584,0.034349725,0.0140713975,0.018324852
0.3180947524289458,0.366462420699822,0.06944589,0.032191746,0.019067764
0.1919755824715766,0.1360934049028716,-0.008933857,0.017997347,0.016754866
0.3269891281426221,0.0702571511224577,-0.027613476,-0.0074066,0.014812231
0.085337294154847,0.3638734266517138,0.069264814,0.054176234,0.017688513
0.2455950297237693,0.2051046702207881,0.014347121,0.020513527,0.017505884
0.0917569161000077,0.1461709366993098,-0.005320862,0.028631352,0.017232418
0.3590028913914957,0.164195574485755,0.0031818599,9.264797e-05,0.01683712
0.362543591752846,0.2303618156385072,0.02468817,0.008290671,0.017976046
0.0770085269025285,0.2284586752122832,0.022561952,0.03927671,0.018134594
0.2869000730969818,0.3625942529035187,0.06791715,0.035532884,0.018684626
0.2265303679504717,0.2653508773284993,0.03443508,0.030185513,0.01802516
0.1324125550890779,0.3336743522481742,0.058131978,0.04729622,0.018021107
0.247981074182835,0.1482716164473688,-0.0043786317,0.013103001,0.016718864
0.2636997383481167,0.2319151171501911,0.023486301,0.021733128,0.017755747
0.3962935518929692,0.3478955707684441,0.064075395,0.018928967,0.02015996
0.2910304933984283,0.0687842938806539,-0.029117659,-0.0025019124,0.014882088
0.205011947576082,0.2792127392965688,0.039079353,0.034165464,0.018096685
0.1122525728320637,0.415972716096615,0.087227985,0.05831241,0.017178774
0.3980630866213464,0.3747526882316661,0.07304613,0.022266798,0.020606518
0.0701611080295813,0.2727483326453676,0.037825987,0.044821523,0.01822257
0.1983325447527133,0.1121297586073292,-0.016738728,0.014372937,0.016269445
0.1483027945027425,0.0413237574719179,-0.03989704,0.011097454,0.014567375
0.3397806754070712,0.1890730289384617,0.010709688,0.006175451,0.017231941
0.2014776392836892,0.3659222275548557,0.06893782,0.045104228,0.018068314
0.1228304563229109,0.1629176859873937,-1.79559e-05,0.027971737,0.01742816
0.3660015354392457,0.1944103446201891,0.013099119,0.0030263588,0.017403364
0.1772096754021474,0.4145003881545416,0.086035416,0.053144984,0.017637491
0.3189708346744747,0.4287645081346666,0.09076719,0.040107243,0.019473553
0.286339824731621,0.0776195824587743,-0.026434258,-0.0007407144,0.015120506
0.3304923716494586,0.1369745490493268,-0.00633879,0.00072520226,0.016298294
0.0996935502548608,0.1889751872615335,0.008911774,0.032977633,0.017801762
0.2981550805562996,0.0764002103691186,-0.026517108,-0.002512075,0.015047789
0.2606182479860491,0.1425348685632724,-0.0060587674,0.010824703,0.01657319
0.2324937494327853,0.2146012911742066,0.017390415,0.023211561,0.017636776
0.1059977822831286,0.3033539947647471,0.047891185,0.045794956,0.018146753
0.341370355942092,0.3941272273984222,0.07903473,0.032769255,0.019655228
0.0707595932455857,0.0189966435366788,-0.046604946,0.015621804,0.013571262
0.1132138219992649,0.2461013226785076,0.028133556,0.038566582,0.018152475
0.102762554047278,0.3188181737100798,0.053291366,0.04782226,0.018074512
0.0340332398907903,0.1554092456577768,-0.001313284,0.033925526,0.017345428
0.0989394398229191,0.3219472696971245,0.05442767,0.048457526,0.018056393
0.3456879663607344,0.1961436924634429,0.013147518,0.006249301,0.017359972
0.0944606650576774,0.2648990048405234,0.03477685,0.042201124,0.018211126
0.2464299130378047,0.3184896034155487,0.05261962,0.034618787,0.018264532
0.1507615970374386,0.2518015849196165,0.029810831,0.03605198,0.01809287
0.1085453072795696,0.321777461965643,0.054248497,0.047740363,0.018063068
0.2200613426130881,0.1248980791370402,-0.012368873,0.013494156,0.016424894
0.2727976828113208,0.1845844162051232,0.007910535,0.014616184,0.017187595
0.232735991786109,0.3926507069524957,0.078170106,0.04528313,0.018206596
0.0716383360910109,0.0612708538681829,-0.03297384,0.020423286,0.015137911
0.2952866683654494,0.095762083297463,-0.020434216,0.0003537163,0.015517473
0.342297758372965,0.3587578836693132,0.067048,0.028029613,0.019345999
0.199626710664047,0.0744608448730662,-0.028944805,0.009613924,0.015396118
0.2152498406361732,0.2253284047103181,0.020869896,0.026455157,0.017777681
0.3870792496194208,0.3072565838078522,0.05045645,0.014868014,0.019384623
0.3908391659915016,0.3286871612060706,0.057615206,0.017171167,0.019765615
0.0485368775060506,0.2953155112410565,0.04599826,0.04874908,0.01814437
0.2819500317707922,0.3732678309297493,0.0715528,0.037470154,0.018671751
0.1397435473304829,0.30558128994557,0.048332497,0.043393068,0.018131733
0.3169730787329041,0.1528281218441705,-0.0015787631,0.0046923086,0.016609192
0.0429675583068389,0.1828967153254771,0.0077206343,0.036437802,0.017754793
0.2836675591741359,0.3093733219373049,0.049760148,0.029146932,0.018391848
0.3609615385921768,0.1411854825586538,-0.0041137487,-0.0032302812,0.0163908
0.2746918694169882,0.1766731953097404,0.005340144,0.0133733675,0.017070293
0.1773122399135626,0.136212745414332,-0.008961514,0.019556813,0.016815662
0.2955975309689999,0.2594843025402389,0.03309636,0.02128502,0.018048286
0.1256602145115387,0.2763819870716429,0.0383877,0.04111182,0.01817894
0.1760261259361371,0.2502292969293916,0.029202148,0.03351342,0.018032074
0.1651418746912089,0.0300292120102074,-0.043459967,0.0079937205,0.014170647
0.0053275615710578,0.2898480858259539,0.045057222,0.050512187,0.018059492
0.3039950196775033,0.4209696429206903,0.08804195,0.040928267,0.01915288
0.182011235159573,0.2598973744889511,0.03248565,0.0341044,0.018057585
0.1285848745718193,0.3044545182852528,0.048035666,0.044173233,0.01813817
0.2317401618360372,0.2524123765171809,0.030087277,0.028005652,0.017946005
0.0576813841880718,0.1211742493998479,-0.0131336,0.02838426,0.016738892
0.243842658039502,0.0878267646507283,-0.024051145,0.0060427412,0.015537024
0.1734229581846371,0.0710100758559645,-0.030253008,0.012060992,0.0153951645
0.2829567234987989,0.3494000508354248,0.06338136,0.034323655,0.018591642
0.2495069787644604,0.0666227944222364,-0.030742124,0.0026862845,0.014989138
0.323233713637663,0.2065121714838994,0.016029999,0.010775052,0.01747179
0.3850301279648478,0.338671114946474,0.060842082,0.019366406,0.019808054
0.1014723602464912,0.1924498890013367,0.010060951,0.033238493,0.01783657
0.0552301706060026,0.3069950738684586,0.049921438,0.049652807,0.018097162
0.1106449647478669,0.1461391411002182,-0.00551565,0.027052902,0.0172019
0.1734653468615281,0.0985872770540103,-0.021302775,0.015396081,0.016079426
0.3558481573169719,0.1277768139258181,-0.00853534,-0.004215099,0.016107082
0.1860756133516322,0.3601722371286712,0.066992804,0.045852117,0.018022537
0.2564534912850488,0.1518300770257761,-0.0030904561,0.012512319,0.016743422
0.1549953588424908,0.1662326178929465,0.0009612292,0.025408857,0.017368793
0.1161846627447311,0.2950886601205876,0.04492013,0.04405772,0.01816678
0.3283419006022923,0.1071727832811003,-0.015909508,-0.002828665,0.015684843
0.1720492459289028,0.1425951643038813,-0.006870821,0.020870559,0.016946316
0.3982357446287468,0.2823839180286037,0.04249184,0.009841077,0.019156694
0.1267411528789856,0.2042417431605827,0.013817832,0.032514982,0.017881155
0.2384042957766724,0.0776511294653535,-0.027410582,0.005445026,0.015314817
0.1634498258767859,0.0595881299955557,-0.03398271,0.011731856,0.015102625
0.15728178737325,0.4036152349156646,0.08236925,0.05351802,0.017591715
0.2368490451535104,0.1786029044810982,0.005462453,0.01822137,0.017211437
0.1110876266145363,0.3431557896190081,0.06166224,0.050026737,0.017931461
0.3445737157627568,0.3779528714743509,0.073567316,0.030234657,0.01956749
0.1704903792456855,0.119786086903233,-0.01438196,0.018270753,0.01654005
0.2914864673347436,0.1175437043151185,-0.013547257,0.0036514625,0.015995264
0.162164926189203,0.0385216630921975,-0.040757254,0.009330742,0.014459848
0.1032331362048831,0.329252877912992,0.056913063,0.04899218,0.018016338
0.3072343615559837,0.0516614707246725,-0.034060672,-0.006946929,0.014372349
0.2055477996694487,0.2488390975803711,0.028759167,0.03038191,0.01796031
0.241580421716078,0.1407334257822841,-0.006932214,0.012931339,0.016618013
0.3627798125515443,0.1316561521342974,-0.007086709,-0.004760124,0.01619625
0.1556594424665373,0.1312703493318503,-0.010623291,0.02114486,0.016812801
0.0774598206850832,0.1237536762517734,-0.012579516,0.027174316,0.016814947
0.2287445930230778,0.3066323753803162,0.048499152,0.03506642,0.018184423
0.0885790085295031,0.2593929206405192,0.032966778,0.041997813,0.018213987
0.3677374425210911,0.249954234050595,0.03121297,0.010116361,0.018311024
0.0284126966181391,0.3114837281487025,0.052018568,0.051694266,0.018014431
0.0537530674786507,0.1290223048313861,-0.010469511,0.029569052,0.016899109
0.1367339205157425,0.2119827640268546,0.01636891,0.032558553,0.017913342
0.203547690302896,0.0376951101544605,-0.040686205,0.0046631917,0.014337301
0.3918084410682692,0.3532171402751614,0.065782115,0.020309918,0.020148039
0.3428763757817908,0.3782580536033478,0.0736547,0.030499958,0.019538164
0.0253032254866218,0.2527988593810365,0.031831667,0.04536777,0.01817894
0.2014116676751787,0.1095387044828307,-0.017559722,0.013713144,0.016201735
0.3761827717108916,0.3377928543508897,0.060421154,0.020541213,0.019643545
0.0728102163597111,0.0423286043173872,-0.039122656,0.018143557,0.014490366
0.1276112603246652,0.0437459921801471,-0.039104298,0.013426475,0.014656067
0.1711097897899988,0.2020234846682276,0.012919828,0.028157435,0.017714739
0.0924659931435429,0.2360791883933673,0.0249459,0.03901591,0.018151522
0.2077006773612145,0.358828790517984,0.066462085,0.043639623,0.018116951
0.227093279765412,0.316000596521146,0.051700994,0.036402486,0.018201351
0.2836381697047809,0.1433797046887123,-0.0053683072,0.007985644,0.01651311
0.0364320069988418,0.1867650905315269,0.009153768,0.037301682,0.01779008
0.1948962020989467,0.2160358229841149,0.01766269,0.027465366,0.017758131
0.0048266409690793,0.1846113538217917,0.009154007,0.03897386,0.01766634
0.1751354672844819,0.0929408010588028,-0.02313383,0.0145357475,0.015942574
0.2192942599160978,0.1650821835355567,0.00082175434,0.018555991,0.01709199
0.2619009922176946,0.0608209323392488,-0.032336906,0.0003740713,0.014787197
0.3824306345680308,0.3095661525199119,0.05113916,0.015868,0.01934886
0.3611166793979492,0.3909949868551842,0.078126594,0.029703282,0.020007849
0.2548342093965069,0.1025574420737356,-0.019118622,0.0065190718,0.015819788
0.1350720011398955,0.37283258700373,0.07177465,0.051669948,0.017755985
0.0127612380432138,0.3181705382743296,0.05470197,0.053234212,0.017913103
0.0287063597661966,0.317806303667028,0.054212257,0.052374773,0.017967224
0.1988826669169331,0.3379164308348569,0.059239194,0.041949593,0.018126965
0.1201043457915349,0.0271262001114792,-0.044417933,0.0121776685,0.014068365
0.1700969996348631,0.0778070867752972,-0.028068498,0.013235711,0.015586853
0.1157153337090888,0.1830602076295955,0.0067745894,0.030960642,0.017702103
0.1358702214500751,0.0777179666657627,-0.028134659,0.01666563,0.015669823
0.2169791783690008,0.113016729004274,-0.016275123,0.012380116,0.016207218
0.3203208056669955,0.3160889604111174,0.052409336,0.025388531,0.018699646
0.1810330135170184,0.0573656768698008,-0.034605578,0.009589963,0.014993668
0.18224931453622,0.1384978298260031,-0.008190468,0.019322626,0.016837358
0.0784882254849898,0.3043428846747456,0.048607513,0.047860377,0.018133879
0.0321615098478593,0.2240487821060538,0.021865532,0.041756533,0.01809454
0.1586669059995471,0.1006114509685063,-0.020683363,0.017161153,0.0161767
0.2906154203098054,0.1821008819580565,0.00739567,0.012013428,0.017120361
0.0715492181052629,0.0397814476408737,-0.039929703,0.017952345,0.014389753
0.2126534151762439,0.2721445873320488,0.036688372,0.03250643,0.018065453
0.207175966945369,0.238026294273504,0.025109455,0.02888187,0.017891169
0.1952099648811001,0.3972877898024041,0.079894826,0.04948651,0.01789093
0.3950031620839903,0.2406514585761324,0.028816149,0.004744403,0.018410921
0.3699995248741887,0.2894290062480715,0.044254348,0.015015475,0.01890111
0.124402241660132,0.2474763237782921,0.028502867,0.037814908,0.018135548
0.180348191433386,0.3703934961112382,0.07057755,0.047600113,0.017951488
0.2577451713353178,0.1639829226734502,0.0009111613,0.013885103,0.016931534
0.1664122238147405,0.2423104715283707,0.02652733,0.033473246,0.018016338
0.3175394576844711,0.3440055343746072,0.061812922,0.029361926,0.018901825
0.0494576685526829,0.1739142466500566,0.0045787543,0.034982644,0.017653227
0.2922139633618903,0.1658049773389731,0.0020976514,0.009720199,0.016866922
0.2476005394198561,0.044183956198373,-0.037915543,0.00012438744,0.014377594
0.0618169246067708,0.14434954769975,-0.00551565,0.030732565,0.017205477
0.0858597931742723,0.3468110335049997,0.06328075,0.052204482,0.017855644
0.1652685762024145,0.3836373517937796,0.07529752,0.050496303,0.01779747
0.2797471712366961,0.2139516434150643,0.017717764,0.017474793,0.017552853
0.1772545623713901,0.3565075239852219,0.06575875,0.046212755,0.01800704
0.18981579663588,0.2742589092011227,0.037377283,0.035085402,0.018092155
0.0865488763628162,0.3277857516655794,0.05663149,0.049989246,0.018005133
