x,y,u,v,p
0.3162555794172356,0.2044731612867169,0.029785221,0.003914118,0.015863322
0.3226386827207061,0.2162212340146546,0.031687554,0.003553696,0.015665695
0.126971853130023,0.2284715665813073,0.03410086,0.004247658,0.02445168
0.0840446342653548,0.2049456543905176,0.034367114,0.0033585727,0.027704187
0.1910830567151561,0.0237838106654602,-0.006284617,-0.0040471107,0.021391422
0.220188815204268,0.3611960224867742,0.0013372041,-0.0005758032,0.01866851
0.1305891560388249,0.0823806971289057,-0.002567228,-0.0017520711,0.02480068
0.0693316904845818,0.2503276322974996,0.030956386,0.0040864125,0.028700002
0.3495292983291719,0.3061813632367976,0.026014425,-0.0011211559,0.014797129
0.2032642231676243,0.1563695032766091,0.020384476,0.0038124248,0.02025348
0.2336916469304227,0.2733784309476935,0.029665511,0.003146775,0.018405437
0.1642828078793742,0.3206106991980813,0.013367318,0.002662301,0.021719411
0.1783500234157294,0.3710459943005686,-0.0052556023,2.4929643e-05,0.020721324
0.1481969879482638,0.1467909805731578,0.019577283,0.002562113,0.023393579
0.2568384079937862,0.3643621881161793,0.0025778897,-0.001895003,0.017150842
0.2685135730217798,0.2220854899647665,0.03311854,0.004024081,0.017241925
0.1602111340089276,0.3606959451987483,-0.0024030209,0.00102707,0.021797284
0.2192499836962379,0.2200243673864551,0.033523925,0.0043513253,0.019244842
0.0729919032008867,0.2553931693449449,0.029985804,0.0041604415,0.028376855
0.2759964404915786,0.3655320943621266,0.003429398,-0.0026083589,0.01647617
0.0525143667281284,0.2639626645188647,0.027476816,0.0041085854,0.030069761
0.1682114841021293,0.1141426328035381,0.006367106,0.0015472099,0.022310644
0.1385257924794562,0.2516891190389767,0.0317598,0.0043184385,0.023588255
0.1921867233716695,0.2655283183317838,0.030271742,0.0038655028,0.020396173
0.2645228507692365,0.1115813026039102,0.0009272583,0.0034905002,0.017786607
0.1915286884426568,0.2534871507489338,0.032188725,0.004091941,0.020477302
0.0816675710746491,0.2772001642967694,0.024603734,0.0042441636,0.0275831
0.3375022587233426,0.1928667366339075,0.026481327,0.0039371923,0.015409566
0.2990304745156506,0.3488875906504954,0.0107152015,-0.0022530556,0.015829436
0.3316685674234992,0.2069464996347746,0.029916452,0.003678985,0.015488468
0.3150691611996096,0.2309354437851314,0.03331042,0.0032348558,0.015802495
0.2711244767227485,0.10444673430479,-0.0017115027,0.0033776015,0.017577328
0.0986049554591088,0.1908680129091452,0.03273934,0.003179796,0.026639678
0.3792478708124218,0.2593135330007654,0.033678703,0.000702098,0.014481433
0.192612625838849,0.2907479114757189,0.024336554,0.0032133907,0.020276003
0.190731364796358,0.0536469769827077,-0.009172495,-0.0015617386,0.021294452
0.0924882217892014,0.1292911182244283,0.015945762,0.00012557954,0.027362294
0.2443878043564259,0.3920439603083016,-0.008311629,-0.003375329,0.017527819
0.2772632042241141,0.1549157901620628,0.01654651,0.0044070855,0.017183892
0.3971554832891488,0.2548192700748595,0.03391564,0.00046084076,0.014292404
0.1422046788854314,0.0765019060934355,-0.004567854,-0.0017385855,0.024056844
0.2310536073602191,0.3474013632295935,0.007164387,-8.482486e-05,0.018242292
0.1540008164095881,0.3807280994571568,-0.010761617,0.00013746321,0.022088096
0.3634697338004924,0.1870509466367289,0.023982413,0.0037758872,0.014944568
0.1118857947785449,0.2301860835401141,0.033997193,0.004170127,0.025498666
0.3925563044625186,0.2185321152787254,0.030851645,0.0022821054,0.014452629
0.1747736688273784,0.0983089809870236,0.00042547286,0.0008704141,0.021995895
0.2809824362777428,0.3022864522880068,0.024373729,0.0010133758,0.016536243
0.1090909312548905,0.0900607037864603,0.000717707,-0.002027996,0.026278563
0.3835778252005655,0.2455532340615367,0.033752598,0.0012828112,0.014470354
0.0696101110724379,0.283272144762494,0.022324309,0.0042234436,0.028533332
0.1407280227882597,0.4098289281142613,-0.02279549,-0.0011910275,0.022793628
0.3563875033828192,0.2349870465295415,0.033301316,0.0023559704,0.0149060115
0.3393047117818469,0.1700278485035498,0.019313805,0.0043021515,0.015449017
0.0799446006634595,0.1211635580414406,0.013530638,-0.00085604936,0.028383598
0.3736890474653135,0.3028254881838615,0.027690783,-0.001677528,0.014419146
0.3721239736366888,0.2121758648811502,0.030059937,0.002912119,0.014729865
0.2614737072586867,0.2484408063626492,0.03333149,0.00349015,0.017398998
0.2706380993147187,0.1150134755195013,0.0018566772,0.0036768392,0.017555766
0.1166850048964441,0.2071790600916851,0.0340409,0.0038620457,0.025252476
0.1497772105133476,0.3758621528992974,-0.009147309,0.00050797313,0.022366412
0.0951101133066179,0.2572900377567667,0.03001133,0.004268326,0.02662398
0.2159703898392834,0.359198939326669,0.0018163361,-0.0003386438,0.018868752
0.3350931099144028,0.2585504638766082,0.033286877,0.0018112585,0.015240394
0.1549931038235169,0.2556049858076015,0.031366337,0.004256554,0.022535421
0.2007651653638886,0.3876354134317185,-0.009974396,-0.0016229674,0.019487068
0.3697071388129462,0.1662362749104144,0.016714197,0.004134454,0.0149156
0.2609505887695883,0.2341516150868206,0.033713266,0.0038510486,0.01746995
0.1976374414595424,0.3846785868361695,-0.009100253,-0.0013383105,0.019654535
0.233861162113104,0.0548869353319194,-0.009618033,8.907169e-05,0.01921647
0.2955349805204778,0.1145126014884123,0.0006038472,0.0039745867,0.01675053
0.2071803676949832,0.2749105355810496,0.028716478,0.0034728795,0.01960618
0.1284928241628844,0.3691511055326725,-0.007941939,0.001346305,0.023764007
0.1957117614277914,0.4063580934985407,-0.01716063,-0.0027061105,0.01966732
0.1098585344972408,0.2207894139016752,0.034401484,0.0040312037,0.025683925
0.1664642549067083,0.0256602150513331,-0.0070185177,-0.005062245,0.022760563
0.2629631969764838,0.2161117635817595,0.032633252,0.004170783,0.017461926
0.320521391304448,0.2999439001629473,0.026428465,0.00010023266,0.015433185
0.2445842721436396,0.2538695285803789,0.032746796,0.0035623387,0.01802712
0.1890442126428806,0.3170306768792066,0.015856309,0.0023542568,0.02035974
0.2598956923096526,0.0377026048348561,-0.00815513,-0.00016253442,0.018230312
0.1819919376252123,0.128547340654304,0.011149559,0.0025523826,0.02147498
0.1890281628694042,0.1935003507424884,0.03090279,0.004290439,0.020842217
0.1739598490290707,0.2837288981228861,0.025648,0.0036428794,0.021311566
0.2253567238279704,0.1118172745176674,0.0027709566,0.0027976707,0.019376367
0.0983323062549721,0.2297045491640709,0.03401041,0.00405892,0.02649708
0.2151512209115335,0.3744570933988878,-0.004001707,-0.0012325794,0.018848717
0.1919474284149057,0.2059526138671707,0.032693747,0.004386954,0.020640068
0.0762166930888048,0.2159230373081278,0.034659073,0.0035341755,0.02828417
0.0681374511296329,0.2388933713945317,0.032857068,0.0039159507,0.028848596
0.3740583047092229,0.2401400542472475,0.033535317,0.0017590448,0.014612399
0.2748696997085908,0.300407964333059,0.024643224,0.0012541562,0.016743593
0.1249316784374029,0.1369600317745635,0.01716185,0.0015428513,0.024965547
0.0660415935544965,0.1544948866747227,0.025759853,0.00079166144,0.029385693
0.0853592223058243,0.2315830283169559,0.033819508,0.0039678738,0.027487256
0.2135963194848962,0.2347046898137712,0.033805426,0.0042229965,0.019452557
0.2133558158393373,0.0890999972256282,-0.003975183,0.0014729649,0.02001866
0.0476536758142097,0.1713601580640105,0.030745234,0.0011763424,0.030902304
0.0419223492055758,0.1229142446441433,0.0,0.0,0.0316244
0.2025790848341423,0.0640653354674873,-0.008588657,-0.0003713295,0.020642437
0.2283324287331933,0.2974179204952009,0.023735896,0.0023838803,0.0185465
0.2155358076869757,0.2493202277159928,0.032920472,0.003975995,0.019305952
0.2256266054463476,0.1189605575674826,0.0053683743,0.0030676574,0.01933726
0.2911179160923564,0.352591230735656,0.008959662,-0.0022381172,0.016046517
0.1856169963857542,0.0674242758587789,-0.0077459216,-0.0007461086,0.021515176
0.2989694166790045,0.2164017731700074,0.03210505,0.0038381144,0.016289398
0.3456877702188772,0.2183715924705778,0.03161826,0.003149949,0.015157796
0.2275196191267227,0.3026990389767982,0.022178303,0.0021871626,0.01856228
0.1489788375475945,0.3603500128165473,-0.0030039568,0.0013030395,0.022479467
0.2676643920951553,0.2724868226327374,0.030579668,0.0026079044,0.017090403
0.2095383488675568,0.1356787526843907,0.012512453,0.003340982,0.02002436
0.2196576462484917,0.3548729759319657,0.0036827028,-0.00019333512,0.018716477
0.2874164788130036,0.3529734701921474,0.008598637,-0.0021409467,0.016157083
0.2787053585617042,0.1452134524547364,0.012841821,0.0043255016,0.017170787
0.1341322133440308,0.0561304711744717,-0.0079647675,-0.0037807003,0.024668239
0.2532756708434876,0.3382849317403444,0.011734877,-0.00018568337,0.017378725
0.1043431814097561,0.2606545315670655,0.029476095,0.004290186,0.025919087
0.2884244365736608,0.3103555069855644,0.022444442,0.0004030019,0.016274408
0.2393958005416573,0.2607693020011319,0.03186319,0.0034418553,0.0182131
0.215644594644912,0.2661414374189283,0.030619763,0.0035995394,0.019236967
0.0328888799373345,0.2254895539364131,0.034209266,0.0031090751,0.032005817
0.3876815548329769,0.1886671958033319,0.023661254,0.0034091398,0.014602199
0.0970047270278762,0.2397228118970487,0.03300289,0.0041680336,0.026554905
0.2668110426319452,0.0772117880532749,-0.008234009,0.002246812,0.017830104
0.2297471683821447,0.077479200912852,-0.0072214976,0.0013060272,0.019310705
0.3186934454620141,0.2055175684783903,0.029935177,0.0038653016,0.015798636
0.2512800096531898,0.0238072329850965,-0.00503755,-0.0014662892,0.018613674
0.2172788788960986,0.0206580623917335,-0.004941132,-0.0031311288,0.020094
0.0692071519141654,0.1475424749652637,0.023471508,0.00048501045,0.029150695
0.2671493820896169,0.3485398566663329,0.008922249,-0.001207538,0.016836517
0.1985410171214373,0.1251183422134629,0.009015653,0.0027659014,0.02061195
0.2394173695635938,0.3746092978816079,-0.0023602769,-0.0020056218,0.017791763
0.2426879338254066,0.2446366390176378,0.03345821,0.0038105175,0.01813785
0.3816131175886579,0.2743398103894646,0.03260984,-0.00018463284,0.014404133
0.1637736641947036,0.2491984273728253,0.032428928,0.0042848215,0.022035219
0.2282609063159406,0.279705477284875,0.028212573,0.0030264184,0.018615961
0.1742485871594981,0.2444307242137238,0.033072405,0.0042924955,0.021450847
0.1509878843228773,0.3606644952753424,-0.0029978342,0.001242511,0.022354119
0.0216037506614703,0.2136161602789154,0.034991346,0.002470374,0.03312265
0.2592200052592454,0.3697519875977873,0.00078138337,-0.0023317933,0.017043851
0.034657014718299,0.2328317766156169,0.03339327,0.003351599,0.03180977
0.2128072091967615,0.3180286212527919,0.016647218,0.0018381104,0.019172639
0.0992015410045153,0.1651392606198638,0.027429473,0.002224058,0.026702099
0.1276757649885667,0.0836630448113641,-0.0020791814,-0.0017704293,0.024993196
0.2770851224840103,0.0840874733315398,-0.007258855,0.0027640536,0.01744683
0.0634109570093955,0.1243152897356519,0.015568826,-0.0012551472,0.029735342
0.1642173582401339,0.1725737939695038,0.026974436,0.0036875308,0.02231387
0.3349109549010332,0.2862918419418535,0.029777735,0.00045374036,0.015152179
0.2803656070059794,0.2326653066139083,0.03360399,0.003665559,0.016802736
0.176547339195179,0.2455583183469955,0.032975275,0.0042741075,0.021317467
0.1068134236473785,0.135030519694982,0.017349698,0.0009214431,0.026261017
0.259086166233157,0.3640159684509514,0.0028524138,-0.0019450113,0.017069317
0.1891726355152363,0.2096361672558028,0.033132546,0.0043915436,0.020771787
0.0433582091734986,0.2563133196029236,0.029171659,0.003947161,0.030913912
0.2387308985775819,0.3597750101267205,0.003073832,-0.0010375604,0.017874584
0.2547903623333915,0.4066824773169438,-0.012565965,-0.004845731,0.017074533
0.1403500325872537,0.040215621610762,-0.008685004,-0.0049578696,0.02432181
0.3620390807568913,0.246006826018997,0.03374987,0.0017678216,0.014775209
0.1360281859636347,0.2353545758173652,0.033677444,0.0043249577,0.023818232
0.1668261257569721,0.1111263091377363,0.0053154454,0.0013507754,0.022403412
0.2420681442607355,0.1615693143924087,0.020462155,0.00427974,0.018471085
0.1686238519466731,0.2219345086488987,0.03404796,0.004373461,0.02186086
0.1492403466703154,0.1008517889599114,0.0024747998,0.00021805614,0.02351135
0.2427259305289908,0.2036581211201458,0.03133732,0.004401684,0.01828792
0.3263807982880785,0.2768666501870074,0.03114814,0.0011571497,0.015372559
0.2359631409727947,0.2906612045433058,0.025819784,0.0025030896,0.01824516
0.2193923727939152,0.4116951455756946,-0.017105067,-0.003912404,0.01851385
0.3546257099504832,0.1707765289236505,0.018959682,0.0041847453,0.015149377
0.1824532195094087,0.1131440274100896,0.0052952766,0.0018721446,0.021509744
0.0958744721766522,0.2876573344235211,0.021851063,0.004150778,0.02643641
0.2957251385162824,0.3322843056198343,0.016072601,-0.0010757968,0.015980989
0.1735776803927837,0.2810960672235945,0.02632885,0.0037094727,0.021343537
0.1813072081173193,0.0398188254592352,-0.008847158,-0.003073141,0.021858446
0.2821903271758021,0.2988963276374958,0.025306262,0.0011519641,0.016509473
0.1170383435983992,0.1004809790215082,0.003901504,-0.0009374544,0.025664866
0.2889794876821687,0.217820399281507,0.032433614,0.0039132014,0.016582169
0.3070193423581163,0.1792022008623741,0.023586756,0.004372351,0.016193882
0.1517833617549556,0.251699697296308,0.03193576,0.0042977333,0.022748046
0.3000899648926952,0.1265864879043035,0.004746221,0.0042327493,0.01657381
0.0493910200249494,0.1307745364659735,0.018656455,-0.0013253838,0.030922316
0.2162598255059427,0.0938661213988383,-0.0027380325,0.0017941669,0.019862883
0.1739467401036731,0.2789509278579416,0.026885696,0.003754519,0.021331258
0.0116883934476097,0.1642735684819266,0.030402105,-0.00039601326,0.03430625
0.3110426911319229,0.2772929674218405,0.030736275,0.0015028715,0.015747644
0.2285099266008709,0.051773054747246,-0.009568714,-0.0002982244,0.01946263
0.2547271005759195,0.2557099670240749,0.03266902,0.0033763424,0.017623901
0.2363965639335282,0.1249386960612049,0.007099837,0.0034484342,0.018844672
0.2458665320142207,0.3262335833659793,0.015496243,0.00067164004,0.017710023
0.1724501264580361,0.3039992368282995,0.019524463,0.0030955672,0.021316297
0.3230996275504636,0.2187965653910236,0.03203658,0.0034763664,0.01564584
0.2815238011709297,0.2342685381236085,0.03364209,0.0036100447,0.016759418
0.2093225824790453,0.2606407889239137,0.03141404,0.0038014427,0.019557327
0.057243080312206,0.136840323886575,0.020428043,-0.0006041452,0.030209988
0.2209198388884571,0.2395880584423281,0.03364204,0.004104592,0.019094504
0.0659185859544179,0.2202760127227428,0.03457754,0.0034947917,0.02911438
0.3705579173035009,0.1601840346262307,0.014426563,0.004222803,0.014922798
0.0605886837499706,0.2689215516818702,0.026352739,0.004187338,0.02935242
0.3999640235896227,0.1801992677460576,0.02048205,0.0034714043,0.014499135
0.2315789103541651,0.2258083869501026,0.033681773,0.004235886,0.01867351
0.0998073926297053,0.2128470233504691,0.034468375,0.0037778765,0.026457243
0.1809664346191135,0.1873116354272765,0.029925784,0.004158713,0.021301605
0.320105943170432,0.1470138821056556,0.011627082,0.0044799224,0.01596585
0.0385359040946398,0.1427762351636254,0.023317967,-0.0008803159,0.031847365
0.2646021174499117,0.1209571324886505,0.0042785704,0.0037490055,0.017749332
0.1232557223212837,0.0764958571965115,-0.0038552135,-0.0025218949,0.025326118
0.3874740515772653,0.275368285828344,0.032612897,-0.00041536242,0.014330998
0.1488953007030832,0.1888522127896881,0.031136308,0.0038638636,0.02318094
0.1655494750048171,0.017619645438863,-0.00518398,-0.005905263,0.022846036
0.1602295529192859,0.2800406548955558,0.026207298,0.0038625076,0.022121526
0.2041256425893478,0.1348652712132561,0.012467492,0.0032222867,0.020293176
0.2823440082868773,0.195750891719802,0.028816309,0.0043208823,0.016870081
0.1591693787124279,0.0318397451129023,-0.008058406,-0.0048294365,0.023171864
0.3682681285827253,0.2613122516418613,0.033472,0.0008844882,0.014628634
0.1756708184953616,0.3310862171622609,0.010074049,0.0020422265,0.02102796
0.204284713876732,0.0402035555937589,-0.00887898,-0.0020642057,0.020648725
0.178668030022845,0.2914543429314123,0.02364929,0.003383644,0.021018855
0.2451963208753444,0.2685734627415962,0.03077903,0.0031237379,0.017948404
0.1785400397220897,0.2001723150333311,0.0322235,0.0042923465,0.021385163
0.3214178038375861,0.273355227837281,0.031555824,0.0014455393,0.015501112
0.3454593121410234,0.2275926404939486,0.032767378,0.0028421506,0.015131578
0.2404801496852117,0.0231522277580959,-0.0051137432,-0.0019442439,0.019054756
0.2241436499332622,0.3708301707537089,-0.0020172428,-0.0012804791,0.018455446
0.3636504870226899,0.2573260697878026,0.03361772,0.0011994913,0.014712796
0.1319535130328861,0.0704984060276226,-0.0055749603,-0.0026425198,0.024756476
0.1008405765769373,0.2050146630642137,0.034133382,0.0036122277,0.026412778
0.3047418741721808,0.1475962211383164,0.012549285,0.004455559,0.016367584
0.152191280015609,0.2895353172321222,0.023281576,0.0037370399,0.022569828
0.3589985375099302,0.2549068897073503,0.033667102,0.001428403,0.014796622
0.1841005941461487,0.2561792969117044,0.031708732,0.0041006655,0.020861246
0.3694496183541176,0.194941939226949,0.026066815,0.003494136,0.014825352
0.0567723313636719,0.2596690192951648,0.028665055,0.004095964,0.029719703
0.2206001307905203,0.3881715576181418,-0.008699078,-0.0022949576,0.018548258
0.0495577038883332,0.2088225549558024,0.03487742,0.0028696358,0.030571193
0.0753576032627456,0.2706502978969036,0.026288249,0.0042421,0.028117977
0.1735642527998377,0.2330449618867891,0.033878174,0.0043656304,0.021534495
0.1813024304694767,0.3497872025672088,0.003234651,0.0010661632,0.020644464
0.3843219519924832,0.2289732847131365,0.03250637,0.0020209476,0.014513701
0.1530909700204339,0.0853183448856354,-0.0026583374,-0.0006772205,0.023332886
0.3032075331530741,0.2557431727060573,0.03316503,0.0025806427,0.016032673
0.1078322455004765,0.1088157104881922,0.0074141435,-0.0006919354,0.026293911
0.0963205375715894,0.236495961189409,0.03337855,0.004129015,0.026620306
0.2433036756592989,0.3565214752981856,0.0045663733,-0.00097551197,0.017701142
0.3305706027177915,0.1852663173599031,0.024573265,0.004144527,0.015586756
0.1051500775580852,0.1424312529597627,0.020084243,0.0012787357,0.026352912
0.3858805923554498,0.2101647879907619,0.029352138,0.0027354285,0.014554709
0.1043289456487426,0.0910438507780875,0.0012623966,-0.002146937,0.026624613
0.1588673423734762,0.1879235257056535,0.030686487,0.003958054,0.022571824
0.2111136746283617,0.3182275849793773,0.016498815,0.001865156,0.019251913
0.1635710106335942,0.1989646878342226,0.03238214,0.004178375,0.022247255
0.12280812401934,0.1402085957988078,0.018446513,0.0016498044,0.025098898
0.1355855066388189,0.2807393428927586,0.025270365,0.0040403083,0.023661159
0.1657670052852258,0.3965370266142607,-0.015936531,-0.0011147931,0.021327429
0.0732205969958154,0.2865886557759028,0.021371506,0.0042091087,0.028222434
0.1985002617615205,0.1022192220285941,0.00066272914,0.0017485544,0.02070231
0.0365361071383453,0.1568942814931438,0.027644139,-1.3321638e-05,0.03196972
0.1364192807416798,0.0510498034470727,-0.008451052,-0.004132919,0.02453667
0.2867434895312029,0.2873641932915185,0.028186306,0.0015937611,0.01640658
0.2352812520599179,0.2324340779602391,0.033785723,0.0041146725,0.018490456
0.1923636622610587,0.141844949910408,0.015675664,0.0032452866,0.020866804
0.1578878743843659,0.1957537325875969,0.03205052,0.004084222,0.022599667
0.2675251668566535,0.3599189794901669,0.004882809,-0.001949288,0.016782895
0.0623384084149239,0.2843997047502091,0.021697417,0.004216738,0.02913595
0.2444366060824838,0.08531196685238,-0.0060165413,0.0020875856,0.018658318
0.1031535286212765,0.1911060251427007,0.032665316,0.0032654777,0.026298784
0.0081411642111106,0.2563993353230247,0.028354706,0.003550075,0.034244455
0.3232934676724229,0.2179483725789505,0.031919748,0.0034975037,0.01564411
0.1799750548063377,0.2926387059485271,0.023350572,0.0033326596,0.020942323
0.2263734358518998,0.3012266770035452,0.022567451,0.0022697523,0.018618144
0.1682584996612008,0.3447406646782478,0.004408017,0.0016006455,0.021392405
0.1575046981228475,0.0555585466314193,-0.008511573,-0.0027818233,0.023179524
0.1750591551948322,0.0914323833416998,-0.0017724074,0.00047101825,0.022006594
0.1722389033615391,0.1055929257318021,0.003048174,0.0012053549,0.022111744
0.0531216946121506,0.1626600353108417,0.02852536,0.00086151063,0.030457847
0.3022790133818571,0.2116159984106877,0.03136357,0.0039077178,0.01621192
0.0195823553373783,0.1507239969097814,0.02660004,-0.0010313168,0.03359463
0.141574918732621,0.151574233334196,0.021528821,0.002611719,0.0237967
0.0911854962516303,0.2128453158531317,0.034547467,0.0036675185,0.027112953
0.3862581341990727,0.1673791218281026,0.016457465,0.003954701,0.014687665
0.1657796453957154,0.017851458913188,-0.0052413642,-0.00586991,0.0228315
0.2782713381374976,0.3513660842780086,0.008599423,-0.0017372146,0.016451463
0.1789302026933896,0.289794636159105,0.024135444,0.0034264252,0.021010935
0.1382330996264434,0.285211907425368,0.024079455,0.003946945,0.023469903
0.1502569129124923,0.1679065590058713,0.026223011,0.00334879,0.023179874
0.2168194291040243,0.0293895255204065,-0.007135704,-0.0024170652,0.02008231
0.2959646660796403,0.2148227698052231,0.0319459,0.003904894,0.016382352
0.2687791769838354,0.3183744913418855,0.019173052,0.000492841,0.016887292
0.2102577720200215,0.14416034698887,0.015678301,0.0036002472,0.019957125
0.2396130201403449,0.3509652430932122,0.0063753463,-0.0005327016,0.01787088
0.2824323453671393,0.2982906335147705,0.025469743,0.0011758134,0.016503915
0.2235064523785824,0.4022037348134246,-0.013504794,-0.0033688396,0.018365808
0.1416886563881361,0.0716156466986242,-0.005665932,-0.0021416247,0.024109773
0.0244246013000491,0.2130901785190294,0.034997426,0.002511166,0.032855645
0.3285321993460969,0.1707100324632489,0.019984461,0.0043543056,0.015682928
0.1446075658203988,0.3781979926361704,-0.010440808,0.0005150661,0.022679053
0.1345163986420587,0.2320578469090756,0.03390561,0.004306428,0.023931272
0.2470753509319536,0.1928208682015845,0.029170537,0.004442081,0.018152587
0.1712855423644715,0.0392523882949767,-0.00878698,-0.003572449,0.022426493
0.1873392185915019,0.052273684129202,-0.009174377,-0.001802057,0.021481
0.192188824685087,0.0763667415178109,-0.006314613,8.5666776e-05,0.021129489
0.3175778984903466,0.2757385933507298,0.031126954,0.0014231429,0.015586771
0.2272295418983081,0.2454639314757067,0.033327676,0.003946267,0.018789656
0.0668682733117064,0.2087840543315947,0.034711294,0.0031861886,0.029084451
0.1338053895913526,0.0676464662539473,-0.0062138997,-0.0027994886,0.024643898
0.3139597506381935,0.2964071443610626,0.027029432,0.00047168136,0.015607536
0.2258791368302581,0.0275275962971543,-0.006575998,-0.0021912232,0.019672103
0.2773339780748657,0.3604228650841732,0.005336676,-0.0023057386,0.016450197
0.1238548128498714,0.1281815988691249,0.0139391795,0.0010443255,0.025075443
0.268562749321598,0.0645108793986749,-0.009665515,0.0016769394,0.017814167
0.3905911475992865,0.2477039889993879,0.03382012,0.0010021552,0.014382362
0.2284984442190493,0.205534953050182,0.03192471,0.004417695,0.018883698
0.3332509411984903,0.2382581268885223,0.033578277,0.0026767924,0.015348025
0.1224934400989288,0.3250741420072771,0.009526577,0.0031573474,0.02435632
0.108238422729357,0.1117834672226698,0.0085083805,-0.00047411025,0.026252076
0.3155681947782289,0.2107162331990217,0.030955026,0.003781505,0.015859284
0.0297470904287709,0.2729391252351763,0.02425581,0.0040407553,0.0320858
0.1244268005424485,0.2175885124990823,0.03432466,0.00411243,0.024670333
0.204381707325667,0.3847240029973097,-0.008622803,-0.0015492812,0.019320734
0.2287365201361998,0.1302844063050598,0.009509932,0.0034867153,0.019156195
0.2287287750565799,0.1607050270255123,0.020744693,0.00416556,0.019042008
0.3039047930274882,0.2909977643152914,0.027918149,0.0010107905,0.01589197
0.0046562182012669,0.1485417347805925,0.026590757,-0.0017713904,0.035077237
0.2220800055413498,0.0626617720053007,-0.009100951,0.00019843131,0.019711316
0.1927502292620323,0.3494737170726194,0.00405965,0.0008053109,0.020040207
0.2412780850007126,0.2104178646021697,0.032330167,0.0043561533,0.018322162
0.1050235863861415,0.3185712062336689,0.0111543685,0.0035481527,0.025623336
0.375562177338943,0.2214999941056639,0.03161487,0.0025060996,0.0146512315
0.3214549917814333,0.1625878833031506,0.01740788,0.0044456944,0.015878633
0.2344175638370974,0.1158234277258601,0.0037962534,0.0031196624,0.018963292
