x,y,u,v,p
0.278258333653562,0.1553602548714256,0.007293634,0.0055967346,0.018749319
0.3820586726252293,0.3297322810632505,0.03297274,-0.0017968789,0.01501184
0.1211473426247388,0.0908107456769085,-0.0015577246,-0.0040828213,0.026506089
0.2013876512651108,0.4221552590208822,-0.009857528,-0.0037412122,0.019518785
0.1742700760343195,0.3623309751002455,0.006887626,0.0021497235,0.021279357
0.1411316795423622,0.0743480651274334,-0.006492989,-0.0050408915,0.02546575
0.2883580925942863,0.2956130364614678,0.031034896,0.0035398453,0.01734621
0.338651291234854,0.2524808331007631,0.029576918,0.00451874,0.016380876
0.1846764910967901,0.0974750952231423,-0.0035656542,-0.00035527349,0.022973455
0.2789296636165057,0.2089831211352516,0.023151597,0.006275907,0.018309005
0.0587662138839981,0.2169827724621831,0.031262655,0.0041166022,0.029591247
0.1670887227957296,0.2611717924833183,0.030210424,0.006225273,0.022491328
0.2553045949395517,0.4117104325245057,0.001891993,-0.004710868,0.017495923
0.258903893277403,0.1582107611091729,0.00955083,0.005477667,0.019377321
0.2242616534398769,0.3102593250436095,0.025975322,0.004139729,0.019470625
0.126238165170723,0.3172731477226112,0.016673086,0.005248785,0.024256669
0.192526159034464,0.3393069292461035,0.01629585,0.0031985939,0.02060289
0.2356401445534161,0.1939998129195868,0.021785066,0.0061478987,0.01995609
0.0023919064982989,0.2216660180252495,0.03089039,0.0027077869,0.034027062
0.0361074248430621,0.1574441175848769,0.024681183,-0.0010539815,0.031843223
0.2625923471923927,0.0953571122825673,-0.0074173026,0.0021769404,0.019744031
0.2540273493485021,0.4166916062107593,0.00019531325,-0.005182959,0.017500602
0.2545216301824075,0.1842096533323948,0.017917395,0.0060931817,0.019327201
0.2191486314015926,0.44337801062128,-0.013627395,-0.006689094,0.018595822
0.2412402288044329,0.2118449129896593,0.025639886,0.006335944,0.019597396
0.2273601563952966,0.1573364024246601,0.011529239,0.004995443,0.020580918
0.0570110597259134,0.2272132035056669,0.031004503,0.00453458,0.029628567
0.0484750655063522,0.1309367566056248,0.016432192,-0.0032463148,0.031124257
0.1233997624326916,0.3385545398837898,0.009275261,0.0044484213,0.024238981
0.1648180842325154,0.0548486568230709,-0.009594396,-0.006256841,0.024329625
0.2604507867258241,0.2181413685838507,0.026066223,0.006300725,0.018849522
0.2545461217613891,0.2399805433698447,0.029684115,0.0060921684,0.018883936
0.1592195458243823,0.3066779789627366,0.02231409,0.005275935,0.022514574
0.1462722042921823,0.4226647239597941,-0.019131199,-0.0019179508,0.022212528
0.1848581574567498,0.1399052501111623,0.009052118,0.003101334,0.022615604
0.2510038821207911,0.1576454591164156,0.009929461,0.005359851,0.019665405
0.1957771451510416,0.0438582315774428,-0.009507578,-0.00597167,0.022881262
0.2225488442699026,0.3159683226939671,0.024734786,0.0038802251,0.019493788
0.1918439690901487,0.310965833182069,0.023643298,0.0046733245,0.020869501
0.239339812265944,0.2892701300173881,0.029786581,0.004830718,0.019049324
0.1883223822982818,0.2556235998193092,0.030793238,0.0062336326,0.021493107
0.3826762005396047,0.2798460410308087,0.032546833,0.0019472465,0.01536312
0.1099270253170888,0.2360283828419935,0.030886766,0.005761467,0.025952138
0.0747706034705646,0.1722093486366929,0.025832187,0.0018414184,0.028840803
0.2533281106197786,0.413602944463428,0.0010217056,-0.004830368,0.017549329
0.3069168520875976,0.1713560028175595,0.010458432,0.006093286,0.017776549
0.1943443004751058,0.3678540705610376,0.0075144134,0.0012480691,0.020282887
0.1194270576347026,0.1555039768032094,0.018768407,0.002160944,0.02606009
0.2948970381940006,0.2002666337153499,0.019995255,0.0062445328,0.017892286
0.171962242092503,0.3157291738287647,0.020990634,0.0047672614,0.021785997
0.3702326374773992,0.2362888954231425,0.025551222,0.004525438,0.015883021
0.1907690086330634,0.1691238965544044,0.017782932,0.004852034,0.022092246
0.0143335906318337,0.2152080838262926,0.031388603,0.0027058497,0.033078782
0.1776129801878482,0.2683453271944382,0.029857105,0.006102763,0.021903299
0.02872711146452,0.214544782459217,0.031412397,0.0031301156,0.03191258
0.2535237959501492,0.1938534065334762,0.020687101,0.006227456,0.019286536
0.1504246908026266,0.3737420216496179,-0.00028228015,0.0019323751,0.022409275
0.2837844464651727,0.1594355746546079,0.008214066,0.005758427,0.01854328
0.1586156722440231,0.3156425443819213,0.019933105,0.0049519986,0.022470161
0.3705722714942138,0.2384594300218766,0.026034921,0.004431233,0.015861228
0.1355280948146564,0.2088539038327762,0.029300714,0.0054031014,0.02464974
0.0816039096019931,0.2139241109994222,0.030961908,0.004533708,0.028000094
0.1962928698255007,0.3535562271028262,0.012367323,0.0022098497,0.020313047
0.2716536437334255,0.289182505287739,0.030898208,0.004235916,0.017914407
0.2293409180183901,0.2967868761436384,0.02846221,0.0046788827,0.019376382
0.2360275038701088,0.4214518754737905,-0.004072614,-0.0049753785,0.0181133
0.2105120715484184,0.1650511763376457,0.015169408,0.005033426,0.021228746
0.2553594647915166,0.3305711484415853,0.024154574,0.0022432134,0.018136688
0.151759124024269,0.4283372341328216,-0.020234749,-0.0026297346,0.021869428
0.2364703320750102,0.4415280150186996,-0.0101069845,-0.0071946084,0.017935447
0.1324495190115798,0.1856490888452762,0.025602404,0.004393637,0.025026001
0.0481417329190473,0.2491503503088249,0.028517839,0.0051275864,0.03009186
0.1555213397357362,0.0416385686164883,-0.009788454,-0.008684598,0.024936117
0.1892187871348341,0.2146045907029486,0.028259195,0.0061641335,0.021790326
0.2198040639354134,0.0627220819620899,-0.009720951,-0.0024481788,0.02165652
0.2981381515664944,0.2429643234070471,0.029076342,0.0055503473,0.017469637
0.1151750245608846,0.2893094028714959,0.023573838,0.005972214,0.025163502
0.312450284621347,0.1948329015696497,0.017388804,0.006185591,0.017448485
0.1858904953616344,0.3994315073758088,-0.004511714,-0.0010681823,0.020410053
0.2182369878410661,0.1867676435017289,0.020936266,0.005861409,0.020720966
0.0940636982442468,0.18463669329433,0.027306052,0.0033247024,0.027419053
0.2347496690608737,0.2217358512671258,0.027734755,0.006347224,0.019768171
0.3689680618677323,0.3121276309833644,0.033255182,0.000116206706,0.01534953
0.3474546696194214,0.3490701548354953,0.028263178,-0.0021918789,0.015477233
0.1501500799439065,0.3694150725661153,0.0012810528,0.0022332147,0.022461139
0.2573388671771304,0.0783115605672818,-0.009263821,0.0006182268,0.02006422
0.1545851398407105,0.3751354054757838,-0.00023224205,0.0017358139,0.022175632
0.2865750155523122,0.1793358122592935,0.014332239,0.00615,0.018302463
0.0771430580489728,0.1886761918730798,0.028701698,0.0030623153,0.028530307
0.1414930019065417,0.2391878333002609,0.030880282,0.0061322674,0.024051607
0.2893984271845382,0.2138574854558552,0.023797275,0.0061901733,0.017949082
0.1900829330108744,0.4356209169190482,-0.016175926,-0.004710607,0.0199138
0.2325457932683975,0.0805373831328835,-0.0086223185,-8.189678e-05,0.020987801
0.2449631343701528,0.1482560774186167,0.0073510427,0.0048996955,0.019964278
0.3958514046658882,0.2251059916396068,0.02163305,0.004422039,0.015569307
0.2639706303221837,0.2587103834284793,0.031060753,0.005554937,0.018408611
0.0858172917249314,0.1630542188522452,0.023059662,0.0015407875,0.028159149
0.2786959519813756,0.1342569730052388,0.0008017644,0.0048290417,0.0189002
0.0567416691449957,0.2581515885975214,0.027268782,0.0054945946,0.029370323
0.1242808298093597,0.294496807619045,0.02289831,0.005862221,0.024569936
0.1226798336735756,0.2716875411012205,0.027573153,0.0061417148,0.024862975
0.2858079408994496,0.2293375981933335,0.027213445,0.006007515,0.017937087
0.1689811214525425,0.3674072009255565,0.004457224,0.0019287542,0.021499448
0.2803494977659351,0.4144548399780662,0.0048362054,-0.0060154423,0.016664848
0.3629416245063195,0.2812701468326533,0.03256707,0.0024363995,0.015681423
0.2152041401094055,0.398099330449328,0.00026753172,-0.0019061789,0.01912687
0.092453483599583,0.2983926834769945,0.019558854,0.005865164,0.026525117
0.2553102627443971,0.4144338232814858,0.0010717213,-0.004995778,0.017474182
0.2575632837904135,0.3895966305301996,0.008854695,-0.002599053,0.017593287
0.1808208318655568,0.1200360011467386,0.0030182786,0.0015082061,0.022976704
0.3359990179560283,0.2394861657958673,0.027416212,0.0050640106,0.016537137
0.3975834084811336,0.2611955976984507,0.02989,0.00264211,0.015286021
0.1771080194060472,0.2879085488026707,0.027303062,0.0056796,0.02176451
0.1845201122839325,0.1048419038617809,-0.0016516,0.00033100694,0.022920571
0.0490825156069223,0.2132118418593636,0.0313199,0.0036616772,0.030344859
0.1220163697466035,0.2903542531423472,0.02375374,0.005943179,0.024740718
0.0789352193935555,0.1674072796021027,0.024529558,0.0016260222,0.028592788
0.3717671412881946,0.2174995292655465,0.020646706,0.0051465556,0.015994668
0.163608802923967,0.0771875441441862,-0.0069037937,-0.0034985468,0.024208583
0.3447936815951662,0.3165711034154418,0.03193736,0.0005874783,0.015772052
0.2718483565635154,0.1442577876391468,0.0042371284,0.005141489,0.019044936
0.0072468185043896,0.2677407128880832,0.022459703,0.004881181,0.03318709
0.1692620441094177,0.38290190732628,-0.0010376312,0.00078534335,0.02135434
0.2394595969202708,0.2955634136908293,0.029089568,0.0045556203,0.018994324
0.1978534185042638,0.3400090233203186,0.016621962,0.0030403882,0.020354755
0.1439464731325599,0.2198715479027764,0.030168472,0.0058287904,0.024078645
0.2969867990293198,0.3990847390843883,0.011485722,-0.005066037,0.016302057
0.1658654418208481,0.21191304235009,0.02869282,0.0059029236,0.022967853
0.0489259747255039,0.2503503554891263,0.028349828,0.005176224,0.030021943
0.1819247402623795,0.0482185685564715,-0.009800874,-0.0061691552,0.023512132
0.2263880138571085,0.361763714434801,0.013280112,0.0008119568,0.018968038
0.2611951445184934,0.0595373255485156,-0.009418771,-0.0010155365,0.020075165
0.3048378838170676,0.2050299936140567,0.020736214,0.0061699376,0.01757478
0.02744431821963,0.2337391445612676,0.030087285,0.004094325,0.031840272
0.327292287852645,0.2413505037579775,0.028029604,0.005151011,0.016723797
0.1986790832249829,0.139244954518056,0.0078130085,0.0034346133,0.021969035
0.3470626973789725,0.2138752944334807,0.020886933,0.0056190044,0.01649005
0.3132721344374307,0.2129533257700543,0.022378035,0.006017357,0.017288484
0.339640987988106,0.3182488288064633,0.031544358,0.0006296411,0.015867896
0.2763540058356719,0.327347952249129,0.026388887,0.0018902421,0.017465793
0.152391175257809,0.0648482155433271,-0.008423837,-0.005638063,0.02491463
0.2784886056506897,0.1331095347070417,0.00048502907,0.00477536,0.018915817
0.197811983679929,0.335766003124958,0.017827392,0.0032938346,0.020391695
0.2027378576524196,0.4047917046121938,-0.003820695,-0.0021039993,0.019603021
0.1933755450366903,0.0491123357702706,-0.009763066,-0.0054136813,0.022951543
0.0386162478208341,0.1494723153799171,0.022524659,-0.0017363206,0.031718172
0.1329548264881888,0.0865999047432545,-0.0033657253,-0.003963165,0.02583582
0.18449841414761,0.2092423356051241,0.027599433,0.006035328,0.02206
0.2736304269441714,0.392238340824033,0.010236107,-0.0034511164,0.017045014
0.2848963227229407,0.37659333340571,0.015970431,-0.002376482,0.016821839
0.3985877269921751,0.2864328340759893,0.033243444,0.0010066405,0.015091881
0.3362370116325488,0.2536817293573983,0.029799264,0.0045178235,0.016425207
0.0112981516804547,0.1390939613057664,0.021474868,-0.004348032,0.0340247
0.2059870847358454,0.1913878498479015,0.022850815,0.005850196,0.021213092
0.260526285935952,0.4437742765361761,-0.006676439,-0.008484639,0.01706595
0.3365195654208789,0.278059951713566,0.032183327,0.003331162,0.016236112
0.1611264552810948,0.331282512672118,0.015611138,0.0042260513,0.022206374
0.3211218833688209,0.1976606886915137,0.017703095,0.006121047,0.017205037
0.2024368469439359,0.2241537905182835,0.029125523,0.006323062,0.021103121
0.3012104678740797,0.2777211370888581,0.03182266,0.0041700825,0.017116219
0.3375524139473679,0.2288767812545328,0.025121605,0.005372867,0.016582228
0.2137892419043074,0.2986822660261733,0.027391603,0.0048530772,0.01999829
0.1118635384141038,0.2962906873056301,0.021583572,0.0058685467,0.025306083
0.1466943403133606,0.3544653291219041,0.00628227,0.003242679,0.022776559
0.1790029481677507,0.275065353110859,0.029200424,0.0059727803,0.021779053
0.1341339112395299,0.0286117773359515,-0.0093830675,-0.01216308,0.026252761
0.0292715565085995,0.136805831346768,0.019597797,-0.0036107302,0.032569863
0.2805207224149592,0.3368399870902848,0.02490849,0.001093097,0.017262481
0.2911988669976489,0.3769913528417354,0.016616926,-0.0026468858,0.01663468
0.2106769378530301,0.3942831265736223,0.0008797683,-0.0014082864,0.019347899
0.1092790200231272,0.0933414584178868,-8.459389e-05,-0.004417576,0.02722197
0.2446703638268669,0.4293011012918519,-0.005088836,-0.00616581,0.01773145
0.2105183536629146,0.2772087133270405,0.02996659,0.0056517497,0.020313464
0.0785613649114853,0.2804118739008065,0.0234902,0.005952537,0.027619101
0.1213727231796703,0.054335347978965,-0.008837499,-0.009001188,0.02680052
0.0408053758853187,0.2266791877457252,0.030917682,0.004114084,0.030854635
0.1880139471518756,0.2369389290565874,0.030545296,0.0063291267,0.021662563
0.1921000860244572,0.2954731832147274,0.02677423,0.005281709,0.020986103
0.2643307196643492,0.1847909793590284,0.017451085,0.006150253,0.01897917
0.2562261349686707,0.0938549538928062,-0.007454019,0.0018739775,0.019981392
0.0284124314490008,0.2562983518046631,0.026418999,0.0049644858,0.031556614
0.2708889728355687,0.3141697390929858,0.028194696,0.0028889999,0.017743297
0.2608299493519282,0.1090706928720435,-0.004730953,0.0030931905,0.0196976
0.2278864450429736,0.30513967878657,0.027105851,0.0043218657,0.01936663
0.1694841363981613,0.1385558757595067,0.009767465,0.0025532916,0.02339375
0.2177790504501294,0.2633302939255209,0.030900216,0.005935803,0.020118415
0.22490099244244,0.2765044043759005,0.03041558,0.005507417,0.01971826
0.3038704071252556,0.3015841511644268,0.031204743,0.002811253,0.016860373
0.3079400559328697,0.2063289494382053,0.020916156,0.006138526,0.017480448
0.1142539970426376,0.091165991034448,-0.0010255557,-0.0044130385,0.026927926
0.2190212906224193,0.2885663968909753,0.029072678,0.005172305,0.019861408
0.1544469494142061,0.2061952007226082,0.028289909,0.0056106746,0.023618467
0.1371616975053625,0.0469506052429142,-0.009669069,-0.00907474,0.02592317
0.1755461818160183,0.0976207907919639,-0.003016511,-0.000720948,0.023424394
0.2662928380737736,0.4053421547733019,0.0054103285,-0.0044842437,0.017177671
0.2165573069218337,0.3314566139196216,0.02069424,0.0031372383,0.019614562
0.1276286484480162,0.2443003743971824,0.030674238,0.006081097,0.024805851
0.1459176977044807,0.2119774686680467,0.029345248,0.0056547,0.024035953
0.1181555099182065,0.2840223394714537,0.024964502,0.006037019,0.025028132
0.1308213888089412,0.3928403546527901,-0.010367539,0.0010263845,0.023333065
0.0315479404433343,0.201017527338488,0.031223577,0.0023684427,0.031810813
0.2713799886754386,0.2970013713815272,0.030285303,0.0038495064,0.017861985
0.0975296871642967,0.1055851382435476,0.004479332,-0.0035759509,0.027874924
0.260611563598792,0.3520565523823217,0.019643717,0.00054176897,0.017785989
0.3622948831250908,0.2304520178601382,0.024477368,0.0048989803,0.016067758
0.3641450603867377,0.3060861188148169,0.033224322,0.0007310435,0.015477724
0.2952185611723034,0.1879891235012206,0.016416803,0.0062304884,0.017977871
0.239511556063854,0.317121576854509,0.025684489,0.0034572035,0.018819466
0.1670068392535042,0.1268709043040566,0.0061721,0.0015818849,0.02361869
0.2842835779634914,0.3642515912583627,0.01906817,-0.0012414679,0.016935676
0.1216013618057583,0.2276584970054691,0.030899385,0.0057256967,0.025308304
0.2055061898309077,0.17978791162229,0.01984378,0.0055058748,0.021329187
0.0623832015844894,0.2344037293953306,0.030593853,0.004928358,0.029171951
0.2631888585715192,0.0857982647631078,-0.008695532,0.0014482886,0.01979851
0.2179898448608395,0.2035604616832436,0.025009738,0.006189801,0.020595185
0.1643487803059967,0.3355797336003427,0.0145984925,0.003955707,0.02200374
0.1085887631926385,0.3005684686807165,0.020168109,0.0057990253,0.025472008
0.2450749573023302,0.1194965914835197,-0.0013169553,0.003372535,0.020189092
0.2369386478604391,0.2643519895478164,0.031083906,0.0057224035,0.019340977
0.2493861420985753,0.1121073889931139,-0.0034611616,0.003001541,0.02008655
0.365613252593654,0.3170853855762247,0.032901213,-0.00015345216,0.015371315
0.2540408966111231,0.1728598975748947,0.014529683,0.0058510154,0.019434474
0.2828307869294456,0.327200073444433,0.026882637,0.001717478,0.017266922
0.3598735901532441,0.313498419561712,0.032820076,0.00031966716,0.015500598
0.2485292997060119,0.3635019988062103,0.015304375,5.6028366e-06,0.018116869
0.3989629397280297,0.2419071059859664,0.025850628,0.003621824,0.015406601
0.1794985526165461,0.1179954762191151,0.0024846308,0.001293622,0.023058869
0.1154429572556274,0.249482424640363,0.030171482,0.006037563,0.025493696
0.230619549898773,0.3048183931353,0.027315216,0.004286118,0.019261055
0.2497730323020604,0.2059263363208379,0.023928843,0.0063179284,0.019326605
0.2297216574692249,0.261859013649985,0.03103735,0.005861275,0.019643232
0.2208533991630944,0.2857328636652035,0.029469121,0.0052498356,0.019808717
0.2078935822858957,0.0796212015421676,-0.008079376,-0.0011660829,0.022037767
0.1768925220886697,0.1842571809794867,0.022796908,0.0052245483,0.022639655
0.2959596628783156,0.3470867968234965,0.024153933,-0.00019007176,0.01672957
0.2095422857201676,0.399701077693078,-0.0010928996,-0.0018623397,0.019351594
0.3454815632922625,0.2457291628081227,0.0283007,0.0046556443,0.016285159
0.1952495994729076,0.0912610465239441,-0.005527744,-0.0005269125,0.022519931
0.0924677677836644,0.2670525985977909,0.027111067,0.0060025305,0.0268014
0.3652458546368695,0.3486125315704811,0.029792462,-0.0028376132,0.015147619
0.0867250189413301,0.2227243905004803,0.03109828,0.0049983114,0.027574815
0.1846747766248891,0.3170893504218977,0.02165218,0.0045134276,0.021154918
0.2593505558586874,0.0872550007504833,-0.008451607,0.0014453232,0.019921921
0.1052936787790917,0.1312617098046095,0.0122691,-0.00045400113,0.027151063
0.1592403739466954,0.1085222724052139,0.0010230299,-0.00033953786,0.024180152
0.2100851227974744,0.2937115137976338,0.02797918,0.0051062405,0.020197108
0.1173431960080368,0.2733110440923993,0.027061079,0.0061228722,0.025170602
0.2295522167596311,0.3262476897097509,0.023034185,0.0031524375,0.019130059
0.3645182529395304,0.3306096158645891,0.031853005,-0.0012170151,0.015291698
0.3630509075451746,0.2214488815624857,0.022149494,0.0051771924,0.01612036
0.1627231187044229,0.1698192211321933,0.019887991,0.0042960793,0.023484007
0.1849835610751875,0.0846582464122164,-0.0064009037,-0.0016406402,0.023063675
0.1738069781306659,0.2140414514229195,0.028712548,0.0060282126,0.022545755
0.2603982216068516,0.2756175508466282,0.031220123,0.0050301254,0.018397063
0.0013912705280178,0.1454476706900377,0.023803994,-0.0041572824,0.034811273
0.143733607447556,0.2512136656778356,0.030486759,0.0062276423,0.023823611
0.0318158929507155,0.2247370983701503,0.030967562,0.003778644,0.03157445
0.0434717783768463,0.2235727277540973,0.031113926,0.0040363,0.030677818
0.2077657689959614,0.4261880865707661,-0.010139547,-0.0043884516,0.019209728
0.1411735352268427,0.1424007122727905,0.01314456,0.0019128397,0.02489122
0.3169293269078989,0.1984030841373774,0.018170152,0.006142698,0.01730515
0.1101390776098637,0.2487222455869358,0.030141765,0.005980782,0.025828421
0.3614006401700215,0.2506728724348525,0.028778167,0.004106976,0.015934981
0.1114697943501326,0.0858411986255481,-0.0023046639,-0.0052383244,0.027147569
0.1171841509777055,0.1666556856666659,0.022010159,0.002875626,0.026101783
0.1646339483078196,0.2137973841591946,0.028981436,0.0059308484,0.023015805
0.2376335793970631,0.1367399226671685,0.0042261407,0.0042059645,0.020337038
0.1646489118180299,0.3872000155918284,-0.0032514706,0.0005760193,0.021550715
0.2327532697170378,0.4411371181050334,-0.010623001,-0.0069955215,0.018079095
0.0896128549811281,0.2661195381093801,0.027160214,0.00597509,0.026998676
0.256165183579895,0.1325180648701877,0.0017034356,0.0043574646,0.01967781
0.3248451414941484,0.3079276002639306,0.031629443,0.0018227026,0.016279235
0.1404821233963509,0.0423011950781435,-0.009803992,-0.009558685,0.025770634
0.1273311837822027,0.1668043468047981,0.021396324,0.0031927899,0.025487788
0.1515716718050581,0.3440476812864743,0.010481946,0.0037357807,0.022601955
0.0382386242045226,0.1606663090656922,0.02530664,-0.00064337254,0.03164763
0.377279384555754,0.3103590535883061,0.03362115,-3.3661723e-05,0.015225738
0.2684563638889989,0.3553706785693973,0.019611351,3.338605e-05,0.017499179
0.139780581653004,0.1647358171499289,0.020007113,0.0034211949,0.02478151
0.0096752140996311,0.2559199679826738,0.025619373,0.0045605823,0.03309252
0.0408954576937605,0.2431021693403506,0.029210031,0.0047892258,0.030698888
0.0820477211028397,0.1250999487919953,0.01203065,-0.0021667928,0.028747112
0.0876293789275928,0.1807677813012156,0.026896395,0.0028827637,0.027881943
0.1569966554739423,0.1621670641571836,0.018086905,0.0037334338,0.023851804
0.363710800187887,0.2667710128516837,0.031168912,0.0032506436,0.015774146
0.3375588436777365,0.334760941792327,0.029602386,-0.0005979389,0.01578962
0.2608142047127993,0.2656694215498517,0.03127103,0.0053795576,0.018461369
0.1996558203312745,0.2012588761272058,0.025431171,0.006013848,0.021416418
0.1297254198589708,0.2008371955850299,0.028438635,0.0050101206,0.02505561
0.2779094462228907,0.2608565427262589,0.031136436,0.0052883253,0.017936066
0.2505754489787762,0.122269337862185,-0.0008847993,0.003673382,0.019961946
0.2133982775288968,0.2704325388834636,0.030535227,0.005806029,0.020245485
0.376160731733196,0.302465972592201,0.033618696,0.00059966,0.015300848
0.3933512842402811,0.3394072833489941,0.032905124,-0.0031061172,0.014781982
0.2183818408158064,0.2810725276363196,0.029855805,0.0054418817,0.019948952
0.2664706486276143,0.2578564998817355,0.031010678,0.0055473223,0.018331207
0.1014499716612503,0.117356768682215,0.008005619,-0.0020493641,0.027518027
0.3386485691371438,0.3525105366737127,0.026929658,-0.0021691397,0.015634052
0.1404608567420169,0.14700676923438,0.014660213,0.0022374094,0.0248928
0.28506286729884,0.4063805562412866,0.007809192,-0.0053450316,0.01658655
0.1677744243013303,0.4147720354304852,-0.012759186,-0.0018744469,0.021158911
0.0216044366641226,0.266801538639255,0.023579428,0.0051227137,0.032007568
0.0459794484491218,0.2544572728839032,0.027526105,0.005235724,0.030207328
0.2152261397260981,0.2603412213107859,0.030933058,0.0060193986,0.020250171
0.1696558689268494,0.1134563498025639,0.0017880239,0.00053690374,0.023593225
0.2428353849214378,0.4204126196326538,-0.0026766993,-0.0051330104,0.017869048
0.1299538995939411,0.0701042522525657,-0.006813936,-0.0062348023,0.02615153
0.2658229408511811,0.2332663995737752,0.028520506,0.0061130896,0.018546574
0.1263317471380827,0.1543596410705687,0.017943978,0.0023091137,0.0256534
