x,y,u,v,p
0.2155213929074689,0.0817450864322748,-0.012450311,-0.0027156323,0.023225568
0.0786355436443119,0.1522703375284096,0.018018821,-0.0014851913,0.029982187
0.1136385013870301,0.1970359261624385,0.025807288,0.00367406,0.027214482
0.3159900423533038,0.304466093376927,0.03361603,0.0045021847,0.017261118
0.3232764738922885,0.3615148444879861,0.03267478,0.00035921484,0.016463399
0.1344213831660505,0.0787352704837899,-0.009416781,-0.0076635256,0.027349032
0.0688904436710535,0.2890130535662638,0.023354169,0.005814351,0.029026337
0.1807540417490634,0.1199059220915211,-0.0016659051,-9.319931e-05,0.024411246
0.0933836351831485,0.2637752142420079,0.028636698,0.0058512315,0.027698211
0.1879642057459433,0.2072294324212787,0.023307828,0.0059598982,0.023077115
0.1357135920210563,0.4238188982674766,-0.00774391,-0.00025051832,0.023285858
0.2764252348209736,0.4104415640023497,0.019604288,-0.0027605817,0.017299466
0.1786225447573939,0.0716334774102258,-0.012803424,-0.005998276,0.025060117
0.2127225237074846,0.3167454239084011,0.02819806,0.005442135,0.02072493
0.268952826834506,0.3471457490265323,0.029021896,0.002828762,0.018233359
0.1852338326176276,0.2594649490259941,0.029963894,0.006784074,0.02261684
0.2272667871467342,0.4548854714868577,0.0016149879,-0.0059348047,0.018583767
0.0823247421773942,0.2232374736182831,0.029999679,0.004204832,0.028899387
0.2711826347223562,0.2296557548453397,0.023826938,0.0070645884,0.019436829
0.168705683961991,0.4244907531830459,-0.0018580593,-0.0010800287,0.021542944
0.1700819227246287,0.1220231102774356,-0.00013466738,-0.00034208596,0.024922349
0.0868919350054943,0.2506752784033663,0.02961376,0.0054162517,0.02827385
0.0067450358183247,0.2230707902571276,0.030899439,0.0015800372,0.034486026
0.2417573208855222,0.4112974510133048,0.013972133,-0.0017988235,0.018504135
0.1973623714925463,0.3081002876277722,0.02821989,0.005907871,0.021501318
0.0564909395798993,0.1718617830719582,0.024795316,-0.0005713478,0.03129264
0.3147590700833353,0.3798481875296735,0.029790364,-0.0010032132,0.016493104
0.1561075220662741,0.3264308410195813,0.022183612,0.005534254,0.023312822
0.1917019717283264,0.3827257754350857,0.013117783,0.0018915012,0.02091761
0.2754324140185983,0.3483981254174525,0.029466834,0.002598472,0.018003613
0.2632127301961068,0.1800555810465415,0.010638425,0.0062127337,0.020255841
0.2429867361397445,0.3814343505210044,0.020500615,0.0008376762,0.018786728
0.2608359100044569,0.1685367950065542,0.00719651,0.0057380125,0.020466879
0.2165216544079123,0.3420556300908271,0.024862513,0.0041320026,0.020280264
0.2647456443311312,0.3696929000502384,0.02536513,0.0012498572,0.018131398
0.2647968576048018,0.4023477864322772,0.019410022,-0.0016132966,0.017774068
0.3633618792233819,0.2889737207436483,0.03307666,0.004395224,0.016298994
0.2316337590771729,0.1371075126564858,-0.00040810928,0.0032477304,0.021932684
0.3448045193903778,0.3534479347800048,0.03518405,0.00041544437,0.016026907
0.1970219341916216,0.2327518723336505,0.027434759,0.006694779,0.022365667
0.3156188121240864,0.2673104505094612,0.029799601,0.006140925,0.017667152
0.2203508569230684,0.2840496089267131,0.030620808,0.0064715073,0.020766713
0.264914080171464,0.3675579352929001,0.025730565,0.0014147833,0.018148862
0.2361550211177232,0.2343706132499623,0.0262458,0.006981991,0.020674966
0.1501049713112293,0.4343310933695603,-0.008094687,-0.0015368089,0.022383712
0.1593183402660171,0.1560988694572759,0.011720141,0.0023223534,0.025094189
0.2192935416119636,0.1686747242131353,0.010473423,0.004912734,0.022096612
0.2061808475321558,0.2836012727881625,0.030284226,0.0065373257,0.021381333
0.1485538957747038,0.0982859060988897,-0.0054167677,-0.0041343793,0.026331961
0.0363693421577024,0.2016776413446387,0.030199386,0.0011731908,0.032418676
0.2542308244830724,0.092141728815936,-0.011900922,0.00013183802,0.021545582
0.3746811932074169,0.3365549162583201,0.03755153,0.0009219274,0.015583754
0.3320588150741813,0.2848967475112969,0.032259863,0.0051963776,0.017051436
0.0566583942437283,0.1928327211257424,0.028388757,0.0013074502,0.031031571
0.1450444322744167,0.08287486810371,-0.009118751,-0.006407842,0.026701264
0.2671325648909126,0.3608444755279512,0.027009439,0.0018794686,0.01814609
0.2957837991091838,0.3673777147581414,0.0292061,0.00063268095,0.017162532
0.041439981419254,0.2096336788029707,0.030488681,0.0019861385,0.031942748
0.1057790930041756,0.1509346552208474,0.015093118,-0.00032123923,0.02823449
0.1114741754350615,0.2342744614597881,0.029825967,0.005405538,0.02691225
0.1736695801255127,0.2156019988277095,0.02573515,0.0059871003,0.02367995
0.2442652139906126,0.451308473075162,0.005653482,-0.0061003193,0.017970212
0.2280910840215458,0.2775012431874981,0.030712483,0.006586887,0.020520277
0.230690744989006,0.2269914210108591,0.02510041,0.006902136,0.020975381
0.1019924213743408,0.2808680119368587,0.026767427,0.006166823,0.026951455
0.0705148101273392,0.1167228548055438,0.0075837355,-0.0062678307,0.030954443
0.2921186943267503,0.2639371407764972,0.029555324,0.0064910874,0.01838591
0.3413771238611629,0.3159813585629143,0.035081245,0.0032810643,0.016498826
0.3367507805228808,0.4017983468584445,0.029786013,-0.0038692951,0.015707351
0.3166818879645989,0.4177208194928969,0.024541222,-0.0048626736,0.016040884
0.3016737931816222,0.3849602321311202,0.02749119,-0.0010786876,0.016802296
0.2699382352496461,0.3822695796196277,0.023873046,6.876141e-05,0.017818347
0.0673159294132715,0.1350399990129894,0.013905112,-0.0040704757,0.030961707
0.1701634582822923,0.3362558304248165,0.021455474,0.005020365,0.022480153
0.3340183002769546,0.2866082682345382,0.032485895,0.0050818026,0.016984873
0.3760758471008698,0.2753492207527273,0.030762186,0.004836768,0.016190581
0.1688170888527029,0.2937402276064234,0.02826847,0.0064040422,0.023033552
0.0765585047227548,0.1210234840027513,0.008404775,-0.005318783,0.030489214
0.380378773476525,0.3677594193720632,0.03782954,-0.0019766018,0.015158661
0.3608843581495464,0.3541425211937339,0.036519844,-0.00012225658,0.015672252
0.1455289059626847,0.3299399836957038,0.020423392,0.005468346,0.023837171
0.2516736189172641,0.2253928881090688,0.023788678,0.0070044473,0.020178631
0.2133239971963654,0.1935341107605105,0.018269612,0.005914189,0.02207639
0.2699636767716076,0.3498404059591311,0.028787844,0.00261873,0.01816991
0.1104959472221824,0.3015091749687327,0.023607656,0.0061672255,0.026184537
0.1363586631989713,0.3543037450277727,0.013192434,0.004493691,0.024059594
0.1207718468324051,0.1920008099610473,0.024401711,0.0035840347,0.0268441
0.1404085570908215,0.1944338653217109,0.023598604,0.0043118745,0.02568303
0.3014674246357964,0.3040571380346311,0.033122946,0.0047886595,0.017674081
0.2890927719180867,0.2092468302706829,0.017656615,0.0070333406,0.019070707
0.0264794517606491,0.1618686307424418,0.024937574,-0.0031833425,0.03365401
0.0911349778758153,0.3003372404276845,0.022433385,0.0060562342,0.027410656
0.0084451270896327,0.1306586293303814,0.018370776,-0.00836686,0.035464324
0.286734082093097,0.3063909649112477,0.032630898,0.004919842,0.01809518
0.1818010940249889,0.3247318700888379,0.024738552,0.0054088756,0.022041075
0.272551459440138,0.3588297329743065,0.027867272,0.0019030422,0.017985664
0.1600175448141214,0.3808354130055782,0.00900491,0.0026168004,0.022483699
0.3651155551411582,0.2949801494249034,0.03393188,0.0040229857,0.016200788
0.1161168715384052,0.2767901160806306,0.027928594,0.0062961653,0.026134841
0.3826151509751683,0.3869496817661749,0.037068516,-0.003950909,0.014922731
0.3217243866321778,0.2484266758105258,0.026102014,0.0066141337,0.01770398
0.1283083158059753,0.1093266052284137,-0.00044530444,-0.0038495734,0.027353257
0.167024914807404,0.3627740281801156,0.014836736,0.0036646128,0.02233418
0.1718575138962619,0.3049309641319999,0.027086882,0.006140165,0.022753313
0.0014696267565218,0.1562329116485039,0.02565808,-0.005334839,0.035729967
0.2519973467076595,0.2901461348579793,0.031387847,0.006062761,0.019455306
0.2356931965349586,0.2940092135960033,0.030903881,0.006081082,0.020033218
0.2278380895873554,0.1540970151230964,0.005167149,0.004284665,0.0219002
0.1206185006156582,0.1838637732308516,0.022662723,0.0030396208,0.02694752
0.1684624627466785,0.4460588336311388,-0.007742975,-0.0031732842,0.021307863
0.2418128027610531,0.2209470236118548,0.023296624,0.006912254,0.020601757
0.122628466143907,0.1472239027428027,0.012351364,7.452816e-05,0.027251713
0.1705171748043101,0.2774865029624156,0.02960604,0.0066367835,0.023133494
0.1740069809921182,0.2755979917774722,0.029775012,0.0066631734,0.022980727
0.1593702101989839,0.2312052085833231,0.028490553,0.0061931387,0.024234228
0.1143321898305703,0.275439618082628,0.02802096,0.0062715188,0.02625785
0.136557963478185,0.1974680258224097,0.024472,0.004373066,0.025864743
0.3597076226466174,0.2943992751691548,0.033771157,0.0041737184,0.01631821
0.0930702512257344,0.1280240354157866,0.009057321,-0.0034833774,0.029309966
0.1359202061994798,0.1442322654312354,0.010136779,0.00036663562,0.026513278
0.2534508076751345,0.2441037195627721,0.027318614,0.0070030615,0.019907437
0.2822731395355642,0.2972460161352635,0.03233073,0.0054200217,0.018335618
0.16962299895356,0.36108576360521,0.015597772,0.0037277564,0.022223212
0.1388003245076717,0.2625105985070363,0.029662102,0.0064398125,0.02498778
0.1968828421877579,0.3116018538796913,0.02778302,0.0057887957,0.021483675
0.1715055531967141,0.283818875223165,0.029251486,0.0065667853,0.023011722
0.2097621678854524,0.177265800599586,0.01388135,0.005139172,0.022414021
0.1843625292534605,0.3140492181831543,0.026629329,0.005793534,0.022039756
0.0895309033031703,0.246556265922455,0.029861584,0.0053453743,0.028150275
0.076745111894512,0.2785522233306343,0.025894465,0.0058215708,0.028616898
0.1401829838723698,0.211849378002168,0.026791442,0.0051696524,0.025495164
0.3756039824296379,0.4016968107087024,0.035013065,-0.0052534416,0.014896624
0.1492332167195428,0.1010897088189812,-0.004681479,-0.003742896,0.026262805
0.110825845410949,0.1860484449180155,0.023849398,0.0028563663,0.027513996
0.1665789337541285,0.3333156989468748,0.021725148,0.0051828325,0.022694074
0.2576578061571204,0.3406395393873758,0.028797857,0.0034927204,0.018696748
0.1019782009445483,0.2847887996713538,0.026148226,0.0061799437,0.0269062
0.1955265127210441,0.3908143078360811,0.011638898,0.0011863336,0.020651385
0.2976606821609381,0.3838257534244002,0.027152415,-0.0008551106,0.01693093
0.116457244078739,0.2416022809952437,0.029918998,0.005736403,0.026525252
0.1674482693518494,0.313618654969673,0.025496474,0.00590647,0.02287548
0.2351377852960447,0.4319358065398347,0.00822331,-0.003677614,0.018529214
0.0320906628506881,0.1916759208560386,0.029486695,0.00013815612,0.032863967
0.2070287956836889,0.4057164597655472,0.00969078,-0.00034046173,0.01997339
0.251694992994892,0.3213942853601392,0.030274043,0.0047125816,0.019123249
0.1508736953238856,0.2800274936104505,0.028851386,0.006545104,0.024124555
0.2038427124893498,0.2876757078929869,0.030083213,0.0064556003,0.021439321
0.1846578932872378,0.3589458541870369,0.017978437,0.00363186,0.021516182
0.0117142736620277,0.2684493398431588,0.024393387,0.0042166933,0.03353063
0.3137733429182148,0.4016456502127434,0.026618652,-0.0030761883,0.016288452
0.1478031200134792,0.2992142682656241,0.026454039,0.0063028857,0.02406884
0.0005746402118769,0.2590099283403444,0.025861368,0.0034977272,0.034553103
0.2080877430549063,0.4531080723725786,-0.0017224923,-0.005109705,0.019396119
0.152932457369633,0.1618894065873628,0.014076829,0.0025480166,0.025368609
0.0991787101822774,0.2688246006036914,0.02825889,0.0060211793,0.027269892
0.3186710381896386,0.2461284488106211,0.025688129,0.0066927373,0.017810144
0.054626968774809,0.1878735576348667,0.027806021,0.00080852956,0.031236418
0.1517542461245135,0.2922419337051721,0.027616398,0.006420739,0.023936816
0.1666329346117514,0.3677917377385332,0.013481591,0.0033638254,0.022296429
0.1905255277285636,0.2139033001712147,0.024537418,0.006210953,0.022880457
0.1555876681609142,0.2079345010577236,0.02532885,0.0053499416,0.02470015
0.3156169741867022,0.3143531507144814,0.03391929,0.0039475784,0.017165974
0.2265901978612925,0.2451026839845693,0.028214833,0.0069619343,0.02094151
0.0790092822350242,0.1357106171183462,0.012955898,-0.0033329204,0.030151106
0.1903714027562293,0.2733307691148798,0.030142928,0.006716974,0.022216752
0.0697302287544349,0.1956305092164722,0.028072465,0.002048187,0.03007923
0.0228869842546387,0.1517197498981058,0.02285323,-0.0046010762,0.03405621
0.2444622084072792,0.4486241055812717,0.0062608607,-0.0058014914,0.017992385
0.2673797083279078,0.1845591328019416,0.011735495,0.0064090267,0.020059802
0.1098933499326948,0.0816580233707122,-0.0070215017,-0.008820616,0.028780058
0.3620012340056425,0.2744761714934672,0.03066511,0.0051465854,0.016478203
0.0379447531816097,0.1601067764061615,0.023625247,-0.002751723,0.032796986
0.2447750728833762,0.4113035529689161,0.014454443,-0.0018869936,0.018390954
0.2319627852212393,0.0818536154757487,-0.012779053,-0.0019245818,0.022529885
0.12188303726574,0.2841775647061527,0.027228648,0.006352626,0.025706254
0.216543894552818,0.3007199125216476,0.029869625,0.006013952,0.020741068
0.3303331362684211,0.257528413333705,0.027799275,0.006276794,0.017384402
0.0709069335586599,0.2092467145964773,0.029497378,0.0030401424,0.029836945
0.2815910913605954,0.4539625415744542,0.012152687,-0.0077355877,0.016665734
0.3712967485821705,0.2644409039368753,0.028527781,0.005422212,0.016395502
0.1824819380492803,0.426730957558211,4.034117e-05,-0.0016421303,0.020848937
0.0820392610886866,0.2880331225752436,0.024411023,0.0059741735,0.02815079
0.1794614579439974,0.2490811224063988,0.02952107,0.00671266,0.023013547
0.3581211610203108,0.3102540554650695,0.03536524,0.0032548532,0.016186245
0.2979965807885289,0.447421760439243,0.016349807,-0.007563077,0.016241848
0.1600378447896368,0.0784270408576504,-0.010908097,-0.006137751,0.025938086
0.1534339263356285,0.346170569956639,0.017387807,0.004722573,0.023226254
0.2043983286154513,0.3843241080826168,0.0145425685,0.001502879,0.020328484
0.2794595138999448,0.3523152173044954,0.029387273,0.0022242889,0.017830148
0.162876122007346,0.2867177617620395,0.028701859,0.0065160394,0.023416705
0.2669532116386273,0.1619912447865138,0.0046934728,0.005557604,0.020320997
0.0241450870371425,0.2601845480754834,0.026714396,0.0042392015,0.03264945
0.3222777708062361,0.4163762892178304,0.025610358,-0.0049137548,0.015909828
0.3481365189427804,0.3920135626278602,0.03245302,-0.0032567605,0.015549742
0.0910762653287364,0.2935979107967064,0.02387086,0.0060791597,0.027494244
0.3549796256806888,0.2643694712671588,0.028753916,0.0056964383,0.016733117
0.0853051492755549,0.2005553281259862,0.027928377,0.0029669926,0.028969258
0.024298899368661,0.1469245495171335,0.021493413,-0.005118668,0.034002952
0.1381219807819419,0.2349847713951872,0.029358666,0.0059437454,0.025343798
0.1515596739712559,0.0784460436535287,-0.010467079,-0.0066425875,0.026393183
0.2649022482793552,0.2580226317246893,0.029121615,0.006807305,0.019344315
0.0515736585783508,0.264225873876904,0.027162243,0.0050572082,0.030543976
0.333459700805495,0.3319869517993103,0.034943618,0.0023852438,0.016519733
0.2059978725720645,0.2900205923264182,0.030051159,0.006390907,0.021317378
0.0295324008823031,0.2028866935578118,0.030518169,0.0009804815,0.03292547
0.3233763669205276,0.2843463343945457,0.032128252,0.005366124,0.017278597
0.1993117848780805,0.4069307565289288,0.008129895,-0.0002548024,0.020299263
0.0787536192714558,0.1501595048584798,0.01739867,-0.0017052069,0.029998966
0.1523998154430267,0.3714698143385685,0.010531515,0.0033467188,0.02298905
0.1359566287040794,0.206212027409117,0.026109362,0.004808612,0.025797985
0.2313011217905939,0.1177344297189522,-0.0058479514,0.001681596,0.022160508
0.3321980532317963,0.2711489873339547,0.03027268,0.005779557,0.017193384
0.2141235140833784,0.3310440243967629,0.026405374,0.0047612265,0.020505033
0.1834624247836862,0.1123544465393916,-0.004090624,-0.0007548556,0.02436354
0.1418070238977804,0.1583727772490125,0.014012888,0.0018621311,0.026019044
0.0115580140763504,0.2697088237933423,0.024095338,0.0042582825,0.033527777
0.283458724695088,0.335286266271497,0.03138769,0.0033139437,0.0178864
0.1352373163229712,0.388636310042749,0.0029141195,0.0024895296,0.023722522
0.0895896090313264,0.1222015962807806,0.0074809827,-0.0044010505,0.02960483
0.0700978859708121,0.187795000674124,0.026872134,0.0014514104,0.030146554
0.102171637327499,0.1712909336876905,0.021083914,0.0013890564,0.02822385
0.1501727993171161,0.0785998938466276,-0.01036022,-0.00670477,0.026467107
0.2637193006809884,0.1050289028966194,-0.01012532,0.0016921535,0.021057524
0.2192523808179941,0.3264475096543717,0.027461763,0.004922189,0.020339847
0.0286539454504174,0.2714408933044759,0.024695799,0.0047453567,0.032164387
