x,y,u,v,p,d,F,N,Re
0.3957905116256023,0.3800998657427192,0.123051869053922,0.0030092413177203,0.00029981376601146125,0.1,0.25,3,1.0
0.4,0.3775017250914482,0.1239356943904462,0.0044072986647141,-5.492784198570321e-05,0.1,0.25,3,1.0
0.2506690896311959,0.4791177873743317,0.0557718701615281,-0.0231061858233586,0.0202313343264942,0.1,0.25,3,1.0
0.2468706359916209,0.482290211997207,0.0558850251871822,-0.0223501941816454,0.0202613956114903,0.1,0.25,3,1.0
0.3957905116290109,0.3749035843790304,0.1247102038105766,0.0031062723072456,0.0003909820761605969,0.1,0.25,3,1.0
0.4,0.3723054437081402,0.1255214291275644,0.0043639862632946,4.070071682510112e-05,0.1,0.25,3,1.0
0.245735335525961,0.4774731998272326,0.0566545331666663,-0.0229235983396303,0.0200022513946597,0.1,0.25,3,1.0
0.2419368848346081,0.4806456282782028,0.0567762481795337,-0.0222550302522156,0.0200333056184409,0.1,0.25,3,1.0
0.3957905116307734,0.3697073030059064,0.1261884462509999,0.0032237146656345,0.00046414726152113655,0.1,0.25,3,1.0
0.4,0.3671091623248322,0.1269265952980799,0.0043443270490593,0.00011542061879434552,0.1,0.25,3,1.0
0.2408015835259838,0.4758286149807395,0.0573930040446828,-0.022738369512716,0.0197876932047315,0.1,0.25,3,1.0
0.2370031336775954,0.4790010445591985,0.0575236274856677,-0.0221567322727309,0.0198190022871362,0.1,0.25,3,1.0
0.3957905116316751,0.3645110216278355,0.1274933708132413,0.0033570001664121,0.0005190954455279325,0.1,0.25,3,1.0
0.4,0.3619128809415244,0.1281572089571571,0.0043425750921153,0.0001694230345737241,0.1,0.25,3,1.0
0.235867832137891,0.4741840309433613,0.0579910801315699,-0.0225530138475428,0.0195854964276274,0.1,0.25,3,1.0
0.2320693825205828,0.4773564608401943,0.0581308429834395,-0.022057628145341,0.0196163657734012,0.1,0.25,3,1.0
0.3957905116321321,0.3593147402471957,0.1286302559655867,0.0035015331299122,0.0005557789015485133,0.1,0.25,3,1.0
0.4,0.3567165995582165,0.129217887058748,0.0043530757508445,0.00020297640987272428,0.1,0.25,3,1.0
0.2309340809199318,0.4725394471377845,0.0584522531734527,-0.0223695067674216,0.0193936572533931,0.1,0.25,3,1.0
0.2271356313635701,0.47571187712119,0.0586012629743447,-0.0219595550313485,0.0194234244353583,0.1,0.25,3,1.0
0.3957905116323623,0.3541184588652338,0.1296030257565747,0.0036527248358091,0.0005742701257847065,0.1,0.25,3,1.0
0.4,0.3515203181749086,0.1301119669381721,0.0043702756473418,0.0002163981321405657,0.1,0.25,3,1.0
0.3957905116324811,0.3489221774825934,0.1304143623803455,0.0038060185337309,0.0005747287535382405,0.1,0.25,3,1.0
0.4,0.3463240367916007,0.1308416014993962,0.0043887274758703,0.00021003436380336485,0.1,0.25,3,1.0
0.2260003297474776,0.4708948633960576,0.0587797084034433,-0.0221893412058648,0.0192103002920147,0.1,0.25,3,1.0
0.2222018802065574,0.4740672934021858,0.0589379435981184,-0.0218639041742049,0.0192383255423764,0.1,0.25,3,1.0
0.3957905116325597,0.3437258960995877,0.1310657948980201,0.0039569076193569,0.0005573775885733431,0.1,0.25,3,1.0
0.4,0.3411277554082927,0.1314078339265426,0.0044030911251712,0.0001842454840601083,0.1,0.25,3,1.0
0.221066578586745,0.4692502796713003,0.0589763279386648,-0.0220135736793049,0.0190336518044797,0.1,0.25,3,1.0
0.2172681290495447,0.4724227096831816,0.0591436328661785,-0.0217716577157521,0.0190593098399851,0.1,0.25,3,1.0
0.3957905116326835,0.3385296147162978,0.131557767837118,0.0041009488414145,0.0005224852238643295,0.1,0.25,3,1.0
0.4,0.3359314740249849,0.1318106546720526,0.004408132097315,0.00013939539271794538,0.1,0.25,3,1.0
0.2161328274289063,0.4676056959508998,0.0590446976085957,-0.0218428620346926,0.0188620163950637,0.1,0.25,3,1.0
0.212334377892532,0.4707781259641774,0.0592207782117581,-0.0216834190778626,0.0188846892385239,0.1,0.25,3,1.0
0.3957905116330982,0.3333333333324361,0.1318896922809951,0.0042337719096031,0.0004703535696696486,0.1,0.25,3,1.0
0.4,0.3307351926416769,0.1320490425975456,0.0043987178754503,7.584355103699449e-05,0.1,0.25,3,1.0
0.2111990762717417,0.465961112231577,0.0589871164681812,-0.0216774965460976,0.0186937564543538,0.1,0.25,3,1.0
0.2074006267355193,0.4691335422451731,0.0591715367476645,-0.0215994381149499,0.0187128269879743,0.1,0.25,3,1.0
0.3957905116347483,0.3281370519464903,0.132059981130288,0.0043510865470561,0.0004013092271204851,0.1,0.25,3,1.0
0.4,0.3255389112583691,0.1321209913811529,0.0043698126839269,-6.060910347114965e-06,0.1,0.25,3,1.0
0.3957905116412296,0.3229407705524968,0.1320660694034514,0.0044486878379336,0.00031569813434496733,0.1,0.25,3,1.0
0.4,0.3203426298750611,0.1320235216116735,0.0043164709722501,-0.00010598331410778989,0.1,0.25,3,1.0
0.2062653251147207,0.4643165285125087,0.0588056084396331,-0.0215174256473205,0.0185272737534346,0.1,0.25,3,1.0
0.2024668755785066,0.4674889585261689,0.0589977876585405,-0.0215196319587104,0.018542119786872,0.1,0.25,3,1.0
0.2013315739577312,0.4626719447934974,0.0585019357040629,-0.0213622772879781,0.0183609926790114,0.1,0.25,3,1.0
0.1975331244214939,0.4658443748071647,0.0587011463449458,-0.0214436022504432,0.0183709813477772,0.1,0.25,3,1.0
0.3957905116660125,0.3177444891281335,0.1319044196913247,0.0045224606336009,0.00021388334358341676,0.1,0.25,3,1.0
0.4,0.3151463484917532,0.1317526783215983,0.0042338299208329,-0.00022360574641295291,0.1,0.25,3,1.0
0.1963978228007543,0.4610273610745002,0.0580776136091522,-0.0212113766579114,0.0181933446648959,0.1,0.25,3,1.0
0.1925993732644812,0.4641997910881604,0.0582829800853185,-0.0213706492713579,0.01819782700031,0.1,0.25,3,1.0
0.1914640716437992,0.4593827773555073,0.0575339269801372,-0.0210637608316577,0.0180227534284946,0.1,0.25,3,1.0
0.1876656221074685,0.4625552073691562,0.0577444251042935,-0.021299783326484,0.0180210589569493,0.1,0.25,3,1.0
0.3957905117576623,0.3125482075932104,0.1315705121280912,0.0045683837888707,9.624618378346149e-05,0.1,0.25,3,1.0
0.4,0.3099500671084453,0.1313035130375375,0.004117101323109,-0.0003586271464278928,0.1,0.25,3,1.0
0.3957905120841283,0.3073519256726483,0.1310588174647344,0.0045825351005961,-3.68084796803034e-05,0.1,0.25,3,1.0
0.4,0.3047537857251374,0.1306700487089676,0.0039615633312271,-0.0005107603062186923,0.1,0.25,3,1.0
0.186530320486898,0.4577381936365238,0.0568719478228465,-0.0209181907224558,0.0178476206574936,0.1,0.25,3,1.0
0.1827318709504558,0.460910623650152,0.0570864050392881,-0.0212297336006582,0.0178390518982361,0.1,0.25,3,1.0
0.3957905131990243,0.3021556424713772,0.1303627509138295,0.0045610980093244,-0.0001848416285563501,0.1,0.25,3,1.0
0.4,0.2995575043418295,0.1298452250674106,0.0037625528377924,-0.0006797244359173457,0.1,0.25,3,1.0
0.1815965693301096,0.4560936099175605,0.056092554500631,-0.0207731605968696,0.0176663118144991,0.1,0.25,3,1.0
0.1777981197934431,0.4592660399311478,0.0563096508924074,-0.0211589545779374,0.0176501385499204,0.1,0.25,3,1.0
0.3957905168293981,0.2969593552528386,0.1294746033437497,0.0045003714081401,-0.0003473625165058845,0.1,0.25,3,1.0
0.4,0.2943612229585215,0.1288208212272216,0.0035154597142964,-0.0008652312992934802,0.1,0.25,3,1.0
0.1766628181735484,0.4544490261986377,0.0551964525606206,-0.0206269052762788,0.0174771417363502,0.1,0.25,3,1.0
0.1728643686364304,0.4576214562121435,0.0554147226507027,-0.0210856299900042,0.017452594927914,0.1,0.25,3,1.0
0.1717290670174384,0.4528044424797948,0.0541841974866653,-0.0204774050309142,0.0172783597009179,0.1,0.25,3,1.0
0.1679306174794177,0.4559768724931393,0.0544020328617845,-0.0210076741262623,0.0172446249175339,0.1,0.25,3,1.0
0.3957905280325992,0.2917630562540071,0.1283854451586228,0.004396784252717,-0.0005238014075627111,0.1,0.25,3,1.0
0.4,0.2891649415752136,0.1275873513060982,0.0032157245432448,-0.0010669625499073,0.1,0.25,3,1.0
0.1667953158622152,0.4511598587611078,0.0530562197736622,-0.0203223880457479,0.0170681336186074,0.1,0.25,3,1.0
0.162996866322405,0.454332288774135,0.0532718725693332,-0.0209227301886065,0.0170243438311854,0.1,0.25,3,1.0
0.1618615647087198,0.4495152750427225,0.0518128528562099,-0.0201593301927131,0.0168445329789183,0.1,0.25,3,1.0
0.1580631151653923,0.4526877050551308,0.0520244401466016,-0.0208281651945145,0.0167897605532136,0.1,0.25,3,1.0
0.1569278135585591,0.4478706913249156,0.0504543645878518,-0.0199854516639866,0.0166055101375473,0.1,0.25,3,1.0
0.1531293640083796,0.4510431213361266,0.0506598737171975,-0.0207210607054728,0.0165387578189042,0.1,0.25,3,1.0
0.1519940624147753,0.4462261076082089,0.0489809931533379,-0.019797709791758,0.0163488795423262,0.1,0.25,3,1.0
0.148195612851367,0.4493985376171223,0.0491782880173728,-0.0205981983657596,0.0162690701286143,0.1,0.25,3,1.0
0.3957905605880735,0.2865667253928308,0.1270849959811213,0.0042469165045578,-0.0007134697282455909,0.1,0.25,3,1.0
0.4,0.2839686601919057,0.1261339274191479,0.0028588421361901,-0.0012845346341199,0.1,0.25,3,1.0
0.1470603112830718,0.4445815238935783,0.0473929885773535,-0.0195927870067345,0.0160722935154826,0.1,0.25,3,1.0
0.1432618616943543,0.4477539538981181,0.0475798167441519,-0.0204560387804377,0.0159782582916107,0.1,0.25,3,1.0
0.3957906491428364,0.281370316516556,0.1255614500716571,0.0040475274315808,-0.0009155034515757543,0.1,0.25,3,1.0
0.4,0.2787723788085977,0.1244480825846554,0.0024403741444461,-0.001517445928601,0.1,0.25,3,1.0
0.142126524883276,0.4429369531759493,0.0456906566313848,-0.0193670768730236,0.0157732138071306,0.1,0.25,3,1.0
0.1383281105373416,0.4461093701791139,0.0458646614138795,-0.0202906915523841,0.0156636830209919,0.1,0.25,3,1.0
0.3957908737894144,0.2761737397163683,0.1238012449751104,0.0037955914419734,-0.0011287838418674,0.1,0.25,3,1.0
0.4,0.2735760974252899,0.122515543589537,0.001955975467887,-0.0017649981615336,0.1,0.25,3,1.0
0.1371925471663147,0.4412923575010851,0.0438743694763296,-0.0191166451979075,0.0154488731264923,0.1,0.25,3,1.0
0.1333943593803289,0.4444647864601097,0.0440331477549209,-0.0200978739930592,0.0153224839767677,0.1,0.25,3,1.0
0.3957914068431605,0.2709768627310915,0.1217887651530824,0.0034883404732086,-0.0013518269104215,0.1,0.25,3,1.0
0.4,0.2683798160419819,0.1203199396771363,0.0014014411751137,-0.0020261777251542,0.1,0.25,3,1.0
0.1322580027407124,0.4396474207992613,0.0419445095212239,-0.018837126682882,0.0150962334749389,0.1,0.25,3,1.0
0.1284606082233162,0.4428202027411054,0.0420857946591812,-0.0198728581246679,0.0149514956986171,0.1,0.25,3,1.0
0.3957926148498448,0.2657795999940155,0.1195059950713796,0.0031233033367097,-0.0015826320976849,0.1,0.25,3,1.0
0.4,0.263183534658674,0.1178424289332642,0.0007727864180429922,-0.002299513266501,0.1,0.25,3,1.0
0.127322690583891,0.4380024126813823,0.0399019537637381,-0.0185238904231516,0.0147119220204255,0.1,0.25,3,1.0
0.1235268570663035,0.4411756190221012,0.0400233980060475,-0.0196103854690186,0.0145472038573999,0.1,0.25,3,1.0
0.0496075897620763,0.4165358632540255,0.0007073345062019019,-0.0017781914339355,-0.00043146267109557134,0.1,0.25,3,1.0
0.048611994703423,0.4162039982344744,0.00036316003355506727,-0.0009959169536410796,-0.0010664571269801,0.1,0.25,3,1.0
0.0498797980479702,0.4147453036843462,0.0005199321379195932,-0.0014417426033588,-0.0004048122276324376,0.1,0.25,3,1.0
0.3957954389613395,0.2605820606816508,0.1169320888082186,0.0026982200026511,-0.0018185105580533,0.1,0.25,3,1.0
0.4,0.2579872532753661,0.1150612206183899,6.635900188576167e-05,-0.0025828134508905,0.1,0.25,3,1.0
0.1223852364798114,0.4363585840893469,0.0377479527022982,-0.01817218913216,0.0142922583509565,0.1,0.25,3,1.0
0.1185931059092908,0.439531035303097,0.0378471252361223,-0.0193045538457348,0.0141058396991929,0.1,0.25,3,1.0
0.0509913563480675,0.4148905073273226,0.0008362040506649276,-0.0021525486591188,3.233340065835931e-05,0.1,0.25,3,1.0
0.051224952685013,0.4170749842283376,0.0013286920460218,-0.0029620046092681,0.0004435719247921144,0.1,0.25,3,1.0
0.3958011232752762,0.2553852133956225,0.1140431622516591,0.0022113245098725,-0.0020554702435277,0.1,0.25,3,1.0
0.4,0.2527909718920581,0.111950854565588,-0.0007210010798484653,-0.0028722250652312,0.1,0.25,3,1.0
0.4,0.1855007256384936,0.0117085990454055,-0.0043512547773306,0.0496056444775046,0.1,0.25,3,1.0
0.3978980819034162,0.1850788614663712,0.0068382534599741,-0.0007769120216277536,0.0319781436621274,0.1,0.25,3,1.0
0.4,0.1844450959744211,0.0074651463436117,-0.0020002669559711,0.0755094266551909,0.1,0.25,3,1.0
0.1174453825894819,0.4347150168294995,0.0354837558492112,-0.0177760041188577,0.0138329999862935,0.1,0.25,3,1.0
0.1136593547522781,0.4378864515840928,0.0355586766077365,-0.0189486922177733,0.0136229192401461,0.1,0.25,3,1.0
0.0528423156079497,0.4176141052026499,0.0020027959072357,-0.0040759660838568,0.0011617527433117,0.1,0.25,3,1.0
0.0529905726053011,0.4153295903316414,0.0015178181507717,-0.0033746749885773,0.000823869470966781,0.1,0.25,3,1.0
0.3958097291582633,0.2501928959888381,0.1108132252874592,0.0016627851443979,-0.0022882562349859,0.1,0.25,3,1.0
0.4,0.2475946960612385,0.1084814567557265,-0.0015912956426011,-0.003164069580878,0.1,0.25,3,1.0
0.4,0.1869599441727295,0.016646790990792,-0.0064821552709807,0.0288629459762345,0.1,0.25,3,1.0
0.3972232709228515,0.1862920635999644,0.0111503006952147,-0.0008908523620000514,0.0248926831131991,0.1,0.25,3,1.0
0.1125024204911114,0.4330776597662618,0.0331138472698618,-0.0173309536570907,0.0133300243950948,0.1,0.25,3,1.0
0.1087256035952654,0.4362418678650885,0.0331604434367319,-0.0185351660384391,0.0130935337086074,0.1,0.25,3,1.0
0.0555162530453625,0.4160879560282325,0.0025329563617885,-0.0047905667857448,0.0017833976795554,0.1,0.25,3,1.0
0.0562167018270049,0.4187389006090016,0.003578045358509,-0.0060737532713889,0.0023766698901881,0.1,0.25,3,1.0
0.3958328927840792,0.2450126699163839,0.1072135257252652,0.0010463287227839,-0.0025097952019009,0.1,0.25,3,1.0
0.4,0.2424224913466896,0.1046365431269975,-0.0025410696268044,-0.0034500887390507,0.1,0.25,3,1.0
0.4,0.1891815175391424,0.023547202555261,-0.0088501502385833,0.0172632472254474,0.1,0.25,3,1.0
0.3975389129366893,0.1884662340491302,0.0192928643148579,-0.0030174854902033,0.018932143662868,0.1,0.25,3,1.0
0.107564485034201,0.4314497315473508,0.0306460098634846,-0.0168310388433252,0.0127786722709888,0.1,0.25,3,1.0
0.1037918524382528,0.4345972841460843,0.0306557354990335,-0.0180550854939547,0.0125118903882046,0.1,0.25,3,1.0
0.0591722967627423,0.4170321688264693,0.0041656110030188,-0.0065255409028946,0.0031274337591556,0.1,0.25,3,1.0
0.0601906255261126,0.4200635418420376,0.0056298796867408,-0.0081083561959682,0.0037542276387001,0.1,0.25,3,1.0
0.0638337524304952,0.418300046743789,0.0065133652654757,-0.0083635595306553,0.0045123868324717,0.1,0.25,3,1.0
0.0646758328985182,0.4215586109661727,0.0081903332343315,-0.0099831231843518,0.0049933204057767,0.1,0.25,3,1.0
0.0679914321028491,0.41940558828957,0.0087363426702176,-0.0097098883000563,0.0056682835435821,0.1,0.25,3,1.0
0.0687459074612923,0.4229153024870973,0.0105849534816138,-0.0114012291122055,0.0061190687001372,0.1,0.25,3,1.0
0.0716475968322393,0.4204527829064639,0.0107804101190324,-0.0107605883682379,0.0066278684729906,0.1,0.25,3,1.0
0.0724454760041058,0.4241484920013686,0.0127892132574448,-0.0125165457046649,0.0070739021045455,0.1,0.25,3,1.0
0.102631692639041,0.4298295960021978,0.0280847420387327,-0.0162678963790924,0.0121736521107367,0.1,0.25,3,1.0
0.0988581018551081,0.4329527006183694,0.0280492925804459,-0.0174980530531919,0.0118716723901701,0.1,0.25,3,1.0
0.0754925789179189,0.4215580176415169,0.0129622459965179,-0.0117291504456243,0.0075317363707318,0.1,0.25,3,1.0
