x,y,u,v,p
0.3136153068777703,0.06530065884574,-0.064009026,-0.028152592,0.06791258
0.2877549005761186,0.2911369204684307,0.008465931,0.009986512,0.066738605
0.0282955807327567,0.2025907904581858,-0.023928717,-0.006168492,0.061137676
0.2659489992870626,0.1382220615412615,-0.042045668,-0.014431007,0.06576538
0.1327400517518899,0.0955901992323509,-0.05613573,-0.02075816,0.06344366
0.282769610450686,0.0628878861093306,-0.06506331,-0.027657755,0.06708431
0.2586815081097273,0.3609404173163539,0.0321223,0.02101212,0.066836834
0.2437967606018012,0.2731532392672469,0.0015920848,0.007709913,0.06524944
0.3619658659484122,0.3039764670745946,0.014378473,0.010143273,0.0695796
0.2947676224583033,0.1485769247815297,-0.038409784,-0.013330705,0.06651449
0.0807649137784563,0.1403147812800214,-0.04282172,-0.014294513,0.062162876
0.3844119186916487,0.2628541203846438,0.00077597797,0.0026669428,0.06995964
0.1627829775673154,0.3998359263834296,0.043946907,0.02611982,0.064900875
0.046684423853677,0.2759302562068815,-0.0002938062,0.005305998,0.06136322
0.1917710952582751,0.0659900848518842,-0.06475575,-0.025649436,0.06493473
0.197333415259663,0.2664862407668994,-0.0013664514,0.006794922,0.06400776
0.133375408265924,0.0203543741530406,-0.078194454,-0.033300765,0.064855576
0.0558708397487109,0.1106920923755058,-0.05182083,-0.019551523,0.06221819
0.3644220537747955,0.3359026643134865,0.025554582,0.015101068,0.07021332
0.2738523125913142,0.1672929515502842,-0.03272994,-0.0097405985,0.06582832
0.2191955044957052,0.2167457692168424,-0.01747711,-0.0010299161,0.06434727
0.3405815523018018,0.1668654299433764,-0.031860188,-0.011623748,0.06789827
0.309884912879919,0.2467211997578745,-0.006156042,0.002467148,0.06705952
0.0231398549942264,0.1602624901702948,-0.037007645,-0.012770064,0.061346054
0.3950245497749811,0.2722582236884908,0.0042182654,0.0037581846,0.07051325
0.3405081681236187,0.187445189576184,-0.025194004,-0.008164175,0.067881584
0.3536886516721697,0.1069689801189045,-0.050631836,-0.022369094,0.06867838
0.3147504748365446,0.0454949485878896,-0.06996901,-0.031660564,0.06826973
0.2019475828494799,0.1025825710901764,-0.05366905,-0.019567735,0.06460476
0.2512938989080895,0.1142373014876151,-0.049682453,-0.018197186,0.06559706
0.2664314034361877,0.3943105380429766,0.04412,0.025899641,0.067751884
0.2362538340847874,0.2156827614205677,-0.017595604,-0.0013165548,0.06477404
0.2306121568802599,0.2319654197385571,-0.012333468,0.0013241693,0.06466484
0.3881599341412378,0.233133852358151,-0.009161785,-0.0023858622,0.0698514
0.1109599399822195,0.3336400576837338,0.019948646,0.015602343,0.06279564
0.1978114306393776,0.0872254000345673,-0.05835803,-0.02211041,0.06472349
0.1535884459497163,0.1152620055122543,-0.05009897,-0.017410167,0.063529015
0.1256434767493552,0.1780487323457643,-0.030865267,-0.0075682476,0.06253481
0.1978292343972796,0.3281349208106305,0.019549295,0.01614391,0.06460953
0.3074270651512817,0.288653019309497,0.007988617,0.00921648,0.067361355
0.3940793713617005,0.3240362746989531,0.022085354,0.012139313,0.071259975
0.2275807125129186,0.1157172378985777,-0.04944451,-0.017608292,0.06501579
0.2075491593364474,0.2337750333920874,-0.0120571405,0.0017031357,0.0641036
0.091619401633069,0.3646674781244908,0.030253336,0.01944708,0.06283665
0.1848259048370923,0.2465789987914951,-0.008148506,0.0036754534,0.06362295
0.176639334029319,0.0863516809996666,-0.05873306,-0.022164948,0.06432581
0.0638776249933696,0.1461004604623438,-0.0411361,-0.013768561,0.061902046
0.2079341430643123,0.0608370404650299,-0.06621559,-0.026656635,0.06535435
0.1176527780072035,0.2548079364778926,-0.006311491,0.0041398928,0.06233549
0.1665370314517899,0.0654630316069493,-0.06500609,-0.025647946,0.064480305
0.2759980242640782,0.3882931992823242,0.042173788,0.02493792,0.06794262
0.3308682404748695,0.1901937399059216,-0.024468258,-0.0073894933,0.067554474
0.337878674155539,0.3289386943080545,0.02253358,0.014804237,0.069030285
0.2507420756708326,0.4055916413254424,0.0478255,0.027614824,0.067486286
0.2251638912865856,0.0860757199808309,-0.05852683,-0.022567399,0.065326214
0.1887422414113502,0.0144101653179057,-0.079893425,-0.034435995,0.06592083
0.222715919201042,0.2272710328652007,-0.013986424,0.0006252453,0.06445265
0.2511146578084643,0.2849674759056919,0.0057112426,0.009491436,0.06555796
0.0853996474810002,0.0758501617714338,-0.062082365,-0.024561174,0.06309223
0.337059154079732,0.2600876251151786,-0.0011490136,0.0038937256,0.06811094
0.0434215539725417,0.2828407244307092,0.0019261092,0.0061873123,0.061351776
0.3069532121189407,0.3127135401109035,0.016252682,0.013000481,0.0676527
0.1025009777761624,0.3788106140158667,0.035362408,0.021751039,0.063248634
0.0689367741761374,0.3325716220401758,0.018880293,0.014193647,0.062078953
0.137457560840451,0.1450777371282041,-0.04105003,-0.012680478,0.062950134
0.2607023357876275,0.0873638545275981,-0.05784686,-0.022932537,0.06615162
0.2186749485238663,0.0270982732146791,-0.076125935,-0.03257335,0.0662303
0.1041544755439655,0.3644967824753101,0.03042309,0.01980006,0.06306887
0.2294822144146391,0.1893592838928509,-0.02621682,-0.0055005625,0.0646081
0.1139668685827789,0.2002049947787208,-0.023966625,-0.0042839125,0.06226158
0.1416651305139862,0.3224682509478407,0.016651317,0.014643423,0.06326389
0.1682238955362611,0.2470515713425437,-0.008217648,0.0036464855,0.06327057
0.3226806639106619,0.397544594128541,0.046502993,0.025632076,0.069853306
0.1203696589901297,0.3146925872078071,0.013663456,0.013082378,0.062772274
0.13055564501486,0.031889649387333,-0.074874714,-0.03136445,0.064557076
0.167770165294568,0.1960105722494771,-0.024782017,-0.004334934,0.063229084
0.2353877397396876,0.1218083539640976,-0.04748948,-0.016685493,0.06513357
0.2185026848310288,0.3617162041709221,0.031606838,0.02120351,0.06566286
0.1008679821940418,0.388211220713372,0.03860919,0.023003332,0.06336546
0.0749631381855114,0.2385319959780051,-0.012096241,0.0006884262,0.06164694
0.0245765225589732,0.3187431257619911,0.013520643,0.010528676,0.061351776
0.3425159061879883,0.2449986206541385,-0.006122902,0.0012763664,0.06817865
0.1122185561861786,0.0966294513574968,-0.055889443,-0.020788975,0.063121796
0.2151803144657786,0.287094061375984,0.0058342665,0.009984367,0.064608574
0.0163900477783264,0.2907467435416777,0.0041534156,0.0062358305,0.061074734
0.0959852703767473,0.0854648662726804,-0.0592397,-0.022828348,0.06306362
0.0558173672065405,0.3163986665894734,0.013225958,0.011440985,0.06173277
0.0773616205578156,0.3840228077256772,0.036686584,0.021645777,0.06287718
0.2446415068480105,0.0209746268534371,-0.07780178,-0.034072287,0.0669322
0.1647807903412055,0.2244077228730441,-0.015660599,0.00010924786,0.063146114
0.2397805066349556,0.3037293375644728,0.011907741,0.012466781,0.065431595
0.3163679292012774,0.3316010355636656,0.023007557,0.015738122,0.06827545
0.2279494665389275,0.0530513983083178,-0.0684274,-0.02823431,0.06591368
0.3371077028397157,0.3904389034529225,0.044279262,0.024255507,0.0702548
0.3235758790448908,0.2475687492312342,-0.0056231767,0.0022525117,0.067531586
0.1682250586584432,0.3570987123838102,0.029042646,0.02010893,0.064294815
0.0093522383741731,0.0762611124925075,-0.061902836,-0.026340134,0.06231785
0.0643128597891084,0.2264689090570288,-0.01607354,-0.0014219359,0.061501026
0.0445340107561276,0.3407504017698049,0.021238968,0.014429323,0.061811924
0.0356316318692899,0.2906796413115396,0.0043944567,0.007016532,0.06129408
0.0344119096185473,0.2447988912776831,-0.010517433,0.00031923503,0.06113863
0.1308546159555557,0.0156498746768661,-0.07953818,-0.034107096,0.06493139
0.0047507672638343,0.1680152975444594,-0.03473504,-0.012250312,0.061118126
0.3064943517581338,0.3423510942011816,0.026562855,0.0175957,0.06810999
0.2878558235256086,0.3537304358776234,0.030176803,0.019630782,0.06766319
0.2102042062414133,0.1992906682940118,-0.02325137,-0.003779836,0.06413603
0.3118176927475085,0.3433233954725522,0.02701442,0.017639272,0.06831741
0.2489523417643422,0.3102114909012154,0.014292881,0.013404243,0.06577301
0.0366234102093212,0.3296123302561638,0.017349407,0.012556307,0.06159401
0.3817707050965444,0.1960503658161234,-0.021594837,-0.008307643,0.06941271
0.2714572598332581,0.0960770764526898,-0.055076674,-0.02167333,0.06631994
0.2326941236262024,0.2638100363155575,-0.0017240793,0.0063244626,0.064884186
0.1189452358514688,0.0498544305845508,-0.06966789,-0.028431125,0.06401491
0.2255146318500395,0.1501422269908593,-0.03873904,-0.01187063,0.0646739
0.0760416175986577,0.2020457588192266,-0.023719147,-0.0048029497,0.061701775
0.1835349903020363,0.2968552733127586,0.008629248,0.0113609955,0.06391621
0.3180320993315876,0.171969832107248,-0.030584648,-0.010041662,0.06714392
0.3452412649521322,0.2140612057881667,-0.016374901,-0.0038937405,0.06810808
0.2901190822766277,0.0541477969244801,-0.06762369,-0.029378183,0.067426205
0.0792794050570766,0.2212866305046897,-0.017580822,-0.0017920807,0.061703682
0.2407957509950004,0.0329133972979473,-0.07431491,-0.031924017,0.06659269
0.318263711913989,0.3702812334088419,0.03666632,0.021623008,0.069075584
0.0266773928990334,0.1637167718440811,-0.03593786,-0.012122758,0.0613513
0.2237825488913525,0.2238619048938729,-0.015089586,7.76574e-05,0.06447458
0.3209643587969796,0.4130897749585008,0.052065775,0.027974479,0.07017183
0.1669386399693495,0.2809422795183662,0.0030180663,0.008813731,0.06341934
0.3231713599102751,0.1730317897352827,-0.03016074,-0.010017283,0.06730652
0.3206174061549237,0.0933714411569728,-0.055335358,-0.023508616,0.067751884
0.0769379457013557,0.3752978415978709,0.033651516,0.02043318,0.06274176
0.3850771958034577,0.2877186200771445,0.009287044,0.006681852,0.0702939
0.1530711023848451,0.1363744976159339,-0.043637827,-0.013972051,0.06329775
0.2908939323490048,0.1244050256451819,-0.04607518,-0.017316468,0.06656027
0.1840406437039086,0.1411061432286535,-0.041944817,-0.013131805,0.06383896
0.0006645961270011,0.2799382999847444,0.00041930377,0.0040051863,0.06086731
0.2374187958882355,0.0254084554025593,-0.07653768,-0.0331657,0.066670895
0.0051587637669784,0.1201943445509087,-0.049076393,-0.019573696,0.061613083
0.0635270965848094,0.3009701883217691,0.00819318,0.0095081255,0.061725616
0.2176126532817095,0.2961634976672773,0.008950636,0.0113712475,0.0647521
0.1864179378850326,0.180714139084373,-0.029467896,-0.0067204908,0.063651085
0.2017741480074122,0.4045457407040027,0.04642336,0.027304284,0.06600523
0.0306613673591386,0.1364415056994071,-0.0441819,-0.016203053,0.061645508
0.0956164800630587,0.1885858335178689,-0.027794674,-0.006427653,0.062025547
0.0785330237862095,0.0460760760507966,-0.070728615,-0.029555924,0.063566685
0.2352417432235143,0.3253963555619426,0.019274876,0.015784018,0.06557369
0.2312129870632022,0.0433256272103966,-0.071293905,-0.029957421,0.06616688
0.2461955806929938,0.0634810260581945,-0.06519039,-0.026743181,0.06615114
0.1910861523942493,0.2200739952618739,-0.016752556,-0.0004535392,0.063700676
0.1218701071535243,0.3729464242573876,0.033691093,0.021466844,0.06353235
0.14622552207317,0.0659135272045839,-0.064930275,-0.02559746,0.06412697
0.2328919791615283,0.2333782193455646,-0.011835173,0.0015322492,0.06473112
0.2098593902425936,0.3509655629929737,0.027681038,0.019589655,0.06524849
0.0977393583334535,0.0316616643655229,-0.07490285,-0.031675823,0.06411505
0.3494646332360288,0.1928608101291676,-0.023266152,-0.0075700358,0.06820202
0.3994280396310395,0.1748893663200119,-0.028143242,-0.012704559,0.07008505
0.1966990859587793,0.351419777036826,0.027594492,0.019583099,0.064909935
0.3866341644983521,0.2331693240471404,-0.00918372,-0.0023138598,0.06979084
0.2419294998218701,0.0578231686264219,-0.066915825,-0.027639993,0.066146374
0.1751659582144403,0.0865052003621888,-0.058691815,-0.022137888,0.064296246
0.2348039386199058,0.0646794985871133,-0.06491239,-0.026345141,0.065867424
0.3895269199490535,0.3007012349737391,0.013866112,0.008593194,0.07067442
0.3829851968342186,0.3600717810196527,0.03451316,0.018230908,0.0714941
0.3420942435694615,0.2652277172777916,0.00069348514,0.0045714304,0.06834173
0.129955150047504,0.3728997305784609,0.033829615,0.021654718,0.06369829
0.0695248699370552,0.2224594391593779,-0.01730211,-0.0018785074,0.06157112
0.276456673055482,0.1328966395708175,-0.043593243,-0.015540905,0.06609297
0.264649295577071,0.2726171335384872,0.0017620772,0.0074192807,0.06584501
0.3202301484430516,0.2734576325802674,0.0030552596,0.006505601,0.067640305
0.0907904796993601,0.3564212438312947,0.027396366,0.01826667,0.06271839
0.2377322894186954,0.3902501397996197,0.042070553,0.025403611,0.06675196
0.1522611663994413,0.1072283251333417,-0.052546814,-0.01873184,0.063604355
0.11119137434116,0.3706071017277531,0.032675907,0.02085673,0.063286304
0.3256157384088588,0.2713174801545756,0.002434656,0.006021373,0.06780481
0.1244966845213726,0.0559838446151862,-0.0678788,-0.027363427,0.063976765
0.190903960504609,0.1810002828323968,-0.029329374,-0.006673701,0.06374645
0.1093400037057998,0.1344046846416191,-0.04449089,-0.014729388,0.06261158
0.1817998348406262,0.3036530621272735,0.010907337,0.012372844,0.06394768
0.155845065680672,0.1721000419444451,-0.03248389,-0.008206494,0.06308508
0.059662528194148,0.27457023101182,-0.00057299435,0.0055545494,0.06152773
0.3502022439264718,0.2882996065161111,0.008724853,0.008023851,0.068902016
0.1325823710186136,0.0801229818283946,-0.060752705,-0.023306139,0.06367111
0.1663673637544025,0.2168319411535512,-0.018099621,-0.001064308,0.06317568
0.1850608170641182,0.3989058458517444,0.044071123,0.026323907,0.065442085
0.0591770708411224,0.0700936673555191,-0.06375702,-0.025995918,0.06289196
0.1676720142363173,0.2753490011554097,0.0011574477,0.007974617,0.06339693
0.0097389751768073,0.1367086184552312,-0.044161633,-0.016857393,0.061454296
0.3304392279031023,0.3530978388345592,0.030851528,0.018732898,0.06918907
0.1738310956018761,0.255178658832367,-0.005459383,0.004939787,0.06341839
0.2927078768542606,0.0977482187391221,-0.054333046,-0.021910198,0.06687212
0.2474936060540644,0.2130695309437225,-0.018291786,-0.0018512085,0.06506586
0.2419129893391663,0.3353841723325498,0.02285926,0.017267458,0.06590748
0.1023466234921144,0.1958708266704499,-0.025443628,-0.0051652268,0.06209421
0.080185909744254,0.2609580783316363,-0.0047658235,0.0041768476,0.06175804
0.3004831596612371,0.108982921326021,-0.050761297,-0.020198591,0.066977024
0.3355579295276552,0.1956661766794279,-0.022599295,-0.006628759,0.06772089
0.29620273169987,0.1985967698561583,-0.022296026,-0.0050494745,0.06644392
0.2746387436438171,0.2060750675294841,-0.020185545,-0.0033806637,0.06580782
0.0363537614968175,0.0799006509367323,-0.060886696,-0.024965294,0.062491417
0.1336626380637408,0.0596460089728005,-0.06679566,-0.026698,0.06404352
0.2281499274606351,0.1173842174151736,-0.048924997,-0.0173359,0.065004826
0.2876683479599113,0.0447068363644649,-0.07047923,-0.030956872,0.0675292
0.393744895446099,0.2415491652799779,-0.006217316,-0.0012351349,0.070148945
0.3436469299303184,0.1040521430848308,-0.051698282,-0.02247835,0.06837368
0.1555552267001681,0.1987529979530326,-0.024028853,-0.0039819553,0.062983036
0.2805671279103127,0.3420900546261951,0.02594702,0.017960899,0.0672183
0.2349598367565322,0.2777671499741942,0.0030068606,0.008487813,0.06504679
0.1796910670076487,0.1735504814371433,-0.031806067,-0.007875271,0.06354141
0.0022794636234231,0.1174295009588548,-0.04989703,-0.020105727,0.06162882
0.1727155035937885,0.1054662043996643,-0.052975968,-0.018984742,0.06399155
0.3185576169200976,0.3564394830647694,0.031773016,0.019510143,0.06880474
0.2271807254864918,0.2590752339473825,-0.0033925325,0.0056124255,0.06470156
0.0846800632966596,0.3797574531103888,0.035346195,0.021313779,0.062939644
0.0883345256569662,0.1800148923996741,-0.03053458,-0.007913478,0.061964035
0.299395307937863,0.3960082126150406,0.045437023,0.025802843,0.068935394
0.3873844513471947,0.1778351688217273,-0.027433231,-0.011640437,0.069600105
0.0690450663422186,0.3382571977080958,0.020810053,0.015000097,0.062143326
0.3351839896228619,0.3264846989005852,0.021616146,0.014492147,0.06888914
0.1947329775299361,0.027224034020189,-0.07616575,-0.032281883,0.06574249
0.2043778715129489,0.1210900992835705,-0.04797919,-0.016504295,0.06444073
0.3319442705801517,0.3814237474333487,0.040937588,0.023013107,0.069839
0.115803635806423,0.3085715797858133,0.01152651,0.012086026,0.06263447
0.1662967878299592,0.056080449771835,-0.067782715,-0.027224548,0.06464577
0.103179711292848,0.1176785049746857,-0.049593523,-0.017503388,0.06271219
0.1367510969243345,0.1275237371772901,-0.046450928,-0.015519567,0.06310797
0.1994003755007423,0.3116720568608612,0.013930485,0.013688974,0.06445265
0.0553808283131987,0.1318720811510831,-0.04547818,-0.016217716,0.06195402
0.1261708388048384,0.2281502921431864,-0.014887646,0.00023143739,0.062431335
0.2958624161603111,0.3975806473774871,0.04592435,0.026085608,0.06884575
0.1992605297124602,0.094235924011192,-0.056227043,-0.02094663,0.064655304
0.2709178311305476,0.1780393955851749,-0.029324606,-0.00790865,0.06572008
0.2646992371828926,0.2243684789075193,-0.014334276,-0.0002573207,0.06556463
0.1492408675663455,0.1124715648464186,-0.050969914,-0.017886825,0.06349039
0.3242254886288839,0.2749473301053806,0.003636524,0.006640427,0.0677948
0.156750749269961,0.0907588151049484,-0.057495907,-0.021435626,0.063904285
0.2644831092716123,0.0657347534730795,-0.06437071,-0.026724704,0.06656313
0.2867724665503207,0.2666118852372529,0.00011698902,0.0061345026,0.06646633
0.2408336847427181,0.3250609114821201,0.019263193,0.015711062,0.065730095
0.3444824097501385,0.2988820924794327,0.0122427195,0.009886555,0.068826675
0.1824758423571161,0.405246480772561,0.046273157,0.027188294,0.06550312
0.1159068679803743,0.3068652270731046,0.010955498,0.011839144,0.062619686
0.073315279356371,0.3487835989090598,0.024469063,0.016625755,0.0623312
0.1996563758408748,0.2745737000717229,0.0013744086,0.008046977,0.064118385
0.2729635362024117,0.237174004949857,-0.009970263,0.0016721413,0.06585264
0.1768387786053603,0.198152358897332,-0.023997858,-0.0039534643,0.06340647
0.3291928920672231,0.4226770443409063,0.05572383,0.029227965,0.070748806
0.2497382380306615,0.1889373707938146,-0.026097134,-0.005788453,0.065124035
0.1014200602861023,0.3619532387976703,0.029496357,0.019363634,0.062980175
0.0833687149260467,0.1966309026454681,-0.025361612,-0.0054549053,0.06182003
0.2901518628805084,0.0619262590071324,-0.06528337,-0.02802468,0.06729984
0.1759985972394961,0.3659735876989813,0.032285377,0.021495454,0.064623356
0.2141598578093284,0.1231675378560944,-0.047259167,-0.01623059,0.06463337
0.171859513715726,0.1456824651528209,-0.04061587,-0.012394436,0.063559055
0.1402296101552623,0.2035689111007493,-0.02264364,-0.0033779219,0.06269646
0.3161796892146993,0.0531088310687446,-0.06766398,-0.030371673,0.0681839
0.3809245811246998,0.3151839359390992,0.018690273,0.011247329,0.07053661
0.032690227300796,0.0936933626472228,-0.056861,-0.022866614,0.062227726
0.2153030760266447,0.3291761396674073,0.020221397,0.016365044,0.06507683
0.3559015540540448,0.1510057975983865,-0.03668578,-0.014879949,0.068473816
0.0427783071724307,0.218700494521976,-0.018743113,-0.0032562092,0.06124878
0.2160581027695426,0.3986863835694987,0.044629022,0.02656912,0.06628847
0.2767739330240578,0.1128946308415101,-0.049828365,-0.018930085,0.066274166
0.1266365398593866,0.1484782065704666,-0.0400718,-0.012251563,0.06274891
0.3117987739965918,0.2569190889761431,-0.002699688,0.0040646717,0.06719732
