x,y,u,v,p
0.0722087500342425,0.3786852045322767,0.0071521886,0.0033704713,0.015974812
0.0480499131475792,0.1037245568782695,0.052901708,-0.0038734302,0.017968193
0.0913629828558323,0.0892940553686263,0.04161055,-0.0031976178,0.01643975
0.0139160316895798,0.2449443872056038,0.07522856,0.0045538917,0.018909
0.1567949908913332,0.1817454663724913,0.078480914,0.004796125,0.014401622
0.0806103407112135,0.1968657542910048,0.082733266,0.0040289834,0.016383715
0.1677536600702195,0.1371747561618203,0.061339527,0.0031834096,0.014353402
0.3790172740101005,0.1299611441442215,0.039754845,0.0051983446,0.014168672
0.0802115541282093,0.0419754858537228,0.019411273,-0.009326272,0.016995504
0.2954522480045671,0.0807441447700585,0.02137763,0.0032004863,0.013598897
0.222688181499791,0.3238023225299903,0.052206837,0.002619803,0.013024695
0.0550273951044127,0.251191325500601,0.07472561,0.005279422,0.017105661
0.0591353333165746,0.111770166187264,0.0563822,-0.0025246516,0.017495148
0.3547413681093309,0.1712553359505357,0.06316747,0.0051560774,0.013742529
0.2166164317763126,0.1291872435995383,0.05343648,0.0038582906,0.013710447
0.1130201755337524,0.0982968810342456,0.04489342,-0.0013589412,0.015751764
0.0040269207741094,0.2125000214586971,0.08227686,0.0029440671,0.01952529
0.235773852297789,0.1892141127092372,0.076845326,0.005544573,0.013360336
0.1747079372108182,0.3238426731498798,0.04883568,0.0037014857,0.0135912895
0.1722940263891157,0.1686640954045087,0.074094884,0.004606165,0.014163181
0.2618465409795256,0.3315330311274387,0.05099923,0.0011083558,0.012820087
0.2215510827366075,0.0608709378273246,0.018128466,-0.00021123886,0.01389683
0.1893205271552649,0.2935038747720346,0.06446447,0.0045539737,0.013477407
0.1497126891965868,0.0787924171699295,0.03138096,-0.001540564,0.014917679
0.2124248238528185,0.1808283850242041,0.075739995,0.005346842,0.013578683
0.0916756820366555,0.0714818114864029,0.03198998,-0.005064793,0.016498007
0.3243569339903104,0.3186173570721182,0.060848765,-6.765872e-05,0.013053499
0.2917297145265279,0.0725843566869799,0.018206518,0.0026950613,0.013616413
0.1156783675075819,0.2368434968563771,0.080007434,0.0055424348,0.0151628405
0.2235713360677919,0.1677119473125141,0.070803314,0.0051839575,0.013519503
0.230834377722292,0.2871150759636323,0.06893948,0.004055254,0.013080768
0.1797423531469731,0.215968567390226,0.08198998,0.005612932,0.013878122
0.2151661803824465,0.3407393936897189,0.04274877,0.001912199,0.01303453
0.1051340141436496,0.1564484935087018,0.07352548,0.0026172847,0.015759908
0.0005275388224529,0.2645337961585316,0.06721489,0.004913427,0.019484095
0.2865653832211666,0.2022111600996672,0.07752907,0.00536789,0.013205893
0.0321760421904769,0.2994922407186503,0.05187849,0.0055978596,0.017854564
0.2758946048499188,0.1301818190858103,0.049003966,0.0047805086,0.013420001
0.3243810659522243,0.0535579146490595,0.010555889,0.0024125054,0.013817266
0.2845197746662171,0.2348906044356886,0.08057591,0.0047967285,0.013104983
0.2592427759631994,0.2786943532399434,0.07283023,0.0038196817,0.012982033
0.0173626656763891,0.268715315110349,0.06629048,0.005217351,0.01864852
0.3667015992769624,0.2445215295510024,0.07933521,0.0028375462,0.013691418
0.0402220325851959,0.3005210363633201,0.05188676,0.0056038946,0.017507344
0.2277571302302434,0.1702720572066285,0.0714874,0.0052673668,0.013477676
0.1814013437386989,0.0580518274860386,0.019530319,-0.002074629,0.014404185
0.2313835984439731,0.1545798577778953,0.06487617,0.004952289,0.013502516
0.2275172551401182,0.2371439036612837,0.080806255,0.0053932294,0.013262473
0.144337426693574,0.0376866452471786,0.014674626,-0.0060404614,0.015186392
0.1792302151008097,0.3907574557255077,0.010832362,-0.00013880432,0.013299853
0.2878216009976306,0.3540382847733461,0.041387454,-0.0012567788,0.01276952
0.1450643709434229,0.1059995684304063,0.04659926,0.00052896887,0.014919482
0.2540436844717628,0.0722253225685216,0.020587567,0.0016842857,0.013650909
0.2869520350477136,0.3711848026155294,0.032195695,-0.0025231913,0.012719914
0.2309681460093084,0.185617096473084,0.07614676,0.005502425,0.013403952
0.2141622813767077,0.2035896464849011,0.08038594,0.0056007802,0.013485961
0.1964219218837725,0.2681178208644831,0.074121386,0.0051371977,0.013469346
0.0826611571522316,0.3416006116404375,0.031236978,0.0046116784,0.015761964
0.2042806187450519,0.1415737296185756,0.06076751,0.00414367,0.013799377
0.3887334911771689,0.1489123472808785,0.049251687,0.005093403,0.014262855
0.3946926771130096,0.3107500298593006,0.06723526,-0.002052851,0.013952099
0.2085413962965419,0.2735478036019884,0.072810054,0.0048539564,0.013313405
0.206892873094485,0.2863103054704076,0.06822395,0.0045031756,0.01328925
0.3466792275428457,0.1024462783767775,0.027792826,0.0047362894,0.013854213
0.0712998019935915,0.2960704542077102,0.056372344,0.0055916086,0.016325124
0.1055952126714536,0.3472253196287389,0.029842708,0.0040605515,0.015036553
0.0705977722414489,0.3360359978527144,0.033579454,0.0049209893,0.016195677
0.0466041894771553,0.0841209365643402,0.042217854,-0.0061138347,0.018105589
0.1925341143202018,0.1298706848048337,0.055736326,0.0033896044,0.013987951
0.2490054211206262,0.3488923564814314,0.041010767,0.00041710585,0.012800641
0.1914456836757876,0.0655946883093784,0.022004563,-0.0009770468,0.014227457
0.1912204187390465,0.2969750545898368,0.063055664,0.0044102147,0.013440542
0.1841315759952419,0.1293491589198517,0.056127045,0.0031697229,0.0141105205
0.0742520000494952,0.0971204463533391,0.04728757,-0.0032430962,0.016990855
0.1514284805132038,0.3459619250961168,0.03458739,0.003214091,0.013933219
0.3851678849565996,0.1378822712661583,0.043569617,0.005176589,0.014237776
0.2632627879537965,0.2285075697528104,0.08091699,0.005198382,0.013126768
0.2221513165327902,0.2466815289359711,0.079608046,0.0052897707,0.013273768
0.3903870544463863,0.1585188138334164,0.054144904,0.004974,0.014263228
0.2471342809449169,0.229130084839091,0.08111963,0.0053434,0.013173461
0.1619294633472139,0.3192675308032475,0.050359756,0.0041251555,0.013824724
0.1139380260460296,0.0518394496619672,0.021247823,-0.006081708,0.015901051
0.058782287305279,0.3056284646075949,0.050406285,0.005547039,0.016747259
0.0488854543204206,0.3425429229248395,0.027640058,0.004986666,0.016986303
0.2376422471711544,0.153887230394796,0.06411176,0.0049995705,0.013463482
0.2016748893104943,0.2800930390587046,0.07032359,0.004770234,0.013367087
0.3508325231640181,0.3466467059870903,0.04985297,-0.0030949935,0.0132358745
0.0585914577320439,0.0947266211534905,0.04717027,-0.0042797998,0.017583318
0.33871839914278,0.1356408606899973,0.046504695,0.0052573904,0.013682
0.3682287464556205,0.3075824860880152,0.06723391,-0.0008433014,0.013551794
0.1268401889865982,0.0324171801331929,0.014069583,-0.0076777264,0.015627265
0.3505402932764916,0.1590331976758611,0.057768855,0.0052849427,0.013730779
0.1090429187194915,0.2196722725226181,0.08225876,0.005198188,0.015410431
0.2320261602110994,0.1902959094127298,0.0772778,0.0055455193,0.013381392
0.1961640502668405,0.382708749187409,0.017203588,-0.00013642013,0.013099723
0.0077623582339516,0.3017481215977744,0.048835218,0.005533725,0.018970177
0.2637164046006741,0.3940121712798539,0.017569277,-0.0034515113,0.012637563
0.0966742000036488,0.2484573390913944,0.07689187,0.005563669,0.015668027
0.0927368595389479,0.0155452926154682,0.011999462,-0.012150906,0.016678832
0.2684380657259118,0.1180943028203708,0.04297301,0.0043025613,0.013464369
0.3119295558795776,0.4153527844478603,0.011296727,-0.0074425414,0.012713812
0.212893678396682,0.1114312139344882,0.044012904,0.0029155836,0.013807654
0.1741214601366949,0.3919478912918517,0.009615209,-5.5603683e-05,0.013373762
0.0136861399374751,0.3092706903343031,0.044945203,0.0055644587,0.018654391
0.2072000663355437,0.2225926844494836,0.08166002,0.005626239,0.013494693
0.3512776992909681,0.2978931599182849,0.069837704,0.00037854165,0.013364203
0.1244127199788787,0.3899696486729544,0.0056321733,0.001547344,0.014381476
0.1933318110825614,0.2130766622871627,0.081703015,0.0056224614,0.013692893
0.1066653089030912,0.1430625668273331,0.06821567,0.0018438175,0.015765421
0.1546610345065533,0.2762991014159988,0.06979531,0.0053845793,0.014110938
0.2330287136769938,0.0646377380984287,0.018866211,0.0004894659,0.013791129
0.1468334560092999,0.1781612090581718,0.07803859,0.0045301616,0.01461976
0.3233744855101719,0.186914442132438,0.07146284,0.005246125,0.013411231
0.2290510644016789,0.1533896185698443,0.0645081,0.00489524,0.013523467
0.1107078123390827,0.1903246567315133,0.08153416,0.004350424,0.015472554
0.0311668590685971,0.3331073331330613,0.031951018,0.0053213686,0.017762266
0.1119558162871072,0.3115986365232903,0.050939314,0.0050766543,0.0149896
0.073182144669969,0.0259640678206445,0.014742576,-0.012008421,0.017306425
0.0028138708343345,0.159265999503034,0.07887775,-0.00074564666,0.019806698
0.2140507830210276,0.2670673785422128,0.074943446,0.0049480945,0.013279729
0.1712364984495927,0.028457579516298,0.011529598,-0.0056368485,0.0146806985
0.3307560612489457,0.0715056949550978,0.015338596,0.003456533,0.013807416
0.2053879684357323,0.378104629446051,0.020760983,-0.00012218207,0.013011433
0.3651554701836678,0.325444986790694,0.060236827,-0.0020169914,0.013466217
0.0268205945253714,0.2109568490301564,0.08265941,0.0034535453,0.018450335
0.136757423516958,0.1629939787031916,0.07410144,0.003732808,0.014901072
0.2250190989202389,0.0838013304505213,0.028116504,0.0015858263,0.01378835
0.1574908013940885,0.302725482784585,0.058473505,0.00474675,0.013964325
0.2735284036975398,0.3653915126016002,0.034140453,-0.0015747771,0.012716308
0.2399134328518455,0.1067975191287573,0.0391502,0.00329981,0.013604812
0.0059663463222781,0.3078862646058578,0.045153227,0.0055464953,0.019032381
0.2542157705745861,0.2470391993697622,0.079764,0.0049132705,0.013091728
0.0458454517174026,0.0645684277806845,0.031796835,-0.008553736,0.018214755
0.0750877468130059,0.1187197317897099,0.05883812,-0.0011719465,0.016877279
0.1005086405724018,0.0325197003767511,0.015276723,-0.009283371,0.016369037
0.3501282824906634,0.253340800133029,0.07910697,0.0028466359,0.013467811
0.3180947524289458,0.3562829090137158,0.04264064,-0.0025618002,0.012908064
0.1919755824715766,0.1323130325444585,0.05705127,0.0034957156,0.013987146
0.3269891281426221,0.0683055635912784,0.014466509,0.0032370165,0.013789602
0.085337294154847,0.353765831466944,0.02399198,0.0041564777,0.015628435
0.2455950297237693,0.1994073182702107,0.078645036,0.0055774823,0.013274126
0.0917569161000077,0.1421106329021067,0.068734616,0.0012975112,0.016225122
0.3590028913914957,0.1596345863055952,0.05736529,0.0052292496,0.013824157
0.362543591752846,0.2239628763152153,0.07821083,0.0037729964,0.013691999
0.0770085269025285,0.2221126009008308,0.081840076,0.004854992,0.016410269
0.2869000730969818,0.3525221903228654,0.04210646,-0.0011136755,0.012771457
0.2265303679504717,0.2579800196249299,0.077527106,0.0050093904,0.013203211
0.1324125550890779,0.3244056202412805,0.04540304,0.0044380724,0.014422119
0.2379520167996955,0.0311073948191894,0.009873759,-0.0021416172,0.013871647
0.247981074182835,0.1441529604349419,0.058667295,0.0048568025,0.013440475
0.2636997383481167,0.2254730305626858,0.080872506,0.0052464902,0.013135307
0.3962935518929692,0.3382318049137651,0.056675415,-0.004286967,0.013916068
0.2910304933984283,0.0668736190506358,0.016097449,0.0023566708,0.013633274
0.205011947576082,0.2714568298716642,0.07335972,0.004955247,0.01335787
0.1122525728320637,0.4044179184272646,-0.0042698346,0.00100445,0.014643274
0.3980630866213464,0.364342891336342,0.04498341,-0.0066497996,0.013888344
0.0701611080295813,0.2651719900718852,0.07036607,0.005582094,0.01648523
0.1983325447527133,0.1090150430904589,0.043890476,0.002403997,0.013983555
0.1483027945027425,0.0401758753199202,0.015195727,-0.005538173,0.015089594
0.3397806754070712,0.1838210003568378,0.06933538,0.0051358044,0.013553493
0.2014776392836892,0.3557577212338875,0.03323881,0.0014275834,0.013124533
0.1228304563229109,0.1583921947099661,0.0732618,0.003187433,0.015262276
0.3660015354392457,0.1890100572696282,0.069489986,0.0047320426,0.013829716
0.1772096754021474,0.4029864884835821,0.0035743713,-0.00093811005,0.013289966
0.3189708346744747,0.4168543829087037,0.011291914,-0.007915728,0.0127585605
0.286339824731621,0.0754634829460305,0.019741781,0.0027252957,0.013598748
0.3304923716494586,0.1331697004646233,0.045876816,0.005213052,0.013620421
0.0996935502548608,0.1837258765042687,0.08086274,0.0038662478,0.015819676
0.2052515350900446,0.4194690305332239,-0.0025323816,-0.0032488182,0.0128832385
0.2981550805562996,0.0742779823033097,0.018457517,0.0029319152,0.013626702
0.2606182479860491,0.138575566658737,0.054788854,0.004843943,0.013414167
0.2324937494327853,0.2086401441971453,0.08046034,0.0055961534,0.013318948
0.1059977822831286,0.2949274949101708,0.059139214,0.0054482818,0.015218094
0.341370355942092,0.3831792488595771,0.030808732,-0.005794786,0.013041884
0.0707595932455857,0.0184689589939932,0.013175823,-0.013280638,0.017423734
0.1132138219992649,0.2392651748263268,0.07948925,0.005555965,0.015221186
0.102762554047278,0.3099621133292442,0.051173918,0.005205542,0.015255958
0.0340332398907903,0.151092322167283,0.0752355,-0.00014335662,0.018372223
0.0989394398229191,0.3130042899833155,0.049243584,0.0051768944,0.015357688
0.3456879663607344,0.1906952565616806,0.07135535,0.004960619,0.013591513
0.0944606650576774,0.2575406991505088,0.07407794,0.005628653,0.015702121
0.2464299130378047,0.309642669987339,0.060442634,0.002737455,0.012928113
0.1507615970374386,0.2448070964496272,0.07901547,0.005675234,0.014299907
0.1085453072795696,0.3128391991332641,0.050025478,0.0050838217,0.015079699
0.2200613426130881,0.1214286880499002,0.04894547,0.0035791695,0.0137044415
0.1042027479345152,0.4055862265663656,-0.005839402,0.0011592135,0.014861792
0.2727976828113208,0.1794570713105364,0.07200192,0.0055135787,0.013267107
0.232735991786109,0.3817437428704819,0.021328826,-0.001316458,0.012778133
0.0716383360910109,0.0595688857051778,0.027491027,-0.0076029673,0.017231144
0.2952866683654494,0.093102025428089,0.027247671,0.00376226,0.013559595
0.342297758372965,0.3487923869007212,0.048208654,-0.0029244944,0.013137251
0.199626710664047,0.0723924880710366,0.024491344,-9.8101795e-05,0.014094375
0.2152498406361732,0.2190692823572538,0.08153106,0.005615473,0.013424613
0.3870792496194208,0.2987216787020785,0.07079463,-0.0009064004,0.013854168
0.3908391659915016,0.3195569622836798,0.06390217,-0.0025679022,0.0138662085
0.0485368775060506,0.2871123025954716,0.059456754,0.0056174695,0.017220289
0.2819500317707922,0.3628992800705896,0.03620773,-0.0016979054,0.012732387
0.1397435473304829,0.2970929207804152,0.06011617,0.0051149204,0.014351107
0.3169730787329041,0.148582896237388,0.055296034,0.0053461865,0.013482153
0.0429675583068389,0.1778162510108805,0.081460275,0.0020739064,0.017883383
0.2836675591741359,0.3007796185501575,0.066054106,0.0022276714,0.012911215
0.3609615385921768,0.1372636635986912,0.04541125,0.005260505,0.013910301
0.2746918694169882,0.1717656065511365,0.06908183,0.0054764897,0.013290249
0.1773122399135626,0.1324290580417116,0.05824825,0.003166698,0.0142067
0.2955975309689999,0.2522764052474545,0.07924648,0.004086517,0.013080306
0.1256602145115387,0.2687047096529862,0.07140736,0.005634159,0.014786318
0.1760261259361371,0.2432784831257973,0.07968734,0.0056300014,0.013843261
0.1651418746912089,0.0291950672321461,0.011866529,-0.0058821365,0.01478903
0.0053275615710578,0.2817967501085662,0.059396096,0.0053215027,0.019172594
0.3039950196775033,0.4092760417284489,0.013575833,-0.0065073296,0.012683488
0.182011235159573,0.2526780029753691,0.07787966,0.005520448,0.013718426
0.1285848745718193,0.2959974483328846,0.0599799,0.0052512735,0.014615513
0.2317401618360372,0.2454009216139258,0.07986852,0.0052168444,0.0132064
0.0576813841880718,0.1178082980276299,0.059611224,-0.002020277,0.017527774
0.243842658039502,0.0853871322993192,0.02744735,0.0022226349,0.013653815
0.1734229581846371,0.0690375737488544,0.024806015,-0.0014135018,0.014496498
0.2829567234987989,0.3396944938677741,0.0483949,-8.362532e-05,0.012799166
0.2495069787644604,0.0647721612438409,0.017876022,0.0010420978,0.01369454
0.323233713637663,0.2007757222760132,0.07551631,0.0050397143,0.013370439
0.3850301279648478,0.3292635839757385,0.059771873,-0.0030918047,0.013748489
0.1014723602464912,0.1871040587512995,0.0813352,0.0040472746,0.015753292
0.0552301706060026,0.2984674329276681,0.054041974,0.0056056604,0.016911529
0.1106449647478669,0.142079720514101,0.06754078,0.0019038394,0.015654571
0.1734653468615281,0.0958487415802878,0.038646065,0.00076737255,0.014400117
0.3558481573169719,0.1242274579834343,0.038670897,0.005166851,0.013888016
0.1860756133516322,0.3501674527639858,0.035107248,0.0021681562,0.01333493
0.2564534912850488,0.1476125748861712,0.059716955,0.005029075,0.013397045
0.1549953588424908,0.161615045173698,0.072628535,0.0040450916,0.014509119
0.1161846627447311,0.2868917528950158,0.06351628,0.0054971427,0.014965504
0.3283419006022923,0.104195761523292,0.03022829,0.0046122074,0.013690352
0.1720492459289028,0.1386341875176624,0.061734617,0.0033581182,0.014272854
0.3982357446287468,0.2745399203055869,0.07663274,0.00029807538,0.014099449
0.1267411528789856,0.198568361406122,0.08204937,0.0048775747,0.015014537
0.2384042957766724,0.0754941536468714,0.023127139,0.001435779,0.013718449
0.1634498258767859,0.0579329041623458,0.020616446,-0.002895616,0.014716618
0.15728178737325,0.3924037006124516,0.0076061897,0.00044298917,0.013661295
0.2368490451535104,0.1736417126899566,0.0721384,0.005380273,0.013404079
0.1110876266145363,0.3336236843518134,0.038434535,0.004458405,0.014932752
0.3445737157627568,0.3674541806000634,0.039124478,-0.0045553967,0.013114594
0.1704903792456855,0.1164586956003654,0.050307617,0.0020742267,0.0143783465
0.2914864673347436,0.1142786014174763,0.038853105,0.00449118,0.013484478
0.162164926189203,0.037451616895192,0.013795279,-0.005106479,0.014815547
0.1032331362048831,0.3201069646376311,0.045602992,0.0049635246,0.015204646
0.3072343615559837,0.0502264298712094,0.010562003,0.0017745644,0.013734974
0.2055477996694487,0.2419269004253608,0.08018694,0.0054940507,0.013448872
0.241580421716078,0.1368241639549984,0.05543271,0.0045584664,0.013496362
0.3627798125515443,0.1279990367972336,0.040133625,0.005208209,0.013958506
0.1556594424665373,0.1276239507392989,0.05744055,0.0023340136,0.01461751
0.0774598206850832,0.1203160741336686,0.059482727,-0.00093339384,0.01678767
0.2287445930230778,0.2981148093975296,0.06450147,0.0036647394,0.013060495
0.0885790085295031,0.2521875617338381,0.07556715,0.005557768,0.015908457
0.3677374425210911,0.2430110608825229,0.079321265,0.0028802603,0.013709061
0.0284126966181391,0.302831402366794,0.049753442,0.0055907294,0.018006101
0.0537530674786507,0.1254383519194031,0.06364323,-0.0014984533,0.017652132
0.1367339205157425,0.2060943539149975,0.082343385,0.0051911324,0.014745325
0.203547690302896,0.0366480237612811,0.0118828565,-0.0031427667,0.014171079
0.3918084410682692,0.3434055530452958,0.054141156,-0.004529707,0.013827063
0.3428763757817908,0.3677508854476992,0.03883194,-0.0045086443,0.013095804
0.0253032254866218,0.2457766688426744,0.07538141,0.00476671,0.018377267
0.2014116676751787,0.106495962691641,0.042230997,0.002338037,0.01395382
0.3761827717108916,0.3284097195078094,0.059625175,-0.0026714876,0.013614304
0.0728102163597111,0.0411528097530154,0.019526128,-0.009914182,0.017260574
0.1276112603246652,0.0425308257306986,0.016993541,-0.0064063743,0.015569627
0.1711097897899988,0.1964117212052212,0.08069797,0.00531476,0.014086567
0.0924659931435429,0.2295214331602182,0.08095032,0.00523372,0.015870385
0.2077006773612145,0.3488613241147066,0.037662067,0.001655981,0.013080172
0.227093279765412,0.3072228021733363,0.060443006,0.0033077076,0.013043635
0.2836381697047809,0.1393969351140259,0.053303514,0.0050735995,0.013394184
0.0364320069988418,0.1815771713500956,0.08214121,0.0021055117,0.018145554
0.1948962020989467,0.2100348279012228,0.08150592,0.005607821,0.013682716
0.0048266409690793,0.1794832606600753,0.08250104,0.0009082779,0.019622244
0.1751354672844819,0.0903591121405027,0.035511777,0.00041487068,0.01439134
0.2192942599160978,0.1604965673262356,0.068250276,0.0049747154,0.013580568
0.2619009922176946,0.0591314619964919,0.015136369,0.0010367185,0.013669103
0.3824306345680308,0.3009670927276921,0.06995867,-0.00089447945,0.013775259
0.3611166793979492,0.3801340149980957,0.034150302,-0.0064053014,0.0132808015
0.2548342093965069,0.099708624238354,0.03401406,0.003273271,0.013557546
0.1350720011398955,0.3624761262536264,0.02330214,0.002784714,0.014225565
0.0127612380432138,0.3093324677667093,0.044836737,0.005562909,0.018698066
0.0287063597661966,0.3089783507873883,0.046277307,0.005575441,0.017968155
0.1988826669169331,0.3285298633116664,0.04808841,0.002963066,0.013241835
0.1201043457915349,0.026372694552827,0.012957793,-0.008857094,0.01582744
0.1700969996348631,0.0756457788093167,0.02823265,-0.0009710714,0.014530852
0.1157153337090888,0.1779752018621068,0.079221606,0.0039520487,0.015379511
0.1358702214500751,0.0755591342583804,0.030769926,-0.0024520308,0.015242718
0.2169791783690008,0.1098773754208219,0.042803627,0.002931185,0.013772249
0.3203208056669955,0.3073087115108086,0.06522045,0.00078547,0.013053976
0.1810330135170184,0.0557721858456397,0.018669635,-0.0023053363,0.014418133
0.18224931453622,0.1346506678863919,0.05899793,0.0033933893,0.014120735
0.0784882254849898,0.2958889156560026,0.05693196,0.0055719987,0.01607611
0.0321615098478593,0.2178252048253301,0.08192724,0.0038882568,0.018185273
0.1586669059995471,0.0978166884416034,0.0409431,0.00039479882,0.014664933
0.2906154203098054,0.1770425241258882,0.07004054,0.005482398,0.013289653
0.0715492181052629,0.0386764074286272,0.018698208,-0.0103335455,0.017315947
0.2126534151762439,0.2645850154617141,0.07559517,0.005026117,0.013301186
0.207175966945369,0.2314144527659067,0.081304364,0.005583085,0.013465799
0.1952099648811001,0.3862520178634483,0.015060991,-0.00035019964,0.013099834
0.3950031620839903,0.2339666958379065,0.07826527,0.0026057512,0.014143676
0.3699995248741887,0.2813893116300695,0.074900895,0.00079309195,0.013641529
0.124402241660132,0.2406019814511173,0.07941704,0.005619839,0.014920168
0.180348191433386,0.360104787885926,0.028866315,0.0017646924,0.0133840665
0.2577451713353178,0.1594278414880766,0.06513796,0.0052749887,0.013355419
