x,y,u,v,p
0.0607563221214154,0.1113008647313981,0.023529068,-0.0025871173,0.02490218
0.2289973506929455,0.1842782632774091,0.041174486,0.0048846677,0.016519152
0.1757188332988708,0.1457600143237921,0.03091706,0.0033390597,0.01856573
0.3996821612103879,0.2889185540100497,0.04472028,-0.0012906119,0.01372499
0.1382609556721271,0.1147565054806034,0.020330142,0.0006942451,0.020386294
0.2810759264310667,0.1682231604987194,0.033727564,0.0048864707,0.015274085
0.2442472278461756,0.1103225048123963,0.0122475885,0.0032136068,0.01636888
0.1459951976244672,0.2426337586085336,0.04657593,0.0049904063,0.019470751
0.0396093923959632,0.2208657287130308,0.04800238,0.0036010519,0.025869153
0.3176210753158785,0.2365985394965794,0.047183134,0.0035352632,0.014415354
0.178936223254785,0.2590866989044071,0.044541858,0.004751757,0.017969944
0.1261764851090905,0.2912398845444052,0.033795737,0.0046415776,0.020235918
0.0799360572574958,0.2041690919143274,0.048214607,0.0037499145,0.0232431
0.3828568092978027,0.2478979112650317,0.047252186,0.001613915,0.013869405
0.1169732868043971,0.1823895618396723,0.044725467,0.0036413595,0.021192357
0.2896844851147378,0.0684970670295999,-0.002038762,0.0022343025,0.015476994
0.0101292902003524,0.1205575367208443,0.030297264,-0.004111655,0.02857183
0.2758177450542648,0.3863293980505249,0.004889436,-0.0038137361,0.014587559
0.1917606749068005,0.3097026527341879,0.030378599,0.003231272,0.017270677
0.2487864267733247,0.0733507384304652,5.7905912e-05,0.0014415011,0.016389824
0.2840225009035403,0.2755928927970711,0.04392586,0.0027288347,0.01482328
0.110522267239678,0.3055049265047508,0.027489642,0.0045069084,0.021002308
0.1208465526243252,0.1969047512522233,0.046937495,0.004174106,0.020922907
0.0934026582524437,0.2177895032819552,0.04824424,0.0043565705,0.02236563
0.2937725764081118,0.1317854996107963,0.018253516,0.0045225695,0.01516594
0.1355840143157571,0.0713487730168833,0.004070457,-0.002848886,0.020703427
0.3255301132529029,0.1921254990227745,0.03948061,0.0045323446,0.014469951
0.3198619691115044,0.2488912393514615,0.047294293,0.0030504093,0.01434309
0.082679906216587,0.0797877642390946,0.009501252,-0.004556708,0.023626909
0.1419163493598064,0.3810603426076776,-0.004764084,0.000980027,0.019072548
0.2264243443371218,0.2021129397400835,0.04513561,0.0049642026,0.016527481
0.1160533583611418,0.1021464122659417,0.016375642,-0.0010325238,0.021589577
0.1643688901110129,0.0480615007748234,-0.0017344132,-0.0037180185,0.01945164
0.2254306443483404,0.1962539947984199,0.04408642,0.0049506053,0.016580805
0.0623065890656899,0.1902935475224786,0.047401734,0.0028234348,0.024440512
0.1321481650235792,0.3301419959473584,0.018220913,0.0035379902,0.019765757
0.1178963377612295,0.0775910407146325,0.0068936422,-0.0030756816,0.021595694
0.0074201570385169,0.2572277522583485,0.040189296,0.004191242,0.028135851
0.1202758086179362,0.1616042618078451,0.039306853,0.0028462037,0.021105982
0.1166155879218407,0.3716258414229078,-0.0025282986,0.002104722,0.020381488
0.2985553334177258,0.2978649843021859,0.03931549,0.0013076738,0.014484696
0.1388097593180275,0.3174699613602663,0.024188373,0.0038541928,0.019494005
0.006536720471758,0.2575494389891953,0.040061697,0.0041869655,0.02820485
0.0054915918182764,0.1395666914478805,0.037599057,-0.0025486797,0.028854407
0.1331267526545271,0.1955999382511612,0.046495475,0.0043047443,0.020296521
0.2356782724710348,0.3331249106609556,0.023916941,0.0011134371,0.015750952
0.3018639910105505,0.1639689310720979,0.031051548,0.0048715696,0.014908813
0.3620503635623373,0.1495900540264324,0.021817945,0.0047241524,0.014282882
0.1324345317810981,0.1325003807295007,0.028093543,0.0016297176,0.02060131
0.1700810804675787,0.2206933729347345,0.047840945,0.0049650073,0.01849068
0.1852365915944668,0.3315537212058503,0.021212649,0.0024465546,0.017427832
0.0183196682364897,0.111453208378159,0.02611136,-0.0046089366,0.027970515
0.1299958222536149,0.0575920777635704,0.0007921383,-0.0044386536,0.021044873
0.1996010763451709,0.2477219769532747,0.046581846,0.004763894,0.01723466
0.3772666753315059,0.2832435518625607,0.045002468,-0.0001821816,0.013772316
0.2099286294401501,0.1063718617177173,0.012619525,0.002266474,0.017439418
0.2648961296302364,0.103100348802375,0.008332487,0.0033070073,0.015872054
0.2333965825894716,0.2628906457251421,0.045001894,0.0040860698,0.01608482
0.2105752221857741,0.3373944828720713,0.020469893,0.001550965,0.016501352
0.2484118963560673,0.2217769515595301,0.047060493,0.0047581717,0.015829258
0.2664466851086136,0.1643839285012046,0.03308074,0.0048313364,0.015603937
0.1518358029415896,0.3091739095683501,0.028358739,0.0039183274,0.018918596
0.3424081866859886,0.238204661874785,0.047068056,0.0029983222,0.014131971
0.2464285507422533,0.1290068619688901,0.019877866,0.0039347485,0.016237408
0.0423601391897035,0.2044599093012488,0.048593007,0.003000632,0.025748886
0.2585727440430925,0.3921169313570879,0.0009159893,-0.0036009178,0.014941938
0.2417027694933661,0.3222340373657437,0.0285277,0.0015372708,0.015626468
0.1264298340119219,0.0238648106397002,-0.0018702149,-0.008382715,0.021372944
0.269906499001073,0.1683375986477414,0.034336217,0.004872367,0.015510887
0.1225879738328301,0.1442287138161961,0.033243597,0.0020212159,0.021058768
0.1688890677842887,0.3278640940890155,0.021695297,0.0029525086,0.018096842
0.2112616684102068,0.2997251225045099,0.034902893,0.003243722,0.016626932
0.092022916242215,0.2777142873595717,0.036935914,0.004948102,0.022178628
0.215547587908534,0.2347020306597472,0.047581207,0.0048227087,0.016742416
0.0579011689629559,0.1103742440822823,0.023310192,-0.0028001368,0.025099076
0.3103878765662513,0.269783082637023,0.045469515,0.002386041,0.014400132
0.0753593320313608,0.1606455209351721,0.04099253,0.0016139522,0.023726538
0.2554417606788046,0.1360900700585731,0.022340946,0.0042542964,0.015975825
0.1004480226972826,0.2101327412110529,0.04820598,0.0042536184,0.021989375
0.1677913769651628,0.262390231008013,0.043627,0.0047832057,0.018414415
0.1912956574219228,0.2835187684514147,0.039079163,0.004104309,0.017393611
0.214296131028134,0.0727829113459107,0.0011744797,0.0003440529,0.0174262
0.062250406395688,0.2050719997634453,0.048434056,0.0034500584,0.024376668
0.1580713925155137,0.2901985827505028,0.035627548,0.004351042,0.018718824
0.1761461666303083,0.3225904419179823,0.02437837,0.0030240864,0.01782123
0.2302988890328693,0.1842426661393367,0.04111386,0.004888721,0.016480342
0.177491409520602,0.1645623863975418,0.037586868,0.0040392503,0.018416002
0.1323574856471583,0.2541561168711195,0.04448229,0.0049822107,0.020083465
0.2414061559894542,0.2617402431139937,0.04533826,0.004002586,0.015864305
0.2320208700812878,0.3606869616183877,0.012091864,-0.00042472035,0.0157497
0.1217103184495012,0.1613153538934126,0.039153025,0.0028657839,0.021031305
0.1018042931224848,0.1635868182886986,0.040707078,0.002496861,0.02211684
0.1301338659811895,0.0468129070122702,-0.0010704063,-0.0055534467,0.021083675
0.2917097553641211,0.2001987285386793,0.04280293,0.0047106817,0.014952868
0.2846030071833384,0.3668349092358647,0.013711978,-0.0026537254,0.014486246
0.1228361070645149,0.289385240425331,0.034297924,0.004698463,0.020416379
0.254164384909802,0.3601390502291604,0.014075853,-0.001108326,0.015164785
0.2823108748582318,0.0571102317760541,-0.0030916035,0.001405932,0.015665047
0.1502928965267444,0.2523531976220933,0.04518009,0.0049597993,0.019229434
0.2974940842313903,0.0968422223008474,0.004537411,0.0036241934,0.01522892
0.0819585174642536,0.2349415540615795,0.04681915,0.0045972243,0.022978984
0.1460225333798031,0.184008322077209,0.0441174,0.004162751,0.01971791
0.2076468864133849,0.3593556806561337,0.010735728,0.00039907545,0.016512327
0.1257436337711794,0.2401576422954846,0.046652526,0.0049486533,0.020479836
0.2226100433615331,0.3454479864792684,0.017917454,0.000783734,0.016087003
0.2559571272812306,0.1119527036962658,0.012236994,0.0034933016,0.016055278
0.1118014474641118,0.3060688239362084,0.02733145,0.0044830963,0.020930022
0.0097106482676608,0.2693827854479524,0.03632237,0.004491359,0.027894638
0.185909277222582,0.186715415608168,0.043359365,0.0046677142,0.017991133
0.2362284090231901,0.2069749595666804,0.04565576,0.0049422383,0.01621914
0.0057353893950292,0.2544613312956774,0.04094542,0.0040931627,0.02828411
0.2531041940402593,0.1174464923718045,0.014634196,0.003647767,0.016106613
0.2825415463072872,0.1078211666445453,0.009162717,0.003773801,0.015469454
0.3943155282274035,0.3153720973430288,0.03889672,-0.0029560253,0.013643704
0.1023241712212784,0.3305134814612937,0.015976569,0.0039758384,0.021346428
0.3138869582497698,0.181225114526156,0.036623646,0.004763454,0.014662258
0.2451527884800512,0.2677445915769695,0.04441924,0.0037629455,0.015740521
0.0129744857302021,0.2179976698986435,0.048107848,0.0029230267,0.027885564
0.3105437842839152,0.2050299439858393,0.0432579,0.0044607446,0.014626034
0.0689251113764343,0.2676167086847404,0.03924179,0.004908018,0.023652382
0.3037021106391508,0.3076183895693048,0.036782697,0.00062232465,0.014368258
0.2736109002368148,0.114547220484913,0.012279779,0.0038640276,0.015631504
0.2514183501403327,0.2511374046434665,0.046767823,0.004150301,0.015640527
0.3881262149706683,0.1613046772561997,0.0252484,0.004398845,0.014138669
0.2329976799318493,0.2143664859727075,0.04665245,0.0049160942,0.016283758
0.1064953969778911,0.2942190975425025,0.031730942,0.004737206,0.02127453
0.1040308769172642,0.0437439729554946,-0.0008045323,-0.0073304847,0.02251196
0.1793510215465566,0.2890162439770236,0.036940217,0.004115455,0.017830841
0.1688719385444004,0.3756301593582705,0.00013800338,0.00054898113,0.01789955
0.3582834459698697,0.1828182960458469,0.03508112,0.004347779,0.014194287
0.2933079318374276,0.2972153564068014,0.03927584,0.0014829561,0.014575891
0.1964646295727518,0.4101577417421523,-0.012614265,-0.0026658773,0.016696967
0.2766390243442553,0.1259700189527857,0.01680886,0.0042332336,0.015523426
0.3752223564500333,0.315385134415341,0.037977997,-0.0022427589,0.01367753
0.3415167099056612,0.2485092318324745,0.047326133,0.002599813,0.014105298
0.1987417957999011,0.2994418071592357,0.03440051,0.003483452,0.017058253
0.0964165584195047,0.3273312701961589,0.017038444,0.0041416436,0.021698214
0.1529406148392162,0.1290133418664513,0.025453229,0.002004847,0.019626923
0.11457948701481,0.0195152049369736,-0.0015403591,-0.009647079,0.02202548
0.2512618798524811,0.2249956775450418,0.047232516,0.004691072,0.01574339
0.0186989642240702,0.2449346357941858,0.04380936,0.0040236935,0.027311258
0.1288702276370127,0.4089449974016931,-0.018760435,-0.00033169985,0.019586354
0.2598208708687019,0.2564960639421338,0.04632153,0.0038759038,0.01541359
0.3047408185960023,0.3126150742729674,0.035309985,0.0002991855,0.014334835
0.2268954425294553,0.4222194294475117,-0.014498383,-0.0047827885,0.015663572
0.1000359002775803,0.2158057494842769,0.048254453,0.004391268,0.021987952
0.1807023192667672,0.3003192279517785,0.033215497,0.0037563443,0.017731152
0.1186081787094482,0.112833335279484,0.020700678,-0.00011840463,0.021405593
0.1532585460982017,0.3285041872864375,0.020379622,0.0032276064,0.018772498
0.17224424628445,0.3274634302461293,0.022086665,0.0029016957,0.017959625
0.1587818672015358,0.3642459023794501,0.004542943,0.0014612004,0.018376805
0.2497324824747611,0.093120535373828,0.005578164,0.0025468394,0.016288087
0.1686882049230139,0.0501129712898182,-0.0015988499,-0.0033204034,0.019255899
0.2840775115011173,0.3612502027723197,0.015960053,-0.0022251457,0.014515884
0.1661196092197105,0.1008656290278968,0.012927052,0.000675492,0.019156136
0.0303224686162787,0.1407612608986991,0.036786247,-0.0013734326,0.026922114
0.1685194040016046,0.3165898285802126,0.026363462,0.0033989921,0.018159002
0.243864538418764,0.026856882303559,-0.0015390292,-0.0021451935,0.016705051
0.1569604603528133,0.2756261545969442,0.040055294,0.0046603307,0.018829294
0.140864082005312,0.4076374952586964,-0.016998775,-0.00061513484,0.019008137
0.0396953940517001,0.2548725062627907,0.04190778,0.0045385957,0.02570308
0.1410412116681005,0.3103720909085584,0.027260479,0.004035495,0.019417174
0.134303407752406,0.231105721646289,0.047623523,0.0049169287,0.020085543
0.2264690844351954,0.2896880432747347,0.03867814,0.0033347234,0.016185649
0.096942783454543,0.3180400900091608,0.021294078,0.0043679997,0.021709703
0.1516032744436637,0.100153662922367,0.013478227,0.0001366958,0.01980985
0.2076193305635528,0.0277775838866465,-0.0020383857,-0.003653504,0.017834745
0.0041334233993,0.1547447847628909,0.042290658,-0.0013167337,0.02889248
0.3962753131701479,0.2206847688072576,0.043991182,0.0025274232,0.013937466
0.1943491557639766,0.1145076008394817,0.016867008,0.0023028627,0.017963298
0.2200315616591542,0.261290356240039,0.04500068,0.0043044463,0.016494468
0.2654831857357373,0.1874639196730197,0.040588137,0.0049243197,0.015539385
0.133542532172394,0.1248332950044858,0.024860319,0.0011969581,0.02057822
0.2435227466017618,0.0880084072862121,0.004212942,0.0021343157,0.016475476
0.1189501931441823,0.1087755002260595,0.018969655,-0.00040727854,0.021404795
0.2299179923933506,0.0604765209898677,-0.001724679,4.3213367e-07,0.016977392
0.1127809976069937,0.3387326647995625,0.012892753,0.0035554543,0.020732306
0.3303896649444193,0.1337874215292682,0.016962394,0.004733719,0.014617898
0.2935667686252807,0.1968745524753683,0.04195987,0.0047372654,0.014931552
0.1813615659428527,0.1556102827772994,0.03431688,0.0038093105,0.01829695
0.2362414774780603,0.0724032206995174,0.0002826266,0.0010157079,0.016742691
0.2411534068128229,0.1744379926460183,0.037784792,0.004836686,0.016206138
0.0397581822401885,0.1617870698072073,0.042744942,0.00055036694,0.026133403
0.1186527528617551,0.3460065184889414,0.009905295,0.0031854138,0.020387039
0.1486873768851211,0.3868815579478699,-0.00685307,0.00045422465,0.01873266
0.1847374918347997,0.0804265012544542,0.004566975,-0.00012518466,0.018470772
0.1757089789662643,0.1263367430865031,0.022974182,0.0024501905,0.018646091
0.2036049939906645,0.3079440577225389,0.031663515,0.0030713081,0.016853571
0.3744842294318434,0.1923438173964741,0.037497394,0.0039139763,0.014076419
0.3916093923012448,0.2429550683848447,0.046957064,0.001626946,0.013870217
0.2299536540817116,0.2383759545522366,0.047467194,0.0046631917,0.016280271
0.2668769955497871,0.4121023749862506,-0.006461095,-0.005570747,0.014682315
0.086566986836152,0.2506128677824666,0.044182107,0.004857391,0.022626884
0.1131540266128253,0.0601706650315521,0.0020055473,-0.0050243363,0.021929093
0.1723720185488924,0.206955924239424,0.0470083,0.0048650205,0.01845178
0.1902104414307657,0.1915389248190296,0.044240482,0.004775755,0.01780665
0.2026163450915766,0.2058163831779334,0.04626648,0.004958853,0.017295443
0.3484615380513848,0.3312068542262746,0.031707454,-0.002396524,0.013772927
0.2968043930660614,0.3814992444805391,0.008725163,-0.0042569116,0.0142214
0.2025589990156171,0.2632915293161436,0.04427264,0.004461646,0.017067805
0.083266719524666,0.0859180887108863,0.0117680915,-0.003916405,0.023563527
0.3460829399560554,0.2403823321769288,0.047147863,0.0028348714,0.014092378
0.0538717953067979,0.3008158687641147,0.026204694,0.0048862696,0.024496078
0.2271258258592491,0.263029274683726,0.04485154,0.00416898,0.016269162
0.0429223768834889,0.1776567781380023,0.04606135,0.0016478598,0.025833286
0.1227155422161658,0.1046676320074612,0.017025523,-0.000578247,0.021222271
0.2458408003647005,0.305419800688838,0.034689568,0.0022668466,0.015579857
0.0620084747168676,0.1409723083100936,0.035250917,-0.0001225248,0.024684481
0.33841540719002,0.1422630687460448,0.020081282,0.004794754,0.014500879
0.3060217632225348,0.1709195420033158,0.033433657,0.0048595294,0.0148168355
0.2582890628482749,0.3573796512620644,0.015556492,-0.0010600984,0.015076011
0.1784731768852084,0.2123305162684125,0.047370106,0.004938148,0.018180184
0.3869525794316513,0.3116527326103516,0.039513957,-0.0024076626,0.01366134
0.2480207337003839,0.0533300845188952,-0.0028375126,0.000103868544,0.01648818
0.2642328769312374,0.0939538913491454,0.0051570646,0.0029034615,0.015922539
0.1332008615675233,0.3398255747908585,0.01388561,0.0031589791,0.019671634
0.2300479575916046,0.2182247827283739,0.047051854,0.004901968,0.016355619
0.1576110590829776,0.2174480083745716,0.047872685,0.0048997253,0.019044273
0.1823394606175997,0.2105575041849574,0.047168463,0.004937865,0.018033437
0.2250830100649853,0.040958582657045,-0.0029075518,-0.001705341,0.01720383
0.1243854294752,0.0521206679386534,-8.7376684e-05,-0.0052890927,0.021359436
0.3810712313116697,0.2013980261660447,0.039923005,0.00354366,0.014024161
0.3536261774173098,0.2887795907879742,0.043389905,0.00022412091,0.01387357
0.3948372474839012,0.2914266230179893,0.04416391,-0.0012896284,0.013716891
0.2668519169764704,0.1595683319376208,0.03124794,0.0047824457,0.015612826
0.2355234706929171,0.3395894156391422,0.021282237,0.00075381994,0.015730701
0.2729057825032297,0.1899926290636419,0.040976197,0.0048989058,0.015364148
0.2663258277241165,0.1769711219554254,0.037435956,0.004911907,0.015559383
0.1980732904190263,0.1074025447052197,0.013716936,0.0020170808,0.017854504
0.0381907889358186,0.2858040227754858,0.031533413,0.0048873946,0.025664546
0.0987704529928729,0.318727874048903,0.021105487,0.0043325424,0.021601446
0.1975580545505748,0.372286187000534,0.0041315146,-9.158999e-05,0.016809307
0.013169556196025,0.1699493171764723,0.04551654,0.00018033385,0.028098933
0.3358275246461607,0.2294423262060709,0.04648027,0.0034451112,0.014225356
0.2218278508579794,0.0960841798488455,0.008024879,0.0020171478,0.017087884
0.3837365282096865,0.2597546337824718,0.047264114,0.00097521394,0.013829626
0.078737405110379,0.1354732159836386,0.032311287,8.609146e-05,0.023626007
0.1941567097880533,0.0753235857184959,0.0026459694,-0.00016605854,0.018129416
0.0896968381977383,0.2033828807574113,0.048051257,0.003891416,0.022650369
0.2505761060283926,0.2899354611247676,0.03955223,0.002845399,0.015515827
0.0761664799900631,0.1917842147665095,0.047283813,0.0032014474,0.023535267
0.1292678810074269,0.4116860836327788,-0.01993353,-0.0005213246,0.019554496
0.1504405815026774,0.1558444916972959,0.035982065,0.003248684,0.01962968
0.2149706229339501,0.0537167065525464,-0.0022150911,-0.0010559037,0.017479867
0.3747803428394031,0.2524041949682752,0.04733915,0.0016036108,0.013879314
0.3393155423763802,0.2137366636985469,0.044167917,0.0038738325,0.014244281
0.3554404684689289,0.1430797400960804,0.019441385,0.004769258,0.014349632
0.1182919647301282,0.2179849584123136,0.04814892,0.0046343133,0.020966917
0.0675342924556332,0.1821204834263873,0.046134446,0.0025598854,0.02413334
0.1360631326696972,0.0458737352156826,-0.0013333932,-0.005343519,0.020787507
0.3121718811655789,0.2789967180698596,0.044033535,0.001911819,0.014342517
0.1632156233673036,0.2364187754909328,0.047361463,0.004990302,0.01871834
0.2884458880877497,0.4144897981653004,-0.0052596442,-0.006700054,0.014249288
0.0802617449192333,0.277173953310888,0.036625974,0.004954532,0.022892125
0.3293824043607475,0.2008373678746404,0.041667826,0.004328467,0.014393985
0.1708155783767492,0.1450539019896979,0.03091499,0.0032115653,0.018772595
0.2055800221714547,0.0251044309475549,-0.0017125309,-0.004009895,0.017917044
0.1215744080465177,0.0979350336173941,0.014326673,-0.0011518225,0.021311529
0.0666036810345405,0.1879037394327811,0.047015198,0.0028142482,0.02416788
0.0855341298189403,0.2806331787959489,0.035673395,0.0049437582,0.02255369
0.3358203555945169,0.1778260616148161,0.034420516,0.0046449825,0.01440344
0.2009205160530456,0.0793431138190177,0.003501609,0.00035440177,0.017864399
0.0625701583391129,0.1563120864100372,0.040283695,0.0009504482,0.02457758
0.2935153798799707,0.0952009395289278,0.004193019,0.003500864,0.015305974
0.094381215008878,0.2558765521526864,0.04320233,0.0049341097,0.022137873
0.1300627715477631,0.1276190413370681,0.026226744,0.0012638867,0.020742603
0.1936669866723113,0.2777238625016223,0.040754173,0.0042272806,0.017329201
0.1276226444346633,0.3489443885185548,0.009209571,0.0028962642,0.019911073
0.1900390676388522,0.2376735139805175,0.047399104,0.0049251467,0.017626107
0.2773985126785978,0.2279787265547616,0.047113985,0.00437247,0.015128724
0.1259476851148208,0.1604825999519023,0.03869916,0.0029241145,0.020813257
0.2307639856185059,0.3618693816406749,0.011479728,-0.00046097487,0.015781336
0.1322607469020466,0.3813296574695382,-0.0057579707,0.0012201443,0.019538179
0.395753861751303,0.3105992107707497,0.040169913,-0.0026598647,0.013658017
0.1332613880089165,0.3136533992312643,0.025451902,0.0040470734,0.01978185
0.0128114623142528,0.2439087861313813,0.043899775,0.003897138,0.02777379
0.0733789344346419,0.0826831374092212,0.011084579,-0.0047328547,0.024201185
0.1224103788432161,0.1185360918674536,0.02288,0.0004208237,0.02117873
0.2320566592438026,0.0753831013591189,0.0011393055,0.0010791495,0.016854249
0.2773886145748448,0.1605233917205802,0.03104515,0.004830301,0.015378483
0.2336494161213763,0.1188109524369771,0.01633937,0.0033593625,0.016636603
0.1922132691940148,0.4101258940768515,-0.013020143,-0.0025104582,0.016850002
0.2497035045064071,0.3233955289531189,0.028569285,0.001263231,0.015412591
0.2749998216829829,0.0886257525492948,0.002996359,0.0028859451,0.015699275
0.2931622699259543,0.1543246481222092,0.027723022,0.0048198104,0.015094079
0.2490542485856463,0.4170102288349477,-0.01018627,-0.0052481964,0.015080854
0.0513862541262542,0.2595754152019266,0.040988214,0.004724413,0.02485945
0.3243918779230145,0.3219866622110257,0.033358064,-0.00091355294,0.0140368715
0.1649492800759411,0.3308010206376626,0.020168126,0.0029097348,0.01825066
0.1965437596968713,0.375189886499617,0.0027403757,-0.00024372339,0.01683382
0.2777999008583389,0.0697165355543922,-0.0015416555,0.002008073,0.015711002
0.1302037057650727,0.0965136785355129,0.013255008,-0.0009260401,0.020868309
0.1398269405955142,0.1108166021199131,0.018575087,0.00047938526,0.020326138
0.2554153429879359,0.376593197447145,0.0071943253,-0.0023082271,0.015073784
0.139593567212868,0.1902771529767924,0.045511115,0.004248783,0.01999987
0.19892313129083,0.0846487908236768,0.0052385516,0.000651367,0.01791542
0.234112798856989,0.3683569416498491,0.008938484,-0.0009959042,0.015661009
0.0998444493861333,0.2381049052621449,0.046610307,0.0047980472,0.021900028
0.2774221348452469,0.3664545214673982,0.013288591,-0.0023628995,0.014626317
0.2251325968623511,0.4064658203035763,-0.008255459,-0.003445305,0.015775941
0.1660822851051408,0.055797883262328,-0.00071287155,-0.002908267,0.019344792
0.1693335190288633,0.2680106791418341,0.04241144,0.004687071,0.018326186
0.1820348816478839,0.3638358170569944,0.0066525377,0.0008654222,0.017419837
0.1058279111183754,0.3145017665084729,0.023412697,0.004356511,0.021221466
0.1790506948554749,0.124656865366344,0.022064622,0.0024468452,0.01851666
0.1404819086259461,0.3436638783884223,0.012654144,0.0028621405,0.019301236
0.3081277250096436,0.1243555436323131,0.014310654,0.004490763,0.014952622
0.2048739719671751,0.1681860996074022,0.037467655,0.004475273,0.017366782
0.2366303870739551,0.2859604928754394,0.040095646,0.0032824203,0.015904166
0.215279377301609,0.3225867201310717,0.026801784,0.0021760687,0.016406007
0.298812717772224,0.3716641318034225,0.012899511,-0.003558062,0.014222883
0.318881391121843,0.3465097034787705,0.024343133,-0.0024204925,0.014021285
0.2690510152748648,0.3057546422574993,0.035706464,0.0016784593,0.015020885
0.2745645779867061,0.3418118157209003,0.023082905,-0.0005681217,0.014772765
0.241344347921123,0.3106284852698623,0.03270389,0.0021272376,0.015680097
0.3353444027385828,0.3388969922613583,0.02824093,-0.0024715066,0.013862088
0.3711255045306066,0.2294792273516032,0.04592492,0.0027297959,0.013968393
0.0308956214490801,0.1805877178105143,0.04684911,0.0014588386,0.026694126
0.1845382245653216,0.2278801381149987,0.04777798,0.0049841627,0.017876633
0.0995028521801046,0.2593648155743517,0.042506922,0.0049629137,0.02182506
0.3063117491573424,0.1124823763314727,0.00966686,0.0042123497,0.015024386
0.0792423743922062,0.2313522469852558,0.04723589,0.0044971183,0.023163497
0.0702052622433396,0.0858371184019095,0.012473408,-0.004572138,0.024392165
0.3245258747650066,0.1958757026150061,0.040563855,0.0044787526,0.014469124
0.0605758334810763,0.1676680145187263,0.04342139,0.0015880987,0.024659134
0.1765106551624839,0.3027353636559681,0.032138053,0.003744483,0.017888114
0.1233123374154281,0.0650371023758364,0.0028334782,-0.004023269,0.02136065
0.2146069514400508,0.1084199060830268,0.013174791,0.0024861768,0.017273635
0.3197680866187292,0.1394030174275097,0.019955512,0.004758008,0.014730357
0.2697742390752642,0.412009576899829,-0.0061381496,-0.005684212,0.01462061
0.1609878324764903,0.2563689092140862,0.044668406,0.004891768,0.018732123
