x,y,u,v,p
0.2284933275885273,0.0995386534210033,0.0032083243,-0.0153328255,0.010020256
0.1509978494541187,0.121175260455531,0.0107259005,-0.011665054,0.009786606
0.2672324270245289,0.2036063086002143,0.038210794,-0.0009205416,0.008882523
0.1136166803887762,0.2296574708774859,0.046984836,0.0029813573,0.008678913
0.2276202310924098,0.3323777748848293,0.08356635,0.017471902,0.008694172
0.3436460003411847,0.1342085434408366,0.014364168,-0.013599761,0.010300636
0.0869723382716293,0.3182537828553184,0.07742517,0.013949089,0.008582592
0.2627773309822911,0.3460305989545685,0.08871691,0.018989496,0.009160519
0.0842684983160283,0.2689523665529074,0.06028931,0.0075409934,0.008667469
0.2177324128329214,0.2721528873054722,0.062056467,0.009366564,0.008412838
0.2123419396418759,0.3429760746077284,0.08728258,0.018921845,0.008668423
0.0848933881197301,0.1431844295124106,0.018179819,-0.009306319,0.009894371
0.2331451982058604,0.3869571303944549,0.10342972,0.024653785,0.009306431
0.3072938135608584,0.2041577213265935,0.03840463,-0.001885362,0.00925684
0.1238810637967148,0.1022873903709681,0.0047446936,-0.014500029,0.01030159
0.3152718166132949,0.2794363112142428,0.06495421,0.008673124,0.009373188
0.0083668572002465,0.243306529605002,0.051088497,0.0016433522,0.009591579
0.2281161281896246,0.1139140157671882,0.007951662,-0.013215072,0.009758472
0.2309853107102441,0.0944127383150941,0.001510784,-0.016130097,0.010117531
0.3735327575818093,0.2592283872219548,0.057895347,0.0035802051,0.0103702545
0.201663875359521,0.1779352504365679,0.029471084,-0.0036873892,0.008860111
0.2825918839552292,0.2768233822307565,0.06392233,0.00913959,0.008928299
0.2360334994063599,0.2421510917783537,0.051580355,0.005054824,0.008528709
0.1285822622744239,0.011731379461484,-0.0238951,-0.027552135,0.012453556
0.3285824092405846,0.3326995896523731,0.08421104,0.015734486,0.010051727
0.1449208628591684,0.3168893451999767,0.077455685,0.01502084,0.008368969
0.2377050359112835,0.1272650539579477,0.012344047,-0.011420019,0.0095591545
0.3730447549945427,0.2399565364775814,0.051046535,0.000793688,0.010281563
0.3624038389106108,0.169351317756909,0.026363298,-0.009165175,0.010250092
0.1932982089198156,0.2377005057000999,0.04994695,0.0047107264,0.008416653
0.0384476217352638,0.180187745999957,0.030318901,-0.005468972,0.009860992
0.2769349166617934,0.3519456062343932,0.09095161,0.019580834,0.0094099045
0.3014702408313328,0.2255863311449796,0.045874998,0.0013889596,0.009118557
0.2465536883511724,0.2196276608174305,0.043749973,0.0017408654,0.0086660385
0.0610911458070509,0.1600053072512869,0.023714945,-0.0075361207,0.009879112
0.3229808002080021,0.2833193893679779,0.06636684,0.00898587,0.009515762
0.1157750611678233,0.1368757625807753,0.01601474,-0.009704657,0.009741783
0.2665297726297416,0.2146996492097237,0.042053387,0.0006842539,0.008815765
0.111924980671649,0.2066222788250162,0.039178774,-0.00015444309,0.008877754
0.3354700092926484,0.2242836252541458,0.045456573,7.8968704e-05,0.009585857
0.3658799521861967,0.2340188443754343,0.048934147,0.00025057048,0.010128498
0.2837959733306494,0.2422521489134949,0.051697657,0.0042319223,0.008897781
0.1548618606664872,0.3532360898699745,0.09049623,0.019863121,0.008535862
0.29521235358532,0.2823770347376634,0.06594221,0.009626739,0.009103298
0.1436394468184221,0.3158516641317264,0.07707755,0.014865987,0.008366108
0.2879886547807473,0.2277746751830537,0.0466284,0.0020656511,0.008962631
0.1309712138160542,0.1841846555115965,0.031646892,-0.0029670075,0.008992672
0.0741686752362464,0.1932942836451387,0.034671947,-0.002718158,0.009322166
0.3418209092668735,0.1811948050323491,0.030450746,-0.0065004304,0.009840965
0.2651356194756568,0.0644931750558231,-0.0084846765,-0.021345325,0.010829449
0.0810616768616756,0.2817097885517044,0.06466167,0.00910639,0.00865078
0.1403022010417015,0.1512382202441201,0.020661518,-0.007468827,0.009365082
0.2703224727932857,0.1135266815362058,0.0076300353,-0.014152892,0.009904385
0.3028817140750114,0.1394762166693458,0.01623194,-0.0112574175,0.009765148
0.3260056131574602,0.2526047467832586,0.05543177,0.0045091435,0.009449005
0.1118135556339288,0.3212137258270113,0.07870166,0.014963143,0.00846386
0.3075029635613621,0.3649055559631193,0.09586589,0.020723693,0.010076046
0.1933122631190243,0.2620300042709851,0.05841677,0.0080505535,0.008347988
0.174487809280329,0.2216875785598467,0.04438822,0.002491586,0.008507729
0.3330845894031194,0.2843483056178847,0.06676595,0.008802347,0.00969553
0.3758358636358236,0.3210088340791432,0.08015077,0.012346379,0.010969639
0.2176776632126207,0.1924846367281943,0.03440301,-0.001751788,0.008738995
0.1492282862986324,0.275312273169119,0.06286876,0.009597294,0.008336544
0.1256724072212719,0.3287586375273563,0.08149378,0.016227238,0.008437157
0.131336929807661,0.3273986829128616,0.08106272,0.016159289,0.008419991
0.2427942529782994,0.2389671175416696,0.050478622,0.0045236275,0.008579254
0.1214242555967984,0.2149778796447858,0.042017385,0.0011235401,0.00874424
0.0444126025256448,0.2584622653126244,0.056439087,0.0049677417,0.009071827
0.1496997610981649,0.0791182846013789,-0.0028885156,-0.017703123,0.010618687
0.3392139193289151,0.3349794542760076,0.08508699,0.015713565,0.010295868
0.1569157706687778,0.146595829707996,0.019072935,-0.008043058,0.0093512535
0.3921295896800468,0.1864784328162314,0.03231065,-0.0080876425,0.010728359
0.0295998187429039,0.1240917031159319,0.0122193545,-0.013289042,0.010828495
0.2870600908761622,0.2996357231233322,0.07209055,0.012224428,0.009083748
0.054205610761548,0.277161842581352,0.06288926,0.00769829,0.0088915825
0.2870548654454335,0.2926329538072061,0.06958215,0.011251263,0.009045601
0.3801013321599688,0.3218198727641929,0.08046143,0.012271337,0.011092663
0.1309887221225885,0.119533165071106,0.010291263,-0.012000211,0.009931564
0.2313146621055314,0.1276151465700016,0.012485668,-0.01126159,0.009541512
0.2062812830856732,0.2692361956709939,0.06099002,0.009014003,0.008367538
0.2214024262324398,0.3121674604060046,0.07627766,0.0147879645,0.008531094
0.059307492343827,0.0951561760394253,0.002881214,-0.016485639,0.011035919
0.1723974399828644,0.2277243449307086,0.046460316,0.003317289,0.008471966
0.1841175491078666,0.0321503201689827,-0.018162563,-0.024724253,0.011601925
0.0308698367633354,0.2868762646768371,0.066009685,0.0080758855,0.009093285
0.1866404765601525,0.2173424837191952,0.04291384,0.0019006655,0.008524418
0.3847506058565991,0.2611476465414317,0.058610603,0.0033326074,0.010635853
0.3346176437390777,0.1804305628523635,0.030187294,-0.0063273385,0.0097408295
0.2946865379099828,0.2350126975518134,0.049171373,0.0029299185,0.009018421
0.1377697405231437,0.1378755860750838,0.016259357,-0.0093629435,0.0095796585
0.0443976342912247,0.1438141088726988,0.018491909,-0.010179408,0.010316372
0.3763350738195196,0.2555741910020264,0.05660169,0.002920203,0.010409355
0.3963614186331206,0.2690082776793446,0.061453268,0.0038975999,0.010967255
0.1928724336331303,0.2699827798319861,0.061199352,0.009135239,0.008333683
0.1356396286166653,0.2387181639989875,0.050146505,0.0045281574,0.008511066
0.2858477756215386,0.3928992488992037,0.10601704,0.024912111,0.010129452
0.2788650186496126,0.3548162903312734,0.09201066,0.01993572,0.0094714165
0.1841474937053143,0.3571473306728596,0.09217326,0.020681255,0.008631229
0.0173432020567024,0.2784537831889591,0.063008234,0.0064634606,0.009279728
0.290169382396824,0.3506104020428918,0.09054296,0.01916062,0.009591579
0.2374352746248119,0.22608493960908,0.045984194,0.002782397,0.008590698
0.2598294363376618,0.3954377938947367,0.10675828,0.025585763,0.009759426
0.1945041912555287,0.2741795849962645,0.06268208,0.009704582,0.008340359
0.2502272594615436,0.3676103438639046,0.09648959,0.022008173,0.00924921
0.1495545021597151,0.2138617206669788,0.04168074,0.0012866184,0.0086236
0.1717616059394302,0.3138049205410916,0.076557085,0.0149183795,0.008359909
0.3174427087838352,0.2459044630894362,0.05304639,0.0038270876,0.009309769
0.2628710892051721,0.3714026463865121,0.09796278,0.022381596,0.009459972
0.2505376221163634,0.0758383953369673,-0.004688576,-0.019280858,0.010533333
0.2418384739120659,0.2500618535519263,0.05436103,0.00609117,0.008545876
0.0985578074242105,0.1965941771139993,0.03579776,-0.0017489865,0.009077072
0.0019741827780769,0.1554327753547983,0.022295162,-0.010034449,0.010681152
0.3980733823064424,0.2409885548453134,0.05146925,-0.00029874593,0.01086092
0.1871794509306726,0.0525392591593242,-0.011714056,-0.02173353,0.011071682
0.0028463819200427,0.1960496904853962,0.03544347,-0.004667349,0.010118008
0.1621781368008712,0.2990715306040998,0.07127921,0.012886934,0.008322716
0.1581641075758577,0.0277359837981429,-0.019272164,-0.025211222,0.011827946
0.1507836983179661,0.081592582575414,-0.0021031648,-0.017344184,0.010559082
0.1752613858582821,0.3431345905417378,0.087051556,0.018791668,0.008501053
0.191078140982799,0.1623217593685492,0.024224684,-0.0058454946,0.009043694
0.1519344240286307,0.0200750247060887,-0.021593407,-0.02632261,0.0120716095
0.2617955580054095,0.3744072540026019,0.09905498,0.022795312,0.00948
0.0810114775090114,0.2608644067201096,0.05749385,0.0064007565,0.008728981
0.1396559712797511,0.1131409668921172,0.00816457,-0.012853928,0.0099925995
0.2037300593764316,0.1319740088239637,0.014048263,-0.010284968,0.009458065
0.174531885916447,0.3810909671836812,0.10074489,0.023674063,0.008818626
0.3139378913008055,0.260012683792881,0.05803363,0.0059553906,0.009283543
0.2703281237351133,0.3447602750226176,0.08830039,0.018712156,0.009242058
0.1518974914113211,0.3652194750048667,0.09477393,0.021352522,0.008614063
0.0643334673854108,0.2942593497987994,0.06886022,0.010211341,0.008755684
0.1282910086196958,0.0219112234922501,-0.0207382,-0.026062734,0.012167931
0.1221012988536912,0.3711258972897269,0.09656732,0.021519296,0.0086631775
0.1872745924232118,0.2385674179354496,0.050232574,0.004835002,0.008412838
0.1973126638051067,0.2079634956978377,0.039702818,0.0005680844,0.00859499
0.2137274701580093,0.2203965882126927,0.043989822,0.0022185966,0.00853157
0.3074676529243944,0.2181054120191058,0.04326503,0.00013070554,0.009208679
0.3026469339677911,0.1985539105378387,0.036462948,-0.0025582388,0.009230137
0.038760824937484,0.2320380811336681,0.047495052,0.0013573095,0.009318829
0.1321061642975377,0.0551220206384189,-0.010376528,-0.021218844,0.011275291
0.0027779055485658,0.2275170336160306,0.045800135,-0.0006086901,0.009792328
0.1311440105140395,0.3867070713348461,0.10228674,0.023669474,0.00878191
0.2127678633284306,0.3182858248173615,0.07841556,0.015636794,0.008514404
0.2667213041546574,0.2218644096280842,0.044542715,0.001701884,0.008788109
0.2425342236739107,0.1456734987271303,0.018490717,-0.008817978,0.0093102455
0.2123284001031496,0.3801811509228583,0.10077302,0.023792796,0.009025097
0.2971816280844268,0.347458341653059,0.08943121,0.018585138,0.009663582
0.2029494466814206,0.1218725684326335,0.010703966,-0.011738129,0.009621143
0.1662782639347321,0.2404607054916347,0.05083649,0.0050363466,0.008415222
0.3570476328954917,0.1989136106529511,0.036604807,-0.0045237616,0.010001183
0.2584471027724335,0.0255740905555994,-0.020981148,-0.027050264,0.0117583275
0.1262613344956913,0.4070126653090178,0.10957639,0.026063554,0.008975983
0.2336504542528451,0.371182173631874,0.09766762,0.02258896,0.009118557
0.0995176433172344,0.3445298275147724,0.08681886,0.017616801,0.008579731
0.1605820845771848,0.2753905836191797,0.062952206,0.009718649,0.008319378
0.2634496865772144,0.3533417153623339,0.09138028,0.019964688,0.009244919
0.241425755251676,0.394856902124937,0.10639565,0.025645368,0.009514332
0.3276782080047248,0.2378258364392644,0.05021207,0.0023231432,0.009458065
0.001781815552892,0.215192727718555,0.041720077,-0.0022333935,0.009925365
0.1413960511029129,0.3547569297433112,0.09090917,0.019844465,0.0085372925
0.154563815995214,0.1217876022812334,0.010910675,-0.011570044,0.009756088
0.1463146576505196,0.0934631029109879,0.0017513484,-0.015643902,0.010337353
0.2816951948935625,0.0984759257136425,0.0025784224,-0.01671005,0.010229111
0.0585843685474717,0.2981270739775294,0.0701441,0.010513119,0.008797646
0.3285848414141513,0.2523963203125209,0.055364296,0.004391305,0.009488583
0.0551351895199719,0.2279480804295415,0.04619901,0.0013579652,0.009174347
0.393452426039282,0.211268695095724,0.040970966,-0.0044547394,0.010704994
0.0669367238522011,0.1147010441696974,0.009055778,-0.013605483,0.010571957
0.1531094045944815,0.077575452833974,-0.0034120828,-0.017924793,0.010635853
0.2200829145731527,0.1739498904743829,0.028091833,-0.0044138506,0.008923054
0.2246794636393702,0.1758924942823309,0.028744623,-0.0041911677,0.008906841
0.2516614066844022,0.0460152165664759,-0.014365748,-0.02378381,0.01121521
0.1945614630430777,0.1983773269113359,0.036425278,-0.00076628476,0.008667946
0.3700451829882777,0.1872190302733824,0.032546923,-0.0068559125,0.01028347
0.0135491707592507,0.2428763547515794,0.050981447,0.0018039867,0.009530067
0.1541711528850455,0.3887614977121515,0.10330598,0.024365,0.008825779
0.3433940559112328,0.3029357265144832,0.07348506,0.011075906,0.010035515
0.0539043292672195,0.1473727429037969,0.01961939,-0.00943584,0.010150433
0.326200923207362,0.2360867868544346,0.04959576,0.0021223351,0.009435177
0.1965820903324726,0.0338008356093708,-0.017769173,-0.024608977,0.011527061
0.136555546825663,0.1017238477152802,0.0044831485,-0.01449693,0.010227203
0.2730948159046001,0.2896823884906936,0.06847231,0.011121981,0.008867741
0.0859872976764136,0.2429803594775484,0.051416323,0.0041810796,0.008787632
0.2756731117508078,0.2311289129022121,0.047785684,0.0028356835,0.008838654
0.1761786131330613,0.1037363380721294,0.004890844,-0.014182575,0.010000229
0.3034279872704228,0.341130903016046,0.08715956,0.01758074,0.009691238
0.095203031810899,0.0808898180459898,-0.0018952638,-0.0178454,0.010977745
0.1655185107816741,0.1243672048732364,0.011701748,-0.011193402,0.009667397
0.0949234333971547,0.1291878360806231,0.013594076,-0.011066385,0.010039806
0.2672953621813951,0.072193948322302,-0.0059874803,-0.020245261,0.010668278
0.29721634950928,0.1823862957436965,0.0308799,-0.0047556832,0.009279728
0.3664274325162927,0.154389148764961,0.021222278,-0.011603244,0.010438919
0.2159470744223553,0.1951104138031179,0.03530042,-0.0013617948,0.008712292
0.2465651726395129,0.1501459986978874,0.019983217,-0.008239515,0.0092692375
0.3424473478237899,0.1990563079715882,0.0366451,-0.0038881972,0.009756565
0.1382980402743568,0.2636573635651982,0.058760807,0.007908575,0.008393288
0.0802738931046011,0.1531505108795876,0.021440193,-0.008027025,0.009783745
0.331093122140784,0.1664616682874479,0.025381967,-0.008259423,0.009797573
0.2519461206322006,0.0528725720151216,-0.01215966,-0.022757836,0.011050701
0.0136100078153205,0.1164943067848842,0.009877369,-0.014831193,0.011178017
0.1802581545658051,0.1567615397765848,0.022388622,-0.0065997913,0.009132385
0.3801607980876319,0.3226874719608223,0.08077757,0.012393646,0.011105061
0.2096308724086183,0.3883523877269488,0.103732035,0.024842314,0.009104729
0.0525994791570596,0.2069445866667318,0.039170668,-0.0014846995,0.009395599
0.2317913953564196,0.2394534503913548,0.050628826,0.0047232434,0.008518696
0.2968290715119896,0.0847424737523222,-0.0020342618,-0.019254513,0.010586262
0.330018686411609,0.3460322566618604,0.0890774,0.017536215,0.010249138
0.3366175539082499,0.1878542106425029,0.032756016,-0.0053078607,0.009722233
0.0946256157524184,0.2366766325270893,0.049307987,0.0035481974,0.008761406
0.2400957278690577,0.3210833572817814,0.07957618,0.015870444,0.008718014
0.1082886074245308,0.1386027885841179,0.016607448,-0.009557851,0.009765625
0.3769546782478336,0.2927887026400307,0.06993644,0.008270733,0.0106835365
0.2369906553127727,0.1490888968525665,0.019656822,-0.008227833,0.00924778
0.0745004073725685,0.1585666920729879,0.023221657,-0.0074131563,0.009762764
0.3182725898277363,0.1959862063907645,0.035569593,-0.0034376457,0.009428978
0.059819438361006,0.2682471789475034,0.05987732,0.0067381784,0.00887537
0.305224985729941,0.2124899776666262,0.041305467,-0.00061322004,0.009194851
0.0773416891294479,0.2577796005516506,0.05641763,0.005899243,0.008773327
0.3355943620740347,0.2325323668844762,0.048357174,0.001271598,0.009581089
0.1438607563464032,0.1804992625672896,0.030401394,-0.0033601597,0.008971214
0.1414709447014599,0.2275876412807044,0.046348974,0.003086321,0.00855875
0.1970863813518389,0.4092236541809721,0.111244604,0.027447216,0.009282589
0.019165430606795,0.2788424965883252,0.06315844,0.006588094,0.009255409
0.3102956789124151,0.126326714706627,0.011777803,-0.013471611,0.010007381
0.0200542176970095,0.2212097945717274,0.043795273,-0.00072748214,0.009631157
0.2328687033179166,0.4190615964679317,0.11522929,0.028796546,0.009785175
0.3436235168681295,0.2200713737754951,0.0439903,-0.0008499101,0.00972271
0.1511359911733839,0.1471378972474332,0.019271776,-0.007986672,0.009371281
0.1665923011748597,0.2237317456698297,0.04507892,0.002746515,0.008506298
0.1606162275088236,0.3990065135586041,0.1071028,0.025754146,0.008954525
0.1770914937785747,0.1282517886327224,0.012930557,-0.010658868,0.009560585
0.0648600401616027,0.296816887968732,0.06974952,0.010553353,0.0087480545
0.242074554737611,0.1637842998151295,0.0246052,-0.0061809495,0.009089947
0.2877043193060474,0.025393774485817,-0.021285132,-0.027970202,0.011890888
0.1948210540926838,0.3644593040586339,0.09490602,0.021696799,0.008746624
0.0444715398472039,0.1672840315688889,0.0261008,-0.007010527,0.009960175
0.2064017805883511,0.1999037019152665,0.03694479,-0.00061059743,0.008661747
0.2803271127571417,0.3284144577466934,0.08243053,0.016325645,0.00921011
0.1302243763200602,0.0661765273094537,-0.006857708,-0.019628234,0.01102972
0.1759356340343636,0.1579458230031211,0.02279608,-0.0064238384,0.009128094
0.3734662818185095,0.2253567047878281,0.045891926,-0.0013686493,0.010269165
0.1207880974780652,0.1545926805538406,0.021821186,-0.0071768835,0.0094347
0.0863750669383506,0.2704647634920778,0.060820743,0.007791154,0.00865078
0.1730478400600533,0.3220012500003479,0.07947962,0.016009085,0.008391857
0.2573736895368297,0.0625826281702492,-0.009053305,-0.02143211,0.0108418465
0.1005148786296149,0.0673453263564535,-0.006222084,-0.019704469,0.011235237
0.3451019801080628,0.2594078556138851,0.05789177,0.004799716,0.009796619
0.0054879785115748,0.1760138749370843,0.028926775,-0.007181771,0.010334969
0.1319319229006989,0.0347192614333618,-0.01678665,-0.02418042,0.011795998
0.1801818352170311,0.0773237320680912,-0.0037017614,-0.018043883,0.010523319
0.3940369006066777,0.3185575985647436,0.07933061,0.011162512,0.011425018
0.0672194214710578,0.2581206991940294,0.05647199,0.0056578442,0.008860588
0.162556019239523,0.2459695658064537,0.052729532,0.0057648346,0.0083966255
0.1829343040513519,0.3209247705623987,0.079166815,0.01593452,0.008405685
0.1321259079373583,0.1425081216123446,0.017804787,-0.008753844,0.009542465
0.0653107829912087,0.2335099890431219,0.048115894,0.002387397,0.009030819
0.1848548418443477,0.2880507069608752,0.06751911,0.011561923,0.008323193
0.0999549433852147,0.084266289578444,-0.00086171925,-0.017304428,0.010861874
0.1932218088160647,0.2053838200569855,0.03881757,0.00022118539,0.00861311
0.1787221077455535,0.055205325696617,-0.0107878,-0.021273978,0.011038303
0.2947409061369596,0.1797165013483257,0.029965326,-0.0050723627,0.009278297
0.3342218924271106,0.2887033500183313,0.06833045,0.0093825385,0.009747028
0.1521449070869531,0.4010572342020354,0.10774748,0.025868647,0.008955002
0.3595315247265684,0.3106162198663693,0.07631938,0.011552446,0.0104551315
0.3621382063984489,0.3060781730670304,0.07468717,0.010804765,0.010467529
0.1889397366967596,0.258414511005718,0.057137653,0.0075551197,0.008351803
0.2890518710409892,0.2942642014068436,0.070172474,0.011435263,0.00908041
0.1645833580030003,0.3400588994512922,0.08586328,0.018287651,0.008463383
0.3392939509108229,0.1669423784825749,0.025543138,-0.008514471,0.009903431
0.2199083318652663,0.3099169586181296,0.07546441,0.014491908,0.008513927
0.0634007496049067,0.1729772986632106,0.027958319,-0.0057235435,0.00967741
0.0734770169497458,0.1493329408836635,0.020210668,-0.008696742,0.009911537
0.1648061200339742,0.2997969934757189,0.07155053,0.013007276,0.008324623
0.2182650565481448,0.1042537642313111,0.004818365,-0.014483757,0.009926319
0.1732423285684424,0.3984339934817372,0.10704033,0.025855951,0.008998871
0.2724836788986212,0.2934381449102889,0.06981628,0.011653177,0.0088739395
0.2355823575883115,0.0937399258994979,0.0012623519,-0.016311653,0.010138035
0.1630464786016012,0.0687184484592238,-0.0063293725,-0.019222267,0.010779858
0.1614862779066689,0.2945530782430719,0.06968205,0.01228153,0.008316517
0.0855102304667247,0.1825273504856814,0.031104967,-0.0039137676,0.00934124
0.3821152136309388,0.3130868974755743,0.07729928,0.010941617,0.011027336
0.3106154145559888,0.1084575159994575,0.005782053,-0.016160376,0.010281563
0.3273416451233534,0.1246910667206361,0.011182234,-0.014353819,0.010214329
0.1500351017780189,0.0547445251553395,-0.010666445,-0.021239169,0.011179447
0.265186236058185,0.2519514836125575,0.05507438,0.0059943125,0.008713245
0.163887938223977,0.3261063458125159,0.0808727,0.016462676,0.008395672
0.0982867918269955,0.2522500941196562,0.05463855,0.0056886002,0.0086455345
0.164600991645841,0.3961146375999173,0.10609667,0.02544915,0.008938789
0.1353864601937415,0.0706311574754588,-0.0054853708,-0.01896263,0.010891914
0.0846860840080605,0.1239660553257315,0.011950418,-0.011966713,0.010220528
0.1894613655587884,0.1651216473429264,0.025166675,-0.0054410174,0.009009838
0.0521174429506507,0.1344499134642549,0.015453979,-0.011243351,0.010379791
0.0285253771876135,0.1294232416978102,0.013922378,-0.012598343,0.010750294
0.2385097473716834,0.0275911302365306,-0.020153835,-0.026254602,0.011669159
0.2491230677176852,0.0469837275560714,-0.014035061,-0.023576505,0.011187553
0.2162737034314242,0.0534886300514628,-0.011669233,-0.021950431,0.010999203
0.0679578931259682,0.0947737611336338,0.0027038306,-0.016354151,0.010950565
0.1216783222360311,0.3606928619001387,0.092825815,0.020200424,0.008594036
0.0194232391344858,0.2025457559772569,0.037622854,-0.0031761006,0.009827614
0.2356083056872454,0.2576583973665551,0.05701153,0.0072209165,0.008506298
0.3661445610308408,0.2712764141616958,0.0621783,0.005654387,0.010272026
0.3283068688402858,0.3047525406706318,0.07408802,0.011841528,0.009762287
0.310149555155176,0.3456293397915628,0.08883183,0.018030755,0.009864807
0.3827846564670906,0.2379890826048554,0.050370142,3.9868057e-05,0.010491848
0.0499222739451938,0.2345679976146993,0.04840128,0.0020600483,0.009177208
0.0684047744231409,0.1491077682566587,0.020149633,-0.008840747,0.00996542
0.3553181553577489,0.273278614720522,0.06286423,0.006392412,0.010056019
0.1146912894277766,0.2148340253047372,0.041956827,0.0010031387,0.008787632
0.3964953777262749,0.2951881363235361,0.07086913,0.007687323,0.011206627
0.3189563648316711,0.2271067232245717,0.046427414,0.0010684654,0.009336472
0.2603545282305914,0.293007259427425,0.0696141,0.011797182,0.008750439
0.3132692822169407,0.3488250477545687,0.09001367,0.018389933,0.009958267
0.0182303971608772,0.1621383744477421,0.024444029,-0.008547373,0.010356426
0.2543383607081672,0.2127293387181508,0.041366503,0.00063418597,0.00874567
0.0291446918097619,0.1071142326395189,0.00684087,-0.015618153,0.011153698
0.1329191364836623,0.3164510447639945,0.07720415,0.01477205,0.008389473
0.0542381043551587,0.1683520578622688,0.026443407,-0.0065887645,0.009835243
0.181012495120036,0.2447651206493786,0.052365467,0.005677514,0.008386612
0.3524932558032093,0.3111637435746266,0.07649319,0.01190304,0.010305405
0.1273598782251575,0.1474208715924936,0.019437715,-0.00810767,0.0094976425
0.3389732603809156,0.1999043976648294,0.03693883,-0.003624566,0.0096998215
0.0348071214820747,0.1824551674715853,0.031055614,-0.005284913,0.009872913
0.3203254331938977,0.2098563662069304,0.040395424,-0.001483269,0.009396553
0.2934008084376746,0.2180324439038768,0.043229267,0.0005239174,0.009047508
0.0982173999074211,0.2915173726230232,0.06819002,0.010820024,0.008518696
0.1833015119293013,0.3778316047195055,0.09964912,0.023342006,0.00881958
0.2784499459261718,0.2837333381050294,0.06637256,0.010190897,0.008902073
0.3281218195618337,0.2540120978018948,0.0559365,0.0046384856,0.009483337
0.2256896739768745,0.3390259798251148,0.08594935,0.018366508,0.008729935
