x,y,u,v,p
0.1792585502746215,0.057625313089394,-0.010911539,-0.00052500516,0.0011491776
0.118168001075409,0.3067235174781675,0.073300526,0.03307321,0.0025362968
0.3422652204888861,0.3568239011912484,0.08944027,0.021971487,0.002603531
0.1710808898411422,0.4196775346003294,0.11230223,0.043499373,0.002102375
0.0168503858212499,0.2923407663724895,0.06975047,0.035088174,0.0038313866
0.1008144830249065,0.175730580049026,0.028916284,0.018684112,0.0028162003
0.351344995499835,0.2558222671292928,0.054839775,0.007868819,0.0013546944
0.1261090724310924,0.176557045451083,0.028854296,0.017383121,0.0024585724
0.314133985666062,0.126128429945867,0.011360094,-0.0047206655,0.00021982193
0.1944955926551256,0.1798367309214096,0.029322788,0.013176821,0.0015645027
0.0202816786126712,0.2504451325666721,0.05542676,0.030381791,0.0039367676
0.2900929869762459,0.2792198992392322,0.06277411,0.017320447,0.0013957024
0.1302011803847885,0.3081522831004225,0.07366912,0.03263616,0.0024046898
0.0795210549078512,0.2078181191884918,0.040010616,0.023436062,0.0031571388
0.0673396151844384,0.2128728590980945,0.041907236,0.024541192,0.0033311844
0.1837934913194877,0.3678803403064314,0.09400909,0.03664031,0.0020079613
0.1939226743096464,0.3670819844523342,0.09365766,0.035902224,0.0019798279
0.0201169861727758,0.2115674879854417,0.0423197,0.02606877,0.0039901733
0.1625622079113299,0.3592349855266664,0.09114902,0.0368784,0.0020990372
0.1900321834932487,0.3215616915336282,0.07781331,0.030692868,0.0019040108
0.0822050930080394,0.2376436402682068,0.05006449,0.026750438,0.003106594
0.0235321541722343,0.2171992399718051,0.044143602,0.026592873,0.0039391518
0.3987133985916651,0.2166936635939441,0.041917965,-0.0030531064,0.001224041
0.097101514361812,0.2847736048344938,0.06597535,0.031514578,0.0028262138
0.0791317806060054,0.3197809446826972,0.078274176,0.03625124,0.002933979
0.1120822362265378,0.0891530128144261,0.00012271106,0.007892542,0.0022773743
0.2628680234716162,0.4025485304822981,0.10567443,0.03518214,0.002325058
0.1017769684490224,0.2509477356869021,0.05432932,0.027390473,0.0028281212
0.2930181225286303,0.2637815591235034,0.057487175,0.015077226,0.0012741089
0.1838778532749916,0.1974626245285131,0.035329506,0.01611071,0.0017375946
0.1380473510782115,0.1471022567824516,0.018876955,0.013159923,0.0022063255
0.186231693524501,0.2432439854486037,0.050859615,0.021493308,0.0018081665
0.168781702167246,0.4097663811269777,0.10882895,0.042467646,0.0020923615
0.2605099978998417,0.2204293801289883,0.04276888,0.012676321,0.0011086464
0.3873482247842134,0.1596706232987068,0.022948429,-0.009134419,0.00045776367
0.3423157528206764,0.1509559043936189,0.019707844,-0.0047282055,0.00031137466
0.1128638897893173,0.0592286918178801,-0.009615019,0.0043166503,0.0020313263
0.1016244888402005,0.2567819598718859,0.056323454,0.028073631,0.0028195381
0.1553809691718846,0.1110083926773742,0.006742403,0.007693611,0.0018119812
0.3032418723010945,0.1092054612117769,0.0057546347,-0.0056909695,0.00016736984
0.3458533713584713,0.275733930930273,0.061590835,0.0110793635,0.0015516281
0.167051863744907,0.3152269131971352,0.0757858,0.03139787,0.0020618439
0.348914873696772,0.3121728337890305,0.0740494,0.01547157,0.0020427704
0.1575969660811397,0.1602353974701897,0.023047134,0.013453446,0.001979351
0.0182109657636798,0.1709763748993357,0.02881758,0.021593653,0.003961563
0.2070691926109532,0.2721791068632641,0.060639784,0.023506872,0.0016846657
0.197373388897229,0.2317585909025107,0.046867773,0.019294731,0.0016698837
0.1916264184675929,0.0420127837233557,-0.016046599,-0.003421612,0.0008649826
0.1596643366743186,0.3014119022537657,0.07106368,0.030201457,0.002122879
0.2901648554991289,0.4231874045762946,0.11276953,0.035437517,0.0028300285
0.1838357179344196,0.2502893265112624,0.05328457,0.02251511,0.0018439293
0.3128574736030161,0.2298139022678416,0.045946762,0.008726768,0.0009922981
0.2968576128512548,0.1897861610141867,0.032437965,0.005269192,0.00073862076
0.3657373715609768,0.1923881559163278,0.033595726,-0.0021194294,0.00072050095
0.2130110726054608,0.2322647741455626,0.046951935,0.018169068,0.0015215874
0.0068955058172156,0.2461171699492468,0.054212496,0.03024637,0.0041251183
0.1636104916106852,0.2338082299933769,0.047817633,0.021885864,0.0020475388
0.220316914703136,0.1857332027834136,0.031168386,0.0118538365,0.0012969971
0.1602913708323656,0.156333382270495,0.021718904,0.01280167,0.001932621
0.2286755425272477,0.1819107217234017,0.02985017,0.010680072,0.0011935234
0.2320182079970828,0.1211974841760063,0.009618208,0.0028589293,0.00088500977
0.0486345061512651,0.2943936533464318,0.06994574,0.034445576,0.003414631
0.192142015790573,0.1816314941451704,0.02994077,0.013574831,0.001598835
0.2765963618322501,0.3972201854560509,0.103736565,0.033378147,0.002383709
0.214922356961014,0.2266819134642051,0.04504244,0.017333053,0.0014867783
0.0562793437019663,0.2823957116618427,0.06571691,0.032847308,0.0033574104
0.0791910795948168,0.1850404597010536,0.03236191,0.020826064,0.003144741
0.1932713278234293,0.1982407308549182,0.03552787,0.015513323,0.0016312599
0.2627675950685155,0.1512283156698146,0.01953046,0.0037706718,0.0007343292
0.2417629655930533,0.0638963995563692,-0.009144619,-0.0051620975,0.0004324913
0.1203233050928543,0.2400782105346538,0.050395176,0.025185667,0.0025906563
0.0873332153280766,0.3252678807412705,0.080074,0.03655737,0.0028204918
0.1960346644391441,0.3145846310109226,0.07535188,0.029445581,0.0018568039
0.2966126964917902,0.1087215016877738,0.0055669993,-0.0050371364,0.00021123886
0.2563198403318038,0.1329167295881835,0.013457224,0.002084963,0.0006952286
0.3173930989089514,0.2240681856134895,0.04401414,0.0075099394,0.0009455681
0.3148671910985214,0.2917114355154207,0.06703679,0.016454332,0.0015583038
0.1999885241705638,0.3959733202031147,0.10374586,0.038966946,0.0020518303
0.1994450349881059,0.3884220187773981,0.10109942,0.038099818,0.0020256042
0.0570258866098907,0.2380802212125414,0.050599024,0.027815722,0.0034537315
0.1215587017807412,0.2509287050482912,0.054084226,0.026393257,0.0025672913
0.3077371488377385,0.0831222675805895,-0.0027223378,-0.009517379,-3.862381e-05
0.1516050894675746,0.3111755440821439,0.074514076,0.03183054,0.0021944046
0.0911579787299685,0.1892540907915462,0.033590958,0.020746283,0.0029788017
0.2059222515076484,0.2136846010159201,0.04067771,0.016440086,0.001537323
0.2336296656009864,0.0536435510451095,-0.012454346,-0.0056740716,0.00045108795
0.2651063663431102,0.1734985670946774,0.02696006,0.006349705,0.00083065033
0.0276659097907248,0.0871590816894404,0.0011250228,0.011823915,0.003338337
0.1483838827037822,0.2776381282053153,0.062962696,0.028047107,0.0022377968
0.2088366812939029,0.2924201227641935,0.06760304,0.025845371,0.0017271042
0.1836292275808846,0.3212398254949892,0.07774679,0.03107392,0.0019459724
0.1044732798800964,0.2046424261741897,0.038579628,0.021870635,0.0028009415
0.1445147565157961,0.0525431201727249,-0.012211874,0.0014417693,0.0015568733
0.1104367438743413,0.2741992885994825,0.06217973,0.029671721,0.00268507
0.2458553600831439,0.1099624532754683,0.005891487,0.00019811839,0.0006737709
0.0897501137464686,0.1648772585931449,0.02545683,0.017983519,0.0029525757
0.0043676451427209,0.2959057981770421,0.071185276,0.035749488,0.0039720535
0.1694978301918523,0.3081676211733452,0.07332055,0.030406974,0.0020389557
0.2248321711595002,0.4122385905607564,0.109301254,0.03924694,0.002175808
0.2602115621060336,0.3055378086651333,0.07190053,0.0233581,0.0015859604
0.2959656303442848,0.3570801011279009,0.08965151,0.026616298,0.0021238327
0.2257662261975634,0.1319580974577361,0.013193771,0.004743211,0.0010089874
0.2205950332396274,0.1740925510056535,0.02725713,0.010392271,0.0012478828
0.2818437361250374,0.0929171409111816,0.0003463477,-0.0054900125,0.00022792816
0.342634791800598,0.3149063907487649,0.074989006,0.016514026,0.0020165443
0.2803650048534167,0.0924388270499548,0.00018565357,-0.0053980127,0.00023412704
0.1609287714635165,0.2198115280429711,0.04308264,0.020381026,0.0020608902
0.10963037608902,0.4074469684880129,0.108530685,0.045002006,0.0023107529
0.1508571483726275,0.4173450504699593,0.11164133,0.044292204,0.0021271706
0.1684358119788184,0.0399792768716915,-0.01651986,-0.0018216446,0.0011386871
0.2309856459831244,0.0658949624476101,-0.008481815,-0.0039110556,0.00057029724
0.3778768100453561,0.2517069508610841,0.05353801,0.0041975603,0.0015063286
0.2239738062484817,0.1126324034947581,0.006816551,0.0025058016,0.000934124
0.0366767036350002,0.1638355045705533,0.026063845,0.020160876,0.0036969185
0.133276207468704,0.2977387129293278,0.070038244,0.031256966,0.0023856163
0.3078744097095223,0.1665961967832942,0.024720356,0.0011496767,0.0005302429
0.3010784164774656,0.3997888560523837,0.10452239,0.031526737,0.0026726723
0.2962326948211095,0.2537486691139737,0.054063246,0.013483487,0.0011954308
0.2051841259865696,0.1424265911579482,0.016755983,0.007758878,0.0013003349
0.3035110982970451,0.3517273706290349,0.08776824,0.025226496,0.00212574
0.0970871204543975,0.1134129515258458,0.008304283,0.0115999505,0.0026397705
0.0029187911996258,0.0910049366692193,0.0029913634,0.013141893,0.0036392212
0.0485033588964511,0.2772447755229259,0.06407301,0.03252759,0.003478527
0.0761529840297429,0.2895193011270446,0.067879125,0.032928728,0.0030817986
0.2857719139397446,0.3015869138179889,0.07046811,0.020559542,0.0015659332
0.3970669244510869,0.2656663159819081,0.058325693,0.003660433,0.0019249916
0.3189764987328983,0.3554807714567614,0.089029,0.024194531,0.0023083687
0.1926422055701697,0.2715534560256578,0.06051509,0.024473064,0.0017962456
0.0759434355165082,0.1589837727284233,0.023719475,0.017967694,0.003133297
0.2797556821831923,0.1280889623825052,0.011882231,-0.00082380325,0.00045967102
0.0633230602227422,0.2052161128933199,0.03939645,0.023830764,0.0033874512
0.2063859576909653,0.2838521375489471,0.06466214,0.024979971,0.0017180443
0.3271366835973928,0.3953379578376106,0.10285966,0.028464936,0.0029678345
0.3103481666069513,0.1217367807846256,0.009898588,-0.004865952,0.000207901
0.2898305404524061,0.175039028495485,0.027488872,0.0041101202,0.00067806244
0.0691036179581566,0.2376637884505087,0.050267622,0.027302317,0.0032868385
0.3811599358264932,0.3505459296282328,0.087217495,0.016808711,0.003133297
0.1750687998048518,0.3254821879376976,0.07928364,0.032127343,0.002008438
0.0063302850089188,0.1746215210966999,0.030288383,0.022358768,0.004126072
0.2660331360887831,0.2129589426305076,0.040232822,0.011228196,0.001036644
0.3034515695031077,0.2260221922644185,0.044652626,0.009218238,0.0009737015
0.3706151198317441,0.2328488652429497,0.047158167,0.0025982782,0.0012021065
0.2184026029766195,0.170451985455357,0.026046678,0.010126106,0.0012588501
0.0892772427193925,0.0820142658024041,-0.0018304139,0.00835865,0.0025324821
0.0936809215189923,0.3865715614580581,0.101366445,0.043254845,0.002503395
0.0164340413446019,0.2301731802426227,0.04864709,0.028239898,0.00402689
0.0760428163220321,0.0749031202555388,-0.0038970262,0.008231275,0.0026407242
0.1685133796337303,0.2358504254543112,0.04847209,0.021809451,0.0019907951
0.1612973566855622,0.351294639157939,0.088384315,0.03601273,0.002105236
0.080251245395541,0.1418894627566173,0.017975494,0.015786283,0.0030112267
0.3952400983459991,0.3425699014085772,0.08447139,0.0140741095,0.0032606125
0.0371125580368222,0.1594755084011572,0.02460973,0.01965224,0.0036759377
0.1373337091371966,0.3970397275821807,0.10461514,0.04260554,0.002196312
0.0786292687804512,0.315847744034141,0.07692067,0.035824977,0.0029540062
0.1868519097979087,0.3875266035361912,0.10087244,0.03878873,0.002038002
0.2447468067648105,0.2454164960943886,0.051305458,0.01719641,0.0013270378
0.0181716740973895,0.1913671173922022,0.035602733,0.023873143,0.004003525
0.2082284744804008,0.2836226131749242,0.06457202,0.024818502,0.0017051697
0.2291167725537333,0.0349433058062439,-0.0184737,-0.0075729266,0.00035429
0.0010455382194946,0.1739686717907594,0.030191109,0.022433005,0.004190445
0.1416083586700477,0.3026939222863932,0.07166879,0.031388752,0.0022950172
0.1233837845909093,0.0405509962851499,-0.015800312,0.0014420673,0.0017142296
0.2947759336882075,0.3615201233725839,0.091199085,0.02728688,0.0021619797
0.0276019078917808,0.0966049573735797,0.004189655,0.0128959045,0.0034251213
0.3303463922764022,0.3245952024045516,0.078331634,0.01907324,0.0020270348
0.3431567657887853,0.3763178482467889,0.09619276,0.024388246,0.0029211044
0.3367949805717879,0.30578186480574,0.071857855,0.015964769,0.001850605
0.305556280830223,0.3007062865905552,0.07013385,0.01854118,0.0016121864
0.3597930275598314,0.2339869474397802,0.047491476,0.004038863,0.0011501312
0.1167927767742667,0.2041664620380762,0.038258,0.021162622,0.002629757
0.3633087683576153,0.154470536355346,0.02102296,-0.006787367,0.00033903122
0.2214714053839102,0.1793437623021439,0.029016182,0.010969155,0.0012607574
0.12697655111327,0.2780469641609262,0.063318655,0.029282533,0.0024776459
0.3041974774122448,0.4062427756742911,0.10676281,0.032050125,0.002796173
0.1374653355853368,0.3536485157088556,0.089415714,0.03757041,0.0022673607
0.3487160458739831,0.2223092345930856,0.04351704,0.0038061664,0.0009741783
0.2949367196225476,0.1893231068657343,0.032281324,0.0054077134,0.0007419586
0.3362792835111475,0.1318902531143677,0.013389036,-0.006494887,0.00016927719
0.1041624716248011,0.1367882613752568,0.015902206,0.013947956,0.002652645
0.2320066972394984,0.0406802470819114,-0.016633585,-0.007130839,0.00037145615
0.1138319897144501,0.2783731645675989,0.06357615,0.0299915,0.0026335716
0.0553060119449176,0.2873817478252166,0.067440435,0.033440463,0.0033540726
0.218689865283375,0.0810201532422379,-0.003528908,-0.0009363666,0.0008134842
0.1674463165203177,0.3558770827770848,0.089934275,0.036199324,0.0020723343
0.3924344866371474,0.240169306048026,0.04972641,0.00086512417,0.0014886856
0.0665376374817686,0.0745653580243514,-0.0038166791,0.008672915,0.002755165
0.0446395514305279,0.1797660723354642,0.031205341,0.021667562,0.0036234856
0.2600406790270195,0.2123028701976892,0.0400192,0.011700027,0.0010709763
0.2766915550312834,0.4154814912029136,0.11013763,0.035637073,0.0025801659
0.1556630272280902,0.1459980083110942,0.018319294,0.011875294,0.0019583702
0.2330195974690695,0.3270724093473579,0.07947247,0.02825918,0.0017476082
0.1794810735597369,0.2016950868459133,0.036791965,0.016938351,0.0018033981
0.2459000163593166,0.1929512787582389,0.03351395,0.010555856,0.0010814667
0.1693854527718287,0.3544448414004656,0.08941834,0.035917483,0.0020599365
0.2910898004294061,0.1804174256547778,0.029291317,0.0046680197,0.0007033348
0.2851126994096427,0.1681799606884477,0.025192663,0.003716968,0.00066185
0.2574092478982351,0.1427311164515078,0.016709492,0.0032130405,0.0007343292
0.1388232412925852,0.2578793586330453,0.056275055,0.026260845,0.0023508072
0.1255095032289828,0.3928678409547892,0.103257105,0.04267191,0.0022668839
0.2002897681621322,0.277006398649837,0.062342092,0.024590455,0.0017495155
0.1786241168614641,0.084245595710859,-0.0022478849,0.0027548,0.001344204
0.2703406740604975,0.1749598491017931,0.02744691,0.006031774,0.00080156326
0.3444660447517804,0.3248202917497494,0.078396484,0.017597787,0.0021705627
0.3531835524160931,0.1342189238009545,0.014283583,-0.008200057,0.00015640259
0.0774894047801327,0.0769183073064017,-0.00326927,0.008391492,0.0026402473
0.1806167273150166,0.1074405751998498,0.0053416938,0.0054198727,0.0014500618
0.3943592718239417,0.2229426990807083,0.04397218,-0.0016618147,0.0012712479
0.0170696348177336,0.1274760335623616,0.01450865,0.016755395,0.0037798882
0.3559879047422747,0.2754952124320138,0.061527893,0.009903066,0.0016274452
0.3927298924926539,0.154806673582235,0.021408007,-0.010477163,0.0004272461
0.3034805380378074,0.2001567798889909,0.035932228,0.00590875,0.0007839203
0.1388144688392359,0.2984127214992907,0.07021682,0.031038575,0.0023264885
0.2108787289372504,0.4042764365902214,0.10659115,0.039245807,0.0020928383
0.2484112022383246,0.217000510744794,0.04163234,0.013333909,0.0011711121
0.1632974467536697,0.3437353344963793,0.08573119,0.03500431,0.0020942688
0.2606736823470667,0.1863810447679165,0.031280443,0.008386992,0.00093364716
0.0989042764205459,0.0250272652707688,-0.020380333,0.0011416301,0.0018291473
0.1781339138420244,0.2079028423688636,0.03890173,0.017784528,0.0018310547
0.2882675039654707,0.0909090477498482,-0.00028546154,-0.0064170137,0.00015640259
0.045163286352475,0.2406900198196322,0.051679537,0.028532885,0.0036168098
0.2574119594882738,0.0941775419781243,0.00071303546,-0.0028791204,0.00046396255
0.3468725292109242,0.2369291919091739,0.048436567,0.005919151,0.0011229515
0.2019752322614141,0.2519043847567046,0.053717777,0.021410696,0.0016717911
0.1153617149513372,0.3074063701074775,0.073567316,0.033287697,0.0025629997
0.2283302837973437,0.1208256482267129,0.009504721,0.0031396374,0.00092220306
0.393805789464273,0.1636989428973152,0.024335787,-0.009440698,0.0005311966
0.3424628681912767,0.2710422716272312,0.059988186,0.010848515,0.0014762878
0.2256454414642208,0.1871743405936327,0.031631634,0.011587761,0.0012488365
0.2085450027441614,0.2521433355153835,0.053761885,0.020947747,0.001616478
0.135371428336749,0.152264335648426,0.02062647,0.0139433965,0.002263546
0.1577664353820513,0.2679048912421621,0.059532806,0.026329331,0.0021367073
0.0980207187886146,0.1120011727432582,0.007825062,0.011383049,0.0026197433
0.3344812051417539,0.2825161765747172,0.06389253,0.013209693,0.0015592575
0.1513134915279518,0.12730167519763,0.012161419,0.009927116,0.0019435883
0.1696754114177637,0.1645125132321255,0.024368927,0.01313474,0.0018305779
0.1285638239304678,0.1745943888019963,0.028166935,0.017005496,0.0024170876
0.0805042982077238,0.0899767419249182,0.00091926754,0.009751312,0.002708912
0.3460630458634283,0.1936933784345627,0.033918068,0.00038858503,0.00068998337
0.0665000004805997,0.0843573124165021,-0.00063736737,0.00980439,0.0028457642
0.0724507312439881,0.0612289984448117,-0.008248165,0.00683292,0.002553463
0.0740824679497396,0.0762719300642167,-0.0034135133,0.008491896,0.0026788712
0.0885758333490431,0.0391896796846244,-0.015655115,0.00340008,0.0021214485
0.3182656496792495,0.2645134158016202,0.0577368,0.012615971,0.001306057
0.1587234884310668,0.2801803322871989,0.063745186,0.027734928,0.0021281242
0.2011681016171848,0.3216738608312568,0.07777707,0.029947035,0.0018439293
0.1698275824816587,0.2882340746225053,0.06642644,0.028005682,0.0020241737
0.299053852326943,0.1718247023656005,0.026436493,0.002752386,0.0006070137
0.3060725510032421,0.1377124024467235,0.015138313,-0.00235454,0.0003414154
0.1721574633319584,0.355280935930361,0.08969037,0.03585028,0.0020456314
0.3846973279630059,0.143841061017071,0.017731354,-0.010880597,0.00028181076
0.3231677264695536,0.2610960038467808,0.056577608,0.011657529,0.0012841225
0.1100651671958383,0.1237428983271528,0.011505529,0.012082927,0.0025100708
0.1560286956675485,0.1252259504787014,0.01142709,0.009355925,0.001871109
0.3868541571400994,0.1778310493166986,0.028928682,-0.006673731,0.0006556511
0.1183366747247895,0.383066169939615,0.09988777,0.041866295,0.002336502
0.0787879062734999,0.1758065985562914,0.029279634,0.019778423,0.0031352043
0.2088353248966648,0.3135524738815037,0.07491271,0.02842065,0.0017814636
0.2470478616162981,0.3659819739715872,0.09295528,0.031944416,0.0019631386
0.2611531227982724,0.213817561526436,0.040529415,0.0117874965,0.0010724068
0.2738888839543378,0.26220924355172,0.05697219,0.016700618,0.0012917519
0.2685712127898413,0.2325444080013508,0.04686801,0.013457023,0.0011320114
0.0501016098054071,0.3009653197228615,0.07218139,0.03513249,0.0033669472
0.3175939941937697,0.1573346617784951,0.021680519,-0.0010948256,0.0004248619
0.1472528087095703,0.3664668511079851,0.093807146,0.03856092,0.0021853447
0.2247809821823408,0.2663390848603815,0.05854146,0.021433614,0.0015387535
0.2666289659139636,0.1908226718452678,0.032768175,0.0083869025,0.0009160042
0.0715049882931479,0.2701257632599959,0.06129162,0.030904464,0.0031952858
0.157056105639893,0.2792973699342088,0.06345503,0.02773004,0.002146244
0.1284561455039885,0.3641291438128249,0.09316032,0.039227568,0.0023121834
0.3601071205829608,0.1533967290220962,0.020643875,-0.0065379217,0.00032615662
0.2808820917060134,0.0568643913003869,-0.011354759,-0.009950466,-1.2397766e-05
0.3135919772085706,0.1733854824187589,0.027001783,0.001404725,0.00055933
0.1229574764703568,0.2641604193519953,0.05859463,0.02786868,0.002542019
0.2531074807071825,0.2606351053950461,0.056481764,0.018371932,0.001355648
0.3085478310231929,0.0512917151419471,-0.012992933,-0.013674654,-0.00027799606
0.198655435636326,0.3351212860155079,0.08246915,0.03174614,0.0018868446
0.2325571117327604,0.1918573178300947,0.033182785,0.011582963,0.0011968613
0.1594496822163868,0.0735363992564555,-0.0055666715,0.0028955564,0.0015249252
0.0711584542410847,0.090951295037704,0.0014139861,0.010336183,0.0028386116
0.3004887299503376,0.2326698743359795,0.04690115,0.010370247,0.0010290146
0.1076851310100763,0.0895893219552086,0.0003325194,0.008205347,0.0023436546
0.2676173097221304,0.2697042228105676,0.059550688,0.01821544,0.0013551712
0.009487031670926,0.2094545835679274,0.041827127,0.026134007,0.0041337013
0.1735041307556,0.121523813558366,0.010042831,0.007661067,0.001613617
0.2868565168922427,0.4008003877187958,0.10494177,0.032933794,0.0025229454
0.166490418821347,0.3422844060823337,0.08519857,0.03464558,0.0020737648
0.2790736309653818,0.332753513694124,0.08125894,0.025100343,0.0018057823
0.2555879381813231,0.1067130654682238,0.0048221797,-0.001130648,0.0005517006
0.2648182196517919,0.3798519371467967,0.09771554,0.032214157,0.0021395683
0.0416045119843664,0.1248599259695286,0.013102457,0.015550159,0.0034561157
0.0799611703134801,0.2093344594312526,0.040515587,0.023592584,0.003150463
0.3300878412452551,0.3686204585707534,0.09355776,0.024754219,0.002614975
0.3074390580178753,0.428112662551856,0.11440532,0.034502916,0.0031490326
0.034218565367966,0.2228057157738091,0.045828506,0.026886456,0.003791809
0.3581936307135621,0.2871972056005323,0.065518305,0.01117488,0.0017967224
0.2667456802433934,0.1210542437033492,0.00954406,-0.00041306764,0.00053167343
0.0069873805659803,0.1309420206393931,0.015881464,0.01747217,0.003921509
0.2864628718656788,0.1570942299764127,0.021501943,0.002173923,0.00058555603
0.0118138276013214,0.1400920324423052,0.01876776,0.01834356,0.0039191246
0.1001561464249336,0.4086582545856991,0.10904996,0.045501523,0.0023593903
0.2746148691221731,0.4138951569159671,0.1095926,0.035614364,0.0025424957
0.0587889020965477,0.1723675364495035,0.028475448,0.020263843,0.0034103394
0.3463428765892932,0.326564335715269,0.078993484,0.017619424,0.002216339
0.3310151413392632,0.3132449430510995,0.07442443,0.01754295,0.0018954277
0.1711077985856589,0.1464968952722739,0.018341705,0.010856263,0.0017504692
0.2853830039123605,0.0837047527788849,-0.0026429445,-0.0070268884,0.00013637543
0.2777987825192249,0.3109628465159948,0.07372157,0.022478007,0.001627922
0.1076972348657682,0.0855038170872413,-0.0010011941,0.007723205,0.0023126602
0.262944002227627,0.18077275977685,0.029396221,0.0074699447,0.0008869171
0.1685629508530074,0.3724315303669531,0.09571664,0.03809025,0.0020723343
0.224036772860999,0.1014930954451854,0.0031520575,0.0011228547,0.0008716583
0.0475607618449235,0.2644747431332012,0.05972521,0.03112664,0.0035290718
0.3685015638976698,0.2813534307626915,0.06354754,0.0092157945,0.0018191338
0.2748802187085017,0.2831484773583559,0.06414692,0.01924514,0.0014233589
0.0660929183606784,0.0635982994626536,-0.0073550493,0.0074285194,0.0026550293
0.0383615093971125,0.1224930743560027,0.012394831,0.015411995,0.0034861565
0.2225187847144277,0.0727320880460981,-0.006239727,-0.0022996739,0.00071430206
0.3804761133945153,0.1923222626754497,0.033677265,-0.003950186,0.0007843971
0.2757513093515216,0.2730111455515727,0.060667917,0.017888002,0.0013580322
0.1229013324984437,0.1463487889036111,0.018813536,0.013999693,0.0024204254
