x,y,u,v,p
0.2659489992870626,0.1397578622250533,0.00867717,0.008817427,0.007986069
0.1327400517518899,0.0966523125571548,-0.00534375,0.0039775297,0.008588314
0.282769610450686,0.0635866403994343,-0.015918806,-0.0033721998,0.0093688965
0.2586815081097273,0.3649508663976468,0.086297914,0.041385226,0.008049011
0.2437967606018012,0.2761882752591052,0.05472462,0.029257648,0.007171631
0.3619658659484122,0.3073539833754234,0.066896126,0.030275099,0.009266853
0.2947676224583033,0.1502277795013245,0.0122637,0.009525828,0.008103371
0.0807649137784563,0.1418738344053549,0.009024784,0.009965055,0.00814867
0.3844119186916487,0.265774721722251,0.052468464,0.023076765,0.00942564
0.1627829775673154,0.4042785477876899,0.0991482,0.0466535,0.0076651573
0.046684423853677,0.2789961479425136,0.05383484,0.027770214,0.0072488785
0.1917710952582751,0.0667233080169051,-0.014874294,-0.0007581189,0.009030819
0.197333415259663,0.2694471989976427,0.051974222,0.028734617,0.0068764687
0.133375408265924,0.0205805338658521,-0.028850868,-0.0073416904,0.010327816
0.0558708397487109,0.1119220045130115,-0.0004015714,0.0052401945,0.008849621
0.3644220537747955,0.3396349161391919,0.07845537,0.0348277,0.009765148
0.2738523125913142,0.1691517621230651,0.018450662,0.013019614,0.0077323914
0.2191955044957052,0.219154055541474,0.03494756,0.021434657,0.007062435
0.3405815523018018,0.1687194902760806,0.018727705,0.010543697,0.008528709
0.309884912879919,0.2494625464218509,0.04603927,0.023824565,0.007874966
0.0231398549942264,0.1620431845055203,0.0153815,0.011357062,0.008399487
0.3950245497749811,0.2752833150628073,0.05592744,0.023931138,0.009772778
0.3405081681236187,0.1895279139048083,0.025751278,0.013713054,0.008414745
0.2019475828494799,0.1037223774356228,-0.0031550676,0.0046802685,0.008303165
0.2512938989080895,0.1155066048374775,0.00070540607,0.0055307075,0.008236885
0.2664314034361877,0.3986917662434541,0.09859745,0.045838468,0.008687019
0.2362538340847874,0.2180792365474629,0.034695312,0.021043532,0.0071554184
0.2306121568802599,0.2345428132912078,0.04025714,0.023503475,0.007071495
0.3881599341412378,0.2357242284954638,0.04203622,0.018369429,0.009356499
0.1109599399822195,0.3373471694357752,0.07463877,0.03713297,0.006981373
0.1978114306393776,0.0881945711460625,-0.0081053525,0.0024029538,0.008588314
0.1535884459497163,0.1165426944623905,0.00094620883,0.0069172904,0.008150578
0.1256434767493552,0.1800270515940506,0.021440431,0.015958421,0.007388115
0.1978292343972796,0.3317808643751931,0.07374446,0.03731268,0.0071139336
0.3074270651512817,0.2918602750796025,0.060829088,0.030059867,0.00802803
0.3940793713617005,0.3276366777511637,0.0745043,0.0316922,0.010399342
0.2275807125129186,0.1170029849863397,0.0011438578,0.006265752,0.008123398
0.2075491593364474,0.2363725337631106,0.040716812,0.024013154,0.0069527626
0.091619401633069,0.3687193389925406,0.08538048,0.040683024,0.0072140694
0.1848259048370923,0.249318765444734,0.044964,0.025948875,0.0068593025
0.176639334029319,0.0873111441218851,-0.00836356,0.0024880692,0.008627415
0.0638776249933696,0.1477237989119254,0.010879204,0.010459356,0.00820303
0.2079341430643123,0.061513007581308,-0.01654251,-0.0017821267,0.009144306
0.1176527780072035,0.2576391357720914,0.047264025,0.026642613,0.006892681
0.1665370314517899,0.0661903986248043,-0.014976814,-0.0006015375,0.009090424
0.2759980242640782,0.392607568163239,0.0965101,0.044870667,0.008740425
0.3308682404748695,0.192307003682654,0.02661483,0.014541976,0.008253574
0.337878674155539,0.3325935686892551,0.075620815,0.0348761,0.009028912
0.2507420756708326,0.4100982151179473,0.10253231,0.047549956,0.008640766
0.2251638912865856,0.0870321168695068,-0.008483723,0.001786463,0.008641243
0.222715919201042,0.2297962665637029,0.038585827,0.022923224,0.007039547
0.2511146578084643,0.2881337811935329,0.0589606,0.03083419,0.0072774887
0.0853996474810002,0.076692941346672,-0.011424139,0.0006869957,0.009288788
0.337059154079732,0.2629774876164584,0.05099623,0.02482336,0.008374214
0.0434215539725417,0.285983399146606,0.056160375,0.028570645,0.0072627068
0.3069532121189407,0.3161881350010246,0.06942622,0.0335524,0.0082297325
0.1025009777761624,0.3830196208382652,0.09060733,0.042785518,0.007306576
0.0689367741761374,0.3362668622850666,0.0737025,0.035883658,0.0071282387
0.137457560840451,0.1466897119851841,0.010622665,0.011273734,0.0077462196
0.2607023357876275,0.0883345640223492,-0.008045986,0.0011399314,0.008742809
0.2186749485238663,0.0273993651392867,-0.027201012,-0.0072125867,0.009971619
0.1041544755439655,0.3685467467250357,0.0855097,0.040991835,0.0071821213
0.2294822144146391,0.1914632759361048,0.025678799,0.017274968,0.0072717667
0.1139668685827789,0.2024294947207066,0.028764173,0.018978707,0.00722456
0.1416651305139862,0.3260512315139278,0.07106988,0.036180668,0.0069088936
0.1682238955362611,0.2497965888019053,0.044999763,0.026009314,0.0068359375
0.1203696589901297,0.318189171510116,0.06807558,0.034807973,0.006890774
0.13055564501486,0.03224397882497,-0.025290564,-0.005585201,0.010036945
0.167770165294568,0.1981884674966935,0.027614042,0.01872801,0.007106304
0.2353877397396876,0.1231617801192542,0.003156826,0.007040493,0.008054733
0.2185026848310288,0.3657352731061545,0.08607571,0.041844957,0.0075917244
0.1008679821940418,0.3925246787212983,0.093959734,0.043934457,0.007390499
0.0749631381855114,0.2411823514888718,0.041394398,0.023565881,0.007183075
0.3425159061879883,0.2477208275502956,0.04573743,0.022347443,0.008416653
0.1122185561861786,0.0977031119281356,-0.00496991,0.0040206835,0.008681774
0.2151803144657786,0.2902839953912727,0.059363768,0.03154861,0.0070052147
0.0163900477783264,0.293977262914363,0.058556005,0.02857732,0.007490635
0.0959852703767473,0.0864144758979324,-0.008453444,0.00222712,0.009007454
0.0558173672065405,0.3199142073293565,0.06788008,0.033366673,0.0071644783
0.2446415068480105,0.0212076782629197,-0.029190376,-0.008792229,0.0101828575
0.1647807903412055,0.2269011420160779,0.037215635,0.022791736,0.006922722
0.2397805066349556,0.3071041079818558,0.06550042,0.03365778,0.007268429
0.3163679292012774,0.335285491514373,0.076339886,0.035977595,0.008621216
0.2279494665389275,0.0536408582895213,-0.019048765,-0.0033691004,0.009345055
0.3235758790448908,0.2503195131115813,0.046462223,0.02347254,0.00809145
0.1682250586584432,0.3610664758547414,0.08375566,0.04110109,0.0072026253
0.0643128597891084,0.2289852302687735,0.03726785,0.021653168,0.0073390007
0.0356316318692899,0.2939094151038901,0.05875747,0.02931773,0.0073132515
0.0344119096185473,0.2475188789585462,0.043191597,0.023227207,0.007478237
0.1308546159555557,0.0158237621732757,-0.03027542,-0.008052178,0.010466099
0.0047507672638343,0.1698821341838423,0.017834827,0.011799626,0.008504391
0.3064943517581338,0.3461549952478613,0.08011834,0.037794225,0.008572102
0.2878558235256086,0.3576607740540414,0.084030315,0.039856903,0.008397579
0.2102042062414133,0.2015050090528341,0.028940603,0.018984668,0.007126808
0.3118176927475085,0.3471380998666917,0.08053343,0.03778308,0.008686066
0.2489523417643422,0.3136582852445623,0.06790845,0.034448616,0.0074005127
0.3817707050965444,0.1982287032140804,0.029071972,0.01302027,0.009171009
0.2714572598332581,0.0971445995243864,-0.0051890165,0.002177827,0.00865078
0.2326941236262024,0.2667412589412858,0.051347658,0.028071336,0.007062435
0.1189452358514688,0.050408368702157,-0.019670323,-0.0028970316,0.009653091
0.2255146318500395,0.1518104739574244,0.012494013,0.0114999935,0.0076379776
0.0760416175986577,0.2042907116949957,0.029194042,0.018573277,0.007442951
0.1835349903020363,0.3001536652384559,0.062489197,0.032997184,0.006884098
0.3180320993315876,0.1738806080195508,0.020300075,0.012270026,0.008169651
0.3452412649521322,0.2164396636302574,0.034969017,0.017564468,0.008426666
0.2901190822766277,0.0547494391125298,-0.018714026,-0.00501097,0.009613991
0.0792794050570766,0.2237453708436307,0.03562753,0.02130615,0.0072660446
0.2407957509950004,0.0332791017123689,-0.025434807,-0.006813593,0.009865761
0.318263711913989,0.3743954693356068,0.09043901,0.041399352,0.0092487335
0.0266773928990334,0.1655358470867931,0.016496584,0.011947028,0.008319855
0.2237825488913525,0.2263492593926937,0.037422106,0.022416823,0.007054329
0.1669386399693495,0.2840638604019036,0.056742594,0.030744247,0.006811142
0.3231713599102751,0.1749543651767858,0.020698473,0.012229197,0.0082297325
0.3206174061549237,0.0944089016142725,-0.0059212,-3.8929284e-05,0.009135246
0.3850771958034577,0.2909154936335573,0.06132905,0.026770227,0.009668827
0.1530711023848451,0.1378897698116665,0.007799551,0.010036759,0.007814884
0.2908939323490048,0.1257873037079061,0.0041865557,0.0059384033,0.008362293
0.1840406437039086,0.1426739892645274,0.009395286,0.010633461,0.00769186
0.0006645961270011,0.2830487255401305,0.054705784,0.026513688,0.0076699257
0.2374187958882355,0.0256907715736989,-0.027783707,-0.007905133,0.010048866
0.0051587637669784,0.121529837268141,0.0026785582,0.0051919743,0.00921917
0.0635270965848094,0.3043143015253443,0.06262176,0.0316044,0.0070996284
0.2176126532817095,0.2994542031969137,0.06259124,0.032805376,0.0070524216
0.1864179378850326,0.1827220739630883,0.022559568,0.016454212,0.007235527
0.2017741480074122,0.4090406933784916,0.1014549,0.047570102,0.008017063
0.0306613673591386,0.1379575224294005,0.00777857,0.008263223,0.008669853
0.0956164800630587,0.1906812316680674,0.024821207,0.01706963,0.007434845
0.0785330237862095,0.046588032451361,-0.020601109,-0.0037985519,0.010019779
0.2352417432235143,0.329011870623742,0.07318847,0.036742322,0.007382393
0.2312129870632022,0.0438070230682899,-0.022132233,-0.004953511,0.009581089
0.2461955806929938,0.0641863707921745,-0.015743569,-0.0021777228,0.009161472
0.1910861523942493,0.2225192618758947,0.035906956,0.022140495,0.0069618225
0.1218701071535243,0.377090273415803,0.08879773,0.042489164,0.0072436333
0.14622552207317,0.0666458997290793,-0.014771774,-0.000451155,0.009144783
0.2328919791615283,0.2359713106716265,0.04076521,0.023675792,0.007083893
0.2098593902425936,0.3548651803595623,0.08208291,0.04041361,0.0073986053
0.0977393583334535,0.0320134606362509,-0.025144413,-0.0057483986,0.010237217
0.3494646332360288,0.1950037080194917,0.027683899,0.014142923,0.008543968
0.3994280396310395,0.1768325815013453,0.021970674,0.008728556,0.009624004
0.1966990859587793,0.355324441226124,0.08208053,0.040480487,0.0073041916
0.3866341644983521,0.2357600943143309,0.042032883,0.018457823,0.009319782
0.2419294998218701,0.0584656482778266,-0.017546967,-0.002951987,0.009274483
0.1751659582144403,0.087466369255102,-0.008312538,0.0025225803,0.0086250305
0.2348039386199058,0.0653981596825257,-0.015354231,-0.001717098,0.009101391
0.3895269199490535,0.3040423598067807,0.066034004,0.028475456,0.00993824
0.3420942435694615,0.2681746919142115,0.052864477,0.025384776,0.0084991455
0.129955150047504,0.3770430609182216,0.08890335,0.04264485,0.0072512627
0.0695248699370552,0.2249312107055932,0.03595774,0.021237545,0.0073280334
0.276456673055482,0.1343732688993822,0.006945297,0.007702999,0.008127689
0.264649295577071,0.275646212800026,0.054728672,0.02881395,0.007364273
0.3202301484430516,0.2764960507200481,0.055560276,0.027420633,0.008150578
0.0907904796993601,0.3603814798738646,0.08243434,0.039603226,0.0071587563
0.2377322894186954,0.3945862524640599,0.09672229,0.045595758,0.008195877
0.1522611663994413,0.1084197509681565,-0.0016437322,0.005724184,0.008294582
0.11119137434116,0.374724958413617,0.08779876,0.041950278,0.007223606
0.3256157384088588,0.2743321188229598,0.054854795,0.026916496,0.008228302
0.1244966845213726,0.0566058873331327,-0.017792538,-0.0019581988,0.0094742775
0.190903960504609,0.1830113970860901,0.022675678,0.016468279,0.00723505
0.1093400037057998,0.1358980700265259,0.0071288794,0.00951349,0.008039951
0.1817998348406262,0.3070269850397988,0.064868614,0.033934407,0.0069036484
0.155845065680672,0.1740122646327167,0.019568846,0.015260331,0.007349968
0.059662528194148,0.2776210113563958,0.05350177,0.028003566,0.007153511
0.3502022439264718,0.2915029354774012,0.061150238,0.028468542,0.008841515
0.1325823710186136,0.0810132371820434,-0.010249928,0.0016766116,0.008899689
0.1663673637544025,0.2192411849441462,0.03464906,0.02171611,0.0069642067
0.1850608170641182,0.4033381330278748,0.09914534,0.04674875,0.0077872276
0.0591770708411224,0.0708724858816915,-0.0130945,-0.00056869537,0.009633541
0.1676720142363173,0.2784084345015809,0.05479996,0.02996885,0.006807804
0.0097389751768073,0.1382276031047337,0.007869408,0.007651858,0.008893013
0.3304392279031023,0.3570211481549432,0.08430831,0.038593642,0.009227276
0.1738310956018761,0.2580139772638378,0.047847196,0.027164094,0.0068244934
0.2927078768542606,0.0988343100584456,-0.004587248,0.0017394349,0.008782387
0.2474936060540644,0.2154369701764305,0.0338742,0.020465724,0.0072398186
0.2419129893391663,0.3391106631362448,0.07685201,0.038061135,0.0075440407
0.1023466234921144,0.1980471691890104,0.027266905,0.01820349,0.0073242188
0.080185909744254,0.2638576125353212,0.049047396,0.026737802,0.007053852
0.3004831596612371,0.1101938426740879,-0.0008714944,0.0032054111,0.008675098
0.3355579295276552,0.1978402453091994,0.028533384,0.015182011,0.008298397
0.29620273169987,0.2008034006323378,0.029240057,0.017078988,0.00774765
0.2746387436438171,0.2083647905020339,0.031657144,0.018821172,0.0074882507
0.1336626380637408,0.0603087424058316,-0.016689375,-0.0013908222,0.009340286
0.2281499274606351,0.1186884864975644,0.0016917437,0.0065088198,0.008099556
0.2876683479599113,0.0452035789907367,-0.021732643,-0.0064143017,0.00980854
0.393744895446099,0.2442330448941999,0.045049116,0.019348495,0.009525299
0.3436469299303184,0.1052082780079956,-0.0022948533,0.00059824437,0.00925827
0.1555552267001681,0.2009613645969552,0.02847664,0.019104593,0.007101059
0.2805671279103127,0.3458910552331529,0.079721615,0.038380496,0.008126736
0.2349598367565322,0.2808534516405742,0.056267425,0.030034654,0.0071086884
0.1796910670076487,0.1754788201197782,0.02013652,0.015438788,0.0073037148
0.0022794636234231,0.118734273191731,0.0018164366,0.0047099516,0.009299278
0.1727155035937885,0.1066380511152161,-0.0022197515,0.0053921863,0.008273125
0.3185576169200976,0.3603999217654891,0.08538334,0.03944253,0.009019375
0.2271807254864918,0.2619538476579089,0.04964678,0.027457349,0.007022381
0.0883345256569662,0.1820150578707816,0.021967813,0.01573705,0.0075731277
0.299395307937863,0.4004083038663188,0.0996484,0.045459084,0.009333611
0.3873844513471947,0.1798111151419687,0.022861406,0.0098859,0.009338379
0.0690450663422186,0.3420156110159635,0.07569973,0.03662037,0.007147312
0.3351839896228619,0.3301123066661472,0.07470243,0.034620695,0.008937359
0.1947329775299361,0.02752652328708,-0.027068928,-0.006767638,0.009965897
0.2043778715129489,0.1224355448311658,0.0028685778,0.007442467,0.007995129
0.115803635806423,0.3120001528945446,0.065875456,0.03390705,0.0068850517
0.1662967878299592,0.0567035658804109,-0.017933205,-0.0020272806,0.009300232
0.103179711292848,0.1189860439188488,0.0017506331,0.0070178434,0.0083527565
0.1367510969243345,0.1289406675903711,0.004913017,0.008703522,0.008009911
0.1994003755007423,0.3151350797148707,0.06789677,0.035046212,0.007019043
0.0553808283131987,0.1333373264972062,0.0063182563,0.00825166,0.008498669
0.1261708388048384,0.2306852953892218,0.038240597,0.023055308,0.006974697
0.2958624161603111,0.4019982101261259,0.10018413,0.04575502,0.0092868805
0.1992605297124602,0.0952829898335386,-0.0058515817,0.0034503862,0.0084548
0.2709178311305476,0.1800176110916768,0.022069141,0.014719419,0.007622242
0.2646992371828926,0.2268614620064917,0.037885353,0.02177345,0.0073399544
0.1492408675663455,0.1137212489002677,4.6893954e-05,0.0065056607,0.008215427
0.3242254886288839,0.2780023004398849,0.05612819,0.027501695,0.008227348
0.156750749269961,0.0917672463838923,-0.006926134,0.0032586977,0.008587837
0.2644831092716123,0.0664651396227803,-0.015017822,-0.0023349598,0.009197235
0.2867724665503207,0.2695742395176668,0.052819416,0.027430706,0.0076088905
0.2408336847427181,0.3286726993874769,0.073131725,0.03663539,0.0074357986
0.3444824097501385,0.3022030046180931,0.06487243,0.030257635,0.008814335
0.1824758423571161,0.4097492194478117,0.101423904,0.047557943,0.007861614
0.1159068679803743,0.3102748407072502,0.06527917,0.033678047,0.0068769455
0.1996563758408748,0.2776245189614087,0.054819748,0.029867403,0.006896496
0.2729635362024117,0.239809271671522,0.042389795,0.02346813,0.0073986053
0.1768387786053603,0.2003540517739691,0.028380558,0.019025497,0.0070877075
0.2497382380306615,0.1910366749137459,0.025645182,0.016848795,0.0073828697
0.1014200602861023,0.3659749414509777,0.084559366,0.04059636,0.0071673393
0.0833687149260467,0.19881569045264,0.027434036,0.017972462,0.007440567
0.2901518628805084,0.0626143285516561,-0.016216353,-0.0037829354,0.009444237
0.1759985972394961,0.3700399608956367,0.087057754,0.042344086,0.0073246956
0.2141598578093284,0.1245360660544954,0.0035616606,0.007619612,0.007977486
0.171859513715726,0.1473011592100745,0.01087825,0.011375241,0.007642746
0.1402296101552623,0.2058307878907576,0.03002064,0.019716375,0.0070962906
0.3809245811246998,0.3186859796717559,0.07114832,0.031047277,0.009896278
0.032690227300796,0.0947344000099697,-0.005662754,0.002255313,0.009399414
0.2153030760266447,0.3328336523303785,0.074318096,0.03741073,0.0072398186
0.3559015540540448,0.1526836397939241,0.013470814,0.007366948,0.008901596
0.0427783071724307,0.2211305000166646,0.03454201,0.019984178,0.007578373
0.2160581027695426,0.4031162322758265,0.09951298,0.0468105,0.008068085
0.2767739330240578,0.1141490156286379,0.00033394992,0.0046181604,0.0084114075
0.1266365398593866,0.1501279644212495,0.011718914,0.011706047,0.0077433586
0.3117987739965918,0.2597737455203224,0.04963748,0.025270157,0.007932186
0.1891361326653989,0.1632819728819508,0.0161504,0.013613634,0.0074391365
0.0407333626106772,0.2046012788463747,0.029126808,0.017695777,0.0077342987
0.0869442949172479,0.1436441837909883,0.00959222,0.010318987,0.008077145
0.2580253555808778,0.1151499425149114,0.0006067008,0.005305879,0.008276939
0.3512199822614893,0.1318458371584779,0.0065080374,0.004375212,0.009028912
0.2479004491718559,0.2568289450034621,0.04805009,0.026437156,0.0071697235
0.2028025951681475,0.3712098585376893,0.08783357,0.042602114,0.007519722
0.032705442232486,0.2987758786448567,0.060371563,0.029835217,0.0073337555
0.3416137425912725,0.2232030511375615,0.03725736,0.018734507,0.008363724
0.2559058084930192,0.242892837610801,0.043312237,0.024287455,0.007238865
0.2022097974307641,0.0658027048564089,-0.015185192,-0.0010421351,0.009050369
0.3323240891627648,0.1496729654356607,0.012300894,0.007995062,0.008561134
0.0979243612013981,0.3207779445580547,0.06870453,0.03468018,0.0069522858
0.2153161453498424,0.2232319464777185,0.036303684,0.02206295,0.0070295334
0.1962880541253961,0.131257668702993,0.005711958,0.008848302,0.0078549385
0.2929639344814376,0.352597523107411,0.082270786,0.039039962,0.008416653
0.1320906960044486,0.2255786952807739,0.03656642,0.022409312,0.0069828033
0.3644412446815672,0.243670051791949,0.044547245,0.020771258,0.008842468
0.0068796841144021,0.270384676713999,0.05054228,0.025158517,0.0076475143
0.1470896355462763,0.2767046344152084,0.054022,0.02959799,0.006799221
0.1897378543067686,0.3201951703336368,0.06956951,0.035737924,0.0069975853
0.3663434983695527,0.2249586891038328,0.03809373,0.017871968,0.008836746
0.1339485639902424,0.0116511678141538,-0.031557158,-0.008687742,0.010563374
0.2169903879129139,0.0480438035755044,-0.0207804,-0.0040015057,0.009460926
0.100088258780971,0.1520085647110029,0.012285635,0.0116979405,0.007867336
0.3855221798723727,0.2335331097237961,0.041248962,0.018181913,0.0092840195
0.119341081418979,0.3326392853177041,0.073098585,0.03668963,0.006943226
0.3827893435252025,0.2445262680847816,0.045034572,0.01998382,0.00925827
0.3037879721553322,0.3936337219893892,0.09724109,0.04443454,0.009292126
0.2096390004212726,0.0619046066695412,-0.016423538,-0.0017522648,0.009138107
0.2295369445488592,0.1592363669302626,0.014959022,0.012532823,0.007563114
0.079697296698898,0.2048145568975125,0.029383346,0.018725328,0.007408619
0.2694760740054325,0.4197035701767648,0.1062967,0.048603587,0.009135246
