x,y,u,v,p,d,F,N,Re
0.00401270034137,0.0964109880483863,0.0786291577284344,-0.0030756692503309,0.0214743700167333,0.1,0.25,5,1.0
0.0,0.0988894437046488,0.0820575010894496,-8.744774413896658e-07,0.0224608850033249,0.1,0.25,5,1.0
0.0979513615192865,0.0237558089734937,0.0222491794913809,-0.012949225505391,0.0108498897820638,0.1,0.25,5,1.0
0.1012274340675177,0.0202454868135035,0.0223752394101106,-0.0115866660940408,0.0111343821745598,0.1,0.25,5,1.0
0.0040931298242771,0.1014215368799625,0.0853442500031114,-0.0030490877561645,0.0227262040921363,0.1,0.25,5,1.0
0.0,0.1039648729201713,0.0887014604835418,-7.97866572017879e-07,0.0237440691534959,0.1,0.25,5,1.0
0.1028999554337664,0.0247796958950382,0.0245026704885858,-0.0133248032368678,0.0114988373276661,0.1,0.25,5,1.0
0.1062083502985402,0.021241670059708,0.0246082870215083,-0.0119733489679254,0.0117571880686113,0.1,0.25,5,1.0
0.0041354398145948,0.1065234427066431,0.0918371471225752,-0.0029660056635996,0.0239226405720903,0.1,0.25,5,1.0
0.0,0.109089158013357,0.0950565966520159,-7.214151370069365e-07,0.0249462939522081,0.1,0.25,5,1.0
0.1078948817676542,0.0258077973680087,0.0266905705864483,-0.0136404923243501,0.0120950738840006,0.1,0.25,5,1.0
0.1112163435214317,0.0222432687042863,0.0267687878968232,-0.0123120841284178,0.0123290714503734,0.1,0.25,5,1.0
0.0041667951293494,0.1116736242178604,0.0980379623841912,-0.0028525977499737,0.0250486433887258,0.1,0.25,5,1.0
0.0,0.1142613627279052,0.1011127762747225,-6.441629447808635e-07,0.0260667302107009,0.1,0.25,5,1.0
0.1129224082948543,0.0268370767600702,0.0287987725115323,-0.0139034022722242,0.0126437615929765,0.1,0.25,5,1.0
0.1162619435313258,0.0232523887062651,0.0288537490630128,-0.0126093802787601,0.0128557183002343,0.1,0.25,5,1.0
0.004189089840701,0.1168553235159066,0.1039191388378084,-0.0027157071364424,0.0260994055355273,0.1,0.25,5,1.0
0.0,0.1194576385587299,0.1068355751617479,-5.695958059134549e-07,0.027103369548638,0.1,0.25,5,1.0
0.1179772540231688,0.0278689234443457,0.0308199512337561,-0.0141209392784335,0.0131486808876384,0.1,0.25,5,1.0
0.1213368426182361,0.0242673685236472,0.0308534809069598,-0.0128698656395014,0.0133410970072321,0.1,0.25,5,1.0
0.0042003470805987,0.1220495537297085,0.1094552555727487,-0.0025592865943906,0.0270725879649951,0.1,0.25,5,1.0
0.0,0.1246539199420376,0.1121969061138531,-5.011254103081918e-07,0.0280544957887854,0.1,0.25,5,1.0
0.0042067311091167,0.1272470786615197,0.1146350908338631,-0.0023912251624865,0.02796795716447,0.1,0.25,5,1.0
0.0,0.1298502013253453,0.117197618019247,-4.3814248422395116e-07,0.028922686233775,0.1,0.25,5,1.0
0.0042091878263286,0.1324452717034122,0.1194561115135104,-0.0022150519751715,0.0287871013717505,0.1,0.25,5,1.0
0.0,0.1350464827086531,0.1218384914666837,-3.815592893953638e-07,0.0297115638092973,0.1,0.25,5,1.0
0.1230489292935527,0.0288892267230279,0.032741581554282,-0.0142949807581284,0.0136132760659016,0.1,0.25,5,1.0
0.1264118850299628,0.0252823770059925,0.0327524150076428,-0.0130967352762052,0.0137867557183554,0.1,0.25,5,1.0
0.0042097098745486,0.1376434101781954,0.1239180447203666,-0.0020340303337827,0.0295320863105888,0.1,0.25,5,1.0
0.0,0.1402427640919608,0.1261202357179456,-3.306633794968591e-07,0.0304245028967948,0.1,0.25,5,1.0
0.1281235353536257,0.0299088130026103,0.0345599607014334,-0.0144349548209674,0.0140409504786934,0.1,0.25,5,1.0
0.1314869274416895,0.0262973854883379,0.0345481379086665,-0.0132944044118413,0.0141971729223245,0.1,0.25,5,1.0
0.133198769515908,0.0309247300115671,0.036271688617285,-0.0145448105034057,0.0144355118289258,0.1,0.25,5,1.0
0.1365619698534163,0.0273123939706832,0.0362388963976417,-0.0134666878177903,0.0145760103958411,0.1,0.25,5,1.0
0.0042094883927979,0.1428409049302145,0.128020930591435,-0.0018503207520952,0.0302049968491779,0.1,0.25,5,1.0
0.0,0.1454390454752686,0.130043491750558,-2.8494058464915066e-07,0.031064446875701,0.1,0.25,5,1.0
0.0042094883806778,0.1480371862437147,0.1317649640218583,-0.0016654552358211,0.0308078257141828,0.1,0.25,5,1.0
0.0,0.1506353268585763,0.1336088349092767,-2.435686199191172e-07,0.0316339854719801,0.1,0.25,5,1.0
0.0042094883742722,0.1532334675900841,0.1351516024453938,-0.001480069089697,0.0313426276176358,0.1,0.25,5,1.0
0.0,0.155831608241884,0.1368167772611249,-2.0618924107911322e-07,0.0321353195574996,0.1,0.25,5,1.0
0.1382743743865763,0.0319405847449467,0.0378764868158716,-0.0146296599682429,0.0148005610258607,0.1,0.25,5,1.0
0.141637012265143,0.0283274024530286,0.0378234067757518,-0.0136169623544526,0.0149269006125781,0.1,0.25,5,1.0
0.0042094883709245,0.1584297489540324,0.1381812507807729,-0.0012947362365392,0.0318111539946008,0.1,0.25,5,1.0
0.0,0.1610278896251918,0.1396677695531111,-1.721810364566029e-07,0.0325704031617219,0.1,0.25,5,1.0
0.1433498400602423,0.0329560974131877,0.0393731881404132,-0.0146929240013075,0.0151394200211743,0.1,0.25,5,1.0
0.1467120546768697,0.0293424109353739,0.0393007226484308,-0.0137482191587923,0.0152529814270443,0.1,0.25,5,1.0
0.0042094883691937,0.1636260303272897,0.1408542742712231,-0.0011098687074061,0.0322149441677054,0.1,0.25,5,1.0
0.0,0.1662241710084995,0.1421622029681617,-1.4106349131191237e-07,0.0329409173096722,0.1,0.25,5,1.0
0.0042094883683083,0.1688223117054283,0.1431709897665661,-0.000925750003399924,0.0325553521058816,0.1,0.25,5,1.0
0.0,0.1714204523918072,0.1443004106378822,-1.12382744170852e-07,0.0332483255731715,0.1,0.25,5,1.0
0.1484251071067629,0.0339713456352406,0.040761113208242,-0.0147376751363048,0.0154550819965945,0.1,0.25,5,1.0
0.1517870970885964,0.0303574194177192,0.0406701188618934,-0.0138631289316015,0.0155571502054105,0.1,0.25,5,1.0
0.0042094883678601,0.1740185930861019,0.1451316665638271,-0.0007425628381897515,0.0328335702640308,0.1,0.25,5,1.0
0.0,0.176616733775115,0.1460826689581358,-8.572525602166567e-08,0.0334938956635792,0.1,0.25,5,1.0
0.1535002470558125,0.0349864518051494,0.0420397741764946,-0.0147666122694591,0.0157503125656013,0.1,0.25,5,1.0
0.1568621395003231,0.0313724279000646,0.041931007350891,-0.0139640816786612,0.0158420695071824,0.1,0.25,5,1.0
0.1585753263713045,0.0360014957679772,0.0432087465731131,-0.0147820965758401,0.0160276646223019,0.1,0.25,5,1.0
0.1619371819120499,0.0323874363824099,0.0430828688344648,-0.0140532174961196,0.0161102044115583,0.1,0.25,5,1.0
0.1636503813939126,0.0370165160383274,0.044267611399813,-0.0147861940322842,0.0162895081581043,0.1,0.25,5,1.0
0.1670122243237766,0.0334024448647553,0.0441251974658066,-0.0141324492703784,0.0163638524714318,0.1,0.25,5,1.0
0.0042094883676361,0.1792148744680797,0.146736525442805,-0.0005604105534337164,0.0330506437210365,0.1,0.25,5,1.0
0.0,0.1818130151584227,0.1475091987286161,-6.070776072454971e-08,0.0336787211090239,0.1,0.25,5,1.0
0.1687254277886271,0.0380315281689508,0.0452159179381797,-0.0147807091377925,0.0165380587841343,0.1,0.25,5,1.0
0.1720872667355033,0.0344174533471006,0.0450574551259726,-0.0142034792897943,0.0166051696477045,0.1,0.25,5,1.0
0.0042094883675276,0.1844111558507238,0.147985738262393,-0.00037933437884788817,0.0332074819555732,0.1,0.25,5,1.0
0.0,0.1870092965417305,0.1485801661357685,-3.6972240881581944e-08,0.0338037379139868,0.1,0.25,5,1.0
0.0042094883674855,0.1896074372337143,0.1488794277570971,-0.0001993275228618728,0.0333048680431515,0.1,0.25,5,1.0
0.0,0.1922055779250382,0.1492956835940519,-1.4179838366202581e-08,0.0338697368227899,0.1,0.25,5,1.0
0.0042094883675099,0.1948037186169278,0.1494176675076707,-2.034691454038222e-05,0.0333434649206008,0.1,0.25,5,1.0
0.0,0.1974018593083459,0.1496558104565761,7.994933538559486e-09,0.0338773712125995,0.1,0.25,5,1.0
0.0042094883676988,0.200000000000475,0.1496004820498004,0.00015767669617740634,0.0333238185262089,0.1,0.25,5,1.0
0.0,0.2025981406916537,0.1496605536022178,2.9869978787341134e-08,0.0338271606375063,0.1,0.25,5,1.0
0.1738004713815876,0.039046537717088,0.0460531508143876,-0.0147672085569344,0.0167754032559956,0.1,0.25,5,1.0
0.17716230914723,0.035432461829446,0.045879033008129,-0.0142678109711332,0.0168361935584284,0.1,0.25,5,1.0
0.0042094883684509,0.2051962813851849,0.1494278470959127,0.0003348296779266859,0.0332463577513192,0.1,0.25,5,1.0
0.0,0.2077944220749614,0.1493098679024112,5.176113017816028e-08,0.0337194901735395,0.1,0.25,5,1.0
0.1788755141259909,0.040061546496233,0.0467786992330681,-0.0147470371894679,0.0170035219270983,0.1,0.25,5,1.0
0.1822373515589567,0.0364474703117913,0.0465892190140164,-0.0143267567759022,0.0170588643711741,0.1,0.25,5,1.0
0.0042094883712752,0.2103925627744338,0.1488996898354442,0.0005112069572879779,0.0331113912252577,0.1,0.25,5,1.0
0.0,0.2129907034582691,0.148603656567008,7.398808555010567e-08,0.0335546055904665,0.1,0.25,5,1.0
0.0042094883814004,0.2155888441811485,0.1480158893258493,0.0006869034475259209,0.0329191008820685,0.1,0.25,5,1.0
0.0,0.2181869848415768,0.147541771364915,9.688002563902109e-08,0.033332604312671,0.1,0.25,5,1.0
0.0042094884159058,0.2207851256527993,0.1467762769589458,0.0008620049540761582,0.0326695323634181,0.1,0.25,5,1.0
0.0,0.2233832662248846,0.1461240127113441,1.2078145607304096e-07,0.0330534222578571,0.1,0.25,5,1.0
0.183950556627417,0.0410765550579519,0.0473918289576724,-0.0147213288899651,0.0172243088881141,0.1,0.25,5,1.0
0.1873123939706835,0.0374624787941367,0.0471871697254803,-0.0143814429293291,0.0172750440968206,0.1,0.25,5,1.0
0.1890255990624263,0.0420915635607949,0.0478916573508301,-0.0146910132193239,0.0174395905617006,0.1,0.25,5,1.0
0.1923874363824102,0.038477487276482,0.0476718861286208,-0.0144328113874407,0.0174865347280918,0.1,0.25,5,1.0
0.0042094885259195,0.2259814073561397,0.1451806369839643,0.0010365780149255,0.0323625823776839,0.1,0.25,5,1.0
0.0,0.2285795476081923,0.1443501296098649,1.4605810501030244e-07,0.0327168165518408,0.1,0.25,5,1.0
0.0042094888453804,0.2311776898487785,0.1432287070257972,0.001210658092192,0.0319979831200404,0.1,0.25,5,1.0
0.0,0.2337758289915,0.1422198194337172,1.731028873506139e-07,0.0323223441308617,0.1,0.25,5,1.0
0.1941006414799823,0.0431065720482714,0.0482771313918218,-0.014656819054495,0.0176511433413906,0.1,0.25,5,1.0
0.1974624787941369,0.0394924957588273,0.048042192522038,-0.0144816193850734,0.01769509566628,0.1,0.25,5,1.0
0.0042094896460538,0.2363739748918435,0.1409201783589451,0.001384235445659,0.0315752839303113,0.1,0.25,5,1.0
0.0,0.2389721103748077,0.1397327275271529,2.023417867053767e-07,0.031869336232417,0.1,0.25,5,1.0
0.0042094911344014,0.2415702676850312,0.138254695239603,0.001557237829264,0.0310938303661465,0.1,0.25,5,1.0
0.0,0.2441683917581155,0.1368884466038856,2.342401660217119e-07,0.0313568686414691,0.1,0.25,5,1.0
0.0042094916448832,0.2467665823843762,0.1352318515812662,0.0017295084874561,0.0305527408984485,0.1,0.25,5,1.0
0.0,0.2493646731414232,0.1336865159159434,2.693075716685355e-07,0.0307837271545782,0.1,0.25,5,1.0
0.0042094793506394,0.251962953833674,0.1318511817027523,0.0019007756668943,0.0299508816296454,0.1,0.25,5,1.0
0.0,0.2545609545247309,0.1301264201619723,3.081082365976915e-07,0.0301483672224818,0.1,0.25,5,1.0
0.1991756838930979,0.0441215805318639,0.0485470084609176,-0.0146192755659564,0.0178607107197221,0.1,0.25,5,1.0
0.2025375212058636,0.0405075042411727,0.0482967182408958,-0.014528436773652,0.0179024608243657,0.1,0.25,5,1.0
0.0,0.3478822788775283,0.0042469386933311,-8.924509273038621e-07,0.0077050505785471,0.1,0.25,5,1.0
0.0021181356254568,0.3483751848367813,0.0033375046831703,0.00014981780710157788,0.0094663442158739,0.1,0.25,5,1.0
0.0,0.3488858949075532,0.002242098486996,9.713651604212225e-07,0.006874978746487,0.1,0.25,5,1.0
0.0042094046094631,0.2571594569902716,0.1281121417338067,0.0020706038792541,0.0292868404054439,0.1,0.25,5,1.0
0.0,0.2597572359080387,0.1262075880987569,3.512433122776781e-07,0.0294488667620513,0.1,0.25,5,1.0
0.0042091132100569,0.2623562222433352,0.124014088219061,0.0022383085038524,0.0285589045475324,0.1,0.25,5,1.0
0.0,0.2649535172913464,0.1219293908130654,3.99421581868598e-07,0.0286828660632339,0.1,0.25,5,1.0
0.0042082455334135,0.2675533885585826,0.1195563066203937,0.0024028201093799,0.0277650334377502,0.1,0.25,5,1.0
0.0,0.2701497986746541,0.1172911395960226,4.532605902427247e-07,0.0278474356325403,0.1,0.25,5,1.0
0.2042507263051058,0.0451365890145001,0.0486998397203433,-0.014578710874974,0.0180700202978467,0.1,0.25,5,1.0
0.2076125636175903,0.041522512723518,0.0484338819938852,-0.0145736412408534,0.0181103557833149,0.1,0.25,5,1.0
0.0042061195837166,0.2727508580682962,0.1147382743735123,0.0025625053538591,0.026903012732562,0.1,0.25,5,1.0
0.0,0.2753460800579618,0.1122920833201507,5.136219117722776e-07,0.0269391925489938,0.1,0.25,5,1.0
0.0,0.3463951118503898,0.00719176418006,5.316599718788548e-07,0.0080970135073696,0.1,0.25,5,1.0
0.0026019519377178,0.3472055406937372,0.0057153836152622,0.000330296214397746,0.0095157213943193,0.1,0.25,5,1.0
0.209325768716818,0.0461515974969098,0.04873395602713,-0.014535248559721,0.0182808010520216,0.1,0.25,5,1.0
0.212687606029317,0.0425375212058634,0.0484518787584524,-0.0146174113913895,0.0183205153834216,0.1,0.25,5,1.0
0.2144008111283813,0.0471666059792644,0.0486474564429253,-0.0144888020604047,0.0184948012432539,0.1,0.25,5,1.0
0.2177626484410437,0.0435525296882087,0.0483486693239283,-0.014659717552777,0.0185347021563538,0.1,0.25,5,1.0
0.2194758535397474,0.0481816144616015,0.0484381995527116,-0.01443906692237,0.0187138073828429,0.1,0.25,5,1.0
0.2228376908527705,0.0445675381705541,0.0481219727249094,-0.0147003100461986,0.0187547260364963,0.1,0.25,5,1.0
0.004200577168576,0.2779483031128588,0.1095597653187151,0.002714226515212,0.0259705646505349,0.1,0.25,5,1.0
0.0,0.2805423614412695,0.1069314053610634,5.795958474380206e-07,0.0259542358659083,0.1,0.25,5,1.0
0.0041912411080113,0.2831421318407038,0.1040241728600197,0.0028551063865154,0.0249659162678043,0.1,0.25,5,1.0
0.0,0.2857386372720946,0.1012082263805263,6.524956266773884e-07,0.0248895180254986,0.1,0.25,5,1.0
0.0,0.3441353733272086,0.0116070664923519,-3.2054349346527054e-07,0.0084576534480981,0.1,0.25,5,1.0
0.0023847542961404,0.3451928209186929,0.0096717188341043,0.0005105437987749166,0.0094023781676804,0.1,0.25,5,1.0
0.224550895950741,0.0491966229439251,0.0481037979713059,-0.0143855107006644,0.0189396647419529,0.1,0.25,5,1.0
0.2279127332644971,0.0455825466528994,0.0477692619829901,-0.0147387045252493,0.0189824658726355,0.1,0.25,5,1.0
0.0041724007674696,0.2883191115882504,0.0981474496866274,0.002977656293793,0.0238895826436113,0.1,0.25,5,1.0
0.0,0.2909108419866434,0.0951506173759281,7.291023654506766e-07,0.0237464012239484,0.1,0.25,5,1.0
0.0025279742633544,0.342223592879351,0.0154049437315821,0.000859700237769875,0.0096145199348561,0.1,0.25,5,1.0
0.0,0.3403930373317125,0.0187618674004157,3.822121412013451e-07,0.0092383472945061,0.1,0.25,5,1.0
0.2296259383610005,0.0502116314262274,0.0476416165938525,-0.0143273602570091,0.0191742997515427,0.1,0.25,5,1.0
0.2329877756762238,0.0465975551352447,0.0472877637757235,-0.0147741638632201,0.0192198930190867,0.1,0.25,5,1.0
0.0041414212546925,0.2934629879511001,0.0919526806983438,0.0030751886265864,0.0227436508476327,0.1,0.25,5,1.0
0.0,0.296035127079829,0.088793010939283,8.055645727919352e-07,0.022526505591065,0.1,0.25,5,1.0
0.0040999698507722,0.2985598922199841,0.0854639268239873,0.003143564209607,0.021532037758315,0.1,0.25,5,1.0
0.0,0.3011105562953513,0.0821455552978567,8.740891920172973e-07,0.0212308970385474,0.1,0.25,5,1.0
0.0027175828443117,0.3381041891026681,0.0231520067766648,0.0013165030120682,0.0104472335838831,0.1,0.25,5,1.0
0.0,0.3363088927901565,0.0263466311970466,2.319073891403753e-07,0.010286946328269,0.1,0.25,5,1.0
0.0040162930071527,0.3035563383713554,0.0787648448012861,0.0031527726739066,0.0202716587517071,0.1,0.25,5,1.0
0.0,0.3060675325798702,0.0753154966485494,9.228475936247452e-07,0.019880274468139,0.1,0.25,5,1.0
0.0039085457135259,0.3083866321143252,0.0719691128552607,0.0031097280795127,0.0189826742887609,0.1,0.25,5,1.0
0.0,0.3108133915638918,0.0684625527418367,9.505207397214696e-07,0.0185009374534623,0.1,0.25,5,1.0
0.0037559886765733,0.3130214407219759,0.0651517666169476,0.0029949587223958,0.0176821985128631,0.1,0.25,5,1.0
0.0,0.3153283205051091,0.0616571898506592,9.400797591838964e-07,0.0171079237309689,0.1,0.25,5,1.0
0.0035833669438032,0.3174365699702516,0.0583855184046027,0.0028260250572214,0.0163893252068395,0.1,0.25,5,1.0
0.0,0.3196235562850488,0.0549233502413208,9.025942425252414e-07,0.0157151644361053,0.1,0.25,5,1.0
0.0034051332471136,0.3216298183920458,0.0517125191056413,0.0026147250369276,0.0151192178831615,0.1,0.25,5,1.0
0.0,0.323709508275634,0.0482818667729118,8.557288324222597e-07,0.0143429145400526,0.1,0.25,5,1.0
0.0029143716475114,0.3334858976128975,0.031534709328731,0.0017626778934518,0.011535108677073,0.1,0.25,5,1.0
0.0,0.3318205340570547,0.034413696762368,5.794915491374861e-07,0.0115458318862,0.1,0.25,5,1.0
0.0032359088437551,0.3256191098362078,0.045138491203131,0.0023735892955985,0.0138925534763008,0.1,0.25,5,1.0
0.0,0.3275963521431757,0.0417499750650934,8.100639979289285e-07,0.0129597256951699,0.1,0.25,5,1.0
0.0030673225542272,0.329416274127556,0.0386758352404224,0.0020948105412837,0.0126953605568678,0.1,0.25,5,1.0
0.234700980769819,0.0512266399084902,0.0470487754420058,-0.0142635859631864,0.0194197461675651,0.1,0.25,5,1.0
0.2380628180879506,0.0476125636175901,0.046674463034445,-0.0148056759469251,0.0194691003803734,0.1,0.25,5,1.0
0.2397760460183635,0.0522416225287745,0.046322154928717,-0.0141928870564857,0.0196781740591162,0.1,0.25,5,1.0
0.2431378604996773,0.0486275720999354,0.0459261136586466,-0.0148319255294624,0.0197323298826506,0.1,0.25,5,1.0
0.2448511726344353,0.0532565801463355,0.0454584112320729,-0.0141136618598673,0.0199519209027894,0.1,0.25,5,1.0
0.248212902911404,0.0496425805822808,0.0450392567299996,-0.014851259923744,0.0200120064182118,0.1,0.25,5,1.0
0.2499263062986979,0.0542715748770543,0.0444540175039215,-0.0140239646160226,0.0202435301628146,0.1,0.25,5,1.0
0.2532879453231307,0.0506575890646261,0.0440102488461084,-0.0148616492556369,0.0203108029682926,0.1,0.25,5,1.0
0.2550015544937155,0.0552865989773129,0.0433052573268457,-0.0139215063289896,0.0205558239230932,0.1,0.25,5,1.0
0.2583629877348574,0.0516725975469715,0.0428353099680652,-0.0148606337185056,0.0206316681746619,0.1,0.25,5,1.0
0.2600771121660023,0.0563015301350635,0.0420082957036643,-0.0138036294835346,0.0208919353508391,0.1,0.25,5,1.0
0.2634380301465842,0.0526876060293168,0.0415105838867931,-0.0148452620448274,0.0209778922415018,0.1,0.25,5,1.0
0.2651532848092616,0.0573160638718553,0.04055924878947,-0.0136672888930764,0.0212553854775991,0.1,0.25,5,1.0
0.2685130725583108,0.0537026145116621,0.0400322271013141,-0.0148119967049365,0.0213532038111457,0.1,0.25,5,1.0
0.2702301711339294,0.0583293971175734,0.0389544281166341,-0.0135091004141478,0.0216501169013253,0.1,0.25,5,1.0
0.2735881149700375,0.0547176229940075,0.0383965401417895,-0.0147566040363108,0.0217619002644491,0.1,0.25,5,1.0
0.2753070457329214,0.0593401440701641,0.0371907898816342,-0.0133253415642071,0.0220805409504621,0.1,0.25,5,1.0
0.2786631573817642,0.0557326314763528,0.0366001371654594,-0.0146740275851024,0.0222089734565394,0.1,0.25,5,1.0
0.280380813387617,0.0603464357454475,0.035266843911004,-0.0131118488539267,0.0225513054683374,0.1,0.25,5,1.0
0.283738056468675,0.056747611293735,0.0346401992587344,-0.0145581742737936,0.0226995969748415,0.1,0.25,5,1.0
0.3490418353880358,0.0698083670776071,0.0004053730557758444,-0.001514562631025,0.0388974546923527,0.1,0.25,5,1.0
0.3499083500067194,0.0699816700013438,0.00020287351377129876,-0.0008564906480548791,0.0393043953926981,0.1,0.25,5,1.0
0.3489047656546299,0.0714565498739508,0.0003025018496090718,-0.0012239015369803,0.0391756443160237,0.1,0.25,5,1.0
0.2854417689750421,0.0613388992375228,0.0331861035145236,-0.0128667501982475,0.0230673053617257,0.1,0.25,5,1.0
0.2887836564785697,0.0577567312957139,0.0325273958125686,-0.0144028159877204,0.0232371690398723,0.1,0.25,5,1.0
0.3470455256143875,0.0694091051228775,0.0010205895774794,-0.0028526655590393,0.0381027237572152,0.1,0.25,5,1.0
