x,y,u,v,p,d,F,N,Re
0.396763615330593,0.2818665898325507,0.0352154791528447,0.005544320272915,0.00022641000521333543,0.26,0.65,11,1.0
0.4000000000000001,0.2799326446624154,0.036853497536294,0.0080968764186693,-0.0012209485999185,0.26,0.65,11,1.0
0.3965883395341312,0.2778544027587403,0.0387575771647227,0.00535918456177,-0.0005793583770299179,0.26,0.65,11,1.0
0.4000000000000001,0.2758206534966287,0.0401425238420264,0.007676628665892,-0.0019290618892324,0.26,0.65,11,1.0
0.3964122565980354,0.2736274028752067,0.042052250531193,0.0050345580593664,-0.0012255621527143,0.26,0.65,11,1.0
0.4000000000000002,0.271497244644995,0.0431821033943643,0.0070973502844502,-0.0025042448046681,0.26,0.65,11,1.0
0.3962966448347627,0.2692087718271856,0.0450439914286314,0.0046277926440079,-0.0017428150526509,0.26,0.65,11,1.0
0.4000000000000002,0.2669516112527484,0.0459413835824634,0.0063729494812025,-0.002943440134835,0.26,0.65,11,1.0
0.3961229598898739,0.2645486622997321,0.0477376850986417,0.004083543838837,-0.0021331555135558,0.26,0.65,11,1.0
0.4000000000000001,0.2621724366556639,0.0483835166924828,0.0055208231619635,-0.0032740623764629,0.26,0.65,11,1.0
0.3970447503924586,0.1831425169516422,0.026869641962468,-0.0052302004605403,0.0027847071113923,0.26,0.65,11,1.0
0.4000000000000001,0.184674978973257,0.0288889421147018,-0.0082859995925844,0.0012395835919847,0.26,0.65,11,1.0
0.3969010040023214,0.1870736628178275,0.0312606940209701,-0.0054296567002269,0.0011565226934283,0.26,0.65,11,1.0
0.4000000000000001,0.1888836271665217,0.0331335245499689,-0.0082298259139298,-0.00033648176611692724,0.26,0.65,11,1.0
0.3959519925202285,0.2596588675698096,0.0500797670693093,0.0034527342097357,-0.0024303385936206,0.26,0.65,11,1.0
0.4000000000000001,0.2571627496371007,0.0504641922837167,0.0045564515452638,-0.0035255348812962,0.26,0.65,11,1.0
0.3967411665792585,0.1908816144161856,0.0350468639655644,-0.0053972915343956,0.00012966610328863794,0.26,0.65,11,1.0
0.4000000000000002,0.1927945197174521,0.0366557336053639,-0.0079670911966225,-0.001314133534462,0.26,0.65,11,1.0
0.3958749274765472,0.2545662318975024,0.052006500124448,0.0027802170993433,-0.0026664886925467,0.26,0.65,11,1.0
0.4000000000000001,0.2519970601536065,0.0521171993589938,0.0035049517701581,-0.0037170603826084,0.26,0.65,11,1.0
0.3965729625681488,0.1948850481541678,0.0385963347145467,-0.0051950773307936,-0.0006812685052300849,0.26,0.65,11,1.0
0.4000000000000001,0.1969065582857243,0.0399613654849692,-0.0075265059725332,-0.0020321478902389,0.26,0.65,11,1.0
0.3958322512202198,0.2493931414135647,0.053456682017205,0.0020621547875263,-0.0028416033078263,0.26,0.65,11,1.0
0.4000000000000001,0.2467859188624862,0.053294241299049,0.0024044669185111,-0.0038513475262073,0.26,0.65,11,1.0
0.3958133590890405,0.2441886065920181,0.0544175532905489,0.0013118990541755,-0.0029568991300477,0.26,0.65,11,1.0
0.4000000000000001,0.2415747776130613,0.0539911772575266,0.0012784215787234,-0.0039324078652899,0.26,0.65,11,1.0
0.3958019110540676,0.2389726223419782,0.0548924407603912,0.0005403790230974222,-0.003017561644474,0.26,0.65,11,1.0
0.4000000000000001,0.2363636363636365,0.0542151763180049,0.00013895654775358528,-0.0039654838331176,0.26,0.65,11,1.0
0.3957987213371216,0.2337545671462771,0.0548837720207053,-0.00023934920724256515,-0.0030268896548683,0.26,0.65,11,1.0
0.4000000000000001,0.2311524951142117,0.0539684850227403,-0.0010032714490987,-0.0039532997073369,0.26,0.65,11,1.0
0.3958051814135391,0.2285371470761777,0.0543909034956078,-0.0010157672044997,-0.0029853344958967,0.26,0.65,11,1.0
0.4000000000000001,0.2259413538647869,0.0532485499745447,-0.0021374863331344,-0.0038929642525526,0.26,0.65,11,1.0
0.3963939713810514,0.1991013879834958,0.0419008448219499,-0.0048473283322102,-0.0013234971540512,0.26,0.65,11,1.0
0.4000000000000001,0.2012298167718727,0.0430194870256843,-0.0069251170644807,-0.0026011491411526,0.26,0.65,11,1.0
0.3962235127994884,0.2035402495263539,0.0449304530494501,-0.0043863327531428,-0.0018244393478892,0.26,0.65,11,1.0
0.4000000000000001,0.2057755383737556,0.0457994393816721,-0.0061804108937563,-0.0030358980120239,0.26,0.65,11,1.0
0.3960669910021486,0.2082084311757601,0.0476479865454272,-0.0038293357129468,-0.0022123271376108,0.26,0.65,11,1.0
0.4000000000000001,0.2105548360716089,0.0482654301920869,-0.0053072411669383,-0.0033627414824867,0.26,0.65,11,1.0
0.3958266314381474,0.2233284762500595,0.0534093583482182,-0.0017775156505666,-0.0028893290218184,0.26,0.65,11,1.0
0.4000000000000001,0.2207302125736664,0.0520477782010335,-0.003251638545988,-0.0037777640374057,0.26,0.65,11,1.0
0.3959470865529202,0.2130978017554781,0.0500042503217552,-0.003198955598719,-0.002510506271871,0.26,0.65,11,1.0
0.4000000000000001,0.2155645230901721,0.0503707190795841,-0.0043209687611351,-0.0036038552642987,0.26,0.65,11,1.0
0.395865943526143,0.2181535423710453,0.0519381090911196,-0.0025102456928737,-0.0027329819019127,0.26,0.65,11,1.0
0.268415391433273,0.4244013992212066,1.201065991764116e-05,-0.00015751058832370632,0.0224618693287504,0.26,0.65,11,1.0
0.2689956269353355,0.4223021223125912,1.162121861438073e-05,-0.00012609630950831486,0.0224434190021533,0.26,0.65,11,1.0
0.2694209268250636,0.4244928115295511,6.973686282305503e-06,-8.408016184878655e-05,0.0224452956461978,0.26,0.65,11,1.0
0.2668466351112271,0.4242587850101115,1.7999183336692177e-05,-0.0002678809329068097,0.0224664257200349,0.26,0.65,11,1.0
0.267761382941064,0.4215499606108091,1.8818073497128907e-05,-0.0002145467815954163,0.0224460033136408,0.26,0.65,11,1.0
0.2646932029192109,0.424063018447201,2.28069525635119e-05,-0.0004114703469132567,0.0224624411180246,0.26,0.65,11,1.0
0.265558200814362,0.4217183128666733,2.5963577567082883e-05,-0.0003592330572269159,0.0224616497896898,0.26,0.65,11,1.0
0.2630026068217622,0.421440900304175,3.234875064698012e-05,-0.000517452533200997,0.0224517416516644,0.26,0.65,11,1.0
0.2610554553317681,0.4237323141210698,2.7457905583683245e-05,-0.0006297206868793806,0.0224475344864237,0.26,0.65,11,1.0
0.2590489277669998,0.4208730158875972,4.2108042069098805e-05,-0.0007481203563424695,0.0224542508662376,0.26,0.65,11,1.0
0.2571019942012593,0.4233729085637508,3.149655363879618e-05,-0.0008547188724090914,0.0224616766568984,0.26,0.65,11,1.0
0.2545165403764189,0.4202220451116112,5.085747148786532e-05,-0.0009877791641559506,0.0224368822166659,0.26,0.65,11,1.0
0.2527671132018149,0.4229788284728922,3.729511486698061e-05,-0.0010700663075307,0.0224304048604867,0.26,0.65,11,1.0
0.2507377913959351,0.4197499151523545,6.0307503838739634e-05,-0.00116528376347,0.0224033432972198,0.26,0.65,11,1.0
0.2487033857712045,0.4226093987064732,4.6037457554334495e-05,-0.00124820317052,0.0223957228738462,0.26,0.65,11,1.0
0.247069186926586,0.4192698637117993,7.268630228099496e-05,-0.0013206589905311,0.0223650339839638,0.26,0.65,11,1.0
0.2449333498832423,0.4222666681712039,5.748902816177674e-05,-0.0013953393961817,0.0223551500230557,0.26,0.65,11,1.0
0.2432214088506957,0.41876461947052,8.869270862931572e-05,-0.0014664425007443,0.0223181452776413,0.26,0.65,11,1.0
0.2409741186083129,0.4219067380553012,7.29365636719945e-05,-0.0015328421341888,0.0223057855750172,0.26,0.65,11,1.0
0.2391851197679436,0.4182309297447915,0.0001083492766801627,-0.0016018227582807,0.0222637290355426,0.26,0.65,11,1.0
0.2368163692960642,0.4215287608450967,9.215281203284106e-05,-0.001659645640751,0.022248802174615,0.26,0.65,11,1.0
0.1316584866433255,0.4119689533312115,1.1820577404958926e-05,-0.00015769709779167262,0.0208169650052642,0.26,0.65,11,1.0
0.13051792363734,0.4118652657852127,6.379366501555641e-06,-7.71119750023848e-05,0.0208316800698467,0.26,0.65,11,1.0
0.1313757280723994,0.4103799449911925,8.737513181149606e-06,-0.00013111880410413446,0.0208251543284368,0.26,0.65,11,1.0
0.2349265815538533,0.4176753488147094,0.00013121144640759752,-0.001726154096715,0.0222013964665991,0.26,0.65,11,1.0
0.2324500737959999,0.4211318248905454,0.00011454123538825018,-0.001774757197054,0.0221842930331194,0.26,0.65,11,1.0
0.1333418643881075,0.4121219876716462,1.757841314203778e-05,-0.0002723215270851404,0.0208128351438582,0.26,0.65,11,1.0
0.1327517091354656,0.4096573834930881,1.2106918759041252e-05,-0.00022539920373397567,0.0207966509319325,0.26,0.65,11,1.0
0.2304403727291887,0.4171130218169159,0.00015612475045699047,-0.0018375475189543,0.0221317286294471,0.26,0.65,11,1.0
0.2278647693379077,0.4207149790307189,0.00013901462998419133,-0.0018770771079073,0.0221124937889639,0.26,0.65,11,1.0
0.1350252421328895,0.4122750220120809,2.100483612905845e-05,-0.00038229660203691794,0.0208032240328227,0.26,0.65,11,1.0
0.1345855740384297,0.4098492301106066,1.5831306562400995e-05,-0.0003493599460261581,0.0207905953907298,0.26,0.65,11,1.0
0.2257539883446617,0.4165547272353538,0.00018132976865185577,-0.0019335847935431,0.0220555063069565,0.26,0.65,11,1.0
0.2230665878626559,0.4202787807147869,0.00016395472628586937,-0.0019650023761804,0.0220338010903237,0.26,0.65,11,1.0
0.1381043359826767,0.4125549396347888,2.431658200977325e-05,-0.0005650333760070178,0.020766684733661,0.26,0.65,11,1.0
0.1375581992286595,0.4100056444888197,1.7682941399600456e-05,-0.0005326212350207841,0.0207665882331955,0.26,0.65,11,1.0
0.2208830484629914,0.4159968022064173,0.0002049749623225799,-0.0020126375318671,0.0219735271012899,0.26,0.65,11,1.0
0.2180472979740309,0.4198224816340028,0.000187476077596502,-0.0020372585135209,0.0219492391666605,0.26,0.65,11,1.0
0.2158366450854117,0.4154504339638022,0.00022489431793515377,-0.0020734517543163,0.021886879253302,0.26,0.65,11,1.0
0.212891139878416,0.419353739988947,0.0002070968101113208,-0.0020915146741803,0.0218606636123454,0.26,0.65,11,1.0
0.1414072514597294,0.4102212874530918,1.6020280630279078e-05,-0.0007508114938626016,0.0207805854567963,0.26,0.65,11,1.0
0.1428809242309296,0.4129891749300846,2.7845948180191045e-05,-0.0008319830544095749,0.020806398808204,0.26,0.65,11,1.0
0.2106964108965791,0.4149559996997304,0.0002386023822345466,-0.0021145740490899,0.0217974824317392,0.26,0.65,11,1.0
0.2077346839270496,0.4188849712660955,0.00022065827717824,-0.0021263902024978,0.0217707440900505,0.26,0.65,11,1.0
0.20553719538819,0.4144797555098478,0.0002450271326833211,-0.0021359019482917,0.0217069965985503,0.26,0.65,11,1.0
0.2025782279756832,0.4184162025432439,0.00022714885828113468,-0.0021424364339482,0.0216801677891833,0.26,0.65,11,1.0
0.2003726793306139,0.4140118043468007,0.0002435937300979676,-0.0021381940745002,0.0216160647620273,0.26,0.65,11,1.0
0.1974217720243168,0.4179474338203924,0.00022606603304362757,-0.0021399849306692,0.0215892078558991,0.26,0.65,11,1.0
0.1952112601075144,0.4135544845047504,0.0002342635199049228,-0.0021221440208745,0.021525045899341,0.26,0.65,11,1.0
0.1922653160729505,0.417478665097541,0.0002174803239483148,-0.0021190772731898,0.0214982787925826,0.26,0.65,11,1.0
0.1459661352604639,0.4104339533767149,1.8249742051201906e-05,-0.000982225003026616,0.0208102308722546,0.26,0.65,11,1.0
0.1471671578234592,0.4133788325294054,3.2250924945690275e-05,-0.0010417263701121,0.0208319281354646,0.26,0.65,11,1.0
0.1900456096701369,0.4130979291967372,0.0002175890767857287,-0.0020881083291708,0.0214343199836588,0.26,0.65,11,1.0
0.187108860121584,0.4170098963746895,0.00020204460532869607,-0.0020795581604198,0.0214077702402183,0.26,0.65,11,1.0
0.1497824310481064,0.4106573270394902,2.303800326361425e-05,-0.0011517966613881,0.0208398803321779,0.26,0.65,11,1.0
0.1512965620704641,0.4137542329154968,3.992866518628684e-05,-0.0012211762158714,0.0208707099737317,0.26,0.65,11,1.0
0.1534791451947383,0.4108307014221889,3.12940891458909e-05,-0.0012988415966639,0.0208770751899409,0.26,0.65,11,1.0
0.1550666257846359,0.4140969659804215,5.048099382498712e-05,-0.0013674859871281,0.0209128688869156,0.26,0.65,11,1.0
0.1573612461114589,0.4110024622109499,4.399238083206594e-05,-0.0014365573851533,0.0209212786708068,0.26,0.65,11,1.0
0.159025869688048,0.414456897244368,6.515875697432089e-05,-0.0015050163439324,0.0209619374561404,0.26,0.65,11,1.0
0.1614363915342156,0.4112021681110264,6.150549116201337e-05,-0.0015647067451037,0.0209740529499607,0.26,0.65,11,1.0
0.1631837007447881,0.4148348818858899,8.385264800293912e-05,-0.001632617655119,0.0210191044019694,0.26,0.65,11,1.0
0.1657212400735006,0.4114208237832814,8.362052743878613e-05,-0.0016829145732296,0.021034568402158,0.26,0.65,11,1.0
0.1675500319738227,0.4152318210885293,0.00010603943411351822,-0.0017492966777443,0.0210837691212627,0.26,0.65,11,1.0
0.1701853687990904,0.4117202126927224,0.00010939891951905709,-0.0017899234260561,0.0211023506260269,0.26,0.65,11,1.0
0.1721352306620923,0.4156486573329175,0.00013068255690001186,-0.0018539574744761,0.021155530058647,0.26,0.65,11,1.0
0.1848989155754704,0.4126469746051527,0.00019466575604021013,-0.0020364465421107,0.021344713026721,0.26,0.65,11,1.0
0.1819527020259691,0.4165411547296336,0.0001808801096672116,-0.0020209667133401,0.0213186864248011,0.26,0.65,11,1.0
0.1749020557580677,0.4119436827478899,0.0001379688116386693,-0.0018854698992402,0.021176988190368,0.26,0.65,11,1.0
0.1769334121373441,0.4160848556488494,0.00015625715848020658,-0.001944952314647,0.0212341216469188,0.26,0.65,11,1.0
0.1798243677699683,0.4122710553665273,0.00016722074106733924,-0.001968379087507,0.0212583398427796,0.26,0.65,11,1.0
0.2683636164063658,0.0243966924005787,1.2325418889660658e-05,-0.0001613331290119333,0.0224919953215684,0.26,0.65,11,1.0
0.2694953881493067,0.024499580740846,6.548437631282196e-06,-7.857285184091831e-05,0.0224806983461187,0.26,0.65,11,1.0
0.2686468308144715,0.0259833114077337,9.007369490312338e-06,-0.00013353805194996326,0.0224860813466333,0.26,0.65,11,1.0
0.2666871674656189,0.0242442879514198,1.838944626818448e-05,-0.0002785519706723945,0.0224973664164481,0.26,0.65,11,1.0
0.2672912573547302,0.0267094175150485,1.2679795813003947e-05,-0.00022892379125560253,0.0225156095199122,0.26,0.65,11,1.0
0.265010718524872,0.024091883502261,2.226209962540932e-05,-0.0003909317518983839,0.0225094505797224,0.26,0.65,11,1.0
0.2654458899578583,0.0264707364012192,1.6972962956782546e-05,-0.0003570874714847301,0.0225221798842513,0.26,0.65,11,1.0
0.261929696223623,0.0238117905657839,2.6475896589955145e-05,-0.0005786950455613988,0.0225461164261978,0.26,0.65,11,1.0
0.2624741000854476,0.0263022761835812,1.9465400737136943e-05,-0.0005449690357814256,0.0225466513415106,0.26,0.65,11,1.0
0.2586112236727636,0.0261174098328693,1.8657434965836235e-05,-0.0007691723775016413,0.0225294330796951,0.26,0.65,11,1.0
0.2571369334733017,0.0233760848612092,3.1471126978417084e-05,-0.00085311674445361,0.0225017174253946,0.26,0.65,11,1.0
0.2541007192129108,0.0259309982600642,2.237468307548082e-05,-0.0010025513087099,0.022498449652249,0.26,0.65,11,1.0
0.2528397958388828,0.0229854359853529,3.716982296024662e-05,-0.0010666252532689,0.0224753616850788,0.26,0.65,11,1.0
0.2501966627585791,0.025744330811689,2.838730913811075e-05,-0.0011782420303616,0.0224685510663466,0.26,0.65,11,1.0
0.2487034352873784,0.0226094032079435,4.602694154726777e-05,-0.0012482856746765,0.0224365040895498,0.26,0.65,11,1.0
0.2465085378623891,0.0255615131925728,3.780589116269336e-05,-0.0013259453817835,0.0224306232657124,0.26,0.65,11,1.0
0.2449333707820352,0.0222666700710941,5.749310152240711e-05,-0.0013953311660771,0.0223934098777692,0.26,0.65,11,1.0
0.2426311322135655,0.0253720549711926,5.1610266155979535e-05,-0.0014639125536954,0.0223857821771961,0.26,0.65,11,1.0
0.2409741273732006,0.0219067388521091,7.293624253470351e-05,-0.001532858460275,0.022343737725562,0.26,0.65,11,1.0
0.2385566197176938,0.0251757994146692,7.001793592946013e-05,-0.0015916780833694,0.0223324727686169,0.26,0.65,11,1.0
0.2368162971149945,0.0215287542831813,9.215384868297312e-05,-0.0016596584222054,0.022286023800454,0.26,0.65,11,1.0
0.2342678848522207,0.0249554495058201,9.282246752466296e-05,-0.0017089397893122,0.0222713950950832,0.26,0.65,11,1.0
0.2324499665942903,0.0211318151449354,0.00011454186840212132,-0.0017747716880902,0.0222209228202471,0.26,0.65,11,1.0
0.1318204932005052,0.0119836812000459,1.2392949450846171e-05,-0.0001688114770599718,0.0208505416890169,0.26,0.65,11,1.0
0.1310695132577902,0.0140383492697034,1.147859436096451e-05,-0.0001262299765217688,0.0208653362586349,0.26,0.65,11,1.0
0.1305792752528733,0.0118708432048066,6.748804631655968e-06,-8.159808326907034e-05,0.0208671825097303,0.26,0.65,11,1.0
0.2297665962242302,0.0247050806654884,0.00011912538899350148,-0.0018146937751101,0.0222029341622472,0.26,0.65,11,1.0
0.2278647693379076,0.0207149790307188,0.00013901481284494825,-0.0018770874948905,0.0221487851514928,0.26,0.65,11,1.0
0.1331866630451578,0.0121078784586507,1.721903367838558e-05,-0.00026214119381947454,0.0208417440233053,0.26,0.65,11,1.0
0.1322848371320049,0.0148023374711823,1.8274809557068444e-05,-0.0002106785742696661,0.0208605947280688,0.26,0.65,11,1.0
0.2250991834393778,0.0244176067355359,0.00014726567779798098,-0.0019071783758884,0.0221278286452149,0.26,0.65,11,1.0
0.2230665878626559,0.0202787807147869,0.00016395443456815754,-0.0019650099357723,0.0220698360281139,0.26,0.65,11,1.0
0.1353025442719351,0.0123002312974486,2.140453478321309e-05,-0.0003998025638720497,0.020840553399889,0.26,0.65,11,1.0
0.1344175607433752,0.014648693182082,2.4613555259431173e-05,-0.0003471370397766284,0.020844229897924,0.26,0.65,11,1.0
0.2201571240274977,0.0240749385562442,0.00017597876943702782,-0.0019873508891401,0.0220458104358648,0.26,0.65,11,1.0
0.2180472979740308,0.0198224816340028,0.00018747557410837097,-0.0020372649175456,0.0219849740510711,0.26,0.65,11,1.0
0.1372798693283826,0.0149917914393504,3.084867185729502e-05,-0.0005192944900819486,0.0208537954657577,0.26,0.65,11,1.0
0.1389379546704281,0.0126307231518571,2.5004664597111464e-05,-0.0006124921171259995,0.0208595100011592,0.26,0.65,11,1.0
0.215082365062997,0.0236953599049884,0.0002022458440729332,-0.0020516127154326,0.0219588441198213,0.26,0.65,11,1.0
0.2128911398784158,0.0193537399889469,0.00020709684206960015,-0.0020915186901879,0.0218956653977272,0.26,0.65,11,1.0
0.14092360171417,0.0155021566492298,3.848747947655018e-05,-0.0007260659950667532,0.0208509048046695,0.26,0.65,11,1.0
0.1428918493422802,0.0129901681220254,2.7839265701953168e-05,-0.0008323113350027267,0.0208447412893992,0.26,0.65,11,1.0
0.2099427060344342,0.0232506412807489,0.0002235266457965239,-0.0020988900548747,0.0218690917601688,0.26,0.65,11,1.0
0.2077346839270495,0.0188849712660954,0.00022065832239203555,-0.0021263927350696,0.0218049881257934,0.26,0.65,11,1.0
0.2047845088850735,0.0227994035977699,0.00023824810970234504,-0.0021282326778583,0.0217781663245518,0.26,0.65,11,1.0
0.2025782279756831,0.0184162025432439,0.00022714889835249384,-0.0021424370952869,0.0217139313253632,0.26,0.65,11,1.0
0.1996203362143107,0.0223422397159759,0.0002454253803002916,-0.0021394497774402,0.0216868431555139,0.26,0.65,11,1.0
0.1974217720243167,0.0179474338203924,0.0002260661557859518,-0.0021399837300903,0.0216228922344991,0.26,0.65,11,1.0
0.1454414265585266,0.0161150909918475,4.576160264659754e-05,-0.0009608983049028408,0.0208677973215977,0.26,0.65,11,1.0
0.1472307840650255,0.0133846167331841,3.2342218432551347e-05,-0.0010447181934507,0.020874691850705,0.26,0.65,11,1.0
0.1492692805948317,0.0165655151995226,5.406097868782566e-05,-0.001138525835209,0.0209004103035291,0.26,0.65,11,1.0
0.1512966130165648,0.0137542375469604,3.993772161179379e-05,-0.0012211007277517,0.020909065579965,0.26,0.65,11,1.0
0.1529397653510678,0.017055140121365,6.560952610130613e-05,-0.0012927711631495,0.0209383614669506,0.26,0.65,11,1.0
0.1550666494762144,0.0140969681342013,5.04772240753485e-05,-0.0013674931550516,0.0209491510010798,0.26,0.65,11,1.0
0.1944533589792909,0.0218751728472901,0.00024461798523789705,-0.0021322040281113,0.0215955593748145,0.26,0.65,11,1.0
0.1922653160729504,0.0174786650975409,0.000217480275207553,-0.0021190739628485,0.021532106970634,0.26,0.65,11,1.0
0.1892893159109894,0.0213899308979431,0.00023590956856364695,-0.0021058779424283,0.0215045442086891,0.26,0.65,11,1.0
0.187108860121584,0.0170098963746894,0.00020204507939154044,-0.0020795536207353,0.0214421923794745,0.26,0.65,11,1.0
0.1841550112617276,0.0209055195292314,0.0002203753333149116,-0.0020600824157189,0.021415027895418,0.26,0.65,11,1.0
0.1819527020259691,0.0165411547296335,0.00018088061647754947,-0.0020209594396923,0.021353517920758,0.26,0.65,11,1.0
0.1567764395340296,0.0175681641816332,8.092531709733957e-05,-0.0014378283432419,0.0209847245494328,0.26,0.65,11,1.0
0.1590258810857439,0.0144568982805221,6.515872772449033e-05,-0.0015050008359772,0.0209980605134233,0.26,0.65,11,1.0
0.1608100100978905,0.0181203012049575,0.00010027770486121576,-0.0015737285441798,0.0210387554832708,0.26,0.65,11,1.0
0.1631836306323835,0.0148348755120348,8.385148902013104e-05,-0.0016326049927614,0.0210547293869143,0.26,0.65,11,1.0
0.1650618944063845,0.0186856790058495,0.00012306877800097218,-0.0016993307473605,0.0211007409373118,0.26,0.65,11,1.0
0.1675499262040001,0.0152318114730909,0.00010603746988450048,-0.0017492829631075,0.0211189916779149,0.26,0.65,11,1.0
0.1695556712239258,0.0192407706287972,0.00014818274086239995,-0.0018131411696057,0.0211702103229785,0.26,0.65,11,1.0
0.1721352306620923,0.0156486573329174,0.00013068224477387998,-0.0018539468876053,0.0211904933353426,0.26,0.65,11,1.0
0.1742462519578133,0.019793138602224,0.0001740234037733287,-0.0019122545001836,0.0212462861628643,0.26,0.65,11,1.0
0.176933412137344,0.0160848556488494,0.0001562577236950555,-0.0019449439790939,0.0212690140046574,0.26,0.65,11,1.0
0.1791137948856307,0.0203446606251221,0.00019872463361633583,-0.0019949505991105,0.0213282151595789,0.26,0.65,11,1.0
0.0,0.2678989468035075,0.0034251017363882,-6.730033887165495e-07,0.0376016596525383,0.26,0.65,11,1.0
0.0020936878450462,0.2681800247091457,0.0029930866731324,5.334791075293769e-05,0.0380406801108565,0.26,0.65,11,1.0
0.0,0.2689062579803582,0.0017961713686741,3.8139588280605525e-07,0.0375204354651758,0.26,0.65,11,1.0
0.0,0.266269765914741,0.0060083067322084,2.17967326303238e-07,0.0377015382228923,0.26,0.65,11,1.0
0.0027477764871975,0.266944560600238,0.0049856893485664,0.00011845596734102144,0.0379247796437321,0.26,0.65,11,1.0
0.0,0.2640437449370866,0.0094352620402688,-2.388353114152704e-07,0.0376761485144024,0.26,0.65,11,1.0
0.0024405434004728,0.2647722802073755,0.0083570690006503,0.00017994351089049276,0.0379427907034497,0.26,0.65,11,1.0
0.0025329739651427,0.2621073308744677,0.0123432237782496,0.00029058461162374246,0.0380003438809279,0.26,0.65,11,1.0
0.0,0.2602765867088754,0.0149648688118339,2.069566012358021e-07,0.0380777005874212,0.26,0.65,11,1.0
0.002783193520595,0.2579794108646416,0.0181932451679659,0.0004615806925992077,0.0383871422030014,0.26,0.65,11,1.0
0.0,0.2561819176958151,0.0205908580074207,1.0721815333228925e-07,0.0385768892020349,0.26,0.65,11,1.0
0.0029916972136986,0.25324682815277,0.0243814530460032,0.0006202823987810838,0.0388332827692044,0.26,0.65,11,1.0
0.0,0.2516919966467436,0.0263004501241417,2.8545224734488704e-07,0.0390473517223661,0.26,0.65,11,1.0
0.0031318428305617,0.2493156005120087,0.0291167885086135,0.000728171607490428,0.039326969256377,0.26,0.65,11,1.0
0.0,0.2474799452383389,0.031220321649631,4.3448426439713205e-07,0.0397275509549545,0.26,0.65,11,1.0
0.0032944741740211,0.2454928982859996,0.0333754391876867,0.0008103644099613098,0.0398566632523745,0.26,0.65,11,1.0
0.0,0.243569081734328,0.0354109633540839,4.265845888901177e-07,0.0403807188783154,0.26,0.65,11,1.0
0.003458852373781,0.241471952083798,0.0374754106367388,0.0008655229756058406,0.0403883555102996,0.26,0.65,11,1.0
