x,y,u,v,p,d,F,N,Re
0.3266501031265798,0.427220841927215,0.0024869949352652,-0.0024792314028081,0.0271229982518104,0.12,0.3,12,1.0
0.3972836351684617,0.3612746875841893,0.0314484537507001,0.0060913864869135,0.0074416849294601,0.12,0.3,12,1.0
0.3999999999999999,0.3595553736018604,0.0354940782977759,0.0110153064640031,0.0047934090485811,0.12,0.3,12,1.0
0.3241076930384252,0.4241408465199289,0.0035695809647804,-0.0036933133358189,0.0264498749094571,0.12,0.3,12,1.0
0.3222936657910059,0.4268578054825838,0.0038732473312372,-0.0029980736973313,0.0261204044805656,0.12,0.3,12,1.0
0.397192266576827,0.3569533707061376,0.0394826492345638,0.0070718813884163,0.0043624145369762,0.12,0.3,12,1.0
0.3999999999999999,0.3551160412284055,0.0429704718990991,0.0115390655708423,0.0022427110560237,0.12,0.3,12,1.0
0.3202404898662171,0.423654471932618,0.0049091759196674,-0.0042322472486626,0.0256365321368711,0.12,0.3,12,1.0
0.318215886079692,0.426517990506641,0.0052886230275794,-0.0033955652494529,0.0253318068623491,0.12,0.3,12,1.0
0.396927398411612,0.3526796173248089,0.0464253275347465,0.0073383263061573,0.0024309917409541,0.12,0.3,12,1.0
0.3999999999999999,0.3508383485015082,0.0493700112567932,0.011654045045154,0.0006373094100394986,0.12,0.3,12,1.0
0.3165494834077956,0.4231845731952295,0.0062556711546837,-0.0046661385550181,0.0249152563570932,0.12,0.3,12,1.0
0.3144122703878573,0.4262010225323214,0.0066699840818328,-0.0037082527409782,0.0246358369589106,0.12,0.3,12,1.0
0.3967604387173981,0.3488604735966022,0.0519988163781315,0.0074424950496405,0.0013076436409155,0.12,0.3,12,1.0
0.4000000000000001,0.3469324018163086,0.0546654468727661,0.0115633287149527,-0.0002785578699612844,0.12,0.3,12,1.0
0.3126684795201127,0.4226985269740895,0.0077114177770969,-0.0050485241518734,0.0242254283368649,0.12,0.3,12,1.0
0.3104164575351076,0.4258680381279257,0.0081560749014866,-0.0039888985457432,0.0239646400549961,0.12,0.3,12,1.0
0.3965911801770464,0.3448534728884068,0.0573150799249439,0.0074022110743782,0.0005494608763223677,0.12,0.3,12,1.0
0.3999999999999999,0.3428257849558405,0.0597702650142849,0.0113412808833588,-0.0008329659763079115,0.12,0.3,12,1.0
0.3085841870465362,0.4221864657677428,0.0092609170225858,-0.0053850981759511,0.0235648522929969,0.12,0.3,12,1.0
0.3062187554780567,0.4255182296231714,0.0097277376187242,-0.0042391104027774,0.0233209691265632,0.12,0.3,12,1.0
0.3964153670342212,0.3406380488082566,0.0624125257903547,0.0072480238308347,-5.047771525723261e-06,0.12,0.3,12,1.0
0.4,0.3385082687155248,0.0646839839593884,0.0110146928999652,-0.0012173262827402,0.12,0.3,12,1.0
0.3042900087722423,0.4216597688396737,0.0108826585555467,-0.0056727541538721,0.022932749232836,0.12,0.3,12,1.0
0.3018092808633719,0.425150773405281,0.0113660994295952,-0.0044607000360972,0.0227041563478548,0.12,0.3,12,1.0
0.3962468597573805,0.3362002302565301,0.0673063163371608,0.0070228825627572,-0.0003943484144633509,0.12,0.3,12,1.0
0.4,0.3339690986560697,0.0694116168137424,0.0106109531738133,-0.0014623685408992,0.12,0.3,12,1.0
0.2997803754637941,0.4211289001048465,0.0125543956717753,-0.0059092648166034,0.0223304289581894,0.12,0.3,12,1.0
0.2971773497935548,0.4247647791494629,0.0130519971084437,-0.0046559512484337,0.0221154787640503,0.12,0.3,12,1.0
0.3961280336659374,0.3315720890090744,0.0719591604197158,0.0067862051123887,-0.0006649166799561889,0.12,0.3,12,1.0
0.3999999999999999,0.3291968615523368,0.0739559732446416,0.0101480470145333,-0.0016009974595412,0.12,0.3,12,1.0
0.3959928823834934,0.3267179542878836,0.0764074899696228,0.0064907429049977,-0.0008398015921180034,0.12,0.3,12,1.0
0.3999999999999999,0.3242480377413663,0.0782590378589692,0.009651654558613,-0.0016718575441741,0.12,0.3,12,1.0
0.3959068601101997,0.3217013021510089,0.0805944530858338,0.0062054150581872,-0.0009517514000102716,0.12,0.3,12,1.0
0.3999999999999999,0.3191897269700544,0.0822752966660891,0.0091408817470879,-0.0016921936618346,0.12,0.3,12,1.0
0.3958560061486663,0.3165893405973233,0.0844795617578545,0.005927715394879,-0.0010161269885293,0.12,0.3,12,1.0
0.4,0.3140308225375278,0.0860136394487485,0.0086265233674256,-0.0016773922176147,0.12,0.3,12,1.0
0.3958173588276632,0.3114211862322386,0.0880572987662188,0.0056487490990824,-0.0010443147788296,0.12,0.3,12,1.0
0.4,0.3088245329114508,0.0894540059231317,0.0081207459813238,-0.0016436410995243,0.12,0.3,12,1.0
0.3958051696543727,0.3062260632365933,0.0913317037335219,0.0053835077771059,-0.0010498444998061,0.12,0.3,12,1.0
0.3999999999999999,0.3036182432853737,0.0925889732715514,0.0076310287537857,-0.0015989247420544,0.12,0.3,12,1.0
0.3957958681099133,0.3010206984283703,0.0943171063354761,0.0051208971981496,-0.0010400776232757,0.12,0.3,12,1.0
0.3999999999999999,0.2984119536592967,0.0954417553448707,0.0071589394178913,-0.001548153763944,0.12,0.3,12,1.0
0.39579015323592,0.2958125960134585,0.0970304757801434,0.004864145500094,-0.0010214384448635,0.12,0.3,12,1.0
0.3999999999999999,0.2932056640332197,0.0980315560720733,0.0067042312197135,-0.0014970472063172,0.12,0.3,12,1.0
0.2950746323284471,0.4206140265848512,0.014243855917934,-0.0060899422918817,0.02176070008471,0.12,0.3,12,1.0
0.2923626689185881,0.4243635557432157,0.0147482091819508,-0.0048245320039674,0.0215600150783997,0.12,0.3,12,1.0
0.395788003872768,0.2906042493679305,0.0994885918683543,0.0046144037189287,-0.000998931574053331,0.12,0.3,12,1.0
0.3999999999999999,0.2879993744071426,0.100374098099975,0.0062657759225583,-0.0014488469394023,0.12,0.3,12,1.0
0.2902037281816152,0.4201257515406258,0.0159181346641032,-0.0062155802663348,0.0212277987817149,0.12,0.3,12,1.0
0.2874350147204548,0.4239529178933712,0.0164104561071738,-0.004967111869844,0.0210432080102655,0.12,0.3,12,1.0
0.3957875308732828,0.2853966735067594,0.1017059904467228,0.0043710565788069,-0.0009758048897247672,0.12,0.3,12,1.0
0.3999999999999999,0.2827930847810656,0.102482289814219,0.005841931583716,-0.0014056058358286,0.12,0.3,12,1.0
0.3957874860808471,0.2801899599975984,0.1036949323766731,0.0041333034165299,-0.0009543383960091818,0.12,0.3,12,1.0
0.4,0.2775867951549886,0.1043667259805655,0.0054307261162905,-0.0013686805131066,0.12,0.3,12,1.0
0.2852273146609574,0.4196512657778937,0.0175418606766948,-0.0062969517316745,0.0207333104328816,0.12,0.3,12,1.0
0.2824085434748142,0.4235340452895678,0.0180180648249159,-0.0050865742912085,0.0205633573201713,0.12,0.3,12,1.0
0.2801713922037327,0.4191823929408071,0.0190946763010878,-0.0063430803669754,0.0202759852241996,0.12,0.3,12,1.0
0.2772942507326474,0.4231078542277206,0.0195543577180142,-0.0051857435310734,0.0201183490878723,0.12,0.3,12,1.0
0.3957874793194917,0.2749836528763963,0.1054655659241164,0.0039002953495462,-0.000936188819056797,0.12,0.3,12,1.0
0.3999999999999999,0.2723805055289115,0.1060360649578893,0.0050299806872637,-0.0013389347738508,0.12,0.3,12,1.0
0.3957874780381636,0.2697773606704603,0.1070260422874238,0.0036710005429042,-0.000922529766996234,0.12,0.3,12,1.0
0.3999999999999999,0.2671742159028344,0.1074973189628633,0.0046374025583933,-0.0013168747143462,0.12,0.3,12,1.0
0.2750531574801879,0.4187259329739271,0.0205606111732384,-0.0063579064487971,0.0198539518798718,0.12,0.3,12,1.0
0.2721388344176637,0.422678236201472,0.0209958948665833,-0.0052666293484364,0.019707773545182,0.12,0.3,12,1.0
0.269907602527303,0.4182877555115497,0.0219228684768202,-0.0063461673388512,0.0194648740583674,0.12,0.3,12,1.0
0.2669832021505708,0.4222486001792143,0.0223264799812945,-0.0053315917330085,0.0193306905838777,0.12,0.3,12,1.0
0.2647542467816592,0.4178525933728576,0.0231747892866259,-0.0063169098461723,0.0191059645895662,0.12,0.3,12,1.0
0.261827569883478,0.4218189641569565,0.023544078745284,-0.0053832403903055,0.0189827749808851,0.12,0.3,12,1.0
0.3957874780416026,0.2645710710664333,0.1083827609304879,0.003444182600809,-0.0009141489573163078,0.12,0.3,12,1.0
0.3999999999999999,0.2619679262767574,0.1087560842901779,0.004250651229051,-0.0013027553892238,0.12,0.3,12,1.0
0.2595990248038404,0.4174199997821968,0.0243135773068125,-0.006273845040584,0.0187738478610232,0.12,0.3,12,1.0
0.2566719376163852,0.4213893281346987,0.0246478356820155,-0.0054237829117934,0.0186602585118734,0.12,0.3,12,1.0
0.3999999999999999,0.0956085111742985,0.0102890561916862,-0.0039161136146766,0.0402987206212871,0.12,0.3,12,1.0
0.3978489902578514,0.0950806143083924,0.005659290064463,-0.0007360393197822063,0.029515295420926,0.12,0.3,12,1.0
0.3999999999999999,0.0944644257809237,0.0064711472007163,-0.0017403959787625,0.0627121538343601,0.12,0.3,12,1.0
0.3957874780433972,0.2593647814517936,0.1095407484383245,0.0032184553957136,-0.0009115429957973172,0.12,0.3,12,1.0
0.4,0.2567616366506804,0.1098167240474953,0.0038673805614667,-0.001296669693177,0.12,0.3,12,1.0
0.3957874780443712,0.2541584918315409,0.1105038399732958,0.0029923394369615,-0.0009150080842803628,0.12,0.3,12,1.0
0.3999999999999999,0.2515553470246033,0.1106825127350095,0.0034852651906117,-0.0012986049406006,0.12,0.3,12,1.0
0.3957874780450885,0.248952202208178,0.1112748194101459,0.0027643029754185,-0.0009246975197634592,0.12,0.3,12,1.0
0.3999999999999999,0.2463490573985263,0.1113557496353325,0.0031020155275213,-0.0013084837249265,0.12,0.3,12,1.0
0.3957874780463544,0.2437459125824136,0.1118555265699155,0.0025327913166773,-0.0009406628512474614,0.12,0.3,12,1.0
0.3999999999999999,0.2411427677724493,0.1118378452753896,0.0027153847749611,-0.0013261916411028,0.12,0.3,12,1.0
0.2544433708796471,0.4169887956068998,0.0253387046177858,-0.0062200731796204,0.0184651657763486,0.12,0.3,12,1.0
0.2515163053492923,0.420959692112441,0.0256377274470276,-0.005455043775327,0.0183598118067789,0.12,0.3,12,1.0
0.2492877777598541,0.4165581002487177,0.0262505238496887,-0.0061579924718679,0.0181768468522223,0.12,0.3,12,1.0
0.2463606730821995,0.4205300560901833,0.0265143235863115,-0.0054785480767376,0.0180785064785347,0.12,0.3,12,1.0
0.3999999999999999,0.0973047874526696,0.0149148058457806,-0.0060386745693883,0.0252577031309125,0.12,0.3,12,1.0
0.397282302994257,0.0962155493632946,0.0089715118031082,-0.0009821849915621925,0.0238555484238327,0.12,0.3,12,1.0
0.3957874780505711,0.2385396229522025,0.1122469366422953,0.0022962478351886,-0.0009628830486699777,0.12,0.3,12,1.0
0.4,0.2359364781463722,0.112129384243696,0.0023231708016765,-0.0013515958596577,0.12,0.3,12,1.0
0.3957874780664865,0.2333333333071505,0.1124492157612556,0.0020531292803109,-0.0009912834711613696,0.12,0.3,12,1.0
0.3999999999999999,0.2307301885202952,0.1122301671389297,0.0019232146663044,-0.0013845567092811,0.12,0.3,12,1.0
0.3957874781261433,0.228127043606734,0.1124617552040323,0.0018019174539546,-0.0010257470384631,0.12,0.3,12,1.0
0.3999999999999999,0.2255238988942181,0.1121392332476001,0.0015133971288993,-0.0014249338650373,0.12,0.3,12,1.0
0.2441321649848533,0.4161275067345819,0.0270499202128592,-0.0060894179797085,0.0179061355312985,0.12,0.3,12,1.0
0.2412050408151066,0.4201004200679256,0.027278599054002,-0.0054955611302318,0.0178136976919842,0.12,0.3,12,1.0
0.2389764059089702,0.4156976994576898,0.0277380222210528,-0.0060156513031318,0.0176505970355606,0.12,0.3,12,1.0
0.2360494085480138,0.4196707840456678,0.0279317940606735,-0.0055071258739536,0.0175630641899435,0.12,0.3,12,1.0
0.3999999999999999,0.0990010637310407,0.0191649098610211,-0.0076409714446069,0.0169387990778321,0.12,0.3,12,1.0
0.3975408618744421,0.0983534005510718,0.0156148097549353,-0.002888215981103,0.0181812147775478,0.12,0.3,12,1.0
0.3957874783428079,0.2229207537030125,0.1122831855829425,0.0015411289981042,-0.0010661186434031,0.12,0.3,12,1.0
0.3999999999999999,0.2203176092681411,0.1118548646789543,0.0010916342577805,-0.0014725877280704,0.12,0.3,12,1.0
0.3957874790999139,0.2177144630779526,0.1119113713604343,0.00126932484551,-0.0011122031449441,0.12,0.3,12,1.0
0.3999999999999999,0.215111319642064,0.1113745718405289,0.0006558731675061418,-0.0015273759799906,0.12,0.3,12,1.0
0.3957874816235878,0.2125081699997298,0.1113433849609356,0.0009851208308888837,-0.0011637566085222,0.12,0.3,12,1.0
0.3999999999999999,0.209905030015987,0.1106950592811379,0.00020408899727186787,-0.001589144677207,0.12,0.3,12,1.0
0.3957874895524147,0.2073018690018906,0.1105754584559608,0.0006872009249946164,-0.0012204697249286,0.12,0.3,12,1.0
0.3999999999999999,0.2046987403899099,0.109812170003024,-0.0002657155353774592,-0.0016577124422002,0.12,0.3,12,1.0
0.395787512623602,0.202095544059477,0.1096029088756147,0.0003743344920661423,-0.0012819414338757,0.12,0.3,12,1.0
0.3999999999999999,0.1994924507638328,0.1087208052742261,-0.0007555062167887358,-0.0017328452456517,0.12,0.3,12,1.0
0.3957875733044493,0.1968891525992564,0.1084200302790664,4.539905389722084e-05,-0.0013476394713742,0.12,0.3,12,1.0
0.4,0.1942861611377558,0.1074148157302438,-0.0012672064968964,-0.0018142176965804,0.12,0.3,12,1.0
0.3957877138464268,0.1916825955210023,0.1070199423605407,-0.0003005884692929995,-0.0014168426600571,0.12,0.3,12,1.0
0.4,0.1890798715116787,0.1058868581861463,-0.0018026758726874,-0.0019013543866661,0.12,0.3,12,1.0
0.3957880012063778,0.186475678825852,0.1053943848043637,-0.0006644262127986572,-0.0014885573985309,0.12,0.3,12,1.0
0.4,0.1838735818856017,0.1041282108685171,-0.0023636717300909,-0.0019935425470298,0.12,0.3,12,1.0
0.2338206760149092,0.4152679584986015,0.028316205729258,-0.0059379121996365,0.0174079764843579,0.12,0.3,12,1.0
0.230893776280921,0.4192411480234101,0.028475313137462,-0.0055141012734358,0.0173243948880959,0.12,0.3,12,1.0
0.395788536710271,0.1812681256963422,0.1035334660069772,-0.0010466578991703,-0.0015614056794928,0.12,0.3,12,1.0
0.4,0.1786672922595246,0.1021285404456121,-0.0029517851246151,-0.0020897243152501,0.12,0.3,12,1.0
0.3957896222823174,0.1760597925126521,0.1014254221148799,-0.0014475203640675,-0.0016334765346239,0.12,0.3,12,1.0
0.4,0.1734610026334476,0.0998756064000087,-0.0035683513146389,-0.0021882769189855,0.12,0.3,12,1.0
0.3999999999999999,0.1021698516241751,0.0263140472220724,-0.0095013233327702,0.0098464057896156,0.12,0.3,12,1.0
0.3974434527662836,0.1011934304640747,0.0228094477384282,-0.0044380406131966,0.0119519713532123,0.12,0.3,12,1.0
0.3972374458270275,0.1054666294391848,0.0321556770636684,-0.0057691174191482,0.0068273071673577,0.12,0.3,12,1.0
0.3999999999999999,0.1071657986911375,0.0362547427662596,-0.0108672607462599,0.0043389126263283,0.12,0.3,12,1.0
0.2286649968849603,0.4148382843322149,0.0287859439660577,-0.0058570593930882,0.0171761883408142,0.12,0.3,12,1.0
0.2257381440138281,0.4188115120011523,0.0289106521562709,-0.0055171759689907,0.0170956749720469,0.12,0.3,12,1.0
0.2235093448573907,0.4144086341649693,0.0291487719357342,-0.0057737467856571,0.0169532958555113,0.12,0.3,12,1.0
0.2205825117467353,0.4183818759788946,0.0292393399491573,-0.0055168871448276,0.0168750116191194,0.12,0.3,12,1.0
0.2183537050854481,0.4139789931456805,0.0294062294002534,-0.005688446091172,0.0167374693331263,0.12,0.3,12,1.0
0.2154268794796424,0.4179522399566369,0.0294628971432426,-0.0055136353328172,0.0166606103364332,0.12,0.3,12,1.0
0.3957914898138495,0.170849920672608,0.0990559270465775,-0.0018667656866566,-0.0017020710486246,0.12,0.3,12,1.0
0.4,0.1682547130073705,0.0973548642512926,-0.0042142981877566,-0.0022868622817502,0.12,0.3,12,1.0
0.3957957537839147,0.1656405383565196,0.096409097342051,-0.0023039165440627,-0.001763697780347,0.12,0.3,12,1.0
0.4,0.1630484233812935,0.0945490067913792,-0.0048899309411388,-0.002381955613779,0.12,0.3,12,1.0
0.3958034151925771,0.1604340953353229,0.0934664192832484,-0.0027573313199136,-0.0018130355694841,0.12,0.3,12,1.0
0.4,0.1578421337552164,0.0914373102492294,-0.0055946307140252,-0.0024675084895685,0.12,0.3,12,1.0
0.3958157759150922,0.1552373233043382,0.0902087012164567,-0.0032238877053603,-0.0018435445059665,0.12,0.3,12,1.0
0.4,0.1526358441291394,0.0879948896954482,-0.0063259610308277,-0.0025385858145083,0.12,0.3,12,1.0
0.3958539696839531,0.1500691937063343,0.0866208439751624,-0.0037116406798176,-0.0018479617932769,0.12,0.3,12,1.0
0.3999999999999999,0.1474769396966121,0.0842280716489137,-0.0070731457171194,-0.0025869846297883,0.12,0.3,12,1.0
0.3959109025557025,0.1449737121424778,0.082709901793238,-0.0042072042400845,-0.0018119355046036,0.12,0.3,12,1.0
0.3999999999999999,0.1424186289253002,0.0801563978441131,-0.0078206336959501,-0.0025944700255584,0.12,0.3,12,1.0
0.3959830567050564,0.1399713316174557,0.0784695409646833,-0.0046979510217002,-0.0017180773780296,0.12,0.3,12,1.0
0.3999999999999999,0.1374698051143297,0.0757705466290752,-0.0085547773077694,-0.0025426787935715,0.12,0.3,12,1.0
0.3970613000137857,0.109735451716883,0.0403920817279867,-0.0064619606070025,0.0035481732249616,0.12,0.3,12,1.0
0.3999999999999999,0.1116445459492336,0.0440055730128793,-0.0111874094469655,0.0012886576658991,0.12,0.3,12,1.0
0.396898094957294,0.1140174266235613,0.0476192879487486,-0.0066980683261123,0.0016518505885855,0.12,0.3,12,1.0
0.3999999999999999,0.115828369377339,0.0504742698520461,-0.0111082957115472,-0.00025575498460001986,0.12,0.3,12,1.0
0.3967313030532935,0.1178223179673591,0.0533587236398503,-0.0066333799237051,0.0004537655704348252,0.12,0.3,12,1.0
0.3999999999999999,0.1197341019583371,0.0559415112733009,-0.0108343902251421,-0.0012088551148548,0.12,0.3,12,1.0
0.396076721154284,0.1350979771815023,0.0739100117341838,-0.005174352654929,-0.0015492602432958,0.12,0.3,12,1.0
0.3999999999999999,0.1326975187744345,0.071120475881004,-0.0092488892268777,-0.002414333167123,0.12,0.3,12,1.0
0.3962279912258548,0.1304444494259459,0.0691077671550697,-0.0056517160243529,-0.0012872822213358,0.12,0.3,12,1.0
0.3999999999999999,0.1281582541069973,0.0662658782139478,-0.0098764559754953,-0.0021770410655045,0.12,0.3,12,1.0
0.3963959726748055,0.126010626031237,0.0640715813433052,-0.0060789795184542,-0.0008956673817790572,0.12,0.3,12,1.0
0.3999999999999999,0.1238406331065884,0.0612064645750868,-0.0104146667526215,-0.001783420399116,0.12,0.3,12,1.0
0.3965694700377616,0.1218042381678778,0.0588195060332365,-0.0064228619512223,-0.0003290522091749149,0.12,0.3,12,1.0
0.2131980701891649,0.4135493554585382,0.0295598292541977,-0.0056014721987678,0.016526965042576,0.12,0.3,12,1.0
0.2102712472125496,0.4175226039343792,0.0295828062416263,-0.0055076955758768,0.0164507512623589,0.12,0.3,12,1.0
0.2080424370595556,0.413119718910636,0.0296110348323324,-0.0055130018738679,0.0163201024008918,0.12,0.3,12,1.0
0.2051156149454568,0.4170929679121214,0.0296004915472474,-0.0054992261668351,0.0162437680163059,0.12,0.3,12,1.0
0.2028868045248688,0.4126900827300286,0.0295612453977206,-0.0054230884689661,0.0161152437338179,0.12,0.3,12,1.0
0.1999599826783639,0.4166633318898637,0.029517307374779,-0.0054882753315928,0.0160380283210048,0.12,0.3,12,1.0
0.1977311721788543,0.412260446661977,0.0294117888826255,-0.0053316736894625,0.0159107756428433,0.12,0.3,12,1.0
0.1948043504112711,0.4162336958676059,0.0293345335097379,-0.0054747861052465,0.0158319159134751,0.12,0.3,12,1.0
0.1925755398897429,0.4118308106269238,0.0291639212721364,-0.0052385970470809,0.015705091495921,0.12,0.3,12,1.0
0.1896487181441782,0.4158040598453482,0.0290533772391784,-0.0054585995754522,0.0156238133205848,0.12,0.3,12,1.0
0.1874199076173833,0.4114011746011615,0.0288188322465089,-0.0051436034386965,0.0154965746239447,0.12,0.3,12,1.0
0.1844930858770854,0.4153744238230905,0.0286749816009596,-0.0054394565941198,0.0154120851437563,0.12,0.3,12,1.0
0.1822642753504009,0.4109715385778885,0.028377656942968,-0.0050463491667995,0.0152835818669601,0.12,0.3,12,1.0
0.1793374536099926,0.4149447878008327,0.02820043978901,-0.0054169979916128,0.0151950615351067,0.12,0.3,12,1.0
0.1771086430863115,0.410541902555182,0.0278414939525118,-0.0049464066287626,0.0150644271627834,0.12,0.3,12,1.0
0.1741818213428997,0.414515151778575,0.0276308159253478,-0.0053907632673518,0.0149710215702284,0.12,0.3,12,1.0
0.171953010825798,0.4101122665324385,0.0272114299223372,-0.0048432678489252,0.0148373648697327,0.12,0.3,12,1.0
0.1690261890758069,0.4140855157563172,0.0269671726982194,-0.0053601876810298,0.0147381761880593,0.12,0.3,12,1.0
0.166797374623341,0.4096826320710645,0.0264885709604253,-0.0047363472073363,0.0146005713582884,0.12,0.3,12,1.0
0.1638705568087141,0.4136558797340595,0.0262106067422723,-0.0053245975898043,0.0144946503412223,0.12,0.3,12,1.0
0.1616416531144804,0.4092530423902715,0.0256740720481623,-0.0046249889235161,0.0143521182954011,0.12,0.3,12,1.0
0.1587149245416212,0.4132262437118018,0.0253622931447141,-0.0052832033042977,0.0142384626425444,0.12,0.3,12,1.0
0.1564854675821551,0.4088237504561252,0.0247691465257958,-0.0045084994662706,0.0140899453959889,0.12,0.3,12,1.0
0.1535592922745284,0.412796607689544,0.0244235399744766,-0.0052350880284406,0.013967515595343,0.12,0.3,12,1.0
0.0620515750625504,0.4051709645885459,9.4008846902788e-05,-0.0004112923408490216,0.0028065329178002,0.12,0.3,12,1.0
0.0609090326744515,0.405075752722871,3.234542179131932e-05,-0.00020754081619310077,0.0025623148096608,0.12,0.3,12,1.0
0.0617581128230199,0.4034420696607866,5.728069983434456e-05,-0.0002622457635625185,0.0027109307616262,0.12,0.3,12,1.0
0.1513281081333085,0.4083951133949915,0.0237750934169464,-0.0043861443240603,0.0138118690984583,0.12,0.3,12,1.0
0.1484036600074355,0.4123669716672863,0.023395855465729,-0.0051791959662716,0.0136795551979035,0.12,0.3,12,1.0
0.1461700556633858,0.4079673853647464,0.022693673424555,-0.0042571218276752,0.0135155438007377,0.12,0.3,12,1.0
0.1432480277403427,0.4119373356450285,0.0222810387951763,-0.0051143130475089,0.0133721079558797,0.12,0.3,12,1.0
0.1410110666657443,0.4075410584580624,0.0215268806345895,-0.0041206224344193,0.0131984333981813,0.12,0.3,12,1.0
0.1380923954732499,0.4115076996227708,0.0210812977483145,-0.0050390467259162,0.0130424965698684,0.12,0.3,12,1.0
0.1358524698748525,0.4071164947113625,0.0202775749663366,-0.0039757733257724,0.0128578018246563,0.12,0.3,12,1.0
0.132936763206157,0.4110780636005131,0.0197994053916588,-0.0049518007350024,0.012687716772646,0.12,0.3,12,1.0
0.1306957560550574,0.4066959287256517,0.0189494823847839,-0.0038221375825152,0.0124908574959401,0.12,0.3,12,1.0
0.1277811309390642,0.4106484275782553,0.0184388835207201,-0.004850716189879,0.012304586160259,0.12,0.3,12,1.0
0.0630177231541031,0.4028075614338312,0.0001294707554568325,-0.0003715392725044354,0.0029780095283689,0.12,0.3,12,1.0
0.0638494664268035,0.4053207888689003,0.00025936737800437806,-0.0007058175440338403,0.0032254762001985,0.12,0.3,12,1.0
0.1255464638438674,0.4062785579407611,0.0175482901896514,-0.0036585125609019,0.0120945759793583,0.12,0.3,12,1.0
0.1226258096758807,0.4102188174729901,0.0170043212386862,-0.0047336235653263,0.0118895661385205,0.12,0.3,12,1.0
0.0656473577910567,0.4054706131492547,0.00047120073785111697,-0.000988879761837825,0.0037873974536457,0.12,0.3,12,1.0
0.0652221090325675,0.4030529794778514,0.00035352316876473234,-0.0006277641939879084,0.0035567706792845,0.12,0.3,12,1.0
0.3378904919429982,0.0281575409952498,0.0001320709583932097,-0.0005564404614547529,0.030238723807907,0.12,0.3,12,1.0
0.3390797838058285,0.0282566486504857,4.3628490754815376e-05,-0.00027915696665200445,0.0307563070877565,0.12,0.3,12,1.0
0.3382278461795974,0.0298813839441814,7.661050279652886e-05,-0.0003529545820638729,0.0305982116507445,0.12,0.3,12,1.0
0.120421366743158,0.4058879492617921,0.0160854568849074,-0.0034907284248276,0.0116673111602244,0.12,0.3,12,1.0
0.1175126657359927,0.4097927221446661,0.0155139105359089,-0.0045991105339962,0.0114435672763366,0.12,0.3,12,1.0
0.1153454104751344,0.4055156744047226,0.0145756949420397,-0.0033162606873953,0.0112079049143828,0.12,0.3,12,1.0
0.1124877425120491,0.4093739785426707,0.0139908183943094,-0.0044463045416255,0.0109662081571653,0.12,0.3,12,1.0
0.0681434633810535,0.4031268620511556,0.0007710019003526685,-0.000912707768896638,0.0041825876734054,0.12,0.3,12,1.0
0.0693043649938473,0.4057753637494873,0.0010795062202365,-0.001496124058362,0.0045265758147986,0.12,0.3,12,1.0
0.3365556318090034,0.0280463026507502,0.00027601318562212447,-0.000846432276673293,0.0298558791817284,0.12,0.3,12,1.0
0.3369594372265721,0.0305094686856262,0.00017516609108404437,-0.0004973506960370709,0.0302105210246955,0.12,0.3,12,1.0
