x,y,u,v,p,d,F,N,Re
0.3044704042922974,0.4343123873638813,0.0117979920442495,-0.0078541467038018,0.0229913675775179,0.12,0.3,8,1.0
0.30183153131226,0.4377289414140324,0.0121912696634475,-0.0066876412532849,0.0227871767887235,0.12,0.3,8,1.0
0.3962567509934889,0.3528739536185655,0.0669952166821466,0.0071954009784047,-0.0002672888634331939,0.12,0.3,8,1.0
0.4,0.3506357652008772,0.0691214516162442,0.0107714544648413,-0.0013235705292531,0.12,0.3,8,1.0
0.299936625009604,0.4336052049696508,0.0135347065116544,-0.0081841770264654,0.0223876139132523,0.12,0.3,8,1.0
0.2971600702437468,0.4371450087804682,0.0139469154442255,-0.006976676786385,0.022195657278757,0.12,0.3,8,1.0
0.3961374766633361,0.3482496075967358,0.0716201518526889,0.0069889641592257,-0.0005317814788692978,0.12,0.3,8,1.0
0.3999999999999999,0.3458635282190035,0.073643698150402,0.0103429306095042,-0.0014568574187298,0.12,0.3,8,1.0
0.2952083230590323,0.4328832218385346,0.0152859453045377,-0.008452123994148,0.0218174321789173,0.12,0.3,8,1.0
0.2923088179302001,0.4365386022412749,0.0157072122166415,-0.0072251888811899,0.0216381778719666,0.12,0.3,8,1.0
0.290308494757286,0.4321934597161668,0.0170142003893031,-0.0086477672095364,0.0212846237187769,0.12,0.3,8,1.0
0.2873492395074016,0.4359186549384252,0.0174265172142268,-0.0074341182004446,0.0211213529970276,0.12,0.3,8,1.0
0.2853099441491303,0.4315114134179989,0.0186830222826492,-0.0087875617831422,0.0207919608834809,0.12,0.3,8,1.0
0.2822946329351538,0.4352868291168941,0.0190845437604479,-0.0076080285060096,0.0206427577841459,0.12,0.3,8,1.0
0.395993165606414,0.343389079684181,0.076052619349216,0.0067185878194161,-0.0006993350708485038,0.12,0.3,8,1.0
0.4,0.3409147044080332,0.077927307956267,0.0098837139156161,-0.0015229575673383,0.12,0.3,8,1.0
0.3959136310619028,0.3383657821861762,0.0802254240755331,0.0064736131211326,-0.0008083845292270578,0.12,0.3,8,1.0
0.4,0.3358563936367211,0.0819273001632554,0.0094118056312898,-0.0015395575334507,0.12,0.3,8,1.0
0.3958592782833695,0.3332582814138159,0.0840915716552759,0.0062304955056501,-0.0008681570658096645,0.12,0.3,8,1.0
0.3999999999999999,0.3306974892041946,0.0856527342927857,0.0089382046864361,-0.0015210977845028,0.12,0.3,8,1.0
0.2802386964324566,0.430832979119934,0.0202724824106096,-0.008881073667158,0.0203378617231774,0.12,0.3,8,1.0
0.2771690322594039,0.4346461290324254,0.0206609806075366,-0.0077509898719,0.0202006728219204,0.12,0.3,8,1.0
0.3958207965821422,0.3280924747298548,0.087655897736589,0.0059900649473695,-0.0008931257083598108,0.12,0.3,8,1.0
0.3999999999999999,0.3254911995781177,0.0890838912441045,0.0084743654392221,-0.0014846744754974,0.12,0.3,8,1.0
0.3958090964388717,0.3228941836830351,0.0909246204830888,0.0057641951039081,-0.0008962255808350211,0.12,0.3,8,1.0
0.4,0.3202849099520407,0.0922135408947996,0.0080271796332625,-0.0014381631827091,0.12,0.3,8,1.0
0.2751140770651633,0.4301708416429889,0.0217659269344679,-0.0089326709389839,0.0199198938748413,0.12,0.3,8,1.0
0.2720208345288896,0.4340026043161111,0.0221329693148022,-0.0078663919195442,0.0197949648860881,0.12,0.3,8,1.0
0.2699704952551849,0.4295177900342005,0.0231496686330345,-0.0089522491042561,0.0195356243340091,0.12,0.3,8,1.0
0.2668726099562067,0.4333590762445258,0.023490259044494,-0.0079583288204151,0.0194225104013165,0.12,0.3,8,1.0
0.2648225865333417,0.4288680150942947,0.0244182884563304,-0.0089474842104303,0.0191816448232855,0.12,0.3,8,1.0
0.2617243853835237,0.4327155481729404,0.0247312240603879,-0.0080307289008762,0.0190791239336953,0.12,0.3,8,1.0
0.3957976936956209,0.317687517348602,0.0939072017023758,0.0055401149717136,-0.000884821942163859,0.12,0.3,8,1.0
0.3999999999999999,0.3150786203259637,0.0950649574949277,0.0075980241648983,-0.0013864888988941,0.12,0.3,8,1.0
0.2596730679219868,0.4282201733995662,0.0255703800170267,-0.0089233858155356,0.0188544302066202,0.12,0.3,8,1.0
0.2565761608108407,0.432072020101355,0.0258553102560402,-0.0080868653269815,0.0187608763815921,0.12,0.3,8,1.0
0.254524559293933,0.4275762606526933,0.0266052542188549,-0.008883448582446,0.018550594175261,0.12,0.3,8,1.0
0.2514279362381578,0.4314284920297696,0.0268627497803988,-0.0081294394324226,0.0184646728149332,0.12,0.3,8,1.0
0.2493759765441806,0.4269323787566885,0.027524225896749,-0.0088314527257336,0.0182670338183529,0.12,0.3,8,1.0
0.2462797116654748,0.4307849639581843,0.0277543108327957,-0.0081607246140251,0.0181874784329073,0.12,0.3,8,1.0
0.244227554859467,0.4262886972595825,0.0283282784983281,-0.008769775645066,0.018000976322229,0.12,0.3,8,1.0
0.2411314870927918,0.4301414358865989,0.0285311339838388,-0.0081826095540459,0.017926718673731,0.12,0.3,8,1.0
0.2390792451539168,0.4256451158018602,0.0290187547688323,-0.008700381981402,0.0177499751757359,0.12,0.3,8,1.0
0.2359832625201089,0.4294979078150135,0.0291945949396307,-0.0081966585030408,0.0176800254714981,0.12,0.3,8,1.0
0.2339309885297688,0.425001571400049,0.0295971613991666,-0.0086248410950337,0.0175117822802023,0.12,0.3,8,1.0
0.2308350379474259,0.4288543797434282,0.0297462113100203,-0.0082041523989726,0.0174452263152022,0.12,0.3,8,1.0
0.3957906004142024,0.312478983700902,0.096621366825014,0.0053227286441239,-0.0008656173339272122,0.12,0.3,8,1.0
0.3999999999999999,0.3098723306998868,0.0976573971281884,0.0071863495657295,-0.0013356714777891,0.12,0.3,8,1.0
0.3957886648355794,0.307271261088258,0.0990839781468052,0.0051131755463238,-0.000843837248233051,0.12,0.3,8,1.0
0.3999999999999999,0.3046660410738098,0.1000065949487373,0.0067906925783235,-0.0012888943786734,0.12,0.3,8,1.0
0.2287827529675285,0.4243580388041398,0.0300650896261289,-0.0085443883302609,0.0172843230762165,0.12,0.3,8,1.0
0.2256868133747429,0.4282108516718428,0.0301875702310342,-0.0082061211434544,0.0172203039649209,0.12,0.3,8,1.0
0.3957878234073986,0.3020638463902624,0.1013103991011831,0.0049094097124393,-0.0008225194003105434,0.12,0.3,8,1.0
0.3999999999999999,0.2994597514477329,0.1021254340975361,0.0064091306244139,-0.0012482198785071,0.12,0.3,8,1.0
0.2236345248786212,0.423714509586372,0.0304241613944574,-0.0084599734274984,0.0170656617942325,0.12,0.3,8,1.0
0.2205385888020599,0.4275673236002574,0.0305202743269672,-0.0082033694495271,0.0170033658084041,0.12,0.3,8,1.0
0.3957875678017519,0.2968569309371607,0.103312724217367,0.0047106697338131,-0.0008040160467947359,0.12,0.3,8,1.0
0.4,0.2942534618216559,0.1040244663072308,0.0060393689867227,-0.0012150609274177,0.12,0.3,8,1.0
0.3957874954064162,0.2916503803662839,0.1051008869180359,0.0045158058452649,-0.00079000441813534,0.12,0.3,8,1.0
0.3999999999999999,0.2890471721955789,0.1057122632229115,0.0056789065382428,-0.0011902858007569,0.12,0.3,8,1.0
0.2184862992399862,0.4230709812502258,0.0306759882707005,-0.0083722972305145,0.0168539723707756,0.12,0.3,8,1.0
0.215390364229377,0.4269237955286721,0.030745901939779,-0.0081964975878271,0.0167926171345102,0.12,0.3,8,1.0
0.2133380743581051,0.4224274531241828,0.0308221406414959,-0.0082818402887077,0.0166475132154723,0.12,0.3,8,1.0
0.210242139656694,0.4262802674570867,0.0308659788548756,-0.0081859180045982,0.0165863376144675,0.12,0.3,8,1.0
0.208189849699093,0.4217839250432386,0.03086412611455,-0.0081888856082988,0.0164446050313518,0.12,0.3,8,1.0
0.2050939150840111,0.4256367393855013,0.0308819595371466,-0.0081718683865926,0.0163828601376257,0.12,0.3,8,1.0
0.3957874780380691,0.2864440273369074,0.1066828705119604,0.0043234583174291,-0.0007816449253273205,0.12,0.3,8,1.0
0.3999999999999999,0.283840882569502,0.1071957134351599,0.0053251287232388,-0.0011743940784011,0.12,0.3,8,1.0
0.0617908779458266,0.4077238597432283,0.0001396349289116362,-0.0006128092694274729,0.0029835479089789,0.12,0.3,8,1.0
0.0606056385428701,0.4075757048178588,5.041729093611294e-05,-0.0002979009594547137,0.0026149466706043,0.12,0.3,8,1.0
0.0614841931300718,0.4059919162732511,7.859582383653125e-05,-0.0004118168303496138,0.0028034682897772,0.12,0.3,8,1.0
0.203041625103199,0.4211403969706351,0.0308033760767467,-0.0080935368598743,0.0162436107459315,0.12,0.3,8,1.0
0.1999456905113281,0.424993211313916,0.0307952164013657,-0.0081544217324083,0.0161805514190561,0.12,0.3,8,1.0
0.1978934005246771,0.4204968688991763,0.0306412394592388,-0.0079957329189845,0.0160429169977612,0.12,0.3,8,1.0
0.1947974659386452,0.4243496832423306,0.0306070360831641,-0.0081334937856738,0.0159777938979849,0.12,0.3,8,1.0
0.1927451759508514,0.4198533408277158,0.0303789829914285,-0.0078952593507382,0.015840916690167,0.12,0.3,8,1.0
0.1896492413659622,0.4237061551707453,0.0303186220346484,-0.0081088480778142,0.0157729685020539,0.12,0.3,8,1.0
0.1875969513785566,0.4192098127561668,0.0300177975017823,-0.0077917572840981,0.015635992217932,0.12,0.3,8,1.0
0.1845010167932793,0.4230626270991598,0.0299311030778351,-0.0080800987128783,0.015564437901994,0.12,0.3,8,1.0
0.1824487268072984,0.4185662846845541,0.0295588101017258,-0.0076847299903508,0.015426499012304,0.12,0.3,8,1.0
0.1793527922205964,0.4224190990275745,0.0294455478356534,-0.0080467109199568,0.0153505299090853,0.12,0.3,8,1.0
0.395787478041551,0.2812377377329907,0.1080649829171407,0.0041320776040826,-0.000779707250823386,0.12,0.3,8,1.0
0.3999999999999999,0.2786345929434251,0.108480251499678,0.0049753748271127,-0.0011676304119907,0.12,0.3,8,1.0
0.0627662506749491,0.4052541738531677,0.00015965389514670356,-0.0006136066206829898,0.0031154480956004,0.12,0.3,8,1.0
0.0632195411689913,0.4079024426461239,0.0002831944710954049,-0.0009695940648958624,0.0033463109773396,0.12,0.3,8,1.0
0.1773005022375875,0.4179227566128768,0.029003102365772,-0.0075735473715595,0.0152107490517775,0.12,0.3,8,1.0
0.1742045676479135,0.4217755709559891,0.0288629852463306,-0.0080079992950802,0.0151295206604736,0.12,0.3,8,1.0
0.3957874780433583,0.2760314481184189,0.1092520867879466,0.0039399783452938,-0.0007846716156158327,0.12,0.3,8,1.0
0.3999999999999999,0.2734283033173481,0.1095700410642263,0.0046269832619845,-0.0011700668190075,0.12,0.3,8,1.0
0.0651350520325723,0.4081418815040715,0.0005363216343146508,-0.0014227640314165,0.0037097217682716,0.12,0.3,8,1.0
0.064704681815074,0.4055582459544656,0.0003758913468318245,-0.000987153404859248,0.0035500914070501,0.12,0.3,8,1.0
0.1721522776707699,0.4172792285410969,0.0283517348962669,-0.007457448497386,0.0149869941502741,0.12,0.3,8,1.0
0.1690563430752305,0.4211320428844038,0.0281844316768203,-0.0079631235680704,0.0148996173713785,0.12,0.3,8,1.0
0.1670040531094955,0.4166357004691257,0.0276057791026881,-0.0073355422174961,0.0147534071978689,0.12,0.3,8,1.0
0.1639081185025476,0.4204885148128184,0.0274109255890721,-0.0079110816224942,0.0146589394811865,0.12,0.3,8,1.0
0.395787478044298,0.2708251584982437,0.1102477941701115,0.0037453947916217,-0.0007968102218652505,0.12,0.3,8,1.0
0.3999999999999999,0.2682220136912711,0.1104681205057508,0.0042773199000763,-0.0011816615610318,0.12,0.3,8,1.0
0.0674742180292212,0.4058264906382693,0.0007896407631453007,-0.0014553662390959,0.0041007273620646,0.12,0.3,8,1.0
0.0684586928325576,0.4085573366040697,0.0011510284724496,-0.0021029394647275,0.004417590223967,0.12,0.3,8,1.0
0.1618557742264548,0.4159922092100127,0.0267663504262159,-0.0072068116683387,0.0145080610330075,0.12,0.3,8,1.0
0.1587598939298647,0.4198449867412331,0.0265435710938673,-0.0078506991365165,0.0144054997377311,0.12,0.3,8,1.0
0.1567072688274434,0.4153488788344039,0.0258346464974557,-0.0070701232009575,0.0142489033692497,0.12,0.3,8,1.0
0.1536116693571818,0.4192014586696476,0.0255835922954973,-0.0077806149970291,0.0141371835630283,0.12,0.3,8,1.0
0.1515581522070811,0.4147059562821891,0.024811985673428,-0.0069242350221582,0.013973731327178,0.12,0.3,8,1.0
0.1484634447844988,0.4185579305980623,0.0245324009234351,-0.007699261693135,0.0138517309033964,0.12,0.3,8,1.0
0.3957874780448328,0.2656188688750963,0.1110546279351693,0.0035465162980886,-0.00081624380151517,0.12,0.3,8,1.0
0.3999999999999999,0.2630157240651942,0.1111765170682661,0.0039237951735366,-0.0012023002055239,0.12,0.3,8,1.0
0.3957874780453501,0.2604125792501476,0.111674129791925,0.0033415185717256,-0.0008429845268657527,0.12,0.3,8,1.0
0.3999999999999999,0.2578094344391172,0.1116963342121387,0.0035638731953294,-0.0012318241542229,0.12,0.3,8,1.0
0.3957874780466491,0.2552062896231216,0.1121069410675372,0.0031285864094385,-0.0008769654234783774,0.12,0.3,8,1.0
0.3999999999999999,0.2526031448130402,0.1120278158132264,0.0031950754977408,-0.0012700498706786,0.12,0.3,8,1.0
0.3957874780515437,0.2499999999902854,0.1123528599284431,0.0029059305557612,-0.0009180600505915568,0.12,0.3,8,1.0
0.3999999999999999,0.2473968551869632,0.1121703897304108,0.0028149811950048,-0.0013167812762984,0.12,0.3,8,1.0
0.0710077563420032,0.4061407367638757,0.0014766000090135,-0.0019983500224595,0.0049717494996065,0.12,0.3,8,1.0
0.0726785582884792,0.4090848197860599,0.0020827011015377,-0.002888959401078,0.005395177912033,0.12,0.3,8,1.0
0.0755765631908995,0.406574764106225,0.0025891999013069,-0.0026091540415497,0.0058963523709064,0.12,0.3,8,1.0
0.0773512790521092,0.4096689098815136,0.0033590701134969,-0.0036284770922801,0.0062836496367291,0.12,0.3,8,1.0
0.080127964073105,0.4069954140352782,0.003872689541307,-0.0031284787147572,0.006739422788986,0.12,0.3,8,1.0
0.081559368516564,0.4101949210645705,0.004634225569946,-0.0041864054541213,0.0070410108551754,0.12,0.3,8,1.0
0.0838761669523958,0.407310286678296,0.0050102131217568,-0.003493361567145,0.0073857242598178,0.12,0.3,8,1.0
0.0853854410523452,0.4106731801315431,0.0058538393742062,-0.0046295875326301,0.0076932393500248,0.12,0.3,8,1.0
0.0878165718542047,0.4076384820323395,0.0062607118279481,-0.0038318980560502,0.0080147237425177,0.12,0.3,8,1.0
0.0894063334315533,0.4111757916789442,0.0071793342096619,-0.0050402237945036,0.0083178534402008,0.12,0.3,8,1.0
0.091961446316817,0.4079834909198161,0.0076137438522627,-0.0041476042768457,0.008630060182947,0.12,0.3,8,1.0
0.093631884942936,0.411703985617867,0.0085981600144415,-0.0054189357515127,0.0089267527402777,0.12,0.3,8,1.0
0.1464078676875962,0.4140636993179604,0.023699871325075,-0.0067677745594549,0.0136801619100651,0.12,0.3,8,1.0
0.1433152202118159,0.4179144025264769,0.0233916821711156,-0.0076048410166271,0.0135466882953457,0.12,0.3,8,1.0
0.0963206709394412,0.4083536984513802,0.0090579993372492,-0.0044447467698763,0.0092281417682935,0.12,0.3,8,1.0
0.098072437092719,0.4122590546365899,0.0100980454675473,-0.0057671158167389,0.0095177248859988,0.12,0.3,8,1.0
0.1412556459592761,0.4134225375498525,0.0225000880104688,-0.0065992640746395,0.013365517377336,0.12,0.3,8,1.0
0.1381669956391329,0.4172708744548916,0.0221635042032365,-0.0074952846658781,0.0132194390711876,0.12,0.3,8,1.0
0.1360991226644789,0.4127827152379154,0.0212144139961334,-0.006417026432189,0.0130272346418142,0.12,0.3,8,1.0
0.13301877106645,0.4166273463833062,0.0208504649356752,-0.0073682385390327,0.0128668593979874,0.12,0.3,8,1.0
0.1008828342961526,0.4087705631245183,0.0105756852833066,-0.0047309184661372,0.0098063339345886,0.12,0.3,8,1.0
0.1027389620216759,0.4128423702527095,0.0116659456391436,-0.0060860377045512,0.0100887763421058,0.12,0.3,8,1.0
0.1056538434570663,0.4092211191678185,0.0121506536601211,-0.0050032789950327,0.0103616954413119,0.12,0.3,8,1.0
0.1075875802996125,0.4134484475374515,0.0132698524627644,-0.0063737067299682,0.0106339862446866,0.12,0.3,8,1.0
0.1105714022190431,0.4097298464932185,0.0137485890288695,-0.005269304799505,0.0108888747767406,0.12,0.3,8,1.0
0.1125451485826093,0.4140681435728261,0.0148698015773602,-0.0066285432917924,0.0111470169978461,0.12,0.3,8,1.0
0.1155929285290099,0.4103001144415791,0.0153411163469101,-0.00553028701465,0.0113825885641563,0.12,0.3,8,1.0
0.1175977318521922,0.414699716481524,0.0164475253424138,-0.0068533344565927,0.0116260276867366,0.12,0.3,8,1.0
0.1206770817191664,0.4108934858844415,0.0168991645088369,-0.005774855882622,0.0118421951947207,0.12,0.3,8,1.0
0.1227223899743608,0.4153402987467951,0.017984031627656,-0.0070502467181353,0.0120725482974646,0.12,0.3,8,1.0
0.1258095832092118,0.4115119193125275,0.0184084551132019,-0.0060051453390509,0.0122684523057075,0.12,0.3,8,1.0
0.1278705464937671,0.4159838183117209,0.0194558877448028,-0.0072209620951285,0.0124856524654082,0.12,0.3,8,1.0
0.1309529176881964,0.4121458917976789,0.0198497434065608,-0.0062196953766094,0.0126626260284954,0.12,0.3,8,1.0
0.3957874780709073,0.2447937103354711,0.1124108774553698,0.0026718007742232,-0.0009660943194810248,0.12,0.3,8,1.0
0.3999999999999999,0.2421905655608863,0.1121226922960362,0.0024212249182434,-0.0013718167037921,0.12,0.3,8,1.0
0.395787478145673,0.2395874205968474,0.1122791938722407,0.0024244968697104,-0.0010208515414322,0.12,0.3,8,1.0
0.3999999999999999,0.2369842759348093,0.1118825743870228,0.0020114936308952,-0.0014349510309748,0.12,0.3,8,1.0
0.3957874784251722,0.2343811305487186,0.1119552152030698,0.0021623792336131,-0.0010820709982937,0.12,0.3,8,1.0
0.3999999999999999,0.2317779863087324,0.1114470888799027,0.001583523363443,-0.0015059729197993,0.12,0.3,8,1.0
0.3957874794308311,0.2291748394041733,0.1114355295899303,0.0018838804705079,-0.001149439622922,0.12,0.3,8,1.0
0.3999999999999999,0.2265716966826554,0.1108124584268572,0.0011350970080347,-0.0015846564226085,0.12,0.3,8,1.0
0.395787482893755,0.223968544563957,0.1107158613325955,0.0015875197285013,-0.001222575604818,0.12,0.3,8,1.0
0.3999999999999999,0.2213654070565784,0.1099740215654993,0.0006640445730245907,-0.0016707453482227,0.12,0.3,8,1.0
0.3957874942300901,0.2187622379829448,0.1097909990886761,0.0012719214080819,-0.0013010019012353,0.12,0.3,8,1.0
0.3999999999999999,0.2161591174305015,0.1089261541430375,0.00016824781951716878,-0.0017639277226972,0.12,0.3,8,1.0
0.3957875292440231,0.2135558966839678,0.1086546922058239,0.0009358396595547782,-0.0013841067261701,0.12,0.3,8,1.0
0.3999999999999999,0.2109528278044245,0.1076621618962623,-0.00035434799672296146,-0.0018637963396986,0.12,0.3,8,1.0
0.3957876304496679,0.2083494614337947,0.1072995053118513,0.0005781890407365518,-0.0014710870605473,0.12,0.3,8,1.0
0.3999999999999999,0.2057465381783476,0.106174138660761,-0.0009057114262786004,-0.0019697897667009,0.12,0.3,8,1.0
0.3999999999999999,0.1122132214955577,0.010086231559316,-0.0038186877313159,0.0415291569785891,0.12,0.3,8,1.0
0.3978691954011484,0.1118200008891887,0.0059331000881296,-0.0007815308989750816,0.0287856390382733,0.12,0.3,8,1.0
0.3999999999999999,0.1111377023493093,0.0064647631489684,-0.0017482934351992,0.0633034247378368,0.12,0.3,8,1.0
0.3957879020956703,0.2031427990120872,0.1057166168626759,0.00019807971603643092,-0.0015608701335903,0.12,0.3,8,1.0
0.3999999999999999,0.2005402485522706,0.1044527829853918,-0.0014876857362059,-0.0020811064508798,0.12,0.3,8,1.0
0.3957885753076892,0.1979356634376789,0.1038955494623139,-0.00020514548966715383,-0.0016520066545491,0.12,0.3,8,1.0
0.4,0.1953339589261936,0.1024871644636396,-0.0021019256922517,-0.0021965879656899,0.12,0.3,8,1.0
0.3999999999999999,0.1138236888126393,0.0145515404341265,-0.0058520351411883,0.025357759213239,0.12,0.3,8,1.0
0.397178408711213,0.1130512566940916,0.0094475541371599,-0.000987044725040809,0.0227720919798715,0.12,0.3,8,1.0
0.3957901113396908,0.1927277336415945,0.1018238480471291,-0.0006318688240300306,-0.0017425301464267,0.12,0.3,8,1.0
0.3999999999999999,0.1901276693001167,0.1002644291855128,-0.0027498027258266,-0.0023145468270544,0.12,0.3,8,1.0
0.3999999999999999,0.1159456922259087,0.0198867378148683,-0.0078651146388153,0.0160424496928651,0.12,0.3,8,1.0
0.3975297278264817,0.1152453919064085,0.0162470536208573,-0.0030153796230262,0.0172089849978364,0.12,0.3,8,1.0
0.3957933243743959,0.1875188985319079,0.0994867937597853,-0.001082127771614,-0.0018297197603528,0.12,0.3,8,1.0
0.3999999999999999,0.1849213796740397,0.0977694057716162,-0.0034322700575514,-0.0024325293498807,0.12,0.3,8,1.0
0.3974509020310258,0.1182298415824021,0.0237452637190691,-0.0045807918926311,0.0113363730277022,0.12,0.3,8,1.0
0.3999999999999999,0.1196831662374217,0.0282031658583359,-0.0098164323775353,0.0085721887608303,0.12,0.3,8,1.0
0.3957993398058451,0.1823099110095671,0.0968672822162725,-0.0015554072842601,-0.001909876962293,0.12,0.3,8,1.0
0.3999999999999999,0.1797150900479628,0.0949841157288892,-0.0041496385721333,-0.0025469465097812,0.12,0.3,8,1.0
0.3958089706933392,0.1771034405206779,0.0939460708276612,-0.0020499710754113,-0.0019774261902402,0.12,0.3,8,1.0
0.3999999999999999,0.1745088004218858,0.0918870792821179,-0.0049012772965976,-0.0026513687941609,0.12,0.3,8,1.0
0.3972488492607194,0.1220169184997864,0.0321044590462823,-0.0056984935451898,0.0065684149449032,0.12,0.3,8,1.0
0.3999999999999999,0.1237704731977165,0.0362362152209098,-0.0107670664014979,0.0039684472369735,0.12,0.3,8,1.0
0.3958193810347169,0.1719058418859534,0.0907032255178382,-0.0025599942889064,-0.002025196498348,0.12,0.3,8,1.0
0.4,0.1693025107958088,0.0884527281134495,-0.005684484077092,-0.0027405449395571,0.12,0.3,8,1.0
0.3958545708235377,0.1667410026524415,0.0871258717090195,-0.0030940554306462,-0.0020452437141762,0.12,0.3,8,1.0
0.3999999999999999,0.1641436063632788,0.0846866753348862,-0.0064877560695817,-0.0028056711626711,0.12,0.3,8,1.0
0.3959071334670206,0.1616395078922459,0.0832105574297601,-0.0036389824220004,-0.0020232440062495,0.12,0.3,8,1.0
0.3999999999999999,0.1590852955919669,0.0806081804955498,-0.0072942884543378,-0.0028279824019506,0.12,0.3,8,1.0
0.3959817164952086,0.1566293092480047,0.0789543836561503,-0.0041870649248434,-0.0019443880152251,0.12,0.3,8,1.0
