x,y,u,v,p,d,F,N,Re
0.4,0.2738408825695009,0.1073731386379871,0.004935996397884,-0.0012606235793645,0.12,0.3,10,1.0
0.3957874780414053,0.2712377377279291,0.108252899468112,0.0037419473745643,-0.000861432712575375,0.12,0.3,10,1.0
0.4,0.2686345929434238,0.1086433663471579,0.0045637883663489,-0.0012499375938842,0.12,0.3,10,1.0
0.3957874780432769,0.2660314481157327,0.109423786946568,0.0035293436931462,-0.0008623066586702321,0.12,0.3,10,1.0
0.4,0.2634283033173468,0.1097168203070207,0.0041940851858771,-0.0012477255865901,0.12,0.3,10,1.0
0.2751001985129473,0.423308248877562,0.020975079271161,-0.0074017713431545,0.0198771398583868,0.12,0.3,10,1.0
0.2721127761555309,0.4272112776155531,0.021381348560187,-0.0063218396952086,0.0197391688598113,0.12,0.3,10,1.0
0.2699544463141939,0.4227827746020142,0.0223448837823569,-0.0074042693915988,0.0194898532678407,0.12,0.3,10,1.0
0.2669606785832288,0.4266960678583229,0.0227211161793293,-0.0063988057592769,0.019364310708418,0.12,0.3,10,1.0
0.3957874780442539,0.2608251584968413,0.1104011652247459,0.0033153999521191,-0.0008696658863831447,0.12,0.3,10,1.0
0.4,0.2582220136912697,0.1105966642580806,0.0038244454591446,-0.0012539595714472,0.12,0.3,10,1.0
0.2648036478033807,0.4222589606242581,0.0236024732899372,-0.0073866278813786,0.0191330455968873,0.12,0.3,10,1.0
0.2618085810109268,0.4261808581010927,0.0239468406731483,-0.0064598278637974,0.0190182709040596,0.12,0.3,10,1.0
0.2596518595642768,0.4217424012128214,0.0247451325750584,-0.007351716986229,0.0188031046950794,0.12,0.3,10,1.0
0.2566564834386247,0.4256656483438625,0.0250577599915167,-0.0065075215352331,0.0186977222339112,0.12,0.3,10,1.0
0.3957874780448085,0.2556188688744171,0.1111876971092862,0.0030984801801781,-0.0008836470956980015,0.12,0.3,10,1.0
0.4,0.2530157240651927,0.1112850731510656,0.0034524680793802,-0.0012685435074101,0.12,0.3,10,1.0
0.3957874780453209,0.250412579250029,0.1117850873179543,0.0028769301033864,-0.0009042825998130146,0.12,0.3,10,1.0
0.4,0.2478094344391156,0.1117833200847854,0.0030758001213568,-0.0012913415750756,0.12,0.3,10,1.0
0.395787478046505,0.2452062896240713,0.1121941626970943,0.0026490988287909,-0.0009315296400240312,0.12,0.3,10,1.0
0.4,0.2426031448130386,0.1120918399133158,0.0026921394461138,-0.0013221970914744,0.12,0.3,10,1.0
0.4,0.102160803803241,0.0099228892748002,-0.0036432333228507,0.0422763507866134,0.12,0.3,10,1.0
0.3977236902368167,0.1016616032469782,0.0052540893585539,-0.0005719327684427615,0.0289402533105773,0.12,0.3,10,1.0
0.4,0.1011301936689088,0.0064879422213651,-0.0017288167432571,0.0640754719853298,0.12,0.3,10,1.0
0.2544993950753771,0.4212259997168694,0.0257733416903032,-0.0073043790211306,0.0184965005506765,0.12,0.3,10,1.0
0.2515043858663227,0.4251504385866323,0.0260539215712265,-0.0065441005243183,0.0183990885996148,0.12,0.3,10,1.0
0.3957874780507075,0.2399999999950446,0.1124149287221783,0.0024133547184934,-0.0009652897654530058,0.12,0.3,10,1.0
0.4,0.2373968551869615,0.1122102720777345,0.0022992338067523,-0.0013609446025504,0.12,0.3,10,1.0
0.3957874780665716,0.2347937103554473,0.1124466047040192,0.0021680975427503,-0.0010054203709454,0.12,0.3,10,1.0
0.4,0.2321905655608844,0.1121374842199829,0.0018948778098168,-0.0014074165202204,0.12,0.3,10,1.0
0.3957874781251502,0.2295874206767534,0.112287639016145,0.0019117686571888,-0.0010517394572396,0.12,0.3,10,1.0
0.4,0.2269842759348073,0.111871577255957,0.0014769088471322,-0.0014614449198733,0.12,0.3,10,1.0
0.3957874783354733,0.2243811308560177,0.1119357046479499,0.0016428607808851,-0.0011040239067266,0.12,0.3,10,1.0
0.4,0.2217779863087302,0.1114098717407996,0.0010432030457405,-0.0015228584290543,0.12,0.3,10,1.0
0.395787479066116,0.219174840535272,0.1113876743819466,0.0013599289515754,-0.0011620008680194,0.12,0.3,10,1.0
0.4,0.2165716966826532,0.1107488745035628,0.0005916723807816864,-0.0015914734934021,0.12,0.3,10,1.0
0.4,0.1036395439360549,0.0140342223559454,-0.0056298512611282,0.0268944404516019,0.12,0.3,10,1.0
0.3973170509704425,0.1026931611406411,0.0083632040591565,-0.0008626308395679548,0.0240997172379632,0.12,0.3,10,1.0
0.2493469628728835,0.4207101955191114,0.0266873675584384,-0.0072470557725129,0.0182101618332247,0.12,0.3,10,1.0
0.2463522882940206,0.4246352288294021,0.0269359613952292,-0.0065713945555901,0.01811951745206,0.12,0.3,10,1.0
0.2441946765624949,0.420194739294761,0.0274881321316263,-0.0071818306058716,0.0179413835567386,0.12,0.3,10,1.0
0.2412001907217186,0.4241200190721719,0.0277049045140345,-0.0065909271654922,0.0178563980107571,0.12,0.3,10,1.0
0.2390424939248948,0.4196794380422327,0.0281768736651152,-0.0071103603879991,0.017687703997367,0.12,0.3,10,1.0
0.2360480931494165,0.4236048093149417,0.0283620331488912,-0.0066039597996492,0.0176073659374974,0.12,0.3,10,1.0
0.3957874815124208,0.2139685485211481,0.1106395738053434,0.0010616043410648,-0.0012253310793321,0.12,0.3,10,1.0
0.4,0.2113654070565761,0.1098842236289169,0.00012026435497591056,-0.0016670784701174,0.12,0.3,10,1.0
0.395787489371737,0.208762251027046,0.1096865089920018,0.0007466127905840094,-0.0012935820755278,0.12,0.3,10,1.0
0.4,0.206159117430499,0.1088106088478009,-0.0003730338588510288,-0.001749407982768,0.12,0.3,10,1.0
0.4,0.105546664332013,0.0188609622396798,-0.0075477206600886,0.0173048042515626,0.12,0.3,10,1.0
0.3975284506661333,0.104549964169466,0.0142599741131656,-0.0025321156532315,0.0193945050201663,0.12,0.3,10,1.0
0.233890363285847,0.4191641970292437,0.0287550089407111,-0.0070339501119081,0.0174468752007675,0.12,0.3,10,1.0
0.2308959955771145,0.4230895995577115,0.0289087870869642,-0.0066115252792931,0.0173702520559262,0.12,0.3,10,1.0
0.3957875134767204,0.2035559367501499,0.1085225637107184,0.0004137999244495159,-0.0013661882431457,0.12,0.3,10,1.0
0.4,0.2009528278044219,0.1075216632359794,-0.0008901841412279921,-0.0018381035875376,0.12,0.3,10,1.0
0.3975083893107644,0.1073361299269996,0.0216026971904524,-0.0042267495553533,0.0131226328991071,0.12,0.3,10,1.0
0.4,0.1086797505585948,0.0260346332590692,-0.009420368989345,0.0101867755345211,0.12,0.3,10,1.0
0.2287382541841474,0.4186489772922987,0.0292240542080463,-0.0069536171723433,0.0172168234482409,0.12,0.3,10,1.0
0.2257438980048124,0.4225743898004813,0.0293466895493692,-0.0066144537864567,0.0171430432291726,0.12,0.3,10,1.0
0.2235861529154327,0.4181337645231842,0.0295855694747064,-0.0068701373040648,0.0169956145953175,0.12,0.3,10,1.0
0.2205918004325104,0.422059180043251,0.0296772916404991,-0.0066133941445261,0.0169238508699457,0.12,0.3,10,1.0
0.2184340542346845,0.4176185538991996,0.0298411159775959,-0.0067840782054723,0.0167814246784076,0.12,0.3,10,1.0
0.2154397028602084,0.4215439702860208,0.0299021312453396,-0.0066088307653697,0.0167108841378061,0.12,0.3,10,1.0
0.3957875836592845,0.1983495745023608,0.1071406578101179,6.216407943662265e-05,-0.0014423935976075,0.12,0.3,10,1.0
0.4,0.1957465381783448,0.1060098207350668,-0.0014330751915579,-0.0019326548209373,0.12,0.3,10,1.0
0.395787776626242,0.1931430867506779,0.105532353544506,-0.0003091037544239662,-0.0015211720720584,0.12,0.3,10,1.0
0.4,0.1905402485522677,0.1042661322461873,-0.0020034838367763,-0.0020323125251856,0.12,0.3,10,1.0
0.3957882768315663,0.1879363057499657,0.10368759157951,-0.0007005784129777514,-0.0016011209958569,0.12,0.3,10,1.0
0.4,0.1853339589261907,0.1022800312991269,-0.0026030119933465,-0.0021359640446684,0.12,0.3,10,1.0
0.3957895112911919,0.1827289241387663,0.1015943383364979,-0.0011125761582931,-0.0016803263580172,0.12,0.3,10,1.0
0.4,0.1801276693001136,0.1000390387782004,-0.0032329887986715,-0.0022419754260715,0.12,0.3,10,1.0
0.3973054300072001,0.1112341476922678,0.0303932272283561,-0.0055839677621787,0.0074635082115076,0.12,0.3,10,1.0
0.4,0.1131456724096235,0.0349662858326002,-0.0106888697025862,0.004772882485622,0.12,0.3,10,1.0
0.3970551376710347,0.1164997537476616,0.0406285329539134,-0.0064073453229984,0.0035751765842502,0.12,0.3,10,1.0
0.4,0.1181499055201042,0.0438468886656879,-0.011148982757268,0.0015096250549458,0.12,0.3,10,1.0
0.3968859802208038,0.1206676078347243,0.0477044000054308,-0.0065985588674973,0.0014740485949206,0.12,0.3,10,1.0
0.4,0.1224950802541782,0.0505839103357196,-0.0110361391709382,-0.0003951210454580928,0.12,0.3,10,1.0
0.2132819563477474,0.4171033439024739,0.0299922242342364,-0.0066958251830594,0.0165725144819094,0.12,0.3,10,1.0
0.2102876052879063,0.4210287605287907,0.0300227037009592,-0.0066010971097218,0.0165024264402139,0.12,0.3,10,1.0
0.2081298586902422,0.4165881340813628,0.03004037143105,-0.0066056012795679,0.0163672072336399,0.12,0.3,10,1.0
0.2051355077156043,0.4205135507715605,0.0300404421527536,-0.0065903862307664,0.0162968143276748,0.12,0.3,10,1.0
0.3967242700420024,0.1244769002678371,0.0534760253484714,-0.0065293279193853,0.00035650340370222566,0.12,0.3,10,1.0
0.4,0.1264007862681553,0.0560672513415369,-0.0107426157142013,-0.001315591848518,0.12,0.3,10,1.0
0.3965554874346377,0.1284797253535768,0.0589847438828543,-0.0062893227881934,-0.0004279255934871925,0.12,0.3,10,1.0
0.4,0.1305072997732551,0.0613496907732076,-0.0103000343250678,-0.00189165157562,0.12,0.3,10,1.0
0.3963850347678079,0.1326980539434521,0.0642673174488014,-0.0059262666836893,-0.000996482946811043,0.12,0.3,10,1.0
0.4,0.134824920773664,0.0664242903433778,-0.0097376315376026,-0.0022845142825144,0.12,0.3,10,1.0
0.3957924993163786,0.1775204332145411,0.0992381074940206,-0.001545227935462,-0.0017562105324186,0.12,0.3,10,1.0
0.4,0.1749213796740365,0.0975283932043114,-0.0038943335182515,-0.0023479942855164,0.12,0.3,10,1.0
0.3962270555639485,0.1371330540143169,0.0693163423146225,-0.0054865393856922,-0.0013893378143296,0.12,0.3,10,1.0
0.4,0.1393641854411012,0.0712914828467319,-0.0090850805030916,-0.0025209894154749,0.12,0.3,10,1.0
0.3960921664897002,0.1417838703246028,0.0741237103876118,-0.0050011848185784,-0.0016502905723601,0.12,0.3,10,1.0
0.4,0.1441364717809964,0.0759513543248145,-0.0083647629651964,-0.002644228174332,0.12,0.3,10,1.0
0.3957996864981134,0.1723099735929941,0.0966012421192234,-0.0019988583990189,-0.0018253102723963,0.12,0.3,10,1.0
0.4,0.1697150900479594,0.0947305199299551,-0.0045874026004121,-0.0024506547661729,0.12,0.3,10,1.0
0.395981771454794,0.1466340363539701,0.0786694054412158,-0.0044884073293618,-0.0018105430617638,0.12,0.3,10,1.0
0.4,0.1490852955919668,0.0803432529774666,-0.0076057232764073,-0.0026890960098292,0.12,0.3,10,1.0
0.3958112767835218,0.1670995951220383,0.0936642977879897,-0.0024717271257041,-0.0018822552365552,0.12,0.3,10,1.0
0.4,0.1645088004218823,0.0916243639508561,-0.0053116280203314,-0.0025435046948675,0.12,0.3,10,1.0
0.3958210234078693,0.161900918132401,0.090411064687051,-0.0029555534601733,-0.0019191153124103,0.12,0.3,10,1.0
0.4,0.1593025107958052,0.0881847958369425,-0.0060643089034922,-0.0026212180264099,0.12,0.3,10,1.0
0.3958536053257912,0.1567363980071187,0.0868287421794868,-0.0034591973474904,-0.001928565357867,0.12,0.3,10,1.0
0.4,0.1541436063632788,0.0844179449684739,-0.006834297112042,-0.0026759074904779,0.12,0.3,10,1.0
0.3959074781111779,0.1516412357425349,0.0829178474674659,-0.0039735666998227,-0.001897151137767,0.12,0.3,10,1.0
0.2029777610959113,0.4160729243076193,0.0299869670646498,-0.0065134833178472,0.0161638685386603,0.12,0.3,10,1.0
0.1999834101433023,0.4199983410143303,0.0299567060860717,-0.0065767588520847,0.0160924181875471,0.12,0.3,10,1.0
0.1978256635184014,0.4155577145462396,0.0298333458995673,-0.006419414763333,0.0159608878993991,0.12,0.3,10,1.0
0.1948313125710002,0.4194831312571001,0.0297727769969056,-0.0065601493027419,0.0158876242215006,0.12,0.3,10,1.0
0.1926735659452866,0.4150425047879773,0.029580767543555,-0.0063232160153149,0.0157566613060134,0.12,0.3,10,1.0
0.1896792149986982,0.4189679214998698,0.029489860530917,-0.0065403695339759,0.0156808172700786,0.12,0.3,10,1.0
0.1875214683736842,0.4145272950304632,0.0292304222091817,-0.006224592558854,0.0155495744895743,0.12,0.3,10,1.0
0.1845271174263962,0.4184527117426396,0.0291090947308293,-0.006517111334369,0.0154703641078583,0.12,0.3,10,1.0
0.1823693708033018,0.4140120852730896,0.0287834425028086,-0.0061231412785743,0.015337986480892,0.12,0.3,10,1.0
0.1793750198540941,0.4179375019854094,0.0286315643177605,-0.0064899467574019,0.0152545968626257,0.12,0.3,10,1.0
0.177217273234893,0.4134968755156724,0.0282409213578486,-0.0060183551300773,0.0151202131406765,0.12,0.3,10,1.0
0.1742229222817921,0.4174222922281793,0.0280583212164453,-0.00645832667262,0.01503179621246,0.12,0.3,10,1.0
0.1720651756702099,0.4129816657580966,0.0276039365165918,-0.005909626287448,0.0148945103708869,0.12,0.3,10,1.0
0.1690708247094901,0.416907082470949,0.0273904118437456,-0.0064215772539268,0.0148001740673304,0.12,0.3,10,1.0
0.1669130781126402,0.4124664560002008,0.0268735823376839,-0.0057962478123562,0.0146590561537999,0.12,0.3,10,1.0
0.1639187271371881,0.4163918727137188,0.0266289120905111,-0.006378894130191,0.014557854773801,0.12,0.3,10,1.0
0.0617753825694058,0.4061775382569406,9.923204286815576e-05,-0.0004504283203628664,0.0027812260830843,0.12,0.3,10,1.0
0.0607043596438778,0.4060704359643878,3.5396492163287004e-05,-0.00022516070738365563,0.0025687524814811,0.12,0.3,10,1.0
0.0614550454037538,0.4041089924594003,4.867755458698133e-05,-0.0002693371456427192,0.0026885284196447,0.12,0.3,10,1.0
0.1617609571350885,0.4119512744288289,0.0260510074183576,-0.0056774182461696,0.0144119293141781,0.12,0.3,10,1.0
0.158766629564886,0.4158766629564886,0.0257749713925564,-0.0063293336396288,0.0143028554065376,0.12,0.3,10,1.0
0.1566086676326404,0.411436257664331,0.0251374490596512,-0.0055522566070916,0.0141510870384193,0.12,0.3,10,1.0
0.153614531992584,0.4153614531992584,0.0248298676542352,-0.0062718007583793,0.0140330661719802,0.12,0.3,10,1.0
0.151455922830752,0.4109216984696857,0.0241342859282737,-0.0054198187519604,0.0138743384411366,0.12,0.3,10,1.0
0.148462434420282,0.4148462434420282,0.0237950762455046,-0.0062050333897654,0.0137462253085391,0.12,0.3,10,1.0
0.0625165485990778,0.4041414715310633,0.00011475971341460155,-0.0004397336674515708,0.0029797806657065,0.12,0.3,10,1.0
0.0631081045975102,0.4063108104597511,0.00021189193293604384,-0.0007236962632510162,0.0032137230299236,0.12,0.3,10,1.0
0.146302249963343,0.4104079759252572,0.023043095612011,-0.0052790929761218,0.0135793133468733,0.12,0.3,10,1.0
0.14331033684798,0.414331033684798,0.0226723574340608,-0.0061275813108113,0.0134399021312443,0.12,0.3,10,1.0
0.1411472429051433,0.4098953408335679,0.0218657896856213,-0.0051289509339177,0.0132634525180388,0.12,0.3,10,1.0
0.1381582392756779,0.4138158239275679,0.0214638689849984,-0.0060377828017968,0.0131114283277071,0.12,0.3,10,1.0
0.135991175653628,0.4093843449111484,0.0206049209937263,-0.0049682457408516,0.0129239999585743,0.12,0.3,10,1.0
0.1330061417033759,0.4133006141703376,0.020172317895754,-0.0059337334475201,0.0127578072572472,0.12,0.3,10,1.0
0.0649642248307676,0.4064964224830768,0.0004261815508475426,-0.0010832374695464,0.0036380523582355,0.12,0.3,10,1.0
0.064463880150183,0.4041094764249502,0.0002937925333582461,-0.0007153589469796926,0.0033862851386713,0.12,0.3,10,1.0
0.1308357499546408,0.408876926934664,0.0192641848108395,-0.0047961217472278,0.0125580250300844,0.12,0.3,10,1.0
0.1278540441310739,0.4127854044131074,0.0188011482887299,-0.0058132155311868,0.0123757857635744,0.12,0.3,10,1.0
0.1256862146189245,0.4083740601566903,0.0178491777410834,-0.0046114348054225,0.0121627215419155,0.12,0.3,10,1.0
0.1227021061816127,0.4122702106181612,0.0173548070347078,-0.0056736282691103,0.0119619744930928,0.12,0.3,10,1.0
0.0669255526089693,0.4043045291871054,0.0006202533087292715,-0.0010501303474825,0.003958466989038,0.12,0.3,10,1.0
0.0683099217040366,0.4068309921704037,0.000964762089681191,-0.0016545142318298,0.0043287650441634,0.12,0.3,10,1.0
0.3383398134498872,0.0338339813449887,0.00012111036606368804,-0.0005656961055828345,0.0305455084076493,0.12,0.3,10,1.0
0.339270797584739,0.0339270797584739,4.845480655059926e-05,-0.00030783892774260323,0.0308284973071335,0.12,0.3,10,1.0
0.3385376237865087,0.0358851558758533,6.554689696612105e-05,-0.00036095657153350185,0.0307726607090072,0.12,0.3,10,1.0
0.1205588731513498,0.4078913652976229,0.0163710381167161,-0.0044173407220847,0.0117361867720775,0.12,0.3,10,1.0
0.1175850477754699,0.411758504777547,0.0158493485564734,-0.005513099417711,0.0115160108146725,0.12,0.3,10,1.0
0.1154832431900515,0.4074297276705301,0.0148462299981959,-0.0042134919218943,0.0112771243183115,0.12,0.3,10,1.0
0.1125503915268801,0.411255039152688,0.0143081765094287,-0.0053304601005641,0.0110385905448321,0.12,0.3,10,1.0
0.0708501540879271,0.4044826214891975,0.0013301548738488,-0.0014986434634971,0.0047873858185929,0.12,0.3,10,1.0
0.0725467258557775,0.4072546725855778,0.0018652996746099,-0.0022835164075977,0.0052527383866494,0.12,0.3,10,1.0
0.1104804911566072,0.4069962407130701,0.013291842166868,-0.0040012935100628,0.0107853164969408,0.12,0.3,10,1.0
0.1076131846896348,0.4107613184689635,0.0127479053442737,-0.0051238399264091,0.0105280850131463,0.12,0.3,10,1.0
0.0758897376922191,0.4047358742976396,0.0025055199981158,-0.0019855702555469,0.0058535152157149,0.12,0.3,10,1.0
0.0774080973863071,0.4077408097386307,0.0031273871600238,-0.0029026084840857,0.0062381705124104,0.12,0.3,10,1.0
