x,y,u,v,p,d,F,N,Re
0.1114728631586162,0.0222945726317232,0.00016416967949514592,-0.0007592171091704481,0.0153090178221409,0.22000000000000003,0.55,5,1.0
0.1103003167764635,0.024858594250342,0.00015404273925252875,-0.0006473470015919044,0.0152776264536078,0.22000000000000003,0.55,5,1.0
0.0033603606955354,0.1382246393705054,0.0361215434773424,-0.0009865507466986791,0.0310924902258386,0.22000000000000003,0.55,5,1.0
0.0,0.1402201700346719,0.0381734949933425,-4.544547124021676e-07,0.0315673996073936,0.22000000000000003,0.55,5,1.0
0.0,0.28782237767574,0.0032762096420937,-6.181449950357739e-07,0.0279774718797288,0.22000000000000003,0.55,5,1.0
0.0020711328417606,0.2881691478761773,0.0027820960592096,5.690121486998333e-05,0.0285329100910686,0.22000000000000003,0.55,5,1.0
0.0,0.2888858635633892,0.0016863907926001,3.755954745904966e-07,0.0278614755771177,0.22000000000000003,0.55,5,1.0
0.1135904950247701,0.022718099004954,0.0002655860107306965,-0.0011771273338429,0.0153585877763625,0.22000000000000003,0.55,5,1.0
0.1124684952711249,0.0249573194696805,0.0002627278679638212,-0.0010712166317196,0.0153137842218313,0.22000000000000003,0.55,5,1.0
0.0034573986901366,0.1423559195528452,0.0402558844624597,-0.0010290632916604,0.031691157355336,0.22000000000000003,0.55,5,1.0
0.0,0.1444881095177731,0.0423082932908772,-4.647983753016685e-07,0.0322445772802838,0.22000000000000003,0.55,5,1.0
0.0036333602076543,0.1467328969721505,0.0443197711735902,-0.0010668302589488,0.0322943534215938,0.22000000000000003,0.55,5,1.0
0.0,0.1489734409046491,0.0463208169007547,-4.813602605694282e-07,0.0329136228102907,0.22000000000000003,0.55,5,1.0
0.0,0.2861942475102316,0.0056724520192342,2.1666474731574317e-07,0.0280939344136581,0.22000000000000003,0.55,5,1.0
0.0027196472486607,0.2869606272424422,0.0045935077188424,0.0001256381523100443,0.0284618556375526,0.22000000000000003,0.55,5,1.0
0.1149917194418657,0.0254991441838259,0.0004029227075849257,-0.0015548471945732,0.0153808131292163,0.22000000000000003,0.55,5,1.0
0.1171810733003493,0.0234362146600698,0.0004511195114157293,-0.0018253032438127,0.015410258478577,0.22000000000000003,0.55,5,1.0
0.0038152215467408,0.1513303196355413,0.0482389115572237,-0.0010768546915115,0.0328902369276634,0.22000000000000003,0.55,5,1.0
0.0,0.153687136084558,0.0501708096306329,-4.866340530282697e-07,0.033564841628462,0.22000000000000003,0.55,5,1.0
0.0,0.2840489774984039,0.0087602343469466,-2.5380565049387137e-07,0.028038678307294,0.22000000000000003,0.55,5,1.0
0.0024238510316251,0.2848125526848342,0.0077073689558957,0.00019064597721943927,0.0284385690598214,0.22000000000000003,0.55,5,1.0
0.1188761265280396,0.0265030783932298,0.000639733935237233,-0.0022480220002337,0.0154706047272707,0.22000000000000003,0.55,5,1.0
0.1210612093034203,0.024212241860684,0.0006752471282453191,-0.0024552688190291,0.0155140085111225,0.22000000000000003,0.55,5,1.0
0.003991922693449,0.1561529939222821,0.0519668741794683,-0.0010540081751025,0.0334675336372597,0.22000000000000003,0.55,5,1.0
0.0,0.1586187479705737,0.0537972724870191,-4.693235024708097e-07,0.0341855060569462,0.22000000000000003,0.55,5,1.0
0.0025559078278955,0.2823132938470131,0.0112384932798794,0.00030771098005772973,0.0284442265311473,0.22000000000000003,0.55,5,1.0
0.0,0.280334344232936,0.013919728014883,2.481143743455832e-07,0.0284415911312657,0.22000000000000003,0.55,5,1.0
0.123298318575342,0.0276128472868926,0.0009324764944206156,-0.0029535001921672,0.0156352788299529,0.22000000000000003,0.55,5,1.0
0.1252693948117102,0.025053878962342,0.0009411304086485736,-0.0030684559505181,0.0156831228446715,0.22000000000000003,0.55,5,1.0
0.0040924688549721,0.1611676377192178,0.0554301172573084,-0.0009818450338681404,0.0340174359787017,0.22000000000000003,0.55,5,1.0
0.0,0.1636934843158589,0.057101239594171,-4.1936154315022347e-07,0.0347557880601845,0.22000000000000003,0.55,5,1.0
0.0041372722663615,0.1662752386544648,0.0585258087774737,-0.0008727819350165803,0.0345177425419631,0.22000000000000003,0.55,5,1.0
0.0,0.1688463519098296,0.0600129868137186,-3.614576388330199e-07,0.0352596155516528,0.22000000000000003,0.55,5,1.0
0.0041720761537658,0.1714355720846256,0.0612105727552544,-0.0007424473474033737,0.0349520276294209,0.22000000000000003,0.55,5,1.0
0.0,0.1740386097604721,0.0624961425265586,-2.958156499511797e-07,0.0356869059239342,0.22000000000000003,0.55,5,1.0
0.0041888019676584,0.1766215615563798,0.0634609777508145,-0.0005945027077378454,0.0353138435885487,0.22000000000000003,0.55,5,1.0
0.0,0.1792308878083776,0.0645273793046478,-2.3052994887176105e-07,0.0360306909533523,0.22000000000000003,0.55,5,1.0
0.0041986051149533,0.181816412810862,0.0652649995866049,-0.000435348534993153,0.0355982260180539,0.22000000000000003,0.55,5,1.0
0.0,0.1844231658562832,0.0661072010499154,-1.6531889647501933e-07,0.0362884918975027,0.22000000000000003,0.55,5,1.0
0.0026976268169352,0.2780989476327421,0.0169455460847041,0.0004898781834575522,0.0288001302913922,0.22000000000000003,0.55,5,1.0
0.0,0.2763175145712137,0.0192323250976149,2.288169220043873e-09,0.0288197038156725,0.22000000000000003,0.55,5,1.0
0.1270367327395551,0.0284934133044202,0.001195611927743,-0.0034855056698145,0.0157695118657797,0.22000000000000003,0.55,5,1.0
0.1293699830215883,0.0258739966043176,0.001216578622823,-0.0036040889112424,0.0158153237318984,0.22000000000000003,0.55,5,1.0
0.0042041066687163,0.1870129743747615,0.0666189764635828,-0.00026894356453340825,0.0358027668027201,0.22000000000000003,0.55,5,1.0
0.0,0.1896154439041887,0.0672359933197731,-1.0111949217995992e-07,0.0364602906618121,0.22000000000000003,0.55,5,1.0
0.0042067410850931,0.1922086581426295,0.0675222772034158,-9.841411380614236e-05,0.035926594032262,0.22000000000000003,0.55,5,1.0
0.0,0.1948077219520942,0.0679140129877476,-3.777372636800136e-08,0.0365465758934533,0.22000000000000003,0.55,5,1.0
0.0028691550948824,0.2734793204590754,0.0228437264920468,0.0006720499691380282,0.0291597711183172,0.22000000000000003,0.55,5,1.0
0.0,0.2719584736826337,0.0246844600193757,2.070967213525178e-07,0.0292180475535745,0.22000000000000003,0.55,5,1.0
0.1306406749718223,0.029370455285498,0.0014610914143978,-0.0039532606116993,0.0158979350370472,0.22000000000000003,0.55,5,1.0
0.1330846327679473,0.0266169265535894,0.0014765609500291,-0.0040405897132475,0.0159417032262978,0.22000000000000003,0.55,5,1.0
0.0042077955830183,0.1974032126847079,0.0679751893552229,7.362198997937665e-05,0.0359696565491541,0.22000000000000003,0.55,5,1.0
0.0,0.1999999999999998,0.0681413890584907,2.4909419055994373e-08,0.0365479929814342,0.22000000000000003,0.55,5,1.0
0.0030012337814653,0.2695387242020465,0.0275806431990062,0.0008136121141860132,0.029619980697194,0.22000000000000003,0.55,5,1.0
0.0,0.2677049882788601,0.0296908246352548,3.675639827586119e-07,0.0298422254348428,0.22000000000000003,0.55,5,1.0
0.0042079531392999,0.2025969528294074,0.0679779978431157,0.0002448658276811841,0.0359323838258492,0.22000000000000003,0.55,5,1.0
0.0,0.2051922780479053,0.0679181236615665,8.713058800326506e-08,0.036465306646721,0.22000000000000003,0.55,5,1.0
0.0042073492320031,0.2077906682403119,0.0675307448344444,0.0004131375742661328,0.0358155598851603,0.22000000000000003,0.55,5,1.0
0.0,0.2103845560958109,0.0672440932144631,1.491684646880592e-07,0.0362994039298864,0.22000000000000003,0.55,5,1.0
0.0031615379910531,0.2657629266263913,0.0318793409841296,0.0009368869446639878,0.030135010947167,0.22000000000000003,0.55,5,1.0
0.0,0.2638409040208081,0.0339707586727796,3.76627574099969e-07,0.0304660162133642,0.22000000000000003,0.55,5,1.0
0.0042056655732303,0.2129847911942171,0.0666331962337669,0.0005761682337512955,0.0356203197324217,0.22000000000000003,0.55,5,1.0
0.0,0.2155768341437164,0.0661190497250819,2.107458422337264e-07,0.0360513203729483,0.22000000000000003,0.55,5,1.0
0.0042020861242208,0.2181787667512522,0.065285198760467,0.000731442913339451,0.0353485783876921,0.22000000000000003,0.55,5,1.0
0.0,0.2207691121916219,0.0645426223356753,2.731146673808481e-07,0.035722412132267,0.22000000000000003,0.55,5,1.0
0.0041918821053552,0.2233709308600485,0.0634872505287471,0.0008752711603282553,0.0350029187752804,0.22000000000000003,0.55,5,1.0
0.0,0.2259613902395275,0.0625143191292331,3.334318392100235e-07,0.0353138818701026,0.22000000000000003,0.55,5,1.0
0.0033278779422691,0.2617941579403689,0.0361303235718554,0.0010431661033537,0.0306711908336113,0.22000000000000003,0.55,5,1.0
0.0,0.2597799864215846,0.0381942245966123,4.206506163031522e-07,0.031088196410479,0.22000000000000003,0.55,5,1.0
0.0041787024554014,0.2285515614653571,0.0612440398795677,0.0010048511634477,0.0345870927380023,0.22000000000000003,0.55,5,1.0
0.0,0.2311536480901702,0.0600335393666469,3.9205899271843765e-07,0.0348313918773281,0.22000000000000003,0.55,5,1.0
0.0041438274404821,0.2337170022946961,0.0585608307015898,0.0011121156435106,0.034108054437039,0.22000000000000003,0.55,5,1.0
0.0,0.2363065156841411,0.057123517547011,4.395564182019893e-07,0.0342834643308883,0.22000000000000003,0.55,5,1.0
0.0040979161761071,0.2388293538629741,0.0554650928514249,0.0011948122860612,0.0335751530956621,0.22000000000000003,0.55,5,1.0
0.0,0.2413812520294262,0.0538205705153777,4.749674019370609e-07,0.0336831927617494,0.22000000000000003,0.55,5,1.0
0.0035009397564275,0.257628505610291,0.0403014951697103,0.0011316094237029,0.031240770868864,0.22000000000000003,0.55,5,1.0
0.0,0.2555120919021037,0.0423304085732172,4.5538016753452513e-07,0.0317367529657088,0.22000000000000003,0.55,5,1.0
0.0036764627620167,0.2532502969213991,0.0443670261302863,0.0011970989855221,0.0318282404518947,0.22000000000000003,0.55,5,1.0
0.0,0.2510266760867903,0.0463439567102574,4.762341436657639e-07,0.0323947146813488,0.22000000000000003,0.55,5,1.0
0.0039929353256561,0.2438394517817808,0.0520064428672083,0.0012353045313773,0.0330067128203077,0.22000000000000003,0.55,5,1.0
0.0,0.2463128639154418,0.0501944116653128,4.823343204307008e-07,0.0330466222625124,0.22000000000000003,0.55,5,1.0
0.0038448545026443,0.2486502532802351,0.0482881474320582,0.0012337439292584,0.032420812309674,0.22000000000000003,0.55,5,1.0
0.1344225756031101,0.0302849190884525,0.0017467320800388,-0.0043968963663595,0.0160357153378965,0.22000000000000003,0.55,5,1.0
0.1369856728156935,0.0273971345631387,0.001757465912208,-0.0044557458570469,0.0160778196227153,0.22000000000000003,0.55,5,1.0
0.1383805714361451,0.0312402712840507,0.002049779358713,-0.0048144368807662,0.016177011889562,0.22000000000000003,0.55,5,1.0
0.1410825702549357,0.0282165140509871,0.0020566321595111,-0.0048473869907795,0.0162184144967567,0.22000000000000003,0.55,5,1.0
0.1425475199390914,0.0322426793084015,0.0023685673075977,-0.0052063362533503,0.0163239949783206,0.22000000000000003,0.55,5,1.0
0.1453851559706507,0.0290770311941301,0.002370662210906,-0.0052143931829453,0.0163645086792228,0.22000000000000003,0.55,5,1.0
0.1469317639232014,0.033276563790858,0.0026975465017281,-0.005569110086422,0.016475950674307,0.22000000000000003,0.55,5,1.0
0.1499035581710208,0.0299807116342041,0.0026951100423949,-0.0055554846520914,0.0165159391600921,0.22000000000000003,0.55,5,1.0
0.1515296224592592,0.0343268191772403,0.0030293945671033,-0.0058988730818167,0.0166316702850927,0.22000000000000003,0.55,5,1.0
0.1546486016071487,0.0309297203214297,0.0030244114298163,-0.005869326977792,0.016671424213361,0.22000000000000003,0.55,5,1.0
0.1563228812574489,0.0353824590526707,0.0033554671011698,-0.006192185481763,0.0167890958784177,0.22000000000000003,0.55,5,1.0
0.1595618773230165,0.0319123754646033,0.0033474490461136,-0.0061508851347394,0.0168277941552933,0.22000000000000003,0.55,5,1.0
0.1612416860243974,0.0364357948870779,0.0036645736934919,-0.0064452195956839,0.0169459194398569,0.22000000000000003,0.55,5,1.0
0.1645340852695104,0.032906817053902,0.0036504676397193,-0.0063951407906672,0.0169818997971896,0.22000000000000003,0.55,5,1.0
0.1662354690941666,0.0374824094431806,0.003947681852913,-0.0066573731460387,0.0171004006760856,0.22000000000000003,0.55,5,1.0
0.1695576905821905,0.0339115381164381,0.0039273689943154,-0.006603970888253,0.0171334364396671,0.22000000000000003,0.55,5,1.0
0.1712759380417894,0.038520245453837,0.0041981982352696,-0.0068302958779039,0.0172515062096427,0.22000000000000003,0.55,5,1.0
0.1746312240451714,0.0349262448090342,0.0041728982459876,-0.0067793870031156,0.0172822106794704,0.22000000000000003,0.55,5,1.0
0.1763428294551036,0.0395422103268933,0.0044109365543333,-0.0069663120275964,0.0173992855854984,0.22000000000000003,0.55,5,1.0
0.1797049792361372,0.0359409958472274,0.0043806072687028,-0.0069219192473051,0.0174276052347948,0.22000000000000003,0.55,5,1.0
0.1814151990849378,0.0405629087822146,0.0045828784930867,-0.0070683134195164,0.01754403590601,0.22000000000000003,0.55,5,1.0
0.184778734427103,0.0369557468854206,0.0045476366735886,-0.0070337537623604,0.0175702723937533,0.22000000000000003,0.55,5,1.0
0.1864894871308595,0.0415811572258049,0.0047115912103445,-0.0071386201318345,0.0176862812439076,0.22000000000000003,0.55,5,1.0
0.1898524896180688,0.0379704979236137,0.0046717355527158,-0.0071165457096,0.0177108432608626,0.22000000000000003,0.55,5,1.0
0.2899351598826575,0.0579870319765315,0.00010771156209698644,-0.0005153243386188741,0.0208005559375473,0.22000000000000003,0.55,5,1.0
0.290917308089365,0.058183461617873,5.905593009915852e-05,-0.00028968763070703603,0.0208359544835296,0.22000000000000003,0.55,5,1.0
0.2898213446114517,0.0597697970750444,8.855160898199596e-05,-0.000457966952964435,0.0208108704810848,0.22000000000000003,0.55,5,1.0
0.1915640618801453,0.0425977075051727,0.0047954217471925,-0.0071791441655968,0.0178266613708687,0.22000000000000003,0.55,5,1.0
0.1949262448090346,0.0389852489618069,0.0047512374400748,-0.0071714265437095,0.0178500388381978,0.22000000000000003,0.55,5,1.0
0.2887927058636063,0.0597618937451109,0.00013273547146936502,-0.0006761869545247168,0.0207886438639955,0.22000000000000003,0.55,5,1.0
0.2883530717046027,0.0576706143409205,0.00018828711360228124,-0.0008657710652963377,0.0207572015741386,0.22000000000000003,0.55,5,1.0
0.1966384304526362,0.0436132840371346,0.0048333054101583,-0.007191278422786,0.0179659197221363,0.22000000000000003,0.55,5,1.0
0.2000000000000004,0.04,0.0047850385169486,-0.0071990296232232,0.0179886097874555,0.22000000000000003,0.55,5,1.0
0.2870644766935337,0.0596404613206943,0.0002114485640327793,-0.0010315445506354,0.0207483723154802,0.22000000000000003,0.55,5,1.0
0.2863172097391502,0.05726344194783,0.0002952382607149455,-0.0012916323669303,0.0206976089988348,0.22000000000000003,0.55,5,1.0
0.2017126677266952,0.044628378718264,0.0048247083372391,-0.0071758958377622,0.0181048310813648,0.22000000000000003,0.55,5,1.0
0.2050737551909661,0.0410147510381932,0.0047725798083917,-0.0071994958999361,0.0181273221664851,0.22000000000000003,0.55,5,1.0
0.2841412327058814,0.0592408377025624,0.00035522061005477395,-0.0015946966010765,0.0206883417286659,0.22000000000000003,0.55,5,1.0
0.2831035161857905,0.0566207032371581,0.0004740422147516835,-0.0019120825793601,0.0206259167773521,0.22000000000000003,0.55,5,1.0
0.2067872919652955,0.0456431930922189,0.0047696059921177,-0.0071333613910557,0.0182441855933792,0.22000000000000003,0.55,5,1.0
0.2101475103819319,0.0420295020763863,0.0047138438523865,-0.0071724709690812,0.018266953985945,0.22000000000000003,0.55,5,1.0
0.2805135535350526,0.0587086813239804,0.0005501907621698011,-0.0022285035434162,0.0205788673431668,0.22000000000000003,0.55,5,1.0
0.2791495369456892,0.0558299073891378,0.0007160581885465586,-0.0026029391156145,0.0204786560962429,0.22000000000000003,0.55,5,1.0
0.2759060031065183,0.0580308174855214,0.0008273782010021855,-0.0029344492215739,0.0204300752197126,0.22000000000000003,0.55,5,1.0
0.274687588311337,0.0549375176622674,0.0010144373941133,-0.0032841375170967,0.0203483830626795,0.22000000000000003,0.55,5,1.0
0.271767467369826,0.0574012350972487,0.0010971201128333,-0.0034908841442864,0.0202959799840702,0.22000000000000003,0.55,5,1.0
0.270629867428795,0.0541259734857589,0.001301289338375,-0.0038319781021875,0.0202048625246515,0.22000000000000003,0.55,5,1.0
0.2118628604045945,0.0466573105219916,0.0046684925493719,-0.0070635534315159,0.018384767205516,0.22000000000000003,0.55,5,1.0
0.2152212655728977,0.0430442531145795,0.0046093672081936,-0.0071170956091351,0.0184082983771387,0.22000000000000003,0.55,5,1.0
0.2169392995893163,0.0476689998342544,0.004522446405024,-0.0069659152724243,0.0185273130007981,0.22000000000000003,0.55,5,1.0
0.2202950207638634,0.0440590041527726,0.004460265624463,-0.007031987348907,0.0185521506876314,0.22000000000000003,0.55,5,1.0
0.2220152841331669,0.0486756058764932,0.0043332494910417,-0.0068394978408205,0.0186724787266411,0.22000000000000003,0.55,5,1.0
0.2253687759548293,0.0450737551909658,0.0042682707966486,-0.0069152074316304,0.0186993070959818,0.22000000000000003,0.55,5,1.0
0.2270857367088232,0.0496750501505514,0.004103592746991,-0.0066829756478024,0.0188207292914309,0.22000000000000003,0.55,5,1.0
0.2304423094178094,0.0460884618835619,0.0040357567562079,-0.0067642286885297,0.0188500880599258,0.22000000000000003,0.55,5,1.0
0.2681205866568292,0.0568179746876986,0.001349041538024,-0.0039301740344727,0.020164311352438,0.22000000000000003,0.55,5,1.0
0.2669152913367487,0.0533830582673497,0.0015728264773864,-0.0042794159247372,0.0200666912261932,0.22000000000000003,0.55,5,1.0
0.2321368326661751,0.0506522305200745,0.0038377594449064,-0.0064955981772021,0.0189722175906532,0.22000000000000003,0.55,5,1.0
0.2354659147304902,0.047093182946098,0.0037686665046926,-0.0065778889887046,0.0190038601671649,0.22000000000000003,0.55,5,1.0
0.2371482025532836,0.0516126144337683,0.0035412555943543,-0.0062756390900635,0.0191268637155725,0.22000000000000003,0.55,5,1.0
0.240438122676984,0.0480876245353968,0.0034719955860158,-0.0063536767188725,0.0191607885365993,0.22000000000000003,0.55,5,1.0
0.2420995116030318,0.0525550426196705,0.0032206978212576,-0.00602164941277,0.0192842292451974,0.22000000000000003,0.55,5,1.0
0.2453513983928513,0.0490702796785702,0.0031516838099904,-0.0060890617587498,0.0193201188236479,0.22000000000000003,0.55,5,1.0
0.2469557593102504,0.0533853197757599,0.0028875083384231,-0.0057390794349138,0.0194408547313327,0.22000000000000003,0.55,5,1.0
0.2500964418289793,0.0500192883657958,0.002821505127181,-0.0057882315989472,0.0194776814243071,0.22000000000000003,0.55,5,1.0
0.2515938542957421,0.0541607554878636,0.0025554241463504,-0.0054299968530056,0.0195945835772341,0.22000000000000003,0.55,5,1.0
0.2546147276585072,0.0509229455317014,0.0024929973597981,-0.0054557145909068,0.0196316606238805,0.22000000000000003,0.55,5,1.0
0.2560358775606405,0.0548877638598563,0.0022298079213776,-0.0050934018473144,0.019744550815199,0.22000000000000003,0.55,5,1.0
0.2589172294249928,0.0517834458849985,0.0021722360843952,-0.0050926673694069,0.0197816648890627,0.22000000000000003,0.55,5,1.0
0.260262144420349,0.0555802106272713,0.0019174304318749,-0.0047305603458096,0.0198902026586349,0.22000000000000003,0.55,5,1.0
0.2630141621279874,0.0526028324255974,0.0018641981397721,-0.0047001726600334,0.0199270458754366,0.22000000000000003,0.55,5,1.0
0.2642915542520966,0.0562140521154979,0.0016228855944306,-0.0043428840334033,0.0200304947415226,0.22000000000000003,0.55,5,1.0
0.1101209030071462,0.4220241806014292,0.0001011170102254211,-0.0004844677912593173,0.0151410302249926,0.22000000000000003,0.55,5,1.0
0.1090810788179193,0.4218162157635839,5.394258856588579e-05,-0.0002652140907933089,0.0151187552334856,0.22000000000000003,0.55,5,1.0
0.1102106698240064,0.4203272695607356,8.346152348497589e-05,-0.00043059465512468987,0.0151443882747384,0.22000000000000003,0.55,5,1.0
0.1113695368919593,0.4202167060612947,0.00012763079512299557,-0.0006517692081080621,0.015155906830799,0.22000000000000003,0.55,5,1.0
0.1119069188585516,0.4223813837717102,0.000184628940267474,-0.0008462230917636596,0.015198368878648,0.22000000000000003,0.55,5,1.0
0.113692934709957,0.4227385869419914,0.0002710795936087868,-0.0011954346651178,0.0152677541722297,0.22000000000000003,0.55,5,1.0
0.1133702547179286,0.4202883729707197,0.00020996816253657143,-0.0010278424784237,0.0151992868353037,0.22000000000000003,0.55,5,1.0
0.1160820909015521,0.4206135548973114,0.00033250907324661096,-0.0015084840951652,0.0152715498170236,0.22000000000000003,0.55,5,1.0
0.1169022378795427,0.4233804475759085,0.0004360386200181487,-0.0017770199731005,0.0153308463396315,0.22000000000000003,0.55,5,1.0
0.1195543222593318,0.4211292451084966,0.0005066286418166564,-0.0020747889269454,0.0153580275314575,0.22000000000000003,0.55,5,1.0
0.1208544231057779,0.4241708846211556,0.0006625820791245524,-0.002424126247337,0.015437497696635,0.22000000000000003,0.55,5,1.0
0.1241020915036683,0.4219036449287693,0.0007636482077900138,-0.0027402305438315,0.0154980137382439,0.22000000000000003,0.55,5,1.0
0.1253136109368414,0.4250627221873682,0.0009439218474496592,-0.0030749305881596,0.0155736192017155,0.22000000000000003,0.55,5,1.0
0.1282282729366473,0.4225556834316271,0.0010173117865458,-0.0032752375484104,0.015630935436142,0.22000000000000003,0.55,5,1.0
0.1293701338849852,0.425874026776997,0.0012166365660105,-0.003603945293668,0.0157127154388329,0.22000000000000003,0.55,5,1.0
0.1318822844341601,0.4231334845076632,0.0012561433499742,-0.0037023089202406,0.0157592491081685,0.22000000000000003,0.55,5,1.0
0.1330847090379255,0.4266169418075851,0.0014765613675179,-0.0040406643698697,0.0158468881812259,0.22000000000000003,0.55,5,1.0
0.1357194325009902,0.4237447469242494,0.0015179411093069,-0.0041083687571898,0.0158907966370349,0.22000000000000003,0.55,5,1.0
0.1369858378128461,0.4273971675625693,0.0017574831437183,-0.0044557673402094,0.0159837673288305,0.22000000000000003,0.55,5,1.0
0.1397407369025961,0.4244069038161474,0.0018011821483889,-0.004493929662393,0.0160293691620262,0.22000000000000003,0.55,5,1.0
0.141082770355414,0.4282165540710829,0.0020566486664998,-0.0048474217168229,0.0161273270561436,0.22000000000000003,0.55,5,1.0
0.1439352227864076,0.4251598808237756,0.0021034335224174,-0.0048596233744896,0.016173535366762,0.22000000000000003,0.55,5,1.0
0.1453852721046427,0.4290770544209286,0.0023706737328169,-0.0052144135616328,0.0162764070260059,0.22000000000000003,0.55,5,1.0
0.1483802782538436,0.4258670952904913,0.0024200864296149,-0.0052007888823875,0.016322396266412,0.22000000000000003,0.55,5,1.0
0.1499035581710206,0.4299807116342041,0.0026951105269243,-0.0055554946972659,0.0164299121710257,0.22000000000000003,0.55,5,1.0
0.1530442404793211,0.4266146802558236,0.0027471173391023,-0.0055192042278696,0.016475655650842,0.22000000000000003,0.55,5,1.0
0.1546486016071486,0.4309297203214297,0.0030244073030633,-0.0058693349613844,0.0165875966796868,0.22000000000000003,0.55,5,1.0
0.1579004882780462,0.4274449574050084,0.0030778568205476,-0.0058151386178241,0.0166325627060859,0.22000000000000003,0.55,5,1.0
0.1595618773230159,0.4319123754646031,0.0033474438377043,-0.0061508908119736,0.0167475464568863,0.22000000000000003,0.55,5,1.0
0.1628513817726873,0.4283961446993122,0.0034002339978015,-0.0060862526458679,0.0167900151320002,0.22000000000000003,0.55,5,1.0
0.1645340852695098,0.432906817053902,0.0036504634172773,-0.0063951447791152,0.0169052484010889,0.22000000000000003,0.55,5,1.0
0.1678591140561242,0.4293586751157863,0.0037018987943919,-0.0063255131216698,0.0169447255396719,0.22000000000000003,0.55,5,1.0
0.1695576905821905,0.433911538116438,0.0039273644430465,-0.0066039732759212,0.0170601180492087,0.22000000000000003,0.55,5,1.0
0.1729055345848036,0.4303320046120932,0.0039763798827888,-0.0065341046969476,0.0170962627634985,0.22000000000000003,0.55,5,1.0
0.1746312240451707,0.4349262448090341,0.0041728945884446,-0.0067793898082808,0.0172120841628116,0.22000000000000003,0.55,5,1.0
0.1779785096059434,0.4313290816038113,0.004218493538113,-0.0067139464741297,0.0172445719821319,0.22000000000000003,0.55,5,1.0
0.1797049792361366,0.4359409958472273,0.0043806040869216,-0.0069219218142965,0.017360265597784,0.22000000000000003,0.55,5,1.0
0.1830559478864251,0.4323333213178799,0.004422990489183,-0.0068650830981287,0.0173896530304358,0.22000000000000003,0.55,5,1.0
0.1847787344271025,0.4369557468854205,0.0045476342273555,-0.0070337555440527,0.0175050011698033,0.22000000000000003,0.55,5,1.0
0.1881340526857184,0.4333443676336936,0.0045867537940223,-0.0069886410075921,0.017531855132986,0.22000000000000003,0.55,5,1.0
0.1898524896180684,0.4379704979236136,0.0046717338061938,-0.007116546826914,0.0176469377127689,0.22000000000000003,0.55,5,1.0
0.1932108151594597,0.4343577547881359,0.0047074073896342,-0.0070852430053555,0.0176717545799686,0.22000000000000003,0.55,5,1.0
0.1949262448090342,0.4389852489618068,0.0047512364588704,-0.0071714271643904,0.0177868346485364,0.22000000000000003,0.55,5,1.0
